SURVEY:   LSST
SNID:     1119651
IAUC:     NULL
SNTYPE:   132
RA:       201.412891  # deg
DEC:      -42.250613  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.1091 +- 0.0055  # MW E(B-V) 
PEAKMJD:  59571.512     # estimate for LC fit codes
MJD_TRIGGER:       59623.387  
MJD_DETECT_FIRST:  59620.211  
MJD_DETECT_LAST:   59660.336  

REDSHIFT_HELIO:   1.110331 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.112140 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       8877530784  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.1103  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          201.412688    # deg 
HOSTGAL_DEC:         -42.250334    # deg 
HOSTGAL_SNSEP:       0.579       # arcsec 
HOSTGAL_DDLR:        3.285       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.589 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.300
HOSTGAL_SQRADIUS:     5.754   # Ixx + Iyy
HOSTGAL_MAG:     27.73  27.30  25.81  24.78  23.87  23.39 # ugrizY
HOSTGAL_MAGERR:  26.62   0.23   0.05   0.03   0.02   0.04 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      32  # true GENTYPE 
SIM_TYPE_NAME:       IIL 
SIM_TEMPLATE_INDEX:  743   # template index for SIMSED,NONIa
SIM_LIBID:           17652    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.11033  
SIM_REDSHIFT_CMB:    1.11215  
SIM_REDSHIFT_HOST:   1.06386  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   8877530784 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.833 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.589 -9.000 
SIM_DLMU:            44.3839   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0343   # mag 
SIM_RA:              201.412888     # deg  
SIM_DEC:             -42.250614      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.1027   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59571.512    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        23.06  # days 
SIM_TRESTMAX:        519.75  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   28.73  27.54  27.02  26.77  26.72  26.71  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 115 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59620.2128 Y WFD  1.3126e+00  6.469e-02 4096  1.000 43.260  1.88 1.955e+04  27.2246 
OBS: 59623.3858 z WFD  6.7890e-01  2.773e-02 6144  1.000 44.280  1.46 2.761e+04  27.8979 
OBS: 59624.3858 z WFD  7.2404e-01  3.593e-02 4096  1.000 43.520  1.70 1.525e+04  27.9363 
OBS: 59626.3427 z WFD  5.7893e-01  3.041e-02 4096  1.000 44.280  1.70 2.599e+04  28.0152 
OBS: 59627.3903 z WFD  5.6466e-01  4.890e-02 4096  1.000 43.540  1.64 2.192e+04  28.0600 
OBS: 59645.1638 u WFD  1.3044e-02  2.816e-02    0  1.000 41.810  3.12 1.344e+03  34.1252 
OBS: 59652.1286 Y WFD  8.0915e-01  1.116e-01 4096  1.000 43.260  3.05 2.078e+04  28.1000 
OBS: 59654.1221 Y WFD  6.2765e-01  1.289e-01 4096  1.000 42.520  2.37 1.563e+04  28.1563 
OBS: 59658.3668 z WFD  1.5690e-01  4.388e-02    0  1.000 45.030  2.68 4.748e+04  29.0471 
OBS: 59660.3373 Y WFD  4.5428e-01  4.786e-02 4096  1.000 44.320  2.16 3.341e+04  28.2847 
OBS: 59661.4036 z WFD  2.7596e-01  6.102e-02    0  1.000 43.490  2.21 1.938e+04  29.1431 
OBS: 59686.2766 Y WFD  3.7189e-01  5.532e-02    0  1.000 43.770  1.51 3.329e+04  28.6978 
OBS: 59688.3312 z WFD  8.6696e-02  4.651e-02    0  1.000 44.690  2.48 3.977e+04  29.5762 
OBS: 59690.2118 i WFD  3.8070e-02  7.411e-03    0  1.000 46.560  1.63 5.396e+04  30.8724 
OBS: 59716.2539 Y WFD  1.6810e-01  1.317e-01    0  1.000 42.530  2.10 1.819e+04  29.0858 
OBS: 59770.1062 z WFD  3.7795e-02  3.735e-02    0  1.000 44.250  1.77 2.983e+04  33.7580 
OBS: 59787.0210 r WFD -3.8848e-02  1.831e-02    0  1.000 44.060  2.79 7.789e+03  37.0409 
OBS: 59789.0314 r WFD  7.6843e-03  1.288e-02    0  1.000 44.810  2.74 1.113e+04  37.1825 
OBS: 59790.0654 g WFD  5.5793e-03  1.232e-02    0  1.000 43.930  2.68 4.838e+03  37.9763 
OBS: 59796.9974 z WFD -6.1852e-03  2.473e-02    0  1.000 45.760  2.97 4.730e+04  35.6807 
OBS: 59800.0189 Y WFD -5.4018e-02  6.604e-02    0  1.000 43.720  2.17 2.641e+04  34.5923 
OBS: 59802.0222 Y WFD  8.1338e-03  1.009e-01    0  1.000 42.520  1.83 1.584e+04  34.7356 
OBS: 59806.0102 r WFD -1.1742e-02  1.361e-02    0  1.000 44.030  1.89 8.314e+03  38.3783 
OBS: 59807.0183 g WFD -1.4615e-02  8.783e-03    0  1.000 44.690  2.61 7.134e+03  39.0661 
OBS: 59808.0048 g WFD  1.9665e-03  7.797e-03    0  1.000 43.990  1.68 5.164e+03  39.1295 
OBS: 59952.3326 Y WFD -7.2673e-02  5.914e-02    0  1.000 43.300  1.62 2.152e+04  45.4892 
OBS: 59958.3592 Y WFD -3.0765e-02  6.906e-02    0  1.000 42.580  1.46 1.436e+04  45.9203 
OBS: 59964.2805 u WFD  1.2093e-02  2.975e-02    0  1.000 41.040  2.26 9.645e+02  50.3353 
OBS: 59968.2586 u WFD  5.5994e-02  3.433e-02    0  1.000 41.010  2.57 9.518e+02  50.5868 
OBS: 59973.3432 g WFD  4.4363e-03  3.966e-03    0  1.000 44.830  1.39 6.881e+03  50.1426 
OBS: 59978.2328 Y WFD -1.0254e-02  8.076e-02    0  1.000 42.520  1.52 1.527e+04  47.3422 
OBS: 59980.2520 Y WFD  8.9826e-02  7.228e-02    0  1.000 42.540  1.37 1.544e+04  47.4866 
OBS: 59991.3555 r WFD  2.6713e-03  9.825e-03    0  1.000 44.110  1.56 7.827e+03  51.8164 
OBS: 59994.2808 r WFD -3.9471e-03  4.819e-03    0  1.000 45.590  1.57 1.491e+04  52.0225 
