SURVEY:   LSST
SNID:     1054588
IAUC:     NULL
SNTYPE:   36
RA:       228.462963  # deg
DEC:      -45.816682  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.1802 +- 0.0090  # MW E(B-V) 
PEAKMJD:  59631.809     # estimate for LC fit codes
MJD_TRIGGER:       59652.293  
MJD_DETECT_FIRST:  59641.301  
MJD_DETECT_LAST:   59769.023  

REDSHIFT_HELIO:   0.693960 +- 0.000010  # Helio 
REDSHIFT_FINAL:   0.694850 +- 0.000010  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       10376008110  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.6940  +- 0.0100 
HOSTGAL_SPECZ:       0.6940  +- 0.0000 
HOSTGAL_RA:          228.462993    # deg 
HOSTGAL_DEC:         -45.816246    # deg 
HOSTGAL_SNSEP:       0.786       # arcsec 
HOSTGAL_DDLR:        2.099       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.276 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.043
HOSTGAL_SQRADIUS:     12.531   # Ixx + Iyy
HOSTGAL_MAG:     26.24  25.52  24.38  23.36  23.04  22.84 # ugrizY
HOSTGAL_MAGERR:   0.37   0.03   0.01   0.01   0.01   0.02 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      36  # true GENTYPE 
SIM_TYPE_NAME:       IIn 
SIM_TEMPLATE_INDEX:  745   # template index for SIMSED,NONIa
SIM_LIBID:           3587    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.69396  
SIM_REDSHIFT_CMB:    0.69485  
SIM_REDSHIFT_HOST:   0.72764  
SIM_REDSHIFT_FLAG:   1  # SNSPEC
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   10376008110 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -1.134 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.276 -9.000 
SIM_DLMU:            43.1261   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0702   # mag 
SIM_RA:              228.462967     # deg  
SIM_DEC:             -45.816681      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.1830   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59631.809    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  3  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0100  # spectro-search efficiency 
SIM_TRESTMIN:        5.60  # days 
SIM_TRESTMAX:        552.09  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   23.53  23.92  24.01  24.04  24.24  24.47  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 119 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59641.3021 u WFD  1.8133e+01  2.892e-02 4096  1.000 41.250  2.43 1.021e+03  24.3533 
OBS: 59652.2935 Y WFD  2.9373e+01  7.786e-02 6144  1.000 42.570  1.83 1.277e+04  23.8340 
OBS: 59653.2583 Y WFD  2.8533e+01  1.029e-01 4096  1.000 42.550  2.20 1.379e+04  23.8588 
OBS: 59654.1939 Y WFD  2.7857e+01  8.653e-02 4096  1.000 43.270  2.28 2.174e+04  23.8834 
OBS: 59665.3607 g WFD  3.8622e+00  4.737e-03 4096  1.000 45.650  2.10 1.152e+04  26.0322 
OBS: 59669.4093 z WFD  1.8469e+01  6.627e-02 4096  1.000 43.500  3.01 1.559e+04  24.3382 
OBS: 59670.4132 z WFD  1.7630e+01  6.090e-02 4096  1.000 43.510  2.37 1.836e+04  24.3835 
OBS: 59675.1508 r WFD  5.7510e+00  9.882e-03 4096  1.000 44.790  2.05 1.117e+04  25.6032 
OBS: 59679.4184 z WFD  8.7594e+00  3.979e-02 4096  1.000 44.250  1.84 3.055e+04  25.1480 
OBS: 59681.4198 z WFD  6.7868e+00  5.054e-02 4096  1.000 43.500  1.61 2.223e+04  25.4197 
OBS: 59683.1096 Y WFD  6.5627e+00  4.728e-02 4096  1.000 43.700  1.51 2.666e+04  25.4488 
OBS: 59684.1751 Y WFD  5.9066e+00  7.437e-02 4096  1.000 42.560  1.45 1.528e+04  25.5928 
OBS: 59686.3414 Y WFD  4.5686e+00  2.468e-02 4096  1.000 45.520  1.54 7.297e+04  25.8557 
OBS: 59717.2628 z WFD  7.4349e-01  3.523e-02 4096  1.000 45.030  2.39 4.274e+04  27.7603 
OBS: 59718.2960 z WFD  8.2064e-01  4.201e-02 4096  1.000 44.260  2.22 2.700e+04  27.7879 
OBS: 59748.2449 i WFD  1.6777e-01  4.378e-02    0  1.000 43.830  2.59 1.623e+04  29.8880 
OBS: 59769.0229 z WFD  1.0734e-01  1.904e-02 4096  1.000 45.030  1.51 3.657e+04  29.8245 
OBS: 59776.0890 i WFD  4.4292e-02  2.026e-02    0  1.000 45.370  2.44 3.293e+04  31.2038 
OBS: 59783.9695 z WFD  7.9958e-02  3.227e-02    0  1.000 44.270  1.88 2.472e+04  30.4723 
OBS: 59784.9698 z WFD  1.0703e-01  4.774e-02    0  1.000 43.500  2.40 1.409e+04  30.5158 
OBS: 59787.0568 r WFD  3.1317e-02  1.379e-02    0  1.000 44.820  3.08 1.070e+04  33.0395 
OBS: 59802.1061 Y WFD -1.7898e-01  1.146e-01    0  1.000 42.500  1.94 1.666e+04  30.6821 
OBS: 59806.0342 r WFD  4.3279e-03  8.641e-03    0  1.000 44.830  1.89 1.103e+04  33.2443 
OBS: 59968.3350 u WFD -6.4341e-02  2.696e-02    0  1.000 41.780  2.82 1.385e+03  39.4438 
OBS: 59968.3674 z WFD  1.0567e-02  2.756e-02    0  1.000 45.000  2.18 3.566e+04  37.3351 
OBS: 59978.3817 z WFD  1.0796e-02  2.536e-02    0  1.000 44.280  1.32 2.792e+04  37.7165 
OBS: 59985.3532 i WFD  1.0950e-02  2.057e-02    0  1.000 44.610  1.64 2.471e+04  38.9015 
OBS: 59985.3793 z WFD  5.1786e-02  3.517e-02    0  1.000 43.520  1.42 1.788e+04  37.9830 
OBS: 59994.3628 r WFD  6.9796e-03  6.945e-03    0  1.000 44.840  1.56 1.084e+04  37.0875 
OBS: 59997.2848 u WFD -3.0993e-03  2.370e-02    0  1.000 41.140  1.90 1.002e+03  40.0431 
OBS: 59999.2511 g WFD -3.2959e-03  6.522e-03    0  1.000 44.720  2.06 6.900e+03  38.1938 
OBS: 60004.2797 r WFD  1.2396e-02  7.264e-03    0  1.000 45.560  2.21 1.553e+04  37.2899 
OBS: 60008.3647 i WFD -5.4987e-03  1.177e-02    0  1.000 44.580  1.59 1.418e+04  39.7630 
OBS: 60010.3133 z WFD  1.8198e-03  3.650e-02    0  1.000 44.270  1.95 2.695e+04  38.9327 
