SURVEY:   LSST
SNID:     1057822
IAUC:     NULL
SNTYPE:   36
RA:       156.814130  # deg
DEC:      2.146705  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0348 +- 0.0017  # MW E(B-V) 
PEAKMJD:  59745.395     # estimate for LC fit codes
MJD_TRIGGER:       59937.312  
MJD_DETECT_FIRST:  59934.320  
MJD_DETECT_LAST:   59973.246  

REDSHIFT_HELIO:   0.337096 +- 0.000010  # Helio 
REDSHIFT_FINAL:   0.338695 +- 0.000010  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       10312580247  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.3371  +- 0.0100 
HOSTGAL_SPECZ:       0.3371  +- 0.0000 
HOSTGAL_RA:          156.814347    # deg 
HOSTGAL_DEC:         2.146540    # deg 
HOSTGAL_SNSEP:       0.415       # arcsec 
HOSTGAL_DDLR:        0.955       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     8.970 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.527
HOSTGAL_SQRADIUS:     15.232   # Ixx + Iyy
HOSTGAL_MAG:     23.87  23.05  22.29  22.01  21.84  21.73 # ugrizY
HOSTGAL_MAGERR:   0.05   0.01   0.01   0.01   0.01   0.01 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      36  # true GENTYPE 
SIM_TYPE_NAME:       IIn 
SIM_TEMPLATE_INDEX:  740   # template index for SIMSED,NONIa
SIM_LIBID:           6823    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.33709  
SIM_REDSHIFT_CMB:    0.33869  
SIM_REDSHIFT_HOST:   0.31384  
SIM_REDSHIFT_FLAG:   1  # SNSPEC
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   10312580247 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.794 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                8.970 -9.000 
SIM_DLMU:            41.2582   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0036   # mag 
SIM_RA:              156.814133     # deg  
SIM_DEC:             2.146705      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0351   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59745.395    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  3  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.3731  # spectro-search efficiency 
SIM_TRESTMIN:        -45.11  # days 
SIM_TRESTMAX:        684.25  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   22.21  22.21  22.29  22.42  22.45  22.67  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 66 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59685.0799 Y WFD  2.7658e-02  4.288e-02    0  1.000 43.760  1.24 3.113e+04  99.0000 
OBS: 59697.9665 z WFD  1.2155e-02  5.831e-02    0  1.000 43.490  2.29 1.788e+04  99.0000 
OBS: 59713.0125 Y WFD  2.0112e-02  5.749e-02    0  1.000 43.750  1.86 2.757e+04  99.0000 
OBS: 59718.0622 i WFD  2.3972e-02  2.575e-02    0  1.000 44.590  2.16 2.306e+04  99.0000 
OBS: 59910.3480 z WFD  8.5885e-02  4.175e-02    0  1.000 44.240  1.94 3.015e+04  30.6219 
OBS: 59912.3452 z WFD  1.5437e-02  4.277e-02    0  1.000 44.240  1.88 3.187e+04  30.7845 
OBS: 59914.3451 z WFD  3.9566e-02  3.717e-02    0  1.000 44.230  1.85 2.788e+04  30.9473 
OBS: 59917.3391 z WFD  1.9775e-02  2.956e-02    0  1.000 44.220  1.79 2.271e+04  31.1911 
OBS: 59920.3458 Y WFD -1.9828e-02  5.730e-02    0  1.000 44.050  1.79 3.765e+04  31.4857 
OBS: 59921.3534 z WFD  8.1386e-02  7.014e-02    0  1.000 43.510  1.93 2.599e+04  31.5180 
OBS: 59924.3034 Y WFD  6.1304e-02  9.912e-02    0  1.000 42.500  1.70 1.645e+04  31.8003 
OBS: 59932.3465 z WFD  1.0253e-02  2.501e-02    0  1.000 44.260  1.44 2.478e+04  32.4131 
OBS: 59934.3188 g WFD  1.2775e-01  4.903e-03 4096  1.000 44.790  1.50 7.596e+03  29.7351 
OBS: 59935.3213 i WFD  2.4301e-02  1.316e-02    0  1.000 44.570  1.59 1.572e+04  31.7328 
OBS: 59937.3144 r WFD  6.3365e-02  7.873e-03 6144  1.000 45.570  2.24 1.676e+04  30.5035 
OBS: 59942.2784 r WFD  4.9396e-02  7.659e-03 4096  1.000 44.800  1.53 1.174e+04  30.6993 
OBS: 59944.2845 i WFD  2.4046e-02  1.547e-02    0  1.000 44.570  1.88 1.562e+04  32.2946 
OBS: 59966.1951 i WFD  3.0519e-02  2.207e-02    0  1.000 44.540  2.55 1.598e+04  33.6681 
OBS: 59968.2031 u WFD  5.4447e-02  2.198e-02    0  1.000 41.830  2.38 1.401e+03  31.3870 
OBS: 59972.1922 r WFD  4.5117e-03  1.174e-02    0  1.000 44.780  2.30 1.176e+04  31.8794 
OBS: 59973.2452 g WFD  7.5553e-02  4.640e-03 4096  1.000 44.810  1.49 7.371e+03  30.3804 
OBS: 59976.2010 Y WFD -9.6400e-02  9.252e-02    0  1.000 42.530  1.87 1.435e+04  35.9250 
OBS: 59979.1702 Y WFD -3.8524e-03  8.767e-02    0  1.000 42.530  1.43 1.778e+04  36.1610 
OBS: 59980.2014 Y WFD  7.0647e-02  9.352e-02    0  1.000 42.570  1.44 1.954e+04  36.2429 
OBS: 59990.1361 r WFD  6.8019e-03  1.018e-02    0  1.000 44.800  2.00 1.194e+04  32.5872 
OBS: 59997.1385 u WFD  5.2247e-02  2.380e-02    0  1.000 41.170  1.89 1.040e+03  31.8679 
OBS: 60013.1056 z WFD  2.7781e-02  3.870e-02    0  1.000 44.260  1.79 3.085e+04  38.9887 
OBS: 60100.0255 Y WFD  1.8658e-01  1.129e-01    0  1.000 42.520  2.07 1.567e+04  45.7663 
OBS: 60102.9560 Y WFD  7.5134e-02  8.288e-02    0  1.000 42.560  1.59 1.554e+04  45.9992 
OBS: 60300.3000 i WFD -1.8788e-02  1.516e-02    0  1.000 44.560  1.78 1.602e+04  54.9650 
OBS: 60315.2824 g WFD -6.6724e-03  8.950e-03    0  1.000 44.840  2.45 8.892e+03  36.0502 
OBS: 60320.3555 z WFD -2.2964e-03  2.079e-02    0  1.000 44.250  1.38 2.130e+04  64.3594 
OBS: 60327.3582 Y WFD  1.6276e-01  1.160e-01    0  1.000 42.550  2.48 1.382e+04  64.1879 
OBS: 60329.2210 i WFD  2.8661e-03  1.826e-02    0  1.000 45.320  2.86 2.418e+04  56.7779 
