SURVEY:   LSST
SNID:     2012789
IAUC:     NULL
SNTYPE:   40
RA:       50.349182  # deg
DEC:      -10.882172  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0647 +- 0.0032  # MW E(B-V) 
PEAKMJD:  59685.688     # estimate for LC fit codes
MJD_TRIGGER:       59819.352  
MJD_DETECT_FIRST:  59819.289  
MJD_DETECT_LAST:   60669.090  

REDSHIFT_HELIO:   1.348972 +- 0.000010  # Helio 
REDSHIFT_FINAL:   1.347737 +- 0.000010  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      0  
HOSTGAL_NMATCH2:     0  

# SIM-truth values
SIM_MODEL_NAME:      SIMSED.SLSN-I-MOSFIT  
SIM_MODEL_INDEX:     7  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      40  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  374   # template index for SIMSED,NONIa
SIM_LIBID:           12788    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.34897  
SIM_REDSHIFT_CMB:    1.34774  
SIM_REDSHIFT_HOST:   1.36309  
SIM_REDSHIFT_FLAG:   1  # SNSPEC
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   8878391198 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.688 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.046 -9.000 
SIM_DLMU:            44.9031   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0169   # mag 
SIM_RA:              50.349182     # deg  
SIM_DEC:             -10.882173      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0621   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_AVTAU:         0.000     # dN/dAV = exp(-AV/AVTAU) 
SIM_AV:            0.000     # host extinction at 5510 A
SIM_RV:            3.100     # CCM89 extinction param 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59685.688    #  true PEAKMJD, days 
SIM_SALT2x0:         1.0934e-18 
SIM_SEARCHEFF_MASK:  3  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.8795  # spectro-search efficiency 
SIM_TRESTMIN:        56.90  # days 
SIM_TRESTMAX:        418.87  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

SIMSED_NPAR:   9 
SIMSED_GRIDONLY(SLSN_INDEX):    374.000000
SIMSED_param(bfield):    1.097062
SIMSED_param(mns):    1.721365
SIMSED_param(pspin):    2.157718
SIMSED_param(kappa):    0.093967
SIMSED_param(kappagamma):    2.476548
SIMSED_param(mej):    3.657096
SIMSED_param(temp):    4960.345215
SIMSED_param(vej):    8628.307617

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   22.13  21.74  21.50  21.50  21.62  21.75  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 144 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59819.2899 u WFD  3.3405e-01  1.936e-02 4096  1.000 42.230  2.57 1.651e+03  28.5822 
OBS: 59819.3530 g WFD  3.7975e+00  5.565e-03 6144  1.000 44.820  1.94 6.805e+03  26.0528 
OBS: 59821.3209 r WFD  1.5873e+01  7.956e-03 4096  1.000 45.570  2.45 1.537e+04  24.4986 
OBS: 59821.4148 z WFD  4.8325e+01  3.699e-02 4096  1.000 43.510  1.73 1.518e+04  23.2888 
OBS: 59822.3764 i WFD  3.3235e+01  1.617e-02 4096  1.000 44.580  2.16 1.421e+04  23.6961 
OBS: 59824.2732 i WFD  3.1976e+01  1.439e-02 4096  1.000 44.560  1.72 1.556e+04  23.7373 
OBS: 59827.3172 z WFD  4.3794e+01  2.959e-02 4096  1.000 43.490  1.47 1.399e+04  23.3960 
OBS: 59831.2499 Y WFD  5.0975e+01  1.073e-01 4096  1.000 42.520  1.92 1.602e+04  23.2277 
OBS: 59832.3437 Y WFD  5.0361e+01  4.266e-02 4096  1.000 44.090  1.67 3.107e+04  23.2445 
OBS: 59835.3048 Y WFD  4.8370e+01  3.651e-02 4096  1.000 44.320  1.51 3.634e+04  23.2898 
OBS: 59840.2814 r WFD  9.5336e+00  6.057e-03 4096  1.000 45.620  1.61 1.865e+04  25.0515 
OBS: 59841.3029 g WFD  1.6918e+00  7.987e-03 4096  1.000 44.840  2.61 7.438e+03  26.9351 
OBS: 59843.2373 i WFD  2.1578e+01  1.408e-02 4096  1.000 44.570  1.75 1.515e+04  24.1649 
OBS: 59843.4004 z WFD  3.3351e+01  4.329e-02 4096  1.000 43.520  1.59 1.958e+04  23.6907 
OBS: 59849.2171 r WFD  7.4876e+00  1.204e-02 4096  1.000 44.790  2.53 1.103e+04  25.3144 
OBS: 59850.2261 i WFD  1.8611e+01  1.797e-02 4096  1.000 44.570  2.27 1.496e+04  24.3254 
OBS: 59854.3810 z WFD  2.7647e+01  3.351e-02 4096  1.000 43.490  1.63 1.436e+04  23.8965 
OBS: 59856.1825 i WFD  1.6399e+01  2.049e-02 4096  1.000 44.570  2.05 1.892e+04  24.4626 
OBS: 59858.2257 z WFD  2.5844e+01  2.103e-02 4096  1.000 45.010  1.80 3.316e+04  23.9690 
OBS: 59860.1874 Y WFD  3.3601e+01  9.856e-02 4096  1.000 42.540  1.77 1.627e+04  23.6824 
OBS: 59861.1866 Y WFD  3.3242e+01  1.203e-01 4096  1.000 42.550  1.98 1.793e+04  23.6981 
OBS: 59862.1717 z WFD  2.4115e+01  4.126e-02 4096  1.000 44.260  1.45 4.055e+04  24.0441 
OBS: 59876.1317 u WFD  1.5318e-02  3.039e-02    0  1.000 41.030  2.31 9.550e+02  31.9713 
OBS: 59879.1388 g WFD  4.0236e-01  5.398e-03 4096  1.000 44.780  1.78 6.979e+03  28.4735 
OBS: 59882.3661 z WFD  1.6840e+01  4.265e-02 4096  1.000 43.480  1.45 2.042e+04  24.4330 
OBS: 59895.2506 i WFD  6.9920e+00  3.511e-02 4096  1.000 43.880  1.97 1.791e+04  25.3825 
OBS: 59906.1883 r WFD  1.5246e+00  8.460e-03 4096  1.000 44.830  1.90 1.073e+04  27.0379 
OBS: 59907.1237 r WFD  1.4743e+00  7.416e-03 4096  1.000 44.840  1.67 1.079e+04  27.0703 
OBS: 59911.0354 z WFD  9.8804e+00  3.139e-02 4096  1.000 44.230  1.92 2.267e+04  25.0062 
OBS: 59912.0367 z WFD  9.7334e+00  2.962e-02 4096  1.000 44.990  2.39 3.462e+04  25.0263 
OBS: 59917.0321 z WFD  8.7971e+00  4.700e-02 4096  1.000 44.260  1.83 3.663e+04  25.1321 
