SURVEY:   LSST
SNID:     1160274
IAUC:     NULL
SNTYPE:   21
RA:       180.527064  # deg
DEC:      -24.819321  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0613 +- 0.0031  # MW E(B-V) 
PEAKMJD:  59719.863     # estimate for LC fit codes
MJD_TRIGGER:       59718.145  
MJD_DETECT_FIRST:  59717.184  
MJD_DETECT_LAST:   60146.000  

REDSHIFT_HELIO:   0.127584 +- 0.000010  # Helio 
REDSHIFT_FINAL:   0.128879 +- 0.000010  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       9000010789  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.1276  +- 0.0100 
HOSTGAL_SPECZ:       0.1276  +- 0.0000 
HOSTGAL_RA:          180.521478    # deg 
HOSTGAL_DEC:         -24.817941    # deg 
HOSTGAL_SNSEP:       8.217       # arcsec 
HOSTGAL_DDLR:        2.256       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     10.955 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.243
HOSTGAL_SQRADIUS:     39.016   # Ixx + Iyy
HOSTGAL_MAG:     19.39  17.96  17.06  16.67  16.40  16.15 # ugrizY
HOSTGAL_MAGERR:   0.01   0.01   0.01   0.01   0.01   0.01 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      21  # true GENTYPE 
SIM_TYPE_NAME:       Ib 
SIM_TEMPLATE_INDEX:  703   # template index for SIMSED,NONIa
SIM_LIBID:           7275    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.12758  
SIM_REDSHIFT_CMB:    0.12888  
SIM_REDSHIFT_HOST:   0.14085  
SIM_REDSHIFT_FLAG:   1  # SNSPEC
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   9000010789 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.692 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                10.955 -9.000 
SIM_DLMU:            38.9048   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0043   # mag 
SIM_RA:              180.527069     # deg  
SIM_DEC:             -24.819321      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0610   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59719.863    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  3  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.9531  # spectro-search efficiency 
SIM_TRESTMIN:        -99.85  # days 
SIM_TRESTMAX:        846.49  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   23.19  21.52  21.18  21.17  21.35  21.55  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 120 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59607.2748 g WFD -7.5074e-03  6.768e-03    0  1.000 44.830  2.26 7.223e+03  99.0000 
OBS: 59609.3756 z WFD  4.7936e-02  4.398e-02    0  1.000 43.520  2.03 1.564e+04  99.0000 
OBS: 59610.2323 i WFD  2.6956e-02  1.413e-02    0  1.000 44.570  1.79 1.498e+04  99.0000 
OBS: 59612.3800 z WFD -2.8711e-03  3.665e-02    0  1.000 43.530  1.55 1.722e+04  99.0000 
OBS: 59618.1709 Y WFD -8.1798e-02  8.037e-02    0  1.000 43.260  2.30 1.985e+04  99.0000 
OBS: 59621.1753 Y WFD  6.8290e-02  7.996e-02    0  1.000 42.530  1.65 1.405e+04  99.0000 
OBS: 59626.3933 z WFD  1.3264e-01  6.117e-02    0  1.000 43.520  1.65 2.676e+04  99.0000 
OBS: 59639.4000 z WFD  1.4395e-02  8.712e-02    0  1.000 43.490  2.78 2.200e+04  99.0000 
OBS: 59642.3972 z WFD -6.4391e-02  5.533e-02    0  1.000 43.480  2.20 1.750e+04  99.0000 
OBS: 59643.3988 z WFD  6.2302e-02  6.249e-02    0  1.000 43.470  2.35 1.833e+04  99.0000 
OBS: 59645.1400 u WFD -4.1537e-02  2.736e-02    0  1.000 41.180  2.29 9.961e+02  99.0000 
OBS: 59652.1160 Y WFD  1.0445e-01  1.169e-01    0  1.000 42.550  2.43 1.421e+04  99.0000 
OBS: 59654.0753 Y WFD -1.8847e-01  1.760e-01    0  1.000 42.520  3.03 1.669e+04  99.0000 
OBS: 59655.1368 Y WFD  2.6705e-03  6.835e-02    0  1.000 43.340  1.72 2.430e+04  99.0000 
OBS: 59660.3056 Y WFD -3.1398e-02  2.728e-02    0  1.000 45.250  1.88 5.154e+04  99.0000 
OBS: 59688.2516 z WFD -2.3114e-02  3.146e-02    0  1.000 45.010  2.22 4.034e+04  99.0000 
OBS: 59690.2438 i WFD -3.3327e-03  1.899e-02    0  1.000 45.030  2.11 2.610e+04  99.0000 
OBS: 59717.1827 z WFD  2.5429e+02  5.071e-02 4096  1.000 44.250  2.58 2.751e+04  21.4869 
OBS: 59718.1453 i WFD  3.1839e+02  2.414e-02 6144  1.000 44.610  2.01 2.271e+04  21.2426 
OBS: 59770.0273 z WFD  6.7702e+01  1.782e-02 4096  1.000 45.440  1.61 4.649e+04  22.9235 
OBS: 59922.3499 z WFD  8.9329e+00  5.114e-02 4096  1.000 43.510  1.58 2.313e+04  25.1189 
OBS: 59924.3359 Y WFD  4.7408e+00  5.656e-02 4096  1.000 43.270  1.51 2.147e+04  25.8122 
OBS: 59937.3457 z WFD  7.1616e+00  2.996e-02 4096  1.000 44.240  2.00 2.097e+04  25.3685 
OBS: 59938.3191 r WFD  3.0293e+00  1.094e-02 4096  1.000 44.810  2.24 1.155e+04  26.2946 
OBS: 59941.3158 i WFD  5.7276e+00  1.033e-02 4096  1.000 45.320  1.81 2.158e+04  25.6068 
OBS: 59941.3503 z WFD  6.6859e+00  2.271e-02 4096  1.000 44.260  1.52 2.129e+04  25.4352 
OBS: 59944.2924 i WFD  5.4887e+00  1.208e-02 4096  1.000 45.310  2.06 2.197e+04  25.6549 
OBS: 59950.2952 Y WFD  3.2844e+00  3.826e-02 4096  1.000 44.500  1.85 3.680e+04  26.2093 
OBS: 59952.2595 Y WFD  3.1437e+00  5.217e-02 4096  1.000 43.710  1.61 2.785e+04  26.2392 
OBS: 59953.2779 Y WFD  3.1032e+00  6.407e-02 4096  1.000 43.280  1.69 2.193e+04  26.2548 
OBS: 59962.2924 g WFD  1.1156e+00  3.025e-03 4096  1.000 45.600  1.43 1.033e+04  27.3810 
OBS: 59964.2802 u WFD  1.2280e-01  1.480e-02 4096  1.000 42.380  2.15 1.733e+03  29.7926 
OBS: 59965.2780 r WFD  1.9136e+00  5.817e-03 4096  1.000 45.590  1.81 1.558e+04  26.7970 
OBS: 59965.3692 z WFD  4.6400e+00  3.054e-02 4096  1.000 43.520  1.39 1.584e+04  25.8354 
