SURVEY:   LSST
SNID:     1172782
IAUC:     NULL
SNTYPE:   121
RA:       10.169479  # deg
DEC:      0.676952  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0169 +- 0.0008  # MW E(B-V) 
PEAKMJD:  59764.559     # estimate for LC fit codes
MJD_TRIGGER:       59772.375  
MJD_DETECT_FIRST:  59771.355  
MJD_DETECT_LAST:   60094.430  

REDSHIFT_HELIO:   0.931505 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.929315 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       8875652172  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.9315  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          10.169360    # deg 
HOSTGAL_DEC:         0.676932    # deg 
HOSTGAL_SNSEP:       0.171       # arcsec 
HOSTGAL_DDLR:        0.931       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.105 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.315
HOSTGAL_SQRADIUS:     10.860   # Ixx + Iyy
HOSTGAL_MAG:     26.51  25.28  23.99  23.20  22.95  22.77 # ugrizY
HOSTGAL_MAGERR:  26.62   0.04   0.01   0.01   0.01   0.02 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      21  # true GENTYPE 
SIM_TYPE_NAME:       Ib 
SIM_TEMPLATE_INDEX:  718   # template index for SIMSED,NONIa
SIM_LIBID:           19783    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.93151  
SIM_REDSHIFT_CMB:    0.92932  
SIM_REDSHIFT_HOST:   0.90325  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   8875652172 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -1.711 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.105 -9.000 
SIM_DLMU:            43.9060   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0070   # mag 
SIM_RA:              10.169479     # deg  
SIM_DEC:             0.676952      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0173   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59764.559    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        3.52  # days 
SIM_TRESTMAX:        463.14  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   30.58  29.10  27.04  25.97  25.57  25.68  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 122 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59771.3537 z WFD  5.2327e+00  2.148e-02 4096  1.000 45.000  1.78 3.403e+04  25.7040 
OBS: 59772.3765 Y WFD  5.0058e+00  4.408e-02 6144  1.000 44.060  1.80 2.906e+04  25.7580 
OBS: 59782.3976 i WFD  2.2234e+00  2.071e-02 4096  1.000 44.590  2.46 1.628e+04  26.6407 
OBS: 59783.2989 r WFD  6.6566e-01  1.513e-02 4096  1.000 44.800  2.95 1.203e+04  27.9669 
OBS: 59788.4321 z WFD  2.5957e+00  4.795e-02 4096  1.000 43.500  2.22 1.530e+04  26.4729 
OBS: 59789.3380 r WFD  4.6101e-01  1.489e-02 4096  1.000 44.820  3.08 1.155e+04  28.3054 
OBS: 59790.3367 g WFD  7.2335e-02  9.708e-03 4096  1.000 44.830  3.12 7.504e+03  30.3531 
OBS: 59790.4346 z WFD  2.3847e+00  5.462e-02 4096  1.000 43.500  2.27 1.705e+04  26.5597 
OBS: 59791.2603 i WFD  1.5075e+00  2.318e-02 4096  1.000 44.550  2.67 1.618e+04  27.0536 
OBS: 59801.4237 Y WFD  2.1400e+00  6.081e-02 4096  1.000 43.290  1.66 2.139e+04  26.6547 
OBS: 59811.2822 i WFD  6.8865e-01  1.393e-02 4096  1.000 44.580  1.68 1.588e+04  27.9024 
OBS: 59812.2227 g WFD  2.5597e-02  1.262e-02    0  1.000 43.980  2.69 5.170e+03  31.4487 
OBS: 59812.2434 r WFD  1.4844e-01  1.584e-02 4096  1.000 44.050  2.26 8.241e+03  29.5163 
OBS: 59812.2550 g WFD  2.3127e-02  1.090e-02    0  1.000 44.060  2.46 5.256e+03  31.4496 
OBS: 59812.2718 r WFD  1.5962e-01  1.337e-02    0  1.000 44.070  1.96 8.171e+03  29.5174 
OBS: 59818.3368 u WFD  3.9437e-03  2.180e-02    0  1.000 41.240  1.83 1.050e+03  32.4962 
OBS: 59819.2399 u WFD -3.9891e-03  2.682e-02    0  1.000 41.210  2.21 1.040e+03  32.5271 
OBS: 59820.2301 i WFD  6.2475e-01  1.308e-02 4096  1.000 44.570  1.60 1.551e+04  28.0407 
OBS: 59824.1920 i WFD  6.0351e-01  1.757e-02 4096  1.000 44.560  2.07 1.597e+04  28.1018 
OBS: 59831.1710 Y WFD  1.3892e+00  4.211e-02 4096  1.000 44.650  1.77 4.861e+04  27.1894 
OBS: 59841.1393 g WFD  1.0260e-02  8.149e-03    0  1.000 44.720  2.39 7.431e+03  32.5200 
OBS: 59842.1525 r WFD  4.3473e-02  9.826e-03    0  1.000 44.800  1.94 1.188e+04  30.9660 
OBS: 59855.1020 z WFD  1.0750e+00  4.546e-02 4096  1.000 43.480  2.00 1.581e+04  27.4465 
OBS: 59864.2294 z WFD  1.1241e+00  4.279e-02 4096  1.000 44.270  1.89 3.260e+04  27.4533 
OBS: 59870.0740 i WFD  2.9138e-01  1.809e-02 4096  1.000 44.560  2.14 1.590e+04  28.8139 
OBS: 59875.0616 u WFD -6.1338e-03  2.248e-02    0  1.000 41.170  1.78 1.044e+03  34.4110 
OBS: 59877.0699 u WFD -1.2014e-02  2.077e-02    0  1.000 41.180  1.67 1.037e+03  34.4731 
OBS: 59880.0793 r WFD  1.5190e-02  4.621e-03    0  1.000 45.580  1.35 1.647e+04  32.7434 
OBS: 59883.0186 Y WFD  1.1117e+00  6.913e-02 4096  1.000 42.520  1.38 1.439e+04  27.5593 
OBS: 59885.0898 z WFD  9.3016e-01  2.375e-02 4096  1.000 44.250  1.50 2.238e+04  27.5776 
OBS: 59886.1073 z WFD  9.2792e-01  2.542e-02 4096  1.000 44.260  1.44 2.518e+04  27.5825 
OBS: 59897.0114 z WFD  8.8900e-01  8.355e-02 4096  1.000 43.510  2.57 2.325e+04  27.6396 
OBS: 59908.0778 u WFD -5.8392e-02  3.696e-02    0  1.000 41.170  2.99 1.021e+03  35.2170 
OBS: 59922.0421 z WFD  7.4087e-01  3.520e-02 4096  1.000 44.260  1.87 2.686e+04  27.7813 
