SURVEY:   LSST
SNID:     2005170
IAUC:     NULL
SNTYPE:   140
RA:       314.756481  # deg
DEC:      -20.768680  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0697 +- 0.0035  # MW E(B-V) 
PEAKMJD:  60563.469     # estimate for LC fit codes
MJD_TRIGGER:       60483.332  
MJD_DETECT_FIRST:  60456.414  
MJD_DETECT_LAST:   60627.031  

REDSHIFT_HELIO:   2.501912 +- 0.010000  # Helio 
REDSHIFT_FINAL:   2.498745 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      0  
HOSTGAL_NMATCH2:     0  

# SIM-truth values
SIM_MODEL_NAME:      SIMSED.SLSN-I-MOSFIT  
SIM_MODEL_INDEX:     7  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      40  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  736   # template index for SIMSED,NONIa
SIM_LIBID:           5169    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  2.58256  
SIM_REDSHIFT_CMB:    2.57933  
SIM_REDSHIFT_HOST:   2.50191  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   8829089359 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.310 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                8.728 -9.000 
SIM_DLMU:            46.6320   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0410   # mag 
SIM_RA:              314.756470     # deg  
SIM_DEC:             -20.768681      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0714   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_AVTAU:         0.000     # dN/dAV = exp(-AV/AVTAU) 
SIM_AV:            0.000     # host extinction at 5510 A
SIM_RV:            3.100     # CCM89 extinction param 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60563.469    #  true PEAKMJD, days 
SIM_SALT2x0:         2.2244e-19 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -233.32  # days 
SIM_TRESTMAX:        17.76  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

SIMSED_NPAR:   9 
SIMSED_GRIDONLY(SLSN_INDEX):    736.000000
SIMSED_param(bfield):    0.260715
SIMSED_param(mns):    2.181888
SIMSED_param(pspin):    5.837675
SIMSED_param(kappa):    0.111190
SIMSED_param(kappagamma):    2.223221
SIMSED_param(mej):    2.914882
SIMSED_param(temp):    6578.915039
SIMSED_param(vej):    6010.202637

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   41.59  35.64  32.38  30.47  29.31  28.53  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 131 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59728.3411 u WFD -3.3632e-03  1.259e-02    0  1.000 42.130  1.62 1.556e+03  99.0000 
OBS: 59729.2572 i WFD  2.8597e-03  1.586e-02    0  1.000 44.560  1.86 1.604e+04  99.0000 
OBS: 59752.2372 i WFD -9.4679e-03  1.687e-02    0  1.000 44.590  2.15 1.518e+04  99.0000 
OBS: 59754.1848 i WFD  6.4906e-03  1.601e-02    0  1.000 44.560  1.91 1.577e+04  99.0000 
OBS: 59767.1455 Y WFD -1.8641e-03  5.646e-02    0  1.000 44.250  2.51 3.180e+04  99.0000 
OBS: 59772.3662 Y WFD  4.4011e-02  1.219e-01    0  1.000 42.560  2.17 1.674e+04  99.0000 
OBS: 59777.2807 Y WFD  9.8467e-03  4.957e-02    0  1.000 44.550  2.51 3.681e+04  99.0000 
OBS: 59779.1166 g WFD -1.4545e-02  1.044e-02    0  1.000 44.030  2.26 5.332e+03  99.0000 
OBS: 59779.1997 z WFD  1.4852e-02  2.515e-02    0  1.000 44.270  1.72 2.106e+04  99.0000 
OBS: 59784.3812 r WFD  3.1464e-02  1.648e-02    0  1.000 44.020  2.18 8.649e+03  99.0000 
OBS: 59789.0962 r WFD  5.2990e-03  1.137e-02    0  1.000 44.810  2.26 1.191e+04  99.0000 
OBS: 59793.0809 r WFD -1.3109e-02  1.176e-02    0  1.000 44.800  2.30 1.199e+04  99.0000 
OBS: 59797.0756 z WFD -4.1601e-02  3.765e-02    0  1.000 44.240  2.36 2.235e+04  99.0000 
OBS: 59798.0541 Y WFD -6.2507e-02  7.426e-02    0  1.000 43.250  2.00 2.090e+04  99.0000 
OBS: 59800.1544 Y WFD  1.1372e-01  7.258e-02    0  1.000 42.610  1.48 1.531e+04  99.0000 
OBS: 59807.1067 r WFD  5.3674e-03  6.276e-03    0  1.000 45.650  1.40 2.301e+04  99.0000 
OBS: 59811.0529 r WFD -6.3464e-03  7.815e-03    0  1.000 45.580  2.25 1.672e+04  99.0000 
OBS: 59813.2492 i WFD  2.5638e-02  1.300e-02    0  1.000 45.330  2.29 2.171e+04  99.0000 
OBS: 59818.0807 u WFD -2.4773e-02  2.058e-02    0  1.000 41.310  1.81 1.069e+03  99.0000 
OBS: 59820.1880 i WFD -2.6914e-03  1.107e-02    0  1.000 44.590  1.45 1.476e+04  99.0000 
OBS: 59821.9931 z WFD  3.5043e-02  3.278e-02    0  1.000 44.220  2.07 2.178e+04  99.0000 
OBS: 59822.0348 i WFD  8.7354e-03  1.225e-02    0  1.000 45.770  2.64 2.661e+04  99.0000 
OBS: 59823.9883 Y WFD  1.3390e-02  4.578e-02    0  1.000 44.260  2.03 3.218e+04  99.0000 
OBS: 59825.9849 z WFD -1.0201e-02  5.032e-02    0  1.000 44.250  2.27 3.134e+04  99.0000 
OBS: 59826.9983 z WFD  2.1350e-02  2.621e-02    0  1.000 45.000  1.69 4.376e+04  99.0000 
OBS: 59835.0453 r WFD  1.5096e-02  1.067e-02    0  1.000 44.120  1.67 8.013e+03  99.0000 
OBS: 59841.0132 g WFD -3.3595e-03  5.243e-03    0  1.000 44.850  1.74 7.403e+03  99.0000 
OBS: 59849.0447 r WFD -8.4630e-03  1.370e-02    0  1.000 44.860  3.01 1.129e+04  99.0000 
OBS: 59860.1363 Y WFD  1.0182e-01  5.331e-02    0  1.000 43.760  1.60 2.999e+04  99.0000 
OBS: 59861.1151 Y WFD  2.8656e-02  6.858e-02    0  1.000 43.310  1.76 2.318e+04  99.0000 
OBS: 59863.0480 z WFD -1.0141e-02  2.251e-02    0  1.000 44.280  1.30 2.517e+04  99.0000 
OBS: 59864.0806 i WFD -4.2914e-03  1.912e-02    0  1.000 44.630  1.64 2.339e+04  99.0000 
OBS: 59876.0620 u WFD -2.6070e-02  2.614e-02    0  1.000 42.030  3.13 1.524e+03  99.0000 
OBS: 59877.0101 z WFD -2.5912e-02  2.919e-02    0  1.000 43.510  1.48 1.411e+04  99.0000 
OBS: 59879.0050 z WFD  5.0370e-02  3.133e-02    0  1.000 43.520  1.43 1.581e+04  99.0000 
OBS: 59887.0150 Y WFD  6.0687e-03  5.288e-02    0  1.000 43.330  1.47 2.179e+04  99.0000 
OBS: 60032.4064 z WFD  2.9341e-02  3.607e-02    0  1.000 43.470  1.42 1.751e+04  99.0000 
OBS: 60036.4173 z WFD -9.1152e-02  6.033e-02    0  1.000 43.500  1.47 2.908e+04  99.0000 
OBS: 60037.4104 z WFD -1.0346e-01  5.949e-02    0  1.000 43.480  2.30 1.799e+04  99.0000 
OBS: 60039.3951 Y WFD  2.5255e-01  1.323e-01    0  1.000 42.500  2.36 1.581e+04  99.0000 
OBS: 60040.3939 Y WFD -9.2293e-03  5.920e-02    0  1.000 44.010  2.07 3.241e+04  99.0000 
OBS: 60051.3763 r WFD -1.3324e-03  7.764e-03    0  1.000 44.820  1.38 1.345e+04  99.0000 
OBS: 60052.4164 z WFD -5.3218e-02  3.315e-02    0  1.000 43.510  1.48 1.602e+04  99.0000 
OBS: 60055.3549 g WFD -2.2333e-03  6.272e-03    0  1.000 44.790  1.73 8.427e+03  99.0000 
OBS: 60063.3684 r WFD -1.4738e-02  1.151e-02    0  1.000 44.830  2.22 1.250e+04  99.0000 
OBS: 60065.3578 i WFD -1.0811e-02  9.136e-03    0  1.000 45.760  1.88 2.760e+04  99.0000 
OBS: 60073.3022 Y WFD  6.8503e-02  7.508e-02    0  1.000 43.250  1.75 2.415e+04  99.0000 
OBS: 60078.2968 r WFD  9.9730e-03  7.682e-03    0  1.000 45.570  1.88 1.949e+04  99.0000 
OBS: 60080.3361 u WFD  3.7864e-02  2.448e-02    0  1.000 41.310  2.11 1.091e+03  99.0000 
OBS: 60087.2746 g WFD -1.5772e-03  6.340e-03    0  1.000 44.770  1.89 7.656e+03  99.0000 
OBS: 60095.2398 Y WFD  4.7993e-02  7.250e-02    0  1.000 43.260  1.99 2.069e+04  99.0000 
OBS: 60096.2373 Y WFD  1.7944e-01  9.023e-02    0  1.000 43.270  2.45 2.111e+04  99.0000 
OBS: 60111.2023 r WFD -5.4913e-04  8.807e-03    0  1.000 44.800  1.75 1.181e+04  99.0000 
OBS: 60113.2366 u WFD  2.3781e-02  2.477e-02    0  1.000 41.210  2.06 1.031e+03  99.0000 
OBS: 60119.2220 r WFD  1.0555e-02  1.156e-02    0  1.000 44.820  2.40 1.151e+04  99.0000 
OBS: 60123.1645 z WFD -4.1377e-02  3.624e-02    0  1.000 43.470  1.50 1.665e+04  99.0000 
OBS: 60123.1686 i WFD -3.0115e-02  2.253e-02    0  1.000 43.820  1.50 1.429e+04  99.0000 
OBS: 60123.1874 z WFD -3.5075e-02  3.688e-02    0  1.000 43.490  1.62 1.598e+04  99.0000 
OBS: 60123.1910 i WFD -9.8300e-04  2.487e-02    0  1.000 43.830  1.74 1.373e+04  99.0000 
OBS: 60125.2493 z WFD -2.9288e-03  2.471e-02    0  1.000 44.270  1.55 2.295e+04  99.0000 
OBS: 60126.2324 z WFD -6.4511e-03  3.507e-02    0  1.000 44.270  1.96 2.577e+04  99.0000 
OBS: 60127.2122 Y WFD -1.1548e-01  9.425e-02    0  1.000 42.590  1.76 1.641e+04  99.0000 
OBS: 60133.3143 i WFD -8.6849e-03  1.518e-02    0  1.000 45.390  1.88 3.262e+04  99.0000 
OBS: 60140.1318 u WFD  1.2522e-02  1.315e-02    0  1.000 42.340  1.79 1.784e+03  99.0000 
OBS: 60146.1265 g WFD -6.0072e-03  7.638e-03    0  1.000 44.800  2.36 7.593e+03  99.0000 
OBS: 60150.2092 r WFD -5.9503e-03  7.554e-03    0  1.000 44.870  1.64 1.153e+04  99.0000 
OBS: 60153.1187 Y WFD  4.6713e-02  8.347e-02    0  1.000 42.560  1.76 1.414e+04  99.0000 
OBS: 60166.1010 r WFD -7.7469e-04  8.604e-03    0  1.000 44.840  1.78 1.177e+04  99.0000 
OBS: 60169.0700 r WFD -1.2396e-02  1.011e-02    0  1.000 44.820  2.03 1.190e+04  99.0000 
OBS: 60177.0402 g WFD -4.2844e-03  4.855e-03    0  1.000 45.530  2.00 1.116e+04  99.0000 
OBS: 60179.1054 i WFD -4.2154e-03  1.229e-02    0  1.000 44.600  1.56 1.537e+04  99.0000 
OBS: 60180.0168 i WFD -3.0543e-02  1.969e-02    0  1.000 44.560  2.10 1.764e+04  99.0000 
OBS: 60181.0256 z WFD  1.5968e-02  2.764e-02    0  1.000 44.240  1.71 2.265e+04  99.0000 
OBS: 60182.0084 z WFD  1.1879e-02  3.312e-02    0  1.000 44.990  2.67 3.467e+04  99.0000 
OBS: 60188.0097 Y WFD -4.5238e-02  5.393e-02    0  1.000 44.050  1.88 3.374e+04  99.0000 
OBS: 60192.9870 Y WFD  6.9360e-03  6.972e-02    0  1.000 43.270  2.00 1.999e+04  99.0000 
OBS: 60195.9873 z WFD  1.1612e-02  3.291e-02    0  1.000 44.250  1.90 2.449e+04  99.0000 
OBS: 60199.0130 u WFD -2.4427e-02  3.171e-02    0  1.000 41.260  2.72 1.047e+03  99.0000 
OBS: 60199.9917 z WFD  1.9004e-02  2.989e-02    0  1.000 43.490  1.45 1.447e+04  99.0000 
OBS: 60201.0287 u WFD  4.1407e-02  2.684e-02    0  1.000 41.270  2.33 1.044e+03  99.0000 
OBS: 60206.9919 z WFD  2.7907e-02  2.854e-02    0  1.000 44.260  1.74 2.340e+04  99.0000 
OBS: 60215.0479 Y WFD  1.4310e-02  6.437e-02    0  1.000 43.360  1.67 2.401e+04  99.0000 
OBS: 60218.0030 Y WFD  1.4035e-01  1.325e-01    0  1.000 42.590  3.18 1.277e+04  99.0000 
OBS: 60218.0765 i WFD  1.0915e-02  2.438e-02    0  1.000 44.640  1.95 2.532e+04  99.0000 
OBS: 60400.4137 z WFD  2.5643e-02  8.786e-02    0  1.000 43.490  2.63 2.345e+04  32.8554 
OBS: 60413.3944 r WFD -2.5436e-03  1.272e-02    0  1.000 44.070  1.65 9.231e+03  33.2385 
OBS: 60414.4187 z WFD  3.0757e-02  3.686e-02    0  1.000 43.520  1.40 1.900e+04  31.0595 
OBS: 60415.3702 r WFD  1.1577e-02  8.681e-03    0  1.000 44.800  1.56 1.306e+04  33.0646 
OBS: 60419.3858 i WFD  1.8780e-02  1.342e-02    0  1.000 44.580  1.56 1.648e+04  31.4636 
OBS: 60421.4148 Y WFD  9.9874e-02  6.363e-02    0  1.000 43.330  1.98 1.947e+04  30.0314 
OBS: 60423.3539 Y WFD -2.1011e-02  9.361e-02    0  1.000 43.290  2.47 2.213e+04  29.9085 
OBS: 60425.3480 Y WFD  1.1209e-01  9.062e-02    0  1.000 42.540  1.67 1.588e+04  29.7952 
OBS: 60428.3300 Y WFD  3.5053e-02  1.191e-01    0  1.000 42.520  2.05 1.669e+04  29.6367 
OBS: 60436.3075 u WFD  6.3464e-02  4.034e-02    0  1.000 41.040  2.94 1.006e+03  37.9417 
OBS: 60443.2918 g WFD  7.2199e-03  7.822e-03    0  1.000 44.750  2.29 7.653e+03  34.0871 
OBS: 60446.3051 i WFD  7.0446e-02  2.114e-02    0  1.000 44.570  2.55 1.574e+04  30.2894 
OBS: 60456.4151 Y WFD  3.5149e-01  5.281e-02 4096  1.000 43.800  1.79 2.756e+04  28.6878 
OBS: 60462.4232 r WFD  3.4075e-02  1.887e-02    0  1.000 44.140  2.62 9.199e+03  31.3837 
OBS: 60464.3120 r WFD  4.0460e-02  5.751e-03    0  1.000 45.600  1.74 1.620e+04  31.3660 
OBS: 60466.2771 u WFD  5.2873e-02  3.707e-02    0  1.000 41.250  3.15 1.047e+03  37.7311 
OBS: 60467.2640 u WFD -5.5016e-03  2.116e-02    0  1.000 41.950  2.45 1.464e+03  37.7389 
OBS: 60483.3324 Y WFD  4.1422e-01  7.367e-02 6144  1.000 42.610  1.31 1.755e+04  28.3096 
OBS: 60491.2183 g WFD  1.6585e-02  9.449e-03    0  1.000 44.820  3.07 7.355e+03  33.9183 
OBS: 60495.3459 i WFD  1.1855e-01  1.430e-02 4096  1.000 44.590  1.87 1.479e+04  29.7794 
OBS: 60496.1697 r WFD  3.1063e-02  5.891e-03    0  1.000 45.560  1.68 1.657e+04  31.3296 
OBS: 60497.1577 i WFD  1.1853e-01  1.729e-02 4096  1.000 44.560  2.05 1.586e+04  29.7816 
OBS: 60498.1505 i WFD  1.3769e-01  1.513e-02    0  1.000 45.310  2.53 2.244e+04  29.7828 
OBS: 60499.1678 u WFD  3.9041e-03  2.136e-02    0  1.000 41.910  2.42 1.442e+03  38.3856 
OBS: 60503.1521 i WFD  1.3284e-01  1.620e-02 4096  1.000 44.570  1.96 1.569e+04  29.7997 
OBS: 60506.1343 Y WFD  5.3677e-01  1.126e-01 4096  1.000 42.530  2.31 1.414e+04  28.2206 
OBS: 60507.2645 z WFD  2.4888e-01  4.066e-02 4096  1.000 44.270  2.86 2.047e+04  28.8603 
OBS: 60508.1788 Y WFD  6.7569e-01  9.503e-02 4096  1.000 42.580  2.09 1.381e+04  28.2217 
OBS: 60510.2464 z WFD  3.1144e-01  3.665e-02 4096  1.000 44.290  1.87 2.875e+04  28.8685 
OBS: 60515.2596 Y WFD  4.9319e-01  6.646e-02 4096  1.000 43.790  2.23 2.758e+04  28.2292 
OBS: 60524.0768 u WFD  2.9368e-02  3.327e-02    0  1.000 41.050  2.47 9.961e+02  39.3321 
OBS: 60528.0620 i WFD  7.6783e-02  1.784e-02    0  1.000 44.560  2.09 1.605e+04  29.9841 
OBS: 60530.1467 g WFD  3.3701e-03  5.566e-03    0  1.000 44.870  1.82 7.653e+03  34.6593 
OBS: 60533.0928 i WFD  6.1941e-02  1.949e-02    0  1.000 43.830  1.67 1.120e+04  30.0401 
OBS: 60535.0422 Y WFD  4.9336e-01  8.348e-02    0  1.000 43.250  2.32 2.025e+04  28.3084 
OBS: 60535.0580 i WFD  1.2365e-01  2.255e-02    0  1.000 44.570  2.34 1.829e+04  30.0629 
OBS: 60536.0477 Y WFD  4.7612e-01  7.010e-02 4096  1.000 43.270  1.97 2.040e+04  28.3148 
OBS: 60543.0855 z WFD  2.8139e-01  2.078e-02 4096  1.000 45.780  1.83 6.569e+04  29.0871 
OBS: 60553.0063 r WFD -2.4953e-03  1.019e-02    0  1.000 44.790  2.01 1.179e+04  32.1553 
OBS: 60555.9780 z WFD  1.9787e-01  6.050e-02    0  1.000 43.480  2.15 1.957e+04  29.2245 
OBS: 60557.0493 u WFD -2.1476e-02  1.807e-02    0  1.000 41.330  1.60 1.081e+03  41.1440 
OBS: 60571.1652 Y WFD  2.9246e-01  6.381e-02 4096  1.000 43.330  1.56 2.478e+04  28.6101 
OBS: 60575.1047 r WFD -8.1645e-04  7.673e-03    0  1.000 44.860  1.69 1.126e+04  32.6408 
OBS: 60586.9943 z WFD  1.8507e-01  3.180e-02    0  1.000 43.520  1.54 1.490e+04  29.6071 
OBS: 60598.0845 z WFD  1.5945e-01  3.703e-02    0  1.000 44.280  1.76 3.058e+04  29.6339 
OBS: 60599.0663 Y WFD  2.9911e-01  4.981e-02 4096  1.000 43.780  1.67 2.735e+04  28.7878 
OBS: 60627.0309 Y WFD  3.0389e-01  7.632e-02 4096  1.000 43.310  2.14 2.121e+04  28.7930 
END_PHOTOMETRY: 

