SURVEY:   LSST
SNID:     1163614
IAUC:     NULL
SNTYPE:   121
RA:       200.699447  # deg
DEC:      -31.986753  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0463 +- 0.0023  # MW E(B-V) 
PEAKMJD:  60559.680     # estimate for LC fit codes
MJD_TRIGGER:       60530.004  
MJD_DETECT_FIRST:  60525.988  
MJD_DETECT_LAST:   60667.352  

REDSHIFT_HELIO:   0.410488 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.411833 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       5883632710  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.4105  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          200.699464    # deg 
HOSTGAL_DEC:         -31.986724    # deg 
HOSTGAL_SNSEP:       0.058       # arcsec 
HOSTGAL_DDLR:        0.477       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     7.477 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.782
HOSTGAL_SQRADIUS:     10.263   # Ixx + Iyy
HOSTGAL_MAG:     26.54  26.43  26.76  26.69  26.69  26.76 # ugrizY
HOSTGAL_MAGERR: -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      21  # true GENTYPE 
SIM_TYPE_NAME:       Ib 
SIM_TEMPLATE_INDEX:  741   # template index for SIMSED,NONIa
SIM_LIBID:           10615    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.41049  
SIM_REDSHIFT_CMB:    0.41183  
SIM_REDSHIFT_HOST:   0.43763  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   5883632710 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.086 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                7.477 -9.000 
SIM_DLMU:            41.7572   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0019   # mag 
SIM_RA:              200.699448     # deg  
SIM_DEC:             -31.986753      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0450   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60559.680    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0100  # spectro-search efficiency 
SIM_TRESTMIN:        -666.06  # days 
SIM_TRESTMAX:        76.34  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   26.58  25.14  23.92  23.84  23.79  23.81  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 115 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59620.2148 Y WFD -7.1887e-02  5.363e-02    0  1.000 43.700  1.89 2.417e+04  99.0000 
OBS: 59621.2157 Y WFD -7.7561e-02  8.178e-02    0  1.000 42.510  1.62 1.437e+04  99.0000 
OBS: 59629.3505 z WFD  4.1447e-03  2.020e-02    0  1.000 44.730  1.24 3.583e+04  99.0000 
OBS: 59636.3997 z WFD -3.9269e-02  4.816e-02    0  1.000 43.530  1.55 2.263e+04  99.0000 
OBS: 59645.1591 u WFD -3.4986e-02  4.000e-02    0  1.000 40.990  2.97 9.424e+02  99.0000 
OBS: 59652.1250 Y WFD  9.0672e-02  1.592e-01    0  1.000 42.490  3.00 1.483e+04  99.0000 
OBS: 59654.1540 Y WFD  1.4163e-02  6.510e-02    0  1.000 43.750  2.20 2.640e+04  99.0000 
OBS: 59661.4054 z WFD -7.4607e-02  6.784e-02    0  1.000 43.490  2.34 2.036e+04  99.0000 
OBS: 59675.1513 r WFD  1.7204e-02  7.987e-03    0  1.000 44.850  1.78 1.102e+04  99.0000 
OBS: 59682.0416 Y WFD -2.6419e-02  8.060e-02    0  1.000 42.500  1.47 1.547e+04  99.0000 
OBS: 59683.0660 Y WFD  2.4858e-03  7.088e-02    0  1.000 42.540  1.32 1.572e+04  99.0000 
OBS: 59688.1885 z WFD -4.3158e-02  2.366e-02    0  1.000 45.770  2.15 6.310e+04  99.0000 
OBS: 59690.2666 i WFD  1.1398e-02  2.187e-02    0  1.000 44.620  1.99 2.185e+04  99.0000 
OBS: 59710.0036 i WFD -3.5864e-02  1.899e-02    0  1.000 44.610  1.72 2.175e+04  99.0000 
OBS: 59711.9559 Y WFD  4.3791e-02  2.054e-01    0  1.000 42.510  2.42 2.416e+04  99.0000 
OBS: 59716.2050 Y WFD  3.0480e-02  5.215e-02    0  1.000 44.500  2.14 4.338e+04  99.0000 
OBS: 59718.2027 i WFD -9.4523e-03  3.972e-02    0  1.000 43.860  2.28 1.720e+04  99.0000 
OBS: 59770.1033 z WFD  3.7890e-02  3.837e-02    0  1.000 44.250  1.76 3.083e+04  99.0000 
OBS: 59788.9714 z WFD -3.2771e-02  3.812e-02    0  1.000 44.270  2.01 2.731e+04  99.0000 
OBS: 59789.0323 r WFD -4.7338e-05  1.333e-02    0  1.000 44.810  2.74 1.152e+04  99.0000 
OBS: 59800.0222 Y WFD -1.5651e-01  8.681e-02    0  1.000 43.270  2.28 2.183e+04  99.0000 
OBS: 59802.0119 Y WFD -3.9344e-02  7.492e-02    0  1.000 43.270  1.94 2.214e+04  99.0000 
OBS: 59806.0022 r WFD  8.9203e-03  9.576e-03    0  1.000 44.790  1.82 1.223e+04  99.0000 
OBS: 59950.3462 Y WFD  9.3606e-02  6.735e-02    0  1.000 43.300  1.89 2.100e+04  99.0000 
OBS: 59951.3222 z WFD -3.8813e-03  3.615e-02    0  1.000 44.250  1.80 2.839e+04  99.0000 
OBS: 59952.3193 Y WFD  1.0809e-01  5.905e-02    0  1.000 43.280  1.57 2.176e+04  99.0000 
OBS: 59964.3447 u WFD  1.0798e-05  2.208e-02    0  1.000 41.300  1.93 1.066e+03  99.0000 
OBS: 59972.3487 r WFD -1.8443e-03  1.169e-02    0  1.000 44.090  1.84 7.751e+03  99.0000 
OBS: 59973.3356 g WFD -1.0557e-02  4.420e-03    0  1.000 44.840  1.51 7.125e+03  99.0000 
OBS: 59978.2310 Y WFD  1.3829e-01  5.605e-02    0  1.000 43.260  1.49 2.137e+04  99.0000 
OBS: 59980.2440 Y WFD  7.8964e-02  7.468e-02    0  1.000 42.540  1.40 1.561e+04  99.0000 
OBS: 59991.2145 r WFD -3.2156e-03  7.066e-03    0  1.000 45.560  2.10 1.590e+04  99.0000 
OBS: 59995.2199 r WFD -4.6100e-03  8.046e-03    0  1.000 44.810  1.70 1.121e+04  99.0000 
OBS: 59997.2042 u WFD -9.5995e-04  2.840e-02    0  1.000 41.110  2.25 9.866e+02  99.0000 
