SURVEY:   LSST
SNID:     1169180
IAUC:     NULL
SNTYPE:   121
RA:       22.683610  # deg
DEC:      -5.868923  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0294 +- 0.0015  # MW E(B-V) 
PEAKMJD:  59675.488     # estimate for LC fit codes
MJD_TRIGGER:       59785.430  
MJD_DETECT_FIRST:  59783.387  
MJD_DETECT_LAST:   59957.047  

REDSHIFT_HELIO:   0.543426 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.541906 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       8000870284  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.5434  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          22.683153    # deg 
HOSTGAL_DEC:         -5.869898    # deg 
HOSTGAL_SNSEP:       1.876       # arcsec 
HOSTGAL_DDLR:        3.181       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     11.280 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.056
HOSTGAL_SQRADIUS:     12.219   # Ixx + Iyy
HOSTGAL_MAG:     23.05  22.49  21.37  20.31  19.91  19.60 # ugrizY
HOSTGAL_MAGERR:   0.02   0.01   0.01   0.01   0.01   0.01 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      21  # true GENTYPE 
SIM_TYPE_NAME:       Ib 
SIM_TEMPLATE_INDEX:  733   # template index for SIMSED,NONIa
SIM_LIBID:           16181    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.54343  
SIM_REDSHIFT_CMB:    0.54190  
SIM_REDSHIFT_HOST:   0.52640  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   8000870284 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.710 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                11.280 -9.000 
SIM_DLMU:            42.4736   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0115   # mag 
SIM_RA:              22.683609     # deg  
SIM_DEC:             -5.868923      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0325   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59675.488    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        69.91  # days 
SIM_TRESTMAX:        645.69  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   28.53  26.10  24.94  24.23  24.05  23.98  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 129 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59783.3864 r WFD  8.2849e-01  7.868e-03 4096  1.000 45.610  2.25 1.729e+04  27.7049 
OBS: 59785.4287 z WFD  2.8170e+00  3.416e-02 6144  1.000 44.250  2.43 1.987e+04  26.3832 
OBS: 59788.3704 i WFD  2.3989e+00  2.105e-02 4096  1.000 44.580  2.72 1.482e+04  26.5426 
OBS: 59788.4355 z WFD  2.6718e+00  4.513e-02 4096  1.000 44.270  2.17 2.995e+04  26.4196 
OBS: 59789.3645 r WFD  7.9004e-01  1.167e-02 4096  1.000 44.840  2.52 1.127e+04  27.7472 
OBS: 59790.3835 g WFD  2.9566e-02  7.746e-03    0  1.000 44.830  2.59 7.213e+03  31.5356 
OBS: 59810.4041 i WFD  1.7631e+00  2.073e-02 4096  1.000 43.840  1.58 1.271e+04  26.8894 
OBS: 59811.2859 i WFD  1.7156e+00  1.503e-02 4096  1.000 44.580  1.79 1.607e+04  26.9032 
OBS: 59811.4176 z WFD  2.1232e+00  3.790e-02 4096  1.000 43.500  1.75 1.534e+04  26.6848 
OBS: 59818.3271 u WFD  1.0344e-02  1.381e-02    0  1.000 42.070  1.74 1.502e+03  33.8973 
OBS: 59819.4195 z WFD  1.9432e+00  5.102e-02 4096  1.000 43.500  1.87 1.933e+04  26.7794 
OBS: 59823.4034 z WFD  1.9033e+00  4.324e-02 4096  1.000 43.480  2.04 1.474e+04  26.8297 
OBS: 59826.1980 z WFD  1.7670e+00  2.942e-02 4096  1.000 44.990  2.62 3.139e+04  26.8608 
OBS: 59826.4078 Y WFD  2.7907e+00  1.131e-01 4096  1.000 42.510  2.22 1.451e+04  26.3778 
OBS: 59827.2215 z WFD  1.8156e+00  2.143e-02 4096  1.000 45.000  1.92 3.148e+04  26.8722 
OBS: 59831.1939 Y WFD  2.6377e+00  3.779e-02 4096  1.000 44.480  1.56 4.232e+04  26.4452 
OBS: 59840.1719 g WFD  1.7582e-02  6.154e-03    0  1.000 44.750  1.92 7.182e+03  31.9933 
OBS: 59842.1564 r WFD  4.9630e-01  1.018e-02 4096  1.000 44.790  2.03 1.165e+04  28.2635 
OBS: 59846.1423 i WFD  1.1697e+00  2.073e-02 4096  1.000 44.560  2.45 1.592e+04  27.3587 
OBS: 59849.1326 r WFD  4.5638e-01  1.247e-02 4096  1.000 44.780  2.45 1.172e+04  28.3436 
OBS: 59850.1968 i WFD  1.0896e+00  1.175e-02 4096  1.000 45.330  2.12 2.117e+04  27.4084 
OBS: 59851.1743 u WFD  1.8709e-03  3.553e-02    0  1.000 41.170  2.91 1.009e+03  34.1550 
OBS: 59854.1246 Y WFD  1.9464e+00  9.329e-02 4096  1.000 42.510  1.88 1.413e+04  26.7689 
OBS: 59864.2969 z WFD  1.2606e+00  4.466e-02 4096  1.000 44.260  1.84 3.463e+04  27.2777 
OBS: 59867.1536 Y WFD  1.5601e+00  7.490e-02 4096  1.000 42.570  1.71 1.318e+04  26.9784 
OBS: 59868.2976 r WFD  3.7797e-01  1.726e-02 4096  1.000 44.110  1.61 1.332e+04  28.5786 
OBS: 59869.1958 r WFD  3.5920e-01  4.882e-03 4096  1.000 45.600  1.49 1.605e+04  28.5902 
OBS: 59873.0834 i WFD  8.8373e-01  1.388e-02 4096  1.000 44.560  1.67 1.562e+04  27.6713 
OBS: 59876.1047 u WFD -1.2090e-02  2.354e-02    0  1.000 41.220  1.97 1.034e+03  33.8162 
OBS: 59884.0748 Y WFD  1.3164e+00  6.258e-02 4096  1.000 42.550  1.35 1.369e+04  27.2047 
OBS: 59885.0474 Y WFD  1.2471e+00  3.601e-02 4096  1.000 44.030  1.46 2.847e+04  27.2174 
OBS: 59885.0797 z WFD  9.8267e-01  1.665e-02 4096  1.000 45.010  1.52 3.118e+04  27.5267 
OBS: 59895.0187 z WFD  8.5316e-01  4.427e-02 4096  1.000 44.240  2.33 2.661e+04  27.6469 
OBS: 59898.0314 Y WFD  1.1790e+00  7.851e-02 4096  1.000 42.530  1.68 1.355e+04  27.3853 
