SURVEY:   LSST
SNID:     1118798
IAUC:     NULL
SNTYPE:   132
RA:       177.703796  # deg
DEC:      -0.537510  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0226 +- 0.0011  # MW E(B-V) 
PEAKMJD:  60441.883     # estimate for LC fit codes
MJD_TRIGGER:       60445.129  
MJD_DETECT_FIRST:  60436.070  
MJD_DETECT_LAST:   60669.348  

REDSHIFT_HELIO:   0.922974 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.925300 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      0  
HOSTGAL_NMATCH2:     0  

# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      32  # true GENTYPE 
SIM_TYPE_NAME:       IIP 
SIM_TEMPLATE_INDEX:  755   # template index for SIMSED,NONIa
SIM_LIBID:           16799    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.97916  
SIM_REDSHIFT_CMB:    0.98155  
SIM_REDSHIFT_HOST:   0.92297  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   8814255356 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.258 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                11.254 -9.000 
SIM_DLMU:            44.0476   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0079   # mag 
SIM_RA:              177.703796     # deg  
SIM_DEC:             -0.537510      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0230   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60441.883    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -421.69  # days 
SIM_TRESTMAX:        116.45  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   27.01  25.86  25.79  25.86  25.94  25.95  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 111 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59607.2880 g WFD -1.4836e-02  9.282e-03    0  1.000 44.820  2.84 7.811e+03  99.0000 
OBS: 59610.2797 i WFD -1.4498e-02  1.783e-02    0  1.000 44.570  2.20 1.539e+04  99.0000 
OBS: 59614.3796 z WFD -1.9295e-02  5.016e-02    0  1.000 43.500  2.08 1.709e+04  99.0000 
OBS: 59621.1922 Y WFD  6.5537e-02  6.409e-02    0  1.000 43.270  1.80 2.041e+04  99.0000 
OBS: 59645.1404 u WFD -2.4585e-02  2.552e-02    0  1.000 41.790  2.67 1.398e+03  99.0000 
OBS: 59653.1220 Y WFD  1.3493e-01  6.928e-02    0  1.000 43.720  2.14 2.809e+04  99.0000 
OBS: 59660.2068 Y WFD -5.8365e-02  4.248e-02    0  1.000 44.300  1.91 3.293e+04  99.0000 
OBS: 59679.0730 z WFD -4.6394e-03  2.630e-02    0  1.000 44.250  1.67 2.226e+04  99.0000 
OBS: 59681.0407 z WFD -1.9975e-02  2.900e-02    0  1.000 44.240  1.44 2.821e+04  99.0000 
OBS: 59686.1053 Y WFD -4.2791e-02  7.417e-02    0  1.000 43.280  1.51 2.842e+04  99.0000 
OBS: 59688.2229 z WFD  9.4087e-03  3.856e-02    0  1.000 44.240  1.89 2.858e+04  99.0000 
OBS: 59694.0811 g WFD -2.9626e-03  6.638e-03    0  1.000 44.800  2.12 7.346e+03  99.0000 
OBS: 59714.0064 Y WFD  4.0643e-02  9.961e-02    0  1.000 43.320  2.40 2.492e+04  99.0000 
OBS: 59716.1352 Y WFD  3.6561e-02  1.421e-01    0  1.000 42.520  2.51 1.627e+04  99.0000 
OBS: 59717.1455 z WFD -6.1279e-02  5.743e-02    0  1.000 44.240  2.92 2.755e+04  99.0000 
OBS: 59770.9961 z WFD -1.5354e-02  3.596e-02    0  1.000 44.240  1.83 2.752e+04  99.0000 
OBS: 59932.3507 z WFD -1.1771e-02  3.711e-02    0  1.000 44.240  1.58 3.290e+04  99.0000 
OBS: 59933.3468 z WFD  2.8843e-02  3.695e-02    0  1.000 43.480  1.52 1.691e+04  99.0000 
OBS: 59936.3523 z WFD -1.1536e-02  3.197e-02    0  1.000 44.690  1.81 3.745e+04  99.0000 
OBS: 59937.3319 r WFD  3.2611e-02  1.987e-02    0  1.000 44.040  2.58 8.975e+03  99.0000 
OBS: 59938.3461 z WFD  1.1183e-02  4.645e-02    0  1.000 43.490  2.05 1.591e+04  99.0000 
OBS: 59941.3216 i WFD -1.1324e-02  1.285e-02    0  1.000 45.310  2.09 2.308e+04  99.0000 
OBS: 59942.3224 r WFD  1.2940e-02  8.779e-03    0  1.000 44.800  1.68 1.226e+04  99.0000 
OBS: 59942.3445 Y WFD  1.1978e-02  3.598e-02    0  1.000 44.040  1.50 2.795e+04  99.0000 
OBS: 59945.3374 i WFD -4.2415e-02  2.215e-02    0  1.000 43.810  1.84 1.135e+04  99.0000 
OBS: 59953.3653 Y WFD -1.8354e-02  6.676e-02    0  1.000 43.780  1.58 3.875e+04  99.0000 
