SURVEY:   LSST
SNID:     2015676
IAUC:     NULL
SNTYPE:   40
RA:       20.102538  # deg
DEC:      -3.894315  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0326 +- 0.0016  # MW E(B-V) 
PEAKMJD:  60720.094     # estimate for LC fit codes
MJD_TRIGGER:       60657.086  
MJD_DETECT_FIRST:  60649.117  
MJD_DETECT_LAST:   60671.074  

REDSHIFT_HELIO:   1.940918 +- 0.000010  # Helio 
REDSHIFT_FINAL:   1.937905 +- 0.000010  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       8067376884  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.9409  +- 0.0100 
HOSTGAL_SPECZ:       1.9409  +- 0.0000 
HOSTGAL_RA:          20.102414    # deg 
HOSTGAL_DEC:         -3.894297    # deg 
HOSTGAL_SNSEP:       0.181       # arcsec 
HOSTGAL_DDLR:        0.766       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     7.537 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.971
HOSTGAL_SQRADIUS:     6.788   # Ixx + Iyy
HOSTGAL_MAG:     25.77  26.10  26.13  26.12  26.13  25.89 # ugrizY
HOSTGAL_MAGERR:   0.19   0.08   0.08   0.13   0.17   0.63 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SIMSED.SLSN-I-MOSFIT  
SIM_MODEL_INDEX:     7  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      40  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  474   # template index for SIMSED,NONIa
SIM_LIBID:           15675    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.94093  
SIM_REDSHIFT_CMB:    1.93792  
SIM_REDSHIFT_HOST:   1.90603  
SIM_REDSHIFT_FLAG:   1  # SNSPEC
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   8067376884 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.347 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                7.537 -9.000 
SIM_DLMU:            45.8756   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0459   # mag 
SIM_RA:              20.102537     # deg  
SIM_DEC:             -3.894315      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0312   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_AVTAU:         0.000     # dN/dAV = exp(-AV/AVTAU) 
SIM_AV:            0.000     # host extinction at 5510 A
SIM_RV:            3.100     # CCM89 extinction param 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60720.094    #  true PEAKMJD, days 
SIM_SALT2x0:         4.4645e-19 
SIM_SEARCHEFF_MASK:  3  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.9447  # spectro-search efficiency 
SIM_TRESTMIN:        -319.20  # days 
SIM_TRESTMAX:        -16.68  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

SIMSED_NPAR:   9 
SIMSED_GRIDONLY(SLSN_INDEX):    474.000000
SIMSED_param(bfield):    0.633636
SIMSED_param(mns):    2.321524
SIMSED_param(pspin):    1.664126
SIMSED_param(kappa):    0.126325
SIMSED_param(kappagamma):    0.131661
SIMSED_param(mej):    3.759860
SIMSED_param(temp):    6427.732422
SIMSED_param(vej):    9888.916016

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   22.33  21.72  21.37  21.23  21.17  21.23  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 141 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59782.3066 Y WFD  1.0271e-01  1.001e-01    0  1.000 43.240  2.77 2.015e+04  99.0000 
OBS: 59782.3782 i WFD  1.6555e-02  2.461e-02    0  1.000 44.590  2.88 1.653e+04  99.0000 
OBS: 59783.3865 r WFD -5.9682e-03  8.123e-03    0  1.000 45.600  2.27 1.754e+04  99.0000 
OBS: 59785.4370 z WFD  4.3887e-02  5.237e-02    0  1.000 44.270  2.50 3.016e+04  99.0000 
OBS: 59787.4200 i WFD  6.7601e-03  3.401e-02    0  1.000 43.830  3.10 1.053e+04  99.0000 
OBS: 59788.3718 i WFD -2.3366e-02  2.142e-02    0  1.000 44.580  2.74 1.498e+04  99.0000 
OBS: 59788.4355 z WFD  2.0126e-02  4.463e-02    0  1.000 44.270  2.20 2.922e+04  99.0000 
OBS: 59790.4103 g WFD  1.1924e-02  5.851e-03    0  1.000 45.600  2.72 1.054e+04  99.0000 
OBS: 59793.4323 z WFD  8.6731e-03  4.028e-02    0  1.000 44.260  2.22 2.589e+04  99.0000 
OBS: 59798.2770 z WFD -6.4529e-02  3.537e-02    0  1.000 44.240  2.18 2.273e+04  99.0000 
OBS: 59801.4201 Y WFD  2.4961e-02  5.351e-02    0  1.000 43.310  1.59 2.002e+04  99.0000 
OBS: 59811.2810 i WFD -1.5389e-02  1.033e-02    0  1.000 45.330  1.75 2.256e+04  99.0000 
OBS: 59811.4232 z WFD -4.4308e-02  4.214e-02    0  1.000 44.250  1.81 3.292e+04  99.0000 
OBS: 59812.2596 r WFD  3.7275e-03  1.064e-02    0  1.000 44.800  2.15 1.161e+04  99.0000 
OBS: 59818.3268 u WFD -3.1934e-02  2.034e-02    0  1.000 41.310  1.80 1.063e+03  99.0000 
OBS: 59819.2448 u WFD  4.2704e-03  2.884e-02    0  1.000 41.110  2.27 9.930e+02  99.0000 
OBS: 59819.4199 z WFD  7.9364e-03  5.471e-02    0  1.000 43.490  1.91 2.011e+04  99.0000 
OBS: 59825.2155 z WFD -1.1083e-01  4.193e-02    0  1.000 43.480  1.98 1.473e+04  99.0000 
OBS: 59826.1978 z WFD -2.9530e-02  4.163e-02    0  1.000 44.240  2.62 2.226e+04  99.0000 
OBS: 59831.1923 Y WFD -7.0887e-02  5.450e-02    0  1.000 43.730  1.58 3.021e+04  99.0000 
OBS: 59841.1555 g WFD  4.2411e-03  8.351e-03    0  1.000 44.730  2.53 7.261e+03  99.0000 
OBS: 59842.1568 r WFD  5.0091e-05  1.026e-02    0  1.000 44.790  2.03 1.175e+04  99.0000 
OBS: 59846.1422 i WFD -3.6127e-03  2.116e-02    0  1.000 44.550  2.47 1.596e+04  99.0000 
OBS: 59849.1326 r WFD -6.8934e-04  1.263e-02    0  1.000 44.780  2.46 1.183e+04  99.0000 
OBS: 59854.1267 Y WFD  2.3253e-02  6.386e-02    0  1.000 43.260  1.85 1.961e+04  99.0000 
OBS: 59859.2755 Y WFD -1.0278e-01  1.077e-01    0  1.000 42.560  1.99 1.613e+04  99.0000 
OBS: 59864.2971 z WFD  1.1818e-02  4.723e-02    0  1.000 44.250  1.88 3.552e+04  99.0000 
OBS: 59869.1960 r WFD -5.5418e-03  7.098e-03    0  1.000 44.850  1.51 1.155e+04  99.0000 
OBS: 59871.1028 r WFD -1.7886e-02  7.827e-03    0  1.000 44.820  1.60 1.169e+04  99.0000 
OBS: 59875.1067 u WFD  4.4225e-02  2.043e-02    0  1.000 41.250  1.72 1.056e+03  99.0000 
OBS: 59876.1061 u WFD  8.0674e-03  2.381e-02    0  1.000 41.220  1.98 1.040e+03  99.0000 
OBS: 59883.1147 i WFD -1.0655e-02  1.010e-02    0  1.000 44.590  1.25 1.562e+04  99.0000 
OBS: 59884.0247 Y WFD -6.9408e-02  8.736e-02    0  1.000 42.490  1.69 1.445e+04  99.0000 
OBS: 59885.0446 Y WFD -8.1704e-02  5.270e-02    0  1.000 43.280  1.51 2.019e+04  99.0000 
OBS: 59885.0818 z WFD  2.7128e-02  2.252e-02    0  1.000 44.250  1.44 2.211e+04  99.0000 
OBS: 59895.0191 z WFD -2.2719e-03  3.113e-02    0  1.000 44.990  2.39 3.640e+04  99.0000 
OBS: 59898.0269 Y WFD  7.6326e-02  8.442e-02    0  1.000 42.530  1.79 1.368e+04  99.0000 
OBS: 59910.0967 g WFD -3.3795e-03  5.385e-03    0  1.000 44.840  1.77 7.406e+03  99.0000 
OBS: 59922.0399 z WFD  2.8419e-02  3.592e-02    0  1.000 44.270  1.89 2.737e+04  99.0000 
OBS: 59923.0333 Y WFD -1.0585e-02  5.358e-02    0  1.000 43.340  1.37 2.391e+04  99.0000 
