SURVEY:   LSST
SNID:     2015361
IAUC:     NULL
SNTYPE:   40
RA:       26.843545  # deg
DEC:      -36.982137  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0156 +- 0.0008  # MW E(B-V) 
PEAKMJD:  60283.117     # estimate for LC fit codes
MJD_TRIGGER:       60229.062  
MJD_DETECT_FIRST:  60228.066  
MJD_DETECT_LAST:   60663.047  

REDSHIFT_HELIO:   1.152106 +- 0.000010  # Helio 
REDSHIFT_FINAL:   1.150668 +- 0.000010  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      0  
HOSTGAL_NMATCH2:     0  

# SIM-truth values
SIM_MODEL_NAME:      SIMSED.SLSN-I-MOSFIT  
SIM_MODEL_INDEX:     7  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      40  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  577   # template index for SIMSED,NONIa
SIM_LIBID:           15360    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.15210  
SIM_REDSHIFT_CMB:    1.15067  
SIM_REDSHIFT_HOST:   1.13291  
SIM_REDSHIFT_FLAG:   1  # SNSPEC
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   8065599493 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -2.111 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                8.835 -9.000 
SIM_DLMU:            44.4787   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0033   # mag 
SIM_RA:              26.843546     # deg  
SIM_DEC:             -36.982136      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0161   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_AVTAU:         0.000     # dN/dAV = exp(-AV/AVTAU) 
SIM_AV:            0.000     # host extinction at 5510 A
SIM_RV:            3.100     # CCM89 extinction param 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60283.117    #  true PEAKMJD, days 
SIM_SALT2x0:         1.6163e-18 
SIM_SEARCHEFF_MASK:  3  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.9800  # spectro-search efficiency 
SIM_TRESTMIN:        -230.53  # days 
SIM_TRESTMAX:        176.66  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

SIMSED_NPAR:   9 
SIMSED_GRIDONLY(SLSN_INDEX):    577.000000
SIMSED_param(bfield):    0.269389
SIMSED_param(mns):    1.948951
SIMSED_param(pspin):    1.744973
SIMSED_param(kappa):    0.134624
SIMSED_param(kappagamma):    0.008864
SIMSED_param(mej):    3.339019
SIMSED_param(temp):    5284.828613
SIMSED_param(vej):    10512.754883

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   21.85  21.29  20.97  20.98  21.10  21.21  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 140 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59787.3155 r WFD -6.7906e-03  1.317e-02    0  1.000 44.820  2.97 1.059e+04  99.0000 
OBS: 59791.3035 r WFD -9.9278e-03  1.018e-02    0  1.000 44.800  2.26 1.057e+04  99.0000 
OBS: 59791.3993 g WFD -4.9192e-03  3.775e-03    0  1.000 45.590  2.03 9.031e+03  99.0000 
OBS: 59791.4309 z WFD  3.1550e-02  2.955e-02    0  1.000 44.280  1.76 2.440e+04  99.0000 
OBS: 59793.3378 i WFD -1.1113e-02  1.769e-02    0  1.000 44.580  2.42 1.401e+04  99.0000 
OBS: 59799.2933 z WFD  2.2323e-02  1.884e-02    0  1.000 45.010  1.74 3.083e+04  99.0000 
OBS: 59800.3764 Y WFD -6.2743e-02  4.455e-02    0  1.000 43.340  1.50 1.816e+04  99.0000 
OBS: 59801.3296 z WFD -4.7081e-02  2.894e-02    0  1.000 44.280  1.71 2.460e+04  99.0000 
OBS: 59802.2410 Y WFD  7.9307e-02  5.686e-02    0  1.000 44.030  2.00 3.282e+04  99.0000 
OBS: 59803.3053 Y WFD -6.2157e-02  6.044e-02    0  1.000 43.350  1.63 2.288e+04  99.0000 
OBS: 59804.3636 z WFD  2.3493e-02  2.722e-02    0  1.000 44.290  1.32 3.025e+04  99.0000 
OBS: 59805.2213 Y WFD -7.8845e-02  8.100e-02    0  1.000 43.260  1.89 2.435e+04  99.0000 
OBS: 59806.3396 z WFD -1.4852e-02  3.186e-02    0  1.000 44.280  1.76 2.631e+04  99.0000 
OBS: 59813.2114 i WFD  8.4728e-03  1.853e-02    0  1.000 44.550  2.26 1.528e+04  99.0000 
OBS: 59818.2048 u WFD  3.9799e-03  2.413e-02    0  1.000 41.040  1.87 9.455e+02  99.0000 
OBS: 59832.1623 Y WFD -8.0345e-02  5.973e-02    0  1.000 44.040  1.90 3.663e+04  99.0000 
OBS: 59837.3657 i WFD -2.1318e-02  1.553e-02    0  1.000 45.060  1.80 2.573e+04  99.0000 
OBS: 59840.1580 g WFD -2.6977e-03  5.979e-03    0  1.000 44.760  2.03 6.660e+03  99.0000 
OBS: 59850.1127 i WFD  2.8888e-04  1.564e-02    0  1.000 45.310  2.72 2.158e+04  99.0000 
OBS: 59851.1619 u WFD  4.1182e-03  1.900e-02    0  1.000 42.410  2.88 1.708e+03  99.0000 
OBS: 59853.2378 r WFD -7.7279e-03  7.894e-03    0  1.000 44.850  1.88 1.032e+04  99.0000 
OBS: 59862.2628 z WFD  2.2804e-03  2.740e-02    0  1.000 44.290  1.22 3.294e+04  99.0000 
OBS: 59866.0792 i WFD  5.9903e-03  2.068e-02    0  1.000 44.550  2.54 1.518e+04  99.0000 
OBS: 59868.2112 r WFD -6.7737e-03  7.314e-03    0  1.000 44.900  1.41 1.334e+04  99.0000 
OBS: 59869.1227 r WFD  1.0107e-03  7.265e-03    0  1.000 44.830  1.66 1.056e+04  99.0000 
OBS: 59878.0900 g WFD -4.0278e-03  4.683e-03    0  1.000 44.790  1.68 6.480e+03  99.0000 
OBS: 59883.0848 i WFD -1.9380e-02  1.001e-02    0  1.000 44.590  1.29 1.501e+04  99.0000 
OBS: 59884.0170 Y WFD -4.3524e-02  7.844e-02    0  1.000 42.510  1.56 1.432e+04  99.0000 
OBS: 59886.0094 z WFD -6.1229e-02  3.846e-02    0  1.000 44.240  1.55 3.476e+04  99.0000 
OBS: 59899.1355 i WFD  4.0438e-03  3.003e-02    0  1.000 43.840  3.00 9.702e+03  99.0000 
OBS: 59900.0157 Y WFD  2.7473e-02  8.928e-02    0  1.000 43.320  2.09 2.565e+04  99.0000 
OBS: 59908.0920 u WFD -1.5694e-02  3.310e-02    0  1.000 41.260  3.05 9.740e+02  99.0000 
