SURVEY:   LSST
SNID:     1263511
IAUC:     NULL
SNTYPE:   110
RA:       313.330532  # deg
DEC:      -30.657617  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0797 +- 0.0040  # MW E(B-V) 
PEAKMJD:  59702.000     # estimate for LC fit codes
MJD_TRIGGER:       59729.246  
MJD_DETECT_FIRST:  59722.336  
MJD_DETECT_LAST:   59880.012  

REDSHIFT_HELIO:   1.374774 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.372898 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      0  
HOSTGAL_NMATCH2:     0  

# SIM-truth values
SIM_MODEL_NAME:      SALT2.WFIRST-H17  
SIM_MODEL_INDEX:     6  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      10  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  0   # template index for SIMSED,NONIa
SIM_LIBID:           8511    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.32629  
SIM_REDSHIFT_CMB:    1.32445  
SIM_REDSHIFT_HOST:   1.37477  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   7817341173 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.017 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                8.889 -9.000 
SIM_DLMU:            44.8568   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0590   # mag 
SIM_RA:              313.330536     # deg  
SIM_DEC:             -30.657618      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0784   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59702.000    #  true PEAKMJD, days 
SIM_SALT2alpha:      0.140 
SIM_SALT2beta:       3.100 
SIM_SALT2gammaDM:    0.000 
SIM_SALT2x0:         1.4184e-06 
SIM_SALT2x1:         0.6573 
SIM_SALT2c:          -0.0466 
SIM_SALT2mB:         25.2555 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        8.74  # days 
SIM_TRESTMAX:        398.39  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   35.26  30.01  27.27  25.65  24.94  24.55  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 121 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59722.3372 z WFD  6.5235e+00  2.681e-02 4096  1.000 44.270  1.87 2.062e+04  25.4654 
OBS: 59729.2465 i WFD  1.4009e+00  1.511e-02 6144  1.000 44.560  1.81 1.570e+04  27.1388 
OBS: 59753.2404 g WFD  5.6418e-02  8.080e-03 4096  1.000 44.830  2.74 7.112e+03  30.7083 
OBS: 59754.1568 i WFD  4.8278e-01  1.737e-02 4096  1.000 44.550  2.03 1.594e+04  28.3043 
OBS: 59757.4430 z WFD  1.2127e+00  8.099e-02 4096  1.000 43.500  2.77 2.072e+04  27.2163 
OBS: 59770.1623 z WFD  8.4436e-01  2.794e-02 4096  1.000 44.250  1.66 2.379e+04  27.7113 
OBS: 59772.4092 Y WFD  1.3093e+00  7.711e-02 4096  1.000 43.270  1.91 2.314e+04  27.2596 
OBS: 59778.0918 r WFD  2.9705e-01  1.818e-02 4096  1.000 44.010  2.46 8.377e+03  28.9875 
OBS: 59783.1150 r WFD  3.7180e-01  6.659e-03 4096  1.000 46.010  2.37 2.009e+04  28.5707 
OBS: 59791.0986 u WFD  1.4616e-04  1.946e-02    0  1.000 41.920  2.22 1.445e+03  32.6625 
OBS: 59797.0774 z WFD  4.9655e-01  3.537e-02 4096  1.000 44.250  2.28 2.193e+04  28.2121 
OBS: 59798.0580 Y WFD  7.6189e-01  3.851e-02 4096  1.000 44.640  2.04 3.822e+04  27.7094 
OBS: 59799.0425 Y WFD  8.5057e-01  7.335e-02 4096  1.000 43.260  1.94 2.148e+04  27.7194 
OBS: 59804.2897 z WFD  4.5435e-01  4.795e-02 4096  1.000 44.270  1.77 3.901e+04  28.2937 
OBS: 59807.0801 g WFD  1.0992e-03  5.026e-03    0  1.000 44.850  1.66 7.438e+03  99.0000 
OBS: 59811.0105 r WFD -3.8286e-03  1.320e-02    0  1.000 44.780  2.59 1.174e+04  99.0000 
OBS: 59817.9868 z WFD  4.0585e-01  3.047e-02 4096  1.000 44.220  1.90 2.206e+04  28.4297 
OBS: 59820.2138 i WFD  1.1487e-01  8.196e-03 4096  1.000 45.340  1.51 2.094e+04  29.9364 
OBS: 59820.9908 z WFD  3.7950e-01  3.662e-02 4096  1.000 43.480  1.70 1.499e+04  28.4594 
OBS: 59823.9806 Y WFD  6.6685e-01  7.622e-02 4096  1.000 43.280  2.01 2.194e+04  27.9499 
OBS: 59826.9824 z WFD  5.1997e-01  4.070e-02 4096  1.000 44.250  1.75 3.288e+04  28.5183 
OBS: 59835.0411 r WFD -6.5166e-03  1.044e-02    0  1.000 44.110  1.65 7.865e+03  99.0000 
OBS: 59835.9849 Y WFD  5.4008e-01  5.239e-02 4096  1.000 43.310  1.51 2.064e+04  28.0453 
OBS: 59841.0155 g WFD -4.6216e-03  4.754e-03    0  1.000 44.860  1.62 7.276e+03  99.0000 
OBS: 59843.1310 i WFD  9.5807e-02  1.380e-02    0  1.000 44.590  1.82 1.466e+04  30.1821 
OBS: 59859.1295 Y WFD  5.9071e-01  4.862e-02 4096  1.000 44.070  1.75 3.328e+04  28.2282 
OBS: 59860.0837 Y WFD  4.0434e-01  8.360e-02 4096  1.000 42.580  1.60 1.587e+04  28.2358 
OBS: 59872.1291 i WFD  4.3559e-02  1.800e-02    0  1.000 43.800  1.47 1.143e+04  30.4861 
OBS: 59874.0941 u WFD -3.1168e-04  2.066e-02    0  1.000 41.260  1.72 1.078e+03  39.2466 
