SURVEY:   LSST
SNID:     1266244
IAUC:     NULL
SNTYPE:   10
RA:       28.803015  # deg
DEC:      -11.124134  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0175 +- 0.0009  # MW E(B-V) 
PEAKMJD:  59643.043     # estimate for LC fit codes
MJD_TRIGGER:       59796.430  
MJD_DETECT_FIRST:  59793.402  
MJD_DETECT_LAST:   60138.395  

REDSHIFT_HELIO:   0.644177 +- 0.000010  # Helio 
REDSHIFT_FINAL:   0.642734 +- 0.000010  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       5940031485  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.6442  +- 0.0100 
HOSTGAL_SPECZ:       0.6442  +- 0.0000 
HOSTGAL_RA:          28.803030    # deg 
HOSTGAL_DEC:         -11.124134    # deg 
HOSTGAL_SNSEP:       0.025       # arcsec 
HOSTGAL_DDLR:        0.203       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     8.998 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.440
HOSTGAL_SQRADIUS:     8.742   # Ixx + Iyy
HOSTGAL_MAG:     25.26  25.41  25.01  24.46  23.87  23.70 # ugrizY
HOSTGAL_MAGERR:   0.28   0.04   0.03   0.03   0.03   0.06 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SALT2.WFIRST-H17  
SIM_MODEL_INDEX:     6  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      10  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  0   # template index for SIMSED,NONIa
SIM_LIBID:           11244    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.64416  
SIM_REDSHIFT_CMB:    0.64272  
SIM_REDSHIFT_HOST:   0.61671  
SIM_REDSHIFT_FLAG:   1  # SNSPEC
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   5940031485 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.100 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                8.998 -9.000 
SIM_DLMU:            42.9225   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0076   # mag 
SIM_RA:              28.803015     # deg  
SIM_DEC:             -11.124134      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0181   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59643.043    #  true PEAKMJD, days 
SIM_SALT2alpha:      0.140 
SIM_SALT2beta:       3.100 
SIM_SALT2gammaDM:    0.000 
SIM_SALT2x0:         8.9264e-06 
SIM_SALT2x1:         0.9500 
SIM_SALT2c:          -0.0536 
SIM_SALT2mB:         23.2583 
SIM_SEARCHEFF_MASK:  3  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.1108  # spectro-search efficiency 
SIM_TRESTMIN:        91.45  # days 
SIM_TRESTMAX:        625.81  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   27.24  24.52  23.08  23.00  23.04  23.01  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 153 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59793.4037 i WFD  2.2864e+00  1.441e-02 4096  1.000 44.590  1.94 1.435e+04  26.6039 
OBS: 59796.4301 Y WFD  2.9831e+00  7.631e-02 6144  1.000 43.330  2.31 2.001e+04  26.2910 
OBS: 59797.3913 g WFD  7.7822e-02  6.739e-03 4096  1.000 44.820  2.30 7.001e+03  30.3073 
OBS: 59799.3282 z WFD  2.8674e+00  3.355e-02 4096  1.000 44.260  2.22 2.156e+04  26.3834 
OBS: 59800.4159 Y WFD  2.8256e+00  8.071e-02 4096  1.000 42.570  1.90 1.278e+04  26.3548 
OBS: 59801.2851 z WFD  2.8313e+00  4.611e-02 4096  1.000 44.250  2.48 2.628e+04  26.4109 
OBS: 59801.4067 Y WFD  2.8418e+00  7.749e-02 4096  1.000 42.570  1.73 1.347e+04  26.3706 
OBS: 59805.2561 Y WFD  2.6852e+00  1.100e-01 4096  1.000 42.530  1.78 1.791e+04  26.4316 
OBS: 59809.4246 z WFD  2.5037e+00  4.655e-02 4096  1.000 43.520  1.82 1.846e+04  26.5240 
OBS: 59811.4190 z WFD  2.3555e+00  3.477e-02 4096  1.000 43.510  1.66 1.497e+04  26.5515 
OBS: 59818.3010 u WFD -1.7907e-02  1.187e-02    0  1.000 42.460  1.81 1.777e+03  99.0000 
OBS: 59819.2595 u WFD -3.7044e-02  2.629e-02    0  1.000 41.190  2.20 1.006e+03  99.0000 
OBS: 59822.3446 i WFD  1.7048e+00  1.849e-02 4096  1.000 44.580  2.47 1.434e+04  26.9207 
OBS: 59822.4204 z WFD  2.1520e+00  6.599e-02 4096  1.000 43.520  1.97 2.418e+04  26.7011 
OBS: 59823.2153 g WFD  8.2346e-02  1.196e-02    0  1.000 43.960  2.65 4.883e+03  30.6649 
OBS: 59823.4102 z WFD  2.0080e+00  3.940e-02 4096  1.000 43.500  1.87 1.493e+04  26.7144 
OBS: 59826.4146 Y WFD  2.1058e+00  1.017e-01 4096  1.000 43.310  2.28 2.653e+04  26.7565 
OBS: 59827.2255 z WFD  1.9135e+00  2.956e-02 4096  1.000 44.240  1.86 2.226e+04  26.7654 
OBS: 59831.2458 Y WFD  1.8643e+00  8.226e-02 4096  1.000 42.590  1.56 1.616e+04  26.8282 
OBS: 59841.1747 g WFD  5.5740e-02  7.704e-03 4096  1.000 44.720  2.42 6.938e+03  30.9075 
OBS: 59842.1604 r WFD  5.1200e-01  1.034e-02 4096  1.000 44.780  2.08 1.145e+04  28.2307 
OBS: 59843.3973 z WFD  1.5750e+00  4.503e-02 4096  1.000 43.480  1.75 1.790e+04  26.9775 
OBS: 59849.1754 r WFD  4.6930e-01  1.148e-02 4096  1.000 44.810  2.43 1.119e+04  28.3162 
OBS: 59850.2020 i WFD  1.2634e+00  1.578e-02 4096  1.000 44.580  2.05 1.475e+04  27.2209 
OBS: 59856.1609 i WFD  1.2270e+00  1.194e-02 4096  1.000 45.350  1.79 2.597e+04  27.2846 
OBS: 59864.1880 z WFD  1.2543e+00  3.707e-02 4096  1.000 44.280  1.69 3.188e+04  27.2401 
OBS: 59868.3098 r WFD  3.7391e-01  1.217e-02 4096  1.000 44.870  1.64 1.856e+04  28.5466 
OBS: 59871.0978 r WFD  3.6965e-01  8.086e-03 4096  1.000 44.800  1.66 1.143e+04  28.5799 
OBS: 59873.0757 i WFD  1.0580e+00  2.166e-02 4096  1.000 43.800  1.81 1.118e+04  27.4639 
OBS: 59875.1793 u WFD  1.1881e-02  2.796e-02    0  1.000 41.250  2.45 1.015e+03  99.0000 
OBS: 59876.1111 u WFD -1.2884e-02  2.522e-02    0  1.000 41.200  2.11 1.015e+03  99.0000 
OBS: 59879.1303 g WFD  3.0356e-02  5.165e-03 4096  1.000 44.830  1.74 7.159e+03  31.4053 
OBS: 59884.0742 Y WFD  9.9371e-01  6.162e-02 4096  1.000 42.550  1.34 1.358e+04  27.5575 
OBS: 59885.0546 Y WFD  1.0207e+00  5.099e-02 4096  1.000 43.270  1.47 1.988e+04  27.5702 
OBS: 59886.0783 z WFD  9.8839e-01  2.560e-02 4096  1.000 44.250  1.52 2.381e+04  27.5044 
OBS: 59898.0162 Y WFD  6.8760e-01  1.235e-01 4096  1.000 42.520  2.06 1.723e+04  27.7343 
