SURVEY:   LSST
SNID:     1159731
IAUC:     NULL
SNTYPE:   121
RA:       344.578297  # deg
DEC:      -12.613564  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0393 +- 0.0020  # MW E(B-V) 
PEAKMJD:  59739.527     # estimate for LC fit codes
MJD_TRIGGER:       59758.426  
MJD_DETECT_FIRST:  59752.289  
MJD_DETECT_LAST:   60169.145  

REDSHIFT_HELIO:   0.276917 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.275437 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       10375059242  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.2769  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          344.578370    # deg 
HOSTGAL_DEC:         -12.613568    # deg 
HOSTGAL_SNSEP:       0.097       # arcsec 
HOSTGAL_DDLR:        0.151       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     10.390 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.170
HOSTGAL_SQRADIUS:     16.106   # Ixx + Iyy
HOSTGAL_MAG:     22.01  20.84  19.78  19.31  19.01  18.81 # ugrizY
HOSTGAL_MAGERR:   0.01   0.01   0.01   0.01   0.01   0.01 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      21  # true GENTYPE 
SIM_TYPE_NAME:       Ib 
SIM_TEMPLATE_INDEX:  703   # template index for SIMSED,NONIa
SIM_LIBID:           6732    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.27692  
SIM_REDSHIFT_CMB:    0.27544  
SIM_REDSHIFT_HOST:   0.25832  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   10375059242 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.365 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                10.390 -9.000 
SIM_DLMU:            40.7448   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0059   # mag 
SIM_RA:              344.578308     # deg  
SIM_DEC:             -12.613564      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0401   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59739.527    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.1757  # spectro-search efficiency 
SIM_TRESTMIN:        9.99  # days 
SIM_TRESTMAX:        720.95  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   25.88  23.56  22.96  22.81  22.78  22.97  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 138 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59752.2882 i WFD  5.6483e+01  2.394e-02 4096  1.000 44.570  2.58 1.749e+04  23.1203 
OBS: 59758.4259 g WFD  5.1748e+00  1.245e-02 6144  1.000 44.100  2.86 5.341e+03  25.7130 
OBS: 59769.2473 z WFD  2.7201e+01  2.708e-02 4096  1.000 44.240  1.65 2.290e+04  23.9136 
OBS: 59770.3165 Y WFD  2.4318e+01  6.623e-02 4096  1.000 42.570  1.51 1.316e+04  24.0418 
OBS: 59770.4413 z WFD  2.6784e+01  2.897e-02 4096  1.000 44.260  1.61 2.560e+04  23.9284 
OBS: 59772.2468 Y WFD  2.3118e+01  6.998e-02 4096  1.000 43.740  2.34 2.641e+04  24.0918 
OBS: 59773.4085 Y WFD  2.2546e+01  9.105e-02 4096  1.000 42.580  1.72 1.605e+04  24.1177 
OBS: 59774.3663 z WFD  2.2906e+01  4.259e-02 4096  1.000 44.290  1.81 3.447e+04  24.0988 
OBS: 59784.3506 r WFD  8.8336e+00  1.088e-02 4096  1.000 44.840  2.34 1.127e+04  25.1374 
OBS: 59789.4374 z WFD  1.7053e+01  7.860e-02 4096  1.000 43.490  2.71 2.035e+04  24.4242 
OBS: 59796.3807 r WFD  7.9735e+00  1.390e-02 4096  1.000 44.810  2.82 1.165e+04  25.2445 
OBS: 59798.1470 Y WFD  1.4828e+01  1.003e-01 4096  1.000 42.490  1.92 1.460e+04  24.5648 
OBS: 59799.1943 z WFD  1.4668e+01  3.135e-02 4096  1.000 44.250  1.92 2.305e+04  24.5846 
OBS: 59800.2001 Y WFD  1.4467e+01  7.850e-02 4096  1.000 42.560  1.63 1.434e+04  24.5971 
OBS: 59807.3031 Y WFD  1.3164e+01  6.194e-02 4096  1.000 43.300  1.72 2.121e+04  24.7074 
OBS: 59809.2816 r WFD  6.7835e+00  1.063e-02 4096  1.000 44.900  1.53 1.782e+04  25.4232 
OBS: 59810.2118 g WFD  2.1653e+00  5.140e-03 4096  1.000 44.850  1.67 7.526e+03  26.6660 
OBS: 59813.3054 i WFD  9.2495e+00  1.590e-02 4096  1.000 44.580  2.00 1.519e+04  25.0853 
OBS: 59818.1508 u WFD  4.1952e-01  1.448e-02 4096  1.000 42.050  1.76 1.527e+03  28.4333 
OBS: 59820.1741 i WFD  7.9695e+00  1.168e-02 4096  1.000 44.590  1.50 1.500e+04  25.2457 
OBS: 59824.1286 i WFD  7.5057e+00  1.443e-02 4096  1.000 44.580  1.76 1.567e+04  25.3128 
OBS: 59825.1181 z WFD  1.0784e+01  3.365e-02 4096  1.000 44.240  2.26 2.084e+04  24.9204 
OBS: 59835.1451 Y WFD  1.0502e+01  4.907e-02 4096  1.000 43.330  1.40 2.121e+04  24.9477 
OBS: 59836.0683 r WFD  4.8070e+00  1.550e-02 4096  1.000 44.060  2.18 8.418e+03  25.7974 
OBS: 59837.1031 r WFD  4.7332e+00  6.948e-03 4096  1.000 44.840  1.44 1.168e+04  25.8116 
OBS: 59841.0452 g WFD  1.2326e+00  6.826e-03 4096  1.000 44.760  2.05 7.517e+03  27.2813 
OBS: 59855.0252 z WFD  6.9686e+00  2.250e-02 4096  1.000 44.250  1.46 2.176e+04  25.3903 
OBS: 59856.0061 Y WFD  7.9444e+00  9.923e-02 4096  1.000 42.510  1.96 1.441e+04  25.2631 
OBS: 59857.0118 z WFD  6.7999e+00  3.165e-02 4096  1.000 44.690  1.94 3.457e+04  25.4154 
OBS: 59865.9935 Y WFD  7.0722e+00  5.853e-02 4096  1.000 44.060  1.82 3.816e+04  25.3724 
OBS: 59867.0093 Y WFD  6.9455e+00  1.061e-01 4096  1.000 42.550  2.35 1.333e+04  25.3824 
OBS: 59869.0027 Y WFD  6.9239e+00  7.188e-02 4096  1.000 42.560  1.53 1.400e+04  25.4026 
OBS: 59870.0819 i WFD  4.0163e+00  1.321e-02 4096  1.000 44.580  1.73 1.460e+04  25.9893 
OBS: 59875.0823 u WFD  1.3403e-01  1.917e-02 4096  1.000 41.310  1.70 1.059e+03  29.9199 
