SURVEY:   LSST
SNID:     1062686
IAUC:     NULL
SNTYPE:   136
RA:       106.535838  # deg
DEC:      -47.958894  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0800 +- 0.0040  # MW E(B-V) 
PEAKMJD:  60235.969     # estimate for LC fit codes
MJD_TRIGGER:       60233.281  
MJD_DETECT_FIRST:  60232.348  
MJD_DETECT_LAST:   60420.055  

REDSHIFT_HELIO:   1.385912 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.387113 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       8016688368  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.3859  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          106.535828    # deg 
HOSTGAL_DEC:         -47.958937    # deg 
HOSTGAL_SNSEP:       0.079       # arcsec 
HOSTGAL_DDLR:        0.500       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.066 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.982
HOSTGAL_SQRADIUS:     18.397   # Ixx + Iyy
HOSTGAL_MAG:     27.78  27.13  26.90  27.09  27.01  26.85 # ugrizY
HOSTGAL_MAGERR: -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      36  # true GENTYPE 
SIM_TYPE_NAME:       IIn 
SIM_TEMPLATE_INDEX:  725   # template index for SIMSED,NONIa
SIM_LIBID:           11687    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.38591  
SIM_REDSHIFT_CMB:    1.38712  
SIM_REDSHIFT_HOST:   1.31910  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   8016688368 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.159 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.066 -9.000 
SIM_DLMU:            44.9781   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0035   # mag 
SIM_RA:              106.535835     # deg  
SIM_DEC:             -47.958893      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0766   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60235.969    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -273.53  # days 
SIM_TRESTMAX:        182.29  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   25.95  24.57  24.33  24.50  24.72  24.95  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 150 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59583.3005 u WFD -1.1821e-02  2.041e-02    0  1.000 41.180  1.77 9.613e+02  99.0000 
OBS: 59583.3543 z WFD  7.4659e-02  4.942e-02    0  1.000 43.480  2.14 1.606e+04  99.0000 
OBS: 59589.0594 Y WFD -1.1585e-01  8.145e-02    0  1.000 42.530  1.71 1.381e+04  99.0000 
OBS: 59590.0742 Y WFD -5.6099e-03  6.680e-02    0  1.000 42.550  1.44 1.370e+04  99.0000 
OBS: 59593.0517 z WFD  5.2271e-02  3.241e-02    0  1.000 44.250  1.69 2.712e+04  99.0000 
OBS: 59595.3019 Y WFD  1.9050e-01  9.342e-02    0  1.000 42.540  1.84 1.486e+04  99.0000 
OBS: 59599.0516 z WFD  3.9318e-02  3.418e-02    0  1.000 44.240  2.14 2.238e+04  99.0000 
OBS: 59600.0437 z WFD  7.8934e-03  2.303e-02    0  1.000 45.000  1.89 3.438e+04  99.0000 
OBS: 59601.0436 Y WFD -1.1452e-01  8.914e-02    0  1.000 42.560  1.87 1.421e+04  99.0000 
OBS: 59601.2154 i WFD -9.9206e-03  1.342e-02    0  1.000 45.380  1.81 2.968e+04  99.0000 
OBS: 59625.1442 Y WFD -5.1747e-02  6.519e-02    0  1.000 42.580  1.37 1.445e+04  99.0000 
OBS: 59629.0350 z WFD  1.3464e-02  1.778e-02    0  1.000 44.260  1.20 2.114e+04  99.0000 
OBS: 59635.0121 Y WFD  1.6138e-02  1.380e-01    0  1.000 42.600  1.97 2.166e+04  99.0000 
OBS: 59640.0237 z WFD  1.4815e-02  3.447e-02    0  1.000 43.500  1.82 1.342e+04  99.0000 
OBS: 59653.9974 Y WFD  1.4741e-01  1.199e-01    0  1.000 42.590  1.87 1.965e+04  99.0000 
OBS: 59659.1181 i WFD  1.0618e-02  1.149e-02    0  1.000 46.110  1.92 4.691e+04  99.0000 
OBS: 59681.9747 Y WFD -7.2915e-02  1.011e-01    0  1.000 42.590  1.66 1.867e+04  99.0000 
OBS: 59685.9940 Y WFD -1.5583e-03  7.175e-02    0  1.000 42.580  1.50 1.452e+04  99.0000 
OBS: 59687.0339 z WFD  3.9788e-03  2.672e-02    0  1.000 44.260  1.46 2.612e+04  99.0000 
OBS: 59694.9657 Y WFD -6.9735e-02  1.033e-01    0  1.000 42.590  1.67 1.895e+04  99.0000 
OBS: 59708.9617 Y WFD -4.2108e-02  1.017e-01    0  1.000 42.560  1.88 1.612e+04  99.0000 
OBS: 59712.9716 Y WFD -3.1992e-03  1.028e-01    0  1.000 42.560  2.09 1.466e+04  99.0000 
OBS: 59842.3580 r WFD  2.5282e-03  8.590e-03    0  1.000 45.230  2.13 1.406e+04  99.0000 
OBS: 59851.3210 u WFD  1.2978e-02  2.698e-02    0  1.000 41.020  2.08 9.329e+02  99.0000 
OBS: 59857.3514 r WFD  6.1145e-05  7.565e-03    0  1.000 44.800  1.68 1.057e+04  99.0000 
OBS: 59859.2892 Y WFD  5.2920e-02  1.179e-01    0  1.000 42.500  2.21 1.505e+04  99.0000 
OBS: 59860.3019 Y WFD  1.2776e-01  9.403e-02    0  1.000 42.520  1.77 1.526e+04  99.0000 
OBS: 59861.2912 Y WFD -3.2783e-02  5.825e-02    0  1.000 43.270  1.50 2.226e+04  99.0000 
OBS: 59862.3084 z WFD  8.3374e-02  2.944e-02    0  1.000 44.260  1.51 2.782e+04  99.0000 
OBS: 59868.3191 r WFD -2.7386e-02  1.140e-02    0  1.000 44.870  1.61 1.772e+04  99.0000 
OBS: 59871.3542 g WFD  4.4827e-03  5.393e-03    0  1.000 44.890  1.58 8.699e+03  99.0000 
OBS: 59874.2743 u WFD -2.1745e-02  2.093e-02    0  1.000 41.800  2.33 1.325e+03  99.0000 
OBS: 59875.2598 r WFD  7.9460e-03  6.548e-03    0  1.000 45.530  1.98 1.520e+04  99.0000 
OBS: 59876.2588 g WFD -3.3122e-03  5.914e-03    0  1.000 44.720  1.99 6.476e+03  99.0000 
