SURVEY:   LSST
SNID:     2008417
IAUC:     NULL
SNTYPE:   40
RA:       150.384653  # deg
DEC:      -33.725595  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0816 +- 0.0041  # MW E(B-V) 
PEAKMJD:  60699.605     # estimate for LC fit codes
MJD_TRIGGER:       60647.273  
MJD_DETECT_FIRST:  60646.270  
MJD_DETECT_LAST:   60674.199  

REDSHIFT_HELIO:   0.830799 +- 0.000010  # Helio 
REDSHIFT_FINAL:   0.832733 +- 0.000010  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       9813501790  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.8308  +- 0.0100 
HOSTGAL_SPECZ:       0.8308  +- 0.0000 
HOSTGAL_RA:          150.384631    # deg 
HOSTGAL_DEC:         -33.725568    # deg 
HOSTGAL_SNSEP:       0.058       # arcsec 
HOSTGAL_DDLR:        0.200       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.404 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.297
HOSTGAL_SQRADIUS:     11.809   # Ixx + Iyy
HOSTGAL_MAG:     25.01  24.47  23.82  23.19  23.01  22.83 # ugrizY
HOSTGAL_MAGERR:   0.10   0.02   0.01   0.01   0.01   0.02 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SIMSED.SLSN-I-MOSFIT  
SIM_MODEL_INDEX:     7  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      40  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  136   # template index for SIMSED,NONIa
SIM_LIBID:           8416    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.83079  
SIM_REDSHIFT_CMB:    0.83273  
SIM_REDSHIFT_HOST:   0.80182  
SIM_REDSHIFT_FLAG:   1  # SNSPEC
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   9813501790 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.784 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.404 -9.000 
SIM_DLMU:            43.6074   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0149   # mag 
SIM_RA:              150.384659     # deg  
SIM_DEC:             -33.725594      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0842   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_AVTAU:         0.000     # dN/dAV = exp(-AV/AVTAU) 
SIM_AV:            0.000     # host extinction at 5510 A
SIM_RV:            3.100     # CCM89 extinction param 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60699.605    #  true PEAKMJD, days 
SIM_SALT2x0:         3.6061e-18 
SIM_SEARCHEFF_MASK:  3  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.9800  # spectro-search efficiency 
SIM_TRESTMIN:        -609.76  # days 
SIM_TRESTMAX:        -13.86  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

SIMSED_NPAR:   9 
SIMSED_GRIDONLY(SLSN_INDEX):    136.000000
SIMSED_param(bfield):    0.890801
SIMSED_param(mns):    2.274714
SIMSED_param(pspin):    3.448592
SIMSED_param(kappa):    0.142882
SIMSED_param(kappagamma):    0.624355
SIMSED_param(mej):    3.500987
SIMSED_param(temp):    6585.705566
SIMSED_param(vej):    10184.924805

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   21.95  21.27  20.96  20.98  21.05  21.14  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 128 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59583.2595 u WFD -4.0670e-03  1.381e-02    0  1.000 42.020  1.77 1.410e+03  99.0000 
OBS: 59588.1794 Y WFD -2.6135e-02  8.748e-02    0  1.000 42.530  1.87 1.357e+04  99.0000 
OBS: 59594.1464 Y WFD  1.3879e-01  9.552e-02    0  1.000 42.520  1.82 1.508e+04  99.0000 
OBS: 59598.3377 z WFD  6.9629e-02  4.606e-02    0  1.000 45.040  2.90 4.648e+04  99.0000 
OBS: 59607.3431 g WFD  1.2773e-02  6.131e-03    0  1.000 44.840  2.08 7.175e+03  99.0000 
OBS: 59613.3817 z WFD  2.2943e-02  5.188e-02    0  1.000 43.500  1.86 1.976e+04  99.0000 
OBS: 59631.2850 i WFD  2.0860e-02  1.467e-02    0  1.000 45.370  1.80 3.232e+04  99.0000 
OBS: 59652.0701 Y WFD -4.0513e-02  9.075e-02    0  1.000 42.570  2.00 1.365e+04  99.0000 
OBS: 59653.0525 Y WFD  1.0406e-01  1.016e-01    0  1.000 42.580  2.15 1.436e+04  99.0000 
OBS: 59654.0675 Y WFD -2.5053e-03  8.065e-02    0  1.000 43.340  2.32 2.126e+04  99.0000 
OBS: 59658.0496 z WFD  6.3374e-02  5.048e-02    0  1.000 44.270  2.66 2.733e+04  99.0000 
OBS: 59682.1043 Y WFD  2.5880e-02  5.521e-02    0  1.000 42.600  1.21 1.411e+04  99.0000 
OBS: 59684.0992 Y WFD  6.6688e-03  5.959e-02    0  1.000 42.610  1.20 1.550e+04  99.0000 
OBS: 59686.1211 Y WFD  9.5419e-03  7.672e-02    0  1.000 42.580  1.48 1.574e+04  99.0000 
OBS: 59690.0473 g WFD -1.8611e-03  4.863e-03    0  1.000 44.090  1.30 4.563e+03  99.0000 
OBS: 59696.9678 z WFD -4.0610e-02  4.302e-02    0  1.000 44.270  2.77 2.237e+04  99.0000 
OBS: 59700.9752 z WFD  5.4862e-02  2.584e-02    0  1.000 43.510  1.39 1.329e+04  99.0000 
OBS: 59712.0634 Y WFD -6.0036e-02  1.041e-01    0  1.000 42.560  2.13 1.457e+04  99.0000 
OBS: 59713.1130 Y WFD  1.2482e-01  7.563e-02    0  1.000 43.280  1.94 2.256e+04  99.0000 
OBS: 59900.3527 z WFD -3.9867e-03  4.399e-02    0  1.000 44.260  2.16 2.906e+04  99.0000 
OBS: 59902.3193 r WFD -3.0869e-03  1.412e-02    0  1.000 44.790  2.80 1.172e+04  99.0000 
OBS: 59903.3523 z WFD  1.6864e-02  4.355e-02    0  1.000 43.500  1.80 1.714e+04  99.0000 
OBS: 59905.3013 u WFD -1.3653e-02  4.201e-02    0  1.000 40.990  3.14 9.360e+02  99.0000 
OBS: 59916.3505 z WFD  4.3141e-02  3.316e-02    0  1.000 43.520  1.38 1.734e+04  99.0000 
OBS: 59918.3250 Y WFD -1.0605e-02  6.064e-02    0  1.000 42.570  1.41 1.294e+04  99.0000 
OBS: 59920.2769 Y WFD -5.0182e-02  9.773e-02    0  1.000 42.540  1.89 1.513e+04  99.0000 
OBS: 59924.3424 Y WFD -1.2831e-02  6.090e-02    0  1.000 42.600  1.31 1.438e+04  99.0000 
OBS: 59931.2608 g WFD -5.9484e-03  4.107e-03    0  1.000 45.540  1.83 1.041e+04  99.0000 
OBS: 59935.2213 i WFD -1.2951e-02  1.229e-02    0  1.000 44.560  1.50 1.541e+04  99.0000 
OBS: 59948.2181 z WFD -9.4166e-03  2.675e-02    0  1.000 45.000  2.18 3.462e+04  99.0000 
OBS: 59951.3118 z WFD -4.3702e-02  2.678e-02    0  1.000 44.280  1.46 2.666e+04  99.0000 
OBS: 59956.2423 i WFD  4.5844e-03  7.915e-03    0  1.000 46.580  1.68 5.696e+04  99.0000 
OBS: 59964.1459 u WFD  4.1429e-03  2.783e-02    0  1.000 41.100  2.22 9.708e+02  99.0000 
OBS: 59965.1538 r WFD -2.4630e-03  1.221e-02    0  1.000 44.790  2.64 1.075e+04  99.0000 
OBS: 59968.1423 u WFD  4.5891e-02  3.116e-02    0  1.000 41.080  2.48 9.550e+02  99.0000 
OBS: 59976.0977 Y WFD  8.7884e-02  6.159e-02    0  1.000 43.250  1.67 2.076e+04  99.0000 
OBS: 59978.1727 Y WFD  8.4878e-02  7.823e-02    0  1.000 42.580  1.69 1.406e+04  99.0000 
OBS: 59979.1299 Y WFD -3.2887e-02  6.664e-02    0  1.000 42.560  1.29 1.540e+04  99.0000 
OBS: 59982.1949 z WFD  1.1541e-02  2.148e-02    0  1.000 45.040  1.44 4.366e+04  99.0000 
