SURVEY:   LSST
SNID:     2019246
IAUC:     NULL
SNTYPE:   140
RA:       344.203012  # deg
DEC:      -0.501124  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0459 +- 0.0023  # MW E(B-V) 
PEAKMJD:  60708.973     # estimate for LC fit codes
MJD_TRIGGER:       60601.051  
MJD_DETECT_FIRST:  60600.020  
MJD_DETECT_LAST:   60641.043  

REDSHIFT_HELIO:   1.862577 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.859087 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       8950085494  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.8626  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          344.203010    # deg 
HOSTGAL_DEC:         -0.501118    # deg 
HOSTGAL_SNSEP:       0.013       # arcsec 
HOSTGAL_DDLR:        0.221       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     8.961 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.478
HOSTGAL_SQRADIUS:     8.258   # Ixx + Iyy
HOSTGAL_MAG:     24.82  24.65  24.71  24.79  24.82  24.89 # ugrizY
HOSTGAL_MAGERR:   0.10   0.02   0.02   0.04   0.06   0.14 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SIMSED.SLSN-I-MOSFIT  
SIM_MODEL_INDEX:     7  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      40  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  863   # template index for SIMSED,NONIa
SIM_LIBID:           19245    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.86258  
SIM_REDSHIFT_CMB:    1.85909  
SIM_REDSHIFT_HOST:   1.82402  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   8950085494 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -1.047 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                8.961 -9.000 
SIM_DLMU:            45.7654   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0182   # mag 
SIM_RA:              344.203003     # deg  
SIM_DEC:             -0.501123      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0487   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_AVTAU:         0.000     # dN/dAV = exp(-AV/AVTAU) 
SIM_AV:            0.000     # host extinction at 5510 A
SIM_RV:            3.100     # CCM89 extinction param 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60708.973    #  true PEAKMJD, days 
SIM_SALT2x0:         4.9413e-19 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0978  # spectro-search efficiency 
SIM_TRESTMIN:        -334.61  # days 
SIM_TRESTMAX:        -23.73  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

SIMSED_NPAR:   9 
SIMSED_GRIDONLY(SLSN_INDEX):    863.000000
SIMSED_param(bfield):    0.855153
SIMSED_param(mns):    1.636077
SIMSED_param(pspin):    2.033784
SIMSED_param(kappa):    0.163132
SIMSED_param(kappagamma):    0.002849
SIMSED_param(mej):    11.511141
SIMSED_param(temp):    4332.880859
SIMSED_param(vej):    6108.545410

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   25.43  24.22  23.45  23.06  22.87  22.85  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 126 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59752.3017 i WFD -3.3634e-03  2.396e-02    0  1.000 44.560  2.45 1.839e+04  99.0000 
OBS: 59761.4384 z WFD -9.7331e-03  5.063e-02    0  1.000 44.250  2.57 2.785e+04  99.0000 
OBS: 59769.4327 Y WFD  6.4014e-02  7.832e-02    0  1.000 42.530  1.63 1.393e+04  99.0000 
OBS: 59770.2814 Y WFD  8.5183e-03  9.107e-02    0  1.000 42.530  1.87 1.412e+04  99.0000 
OBS: 59772.3359 Y WFD  8.2987e-02  9.635e-02    0  1.000 42.580  1.98 1.478e+04  99.0000 
OBS: 59773.4428 Y WFD -3.4235e-02  9.328e-02    0  1.000 43.280  1.78 3.032e+04  99.0000 
OBS: 59780.4331 z WFD -4.9397e-02  4.716e-02    0  1.000 43.470  1.86 1.747e+04  99.0000 
OBS: 59783.3326 r WFD  2.4770e-02  1.333e-02    0  1.000 44.840  2.78 1.167e+04  99.0000 
OBS: 59790.2492 g WFD -8.0001e-03  8.002e-03    0  1.000 44.800  2.55 7.362e+03  99.0000 
OBS: 59796.2036 z WFD -8.8689e-03  4.651e-02    0  1.000 44.230  3.07 2.103e+04  99.0000 
OBS: 59797.2043 z WFD  3.7380e-02  4.602e-02    0  1.000 44.240  2.93 2.200e+04  99.0000 
OBS: 59799.2066 z WFD  1.5573e-02  3.265e-02    0  1.000 44.240  1.93 2.370e+04  99.0000 
OBS: 59800.2234 Y WFD  7.7513e-03  9.529e-02    0  1.000 42.560  1.95 1.457e+04  99.0000 
OBS: 59807.2416 Y WFD -2.6480e-02  5.787e-02    0  1.000 43.310  1.60 2.151e+04  99.0000 
OBS: 59808.3261 i WFD -1.5658e-02  1.729e-02    0  1.000 45.040  1.75 2.891e+04  99.0000 
OBS: 59809.2812 r WFD  1.0092e-02  1.195e-02    0  1.000 44.890  1.62 1.880e+04  99.0000 
OBS: 59812.1588 r WFD -2.0934e-02  1.384e-02    0  1.000 44.790  2.74 1.174e+04  99.0000 
OBS: 59819.2328 u WFD -2.1173e-03  2.625e-02    0  1.000 41.210  2.17 1.037e+03  99.0000 
OBS: 59825.1018 z WFD -3.2394e-02  3.782e-02    0  1.000 44.220  2.35 2.214e+04  99.0000 
OBS: 59826.1294 z WFD  5.5583e-02  3.680e-02    0  1.000 44.240  2.37 2.175e+04  99.0000 
OBS: 59836.2579 Y WFD -8.0562e-02  6.635e-02    0  1.000 43.270  1.76 2.161e+04  99.0000 
OBS: 59837.1154 r WFD  1.0387e-02  7.912e-03    0  1.000 45.590  1.76 2.184e+04  99.0000 
OBS: 59839.1429 g WFD  7.4141e-03  5.607e-03    0  1.000 44.820  1.77 7.570e+03  99.0000 
OBS: 59846.1226 i WFD  2.3753e-02  1.432e-02    0  1.000 45.330  2.51 2.181e+04  99.0000 
OBS: 59853.1701 r WFD -1.8247e-03  1.117e-02    0  1.000 44.830  2.29 1.176e+04  99.0000 
OBS: 59854.0713 Y WFD  7.0836e-02  9.177e-02    0  1.000 42.530  1.97 1.351e+04  99.0000 
OBS: 59856.0561 Y WFD  8.2475e-02  6.542e-02    0  1.000 43.290  1.91 2.000e+04  99.0000 
OBS: 59857.0174 z WFD -7.9221e-03  5.723e-02    0  1.000 43.490  2.01 1.999e+04  99.0000 
OBS: 59863.0724 z WFD  1.4245e-02  1.579e-02    0  1.000 46.010  1.52 7.429e+04  99.0000 
OBS: 59866.0092 Y WFD  1.0031e-01  8.459e-02    0  1.000 42.510  1.73 1.392e+04  99.0000 
OBS: 59870.9949 Y WFD -1.5019e-01  9.018e-02    0  1.000 43.290  1.70 3.098e+04  99.0000 
OBS: 59875.0044 z WFD -7.7100e-03  3.126e-02    0  1.000 43.500  1.40 1.582e+04  99.0000 
OBS: 59875.0782 u WFD  2.0392e-02  1.931e-02    0  1.000 41.330  1.71 1.081e+03  99.0000 
OBS: 59896.0193 Y WFD  5.4719e-03  4.819e-02    0  1.000 44.310  1.96 3.673e+04  99.0000 
OBS: 59900.0826 i WFD -2.3514e-02  2.467e-02    0  1.000 44.560  2.92 1.589e+04  99.0000 
OBS: 59906.0813 u WFD  3.4699e-02  3.526e-02    0  1.000 41.050  2.61 9.993e+02  99.0000 
OBS: 59924.0395 Y WFD  4.4119e-02  8.495e-02    0  1.000 42.500  1.58 1.517e+04  99.0000 
OBS: 60073.4185 Y WFD  4.6960e-02  8.276e-02    0  1.000 42.520  1.50 1.585e+04  99.0000 
OBS: 60083.4255 z WFD -6.0200e-02  3.133e-02    0  1.000 44.250  1.70 2.606e+04  99.0000 
OBS: 60084.4295 z WFD  7.6460e-02  4.944e-02    0  1.000 43.490  1.97 1.762e+04  99.0000 
