SURVEY:   LSST
SNID:     1208469
IAUC:     NULL
SNTYPE:   126
RA:       48.731034  # deg
DEC:      -29.102216  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0156 +- 0.0008  # MW E(B-V) 
PEAKMJD:  59634.027     # estimate for LC fit codes
MJD_TRIGGER:       59820.387  
MJD_DETECT_FIRST:  59819.414  
MJD_DETECT_LAST:   59836.230  

REDSHIFT_HELIO:   0.952180 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.951303 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       5876162658  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.9522  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          48.731108    # deg 
HOSTGAL_DEC:         -29.102188    # deg 
HOSTGAL_SNSEP:       0.123       # arcsec 
HOSTGAL_DDLR:        0.205       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     10.992 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.268
HOSTGAL_SQRADIUS:     13.584   # Ixx + Iyy
HOSTGAL_MAG:     22.85  22.72  22.13  21.23  20.82  20.58 # ugrizY
HOSTGAL_MAGERR:   0.02   0.01   0.01   0.01   0.01   0.01 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      26  # true GENTYPE 
SIM_TYPE_NAME:       Ic 
SIM_TEMPLATE_INDEX:  762   # template index for SIMSED,NONIa
SIM_LIBID:           4468    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.95218  
SIM_REDSHIFT_CMB:    0.95130  
SIM_REDSHIFT_HOST:   0.91962  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   5876162658 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.525 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                10.992 -9.000 
SIM_DLMU:            43.9672   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0026   # mag 
SIM_RA:              48.731033     # deg  
SIM_DEC:             -29.102217      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0155   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59634.027    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        94.46  # days 
SIM_TRESTMAX:        526.39  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   31.06  29.54  27.34  25.93  25.43  25.27  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 140 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59818.3400 u WFD  6.1974e-03  1.541e-02    0  1.000 42.010  1.97 1.401e+03  32.8387 
OBS: 59819.2780 u WFD -5.5884e-02  3.095e-02    0  1.000 41.080  2.48 9.487e+02  32.8440 
OBS: 59819.3498 g WFD  1.2765e-02  5.357e-03    0  1.000 44.820  1.99 6.432e+03  32.0399 
OBS: 59819.4145 z WFD  1.9113e-01  3.119e-02 4096  1.000 43.510  1.58 1.412e+04  29.3599 
OBS: 59820.3869 i WFD  1.0008e-01  9.494e-03 6144  1.000 45.030  1.63 1.689e+04  30.1806 
OBS: 59824.2474 i WFD  7.2007e-02  1.048e-02    0  1.000 45.310  1.83 2.149e+04  30.2526 
OBS: 59825.3409 g WFD  1.8896e-02  6.647e-03    0  1.000 44.830  2.49 6.438e+03  32.0711 
OBS: 59827.2601 z WFD  1.2746e-01  2.580e-02    0  1.000 44.250  1.69 2.158e+04  29.5053 
OBS: 59831.2789 Y WFD  3.5655e-01  5.335e-02 4096  1.000 43.770  1.86 2.606e+04  28.5208 
OBS: 59832.2885 Y WFD  4.7772e-01  4.829e-02 4096  1.000 44.090  1.88 3.134e+04  28.5318 
OBS: 59835.2206 Y WFD  3.8364e-01  3.955e-02 4096  1.000 44.040  1.44 3.200e+04  28.5639 
OBS: 59836.2298 Y WFD  3.7971e-01  4.281e-02 4096  1.000 44.060  1.68 3.024e+04  28.5750 
OBS: 59836.3412 z WFD  1.5126e-01  2.808e-02    0  1.000 44.280  1.66 2.459e+04  29.6736 
OBS: 59840.3670 r WFD  3.0027e-02  1.136e-02    0  1.000 44.140  1.53 9.484e+03  31.2767 
OBS: 59843.2082 i WFD  5.6326e-02  1.495e-02    0  1.000 44.550  1.85 1.507e+04  30.6063 
OBS: 59844.2303 r WFD  2.3308e-02  8.086e-03    0  1.000 44.810  1.81 1.058e+04  31.3140 
OBS: 59849.2045 r WFD  2.7189e-02  1.158e-02    0  1.000 44.810  2.58 1.063e+04  31.3620 
OBS: 59856.2121 i WFD  5.2112e-02  1.181e-02    0  1.000 45.350  1.87 2.458e+04  30.8489 
OBS: 59857.2603 i WFD  4.8582e-02  1.442e-02    0  1.000 44.620  1.53 1.874e+04  30.8684 
OBS: 59858.1656 z WFD  7.8889e-02  2.741e-02    0  1.000 44.250  1.59 2.437e+04  30.0781 
OBS: 59859.2074 Y WFD  4.1269e-01  6.250e-02    0  1.000 43.330  1.88 2.014e+04  28.8265 
OBS: 59861.1432 Y WFD  3.7204e-01  8.872e-02    0  1.000 43.290  2.06 2.515e+04  28.8477 
OBS: 59862.1478 z WFD  1.0085e-01  3.745e-02    0  1.000 44.260  1.48 3.610e+04  30.1519 
OBS: 59866.2224 i WFD  3.4466e-03  1.440e-02    0  1.000 45.390  1.82 3.196e+04  31.0356 
OBS: 59867.2136 r WFD  2.2444e-02  1.182e-02    0  1.000 44.930  1.62 1.930e+04  31.5360 
OBS: 59868.1404 r WFD  2.2107e-02  7.532e-03    0  1.000 44.780  1.60 1.084e+04  31.5449 
OBS: 59886.1265 z WFD  6.1140e-02  2.108e-02    0  1.000 44.260  1.37 2.196e+04  30.5963 
OBS: 59895.2642 i WFD  1.1596e-02  2.075e-02    0  1.000 44.620  1.82 2.266e+04  31.5774 
OBS: 59904.0289 z WFD  7.8887e-03  3.919e-02    0  1.000 43.490  1.81 1.520e+04  30.9281 
OBS: 59904.0633 u WFD  5.3554e-03  3.101e-02    0  1.000 41.140  2.60 9.582e+02  33.3175 
OBS: 59906.0272 z WFD  2.1910e-02  3.627e-02    0  1.000 44.240  1.87 2.717e+04  30.9652 
OBS: 59908.0263 z WFD  6.3225e-02  6.350e-02    0  1.000 43.490  2.74 1.627e+04  31.0022 
OBS: 59914.0451 Y WFD  2.0341e-01  8.433e-02    0  1.000 42.550  1.86 1.339e+04  29.4268 
OBS: 59920.0692 Y WFD  2.2674e-01  8.109e-02    0  1.000 42.610  1.63 1.553e+04  29.4927 
