SURVEY:   LSST
SNID:     1055830
IAUC:     NULL
SNTYPE:   136
RA:       205.323364  # deg
DEC:      -35.907928  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0469 +- 0.0023  # MW E(B-V) 
PEAKMJD:  59598.789     # estimate for LC fit codes
MJD_TRIGGER:       59626.359  
MJD_DETECT_FIRST:  59621.234  
MJD_DETECT_LAST:   59683.070  

REDSHIFT_HELIO:   1.533158 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.535378 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       10318115187  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.5332  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          205.323393    # deg 
HOSTGAL_DEC:         -35.907894    # deg 
HOSTGAL_SNSEP:       0.074       # arcsec 
HOSTGAL_DDLR:        0.547       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     10.077 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.422
HOSTGAL_SQRADIUS:     7.042   # Ixx + Iyy
HOSTGAL_MAG:     25.24  25.15  25.11  24.76  24.46  23.92 # ugrizY
HOSTGAL_MAGERR:   0.27   0.04   0.03   0.04   0.05   0.08 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      36  # true GENTYPE 
SIM_TYPE_NAME:       IIn 
SIM_TEMPLATE_INDEX:  745   # template index for SIMSED,NONIa
SIM_LIBID:           4829    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.53316  
SIM_REDSHIFT_CMB:    1.53538  
SIM_REDSHIFT_HOST:   1.58739  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   10318115187 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.283 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                10.077 -9.000 
SIM_DLMU:            45.2496   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0208   # mag 
SIM_RA:              205.323364     # deg  
SIM_DEC:             -35.907928      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0469   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59598.789    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        8.85  # days 
SIM_TRESTMAX:        370.77  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   26.30  24.96  24.74  25.31  25.32  25.42  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 123 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59621.2352 Y WFD  8.9069e+00  7.731e-02 4096  1.000 42.530  1.64 1.366e+04  25.1217 
OBS: 59626.3612 z WFD  7.5223e+00  3.043e-02 6144  1.000 44.280  1.71 2.585e+04  25.3057 
OBS: 59628.3827 z WFD  7.2282e+00  2.833e-02 4096  1.000 44.290  1.40 2.966e+04  25.3537 
OBS: 59629.3272 z WFD  6.9992e+00  2.372e-02 4096  1.000 44.290  1.24 2.802e+04  25.3783 
OBS: 59645.1660 u WFD  3.2211e-02  2.759e-02    0  1.000 41.790  2.98 1.353e+03  30.2546 
OBS: 59652.1485 Y WFD  3.7731e+00  5.550e-02 4096  1.000 44.460  2.67 3.565e+04  26.0951 
OBS: 59654.1778 Y WFD  3.2305e+00  8.699e-02 4096  1.000 42.560  1.75 1.482e+04  26.1958 
OBS: 59658.3307 z WFD  1.8010e+00  6.290e-02 4096  1.000 44.290  2.68 3.442e+04  26.8521 
OBS: 59661.4062 z WFD  1.5076e+00  6.576e-02 4096  1.000 43.490  2.27 2.034e+04  27.0350 
OBS: 59682.0564 Y WFD  3.3698e-01  7.897e-02    0  1.000 42.500  1.47 1.515e+04  28.8783 
OBS: 59683.0719 Y WFD  3.1325e-01  5.095e-02 4096  1.000 43.290  1.35 2.204e+04  28.9620 
OBS: 59684.1679 Y WFD  3.2392e-01  6.729e-02    0  1.000 42.610  1.32 1.591e+04  29.0601 
OBS: 59685.1879 Y WFD  3.2171e-01  7.300e-02    0  1.000 42.610  1.27 1.794e+04  29.1602 
OBS: 59688.3056 z WFD  9.6757e-02  3.243e-02    0  1.000 45.260  2.31 5.032e+04  29.9790 
OBS: 59690.1929 i WFD  6.5693e-02  1.075e-02    0  1.000 45.620  1.56 3.441e+04  30.6470 
OBS: 59710.0000 i WFD  2.2834e-02  1.969e-02    0  1.000 44.600  1.78 2.159e+04  31.6014 
OBS: 59716.2569 Y WFD  8.9530e-02  9.151e-02    0  1.000 43.300  2.03 2.657e+04  29.8655 
OBS: 59718.1701 i WFD -1.6897e-03  2.150e-02    0  1.000 44.640  1.79 2.432e+04  31.8950 
OBS: 59772.1159 Y WFD  6.6746e-03  7.945e-02    0  1.000 43.260  1.95 2.314e+04  32.1808 
OBS: 59789.0021 r WFD -5.2142e-03  9.511e-03    0  1.000 44.840  2.09 1.108e+04  35.1216 
OBS: 59790.0695 g WFD -2.1396e-03  1.207e-02    0  1.000 43.970  2.62 5.031e+03  36.3948 
OBS: 59800.0302 Y WFD  2.8689e-02  8.948e-02    0  1.000 43.280  2.38 2.175e+04  33.2563 
OBS: 59806.0059 r WFD -3.5196e-03  8.903e-03    0  1.000 44.800  1.76 1.187e+04  35.4698 
OBS: 59807.0168 g WFD -7.7062e-03  1.253e-02    0  1.000 43.990  2.62 5.319e+03  36.7252 
OBS: 59808.0120 g WFD  2.5728e-04  5.568e-03    0  1.000 44.750  1.65 7.561e+03  36.7513 
OBS: 59950.3469 Y WFD -6.4410e-02  4.934e-02    0  1.000 44.050  1.93 3.006e+04  35.7444 
OBS: 59951.3260 z WFD -6.5670e-02  3.468e-02    0  1.000 44.250  1.73 2.834e+04  35.9775 
OBS: 59952.3187 Y WFD -6.5273e-02  6.613e-02    0  1.000 43.270  1.71 2.217e+04  35.7727 
OBS: 59964.3138 u WFD -1.2844e-02  1.941e-02    0  1.000 41.930  2.22 1.455e+03  40.0272 
OBS: 59964.3646 z WFD -5.4879e-03  2.459e-02    0  1.000 44.260  1.68 2.089e+04  36.1349 
OBS: 59977.2750 z WFD -1.1265e-02  2.287e-02    0  1.000 44.240  1.36 2.355e+04  36.2908 
OBS: 59978.2424 Y WFD -9.4030e-03  4.624e-02    0  1.000 43.700  1.50 2.626e+04  36.1448 
OBS: 59978.3865 z WFD  2.9417e-05  4.803e-02    0  1.000 43.550  1.32 2.700e+04  36.3042 
OBS: 59979.2867 Y WFD -8.7502e-02  5.949e-02    0  1.000 42.560  1.22 1.454e+04  36.1598 
OBS: 59980.2494 Y WFD -8.4227e-02  7.451e-02    0  1.000 42.540  1.39 1.569e+04  36.1736 
OBS: 59983.3789 z WFD -1.7489e-02  4.193e-02    0  1.000 44.290  1.73 3.555e+04  36.3644 
OBS: 59984.3770 z WFD  2.5643e-02  3.909e-02    0  1.000 43.530  1.52 1.873e+04  36.3765 
OBS: 59991.2668 r WFD  2.4140e-03  7.586e-03    0  1.000 44.830  1.64 1.116e+04  38.3298 
OBS: 59995.2232 r WFD -3.5634e-03  8.044e-03    0  1.000 44.790  1.67 1.120e+04  38.3835 
OBS: 59997.2060 u WFD -4.0925e-02  3.049e-02    0  1.000 41.030  2.31 9.582e+02  40.4184 
OBS: 59999.1917 u WFD  8.7878e-03  2.380e-02    0  1.000 41.060  1.83 9.708e+02  40.4421 
OBS: 59999.2275 g WFD -4.8574e-04  3.573e-03    0  1.000 45.550  1.71 9.781e+03  39.5478 
OBS: 60009.1560 Y WFD  7.8904e-02  8.700e-02    0  1.000 43.250  2.13 2.299e+04  36.5885 
OBS: 60010.3070 z WFD -1.0587e-02  3.534e-02    0  1.000 44.290  1.79 2.896e+04  36.6895 
OBS: 60019.3252 i WFD -2.5228e-03  1.335e-02    0  1.000 44.600  1.74 1.498e+04  37.5344 
OBS: 60020.2751 r WFD  1.4037e-03  7.186e-03    0  1.000 44.860  1.62 1.100e+04  38.7235 
OBS: 60027.1177 u WFD -2.4226e-02  2.013e-02    0  1.000 41.100  1.57 9.930e+02  40.7742 
OBS: 60029.1513 i WFD  1.1780e-03  1.218e-02    0  1.000 44.570  1.55 1.492e+04  37.6560 
OBS: 60031.2522 r WFD -6.1659e-03  5.228e-03    0  1.000 44.860  1.21 1.071e+04  38.8724 
OBS: 60036.3054 i WFD  1.1204e-03  1.189e-02    0  1.000 44.610  1.38 1.697e+04  37.7445 
OBS: 60038.1406 Y WFD  8.5134e-02  1.069e-01    0  1.000 42.580  2.07 1.569e+04  37.0046 
OBS: 60039.1450 Y WFD -6.7276e-02  1.416e-01    0  1.000 42.590  2.50 1.735e+04  37.0190 
OBS: 60043.3576 z WFD -5.0201e-03  4.785e-02    0  1.000 44.250  1.99 3.399e+04  37.0885 
OBS: 60045.3071 i WFD -3.2584e-02  1.488e-02    0  1.000 45.060  1.59 2.790e+04  37.8558 
OBS: 60051.2575 r WFD -3.3331e-03  5.722e-03    0  1.000 44.850  1.28 1.098e+04  39.1439 
OBS: 60057.0760 g WFD  8.7899e-03  4.931e-03    0  1.000 44.820  1.64 7.185e+03  40.3168 
OBS: 60062.2286 r WFD -4.2246e-03  7.069e-03    0  1.000 44.850  1.58 1.099e+04  39.2928 
OBS: 60064.2403 i WFD  4.2336e-02  2.346e-02    0  1.000 44.600  2.57 1.781e+04  38.0900 
OBS: 60066.1749 z WFD  9.5231e-03  1.799e-02    0  1.000 45.040  1.45 3.632e+04  37.3640 
OBS: 60071.2878 Y WFD  5.5118e-02  7.027e-02    0  1.000 43.280  1.51 2.693e+04  37.4804 
OBS: 60078.1176 g WFD -5.5683e-03  3.435e-03    0  1.000 45.620  1.73 9.914e+03  40.5965 
OBS: 60083.2284 r WFD -6.3522e-04  7.461e-03    0  1.000 44.820  1.60 1.114e+04  39.5778 
OBS: 60086.9619 z WFD  3.1779e-02  2.755e-02    0  1.000 44.990  1.93 3.990e+04  37.6149 
OBS: 60100.1125 Y WFD  5.4486e-02  9.687e-02    0  1.000 42.610  1.90 1.592e+04  37.8942 
OBS: 60102.2046 i WFD  4.8990e-02  2.226e-02    0  1.000 44.590  1.74 2.474e+04  38.5596 
OBS: 60103.2051 i WFD  2.7342e-02  1.865e-02    0  1.000 45.340  2.34 3.075e+04  38.5719 
OBS: 60111.0586 r WFD  1.6613e-02  7.417e-03    0  1.000 44.850  1.72 1.059e+04  39.9554 
OBS: 60119.0345 r WFD  6.8153e-03  8.387e-03    0  1.000 44.870  1.83 1.147e+04  40.0637 
OBS: 60126.1166 z WFD  5.7463e-02  4.579e-02    0  1.000 44.270  2.03 3.248e+04  38.0876 
OBS: 60127.1353 Y WFD  5.0424e-02  9.748e-02    0  1.000 43.270  2.33 2.399e+04  38.2821 
OBS: 60139.0894 r WFD -1.3000e-02  1.823e-02    0  1.000 44.050  2.68 7.997e+03  40.3358 
OBS: 60140.0083 u WFD -2.6191e-02  3.122e-02    0  1.000 41.220  2.72 9.930e+02  42.1169 
