SURVEY:   LSST
SNID:     1274766
IAUC:     NULL
SNTYPE:   110
RA:       257.411027  # deg
DEC:      -3.035269  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.3783 +- 0.0189  # MW E(B-V) 
PEAKMJD:  59669.695     # estimate for LC fit codes
MJD_TRIGGER:       59701.414  
MJD_DETECT_FIRST:  59685.340  
MJD_DETECT_LAST:   59775.117  

REDSHIFT_HELIO:   1.130319 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.130360 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      0  
HOSTGAL_NMATCH2:     0  

# SIM-truth values
SIM_MODEL_NAME:      SALT2.WFIRST-H17  
SIM_MODEL_INDEX:     6  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      10  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  0   # template index for SIMSED,NONIa
SIM_LIBID:           19766    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.13746  
SIM_REDSHIFT_CMB:    1.13749  
SIM_REDSHIFT_HOST:   1.13032  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   9002513490 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.087 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                10.144 -9.000 
SIM_DLMU:            44.4463   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0192   # mag 
SIM_RA:              257.411041     # deg  
SIM_DEC:             -3.035269      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.3836   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59669.695    #  true PEAKMJD, days 
SIM_SALT2alpha:      0.140 
SIM_SALT2beta:       3.100 
SIM_SALT2gammaDM:    0.000 
SIM_SALT2x0:         7.0329e-07 
SIM_SALT2x1:         -1.4485 
SIM_SALT2c:          0.2365 
SIM_SALT2mB:         26.0172 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        7.32  # days 
SIM_TRESTMAX:        420.28  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   42.04  35.25  29.59  27.34  25.97  25.75  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 111 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59685.3391 Y WFD  3.5976e+00  3.127e-02 4096  1.000 44.320  1.32 3.571e+04  26.1164 
OBS: 59694.3741 g WFD  2.1865e-03  1.048e-02    0  1.000 44.100  2.11 6.116e+03  35.8036 
OBS: 59701.4147 z WFD  8.4131e-01  3.301e-02 6144  1.000 43.460  1.46 1.544e+04  27.6863 
OBS: 59702.4063 u WFD  2.5899e-03  3.300e-02    0  1.000 41.030  2.46 9.740e+02  99.0000 
OBS: 59703.4135 z WFD  7.0024e-01  4.131e-02 4096  1.000 43.460  1.82 1.550e+04  27.8404 
OBS: 59709.1793 i WFD  1.1054e-01  2.579e-02    0  1.000 44.570  2.70 1.814e+04  29.7732 
OBS: 59746.1157 z WFD  1.8888e-01  3.617e-02 4096  1.000 44.270  1.54 3.382e+04  29.3095 
OBS: 59763.1573 u WFD -2.0292e-02  3.099e-02    0  1.000 41.250  2.69 1.025e+03  99.0000 
OBS: 59767.0087 Y WFD  1.7371e-01  1.227e-01    0  1.000 42.490  2.38 1.441e+04  28.9040 
OBS: 59768.0387 Y WFD  2.0478e-01  7.516e-02    0  1.000 43.730  2.68 2.456e+04  28.9128 
OBS: 59773.0609 Y WFD  2.0175e-01  3.003e-02 4096  1.000 45.440  1.79 7.098e+04  28.9561 
OBS: 59774.0223 z WFD  1.7011e-01  3.252e-02    0  1.000 45.020  1.87 4.997e+04  29.5916 
OBS: 59775.1170 z WFD  1.7783e-01  2.220e-02 4096  1.000 45.890  2.29 6.208e+04  29.6015 
OBS: 59787.9644 z WFD  1.8601e-01  5.777e-02    0  1.000 43.490  2.06 1.969e+04  29.7179 
OBS: 59793.0397 r WFD  6.0932e-03  8.875e-03    0  1.000 44.840  1.93 1.119e+04  34.7043 
OBS: 59801.1067 z WFD  2.1157e-01  3.355e-02    0  1.000 44.270  1.51 3.199e+04  29.8363 
OBS: 59810.0494 r WFD -7.6397e-03  4.892e-03    0  1.000 45.580  1.49 1.580e+04  34.9004 
OBS: 59819.0463 u WFD  1.3512e-02  2.682e-02    0  1.000 41.200  2.23 1.021e+03  99.0000 
OBS: 59993.3881 z WFD -1.5649e-02  6.345e-02    0  1.000 43.480  2.48 1.780e+04  31.4867 
OBS: 59997.3931 z WFD  1.0090e-01  5.209e-02    0  1.000 43.500  1.94 1.903e+04  31.5195 
OBS: 60000.3714 g WFD  3.5517e-03  9.121e-03    0  1.000 43.990  1.89 5.370e+03  38.2467 
OBS: 60001.3891 Y WFD -4.6566e-02  1.054e-01    0  1.000 42.530  2.14 1.428e+04  30.8457 
OBS: 60002.3751 r WFD  5.2514e-04  1.128e-02    0  1.000 44.800  2.20 1.203e+04  36.9217 
OBS: 60002.3899 Y WFD  7.9135e-04  6.293e-02    0  1.000 43.290  1.80 2.042e+04  30.8536 
OBS: 60006.3822 g WFD  8.7145e-04  1.152e-02    0  1.000 44.020  2.49 5.290e+03  38.3051 
OBS: 60009.3630 Y WFD  7.7583e-02  1.140e-01    0  1.000 42.540  2.24 1.490e+04  30.9087 
OBS: 60011.3654 Y WFD  4.8204e-02  7.914e-02    0  1.000 43.730  2.58 2.686e+04  30.9244 
OBS: 60019.4058 z WFD  3.5973e-03  3.285e-02    0  1.000 44.270  1.80 2.628e+04  31.6983 
OBS: 60021.3798 g WFD -4.7047e-03  7.105e-03    0  1.000 44.060  1.59 5.303e+03  38.4499 
