SURVEY:   LSST
SNID:     2005418
IAUC:     NULL
SNTYPE:   40
RA:       34.190901  # deg
DEC:      -17.484439  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0388 +- 0.0019  # MW E(B-V) 
PEAKMJD:  59634.922     # estimate for LC fit codes
MJD_TRIGGER:       59799.309  
MJD_DETECT_FIRST:  59796.430  
MJD_DETECT_LAST:   60674.086  

REDSHIFT_HELIO:   0.985060 +- 0.000010  # Helio 
REDSHIFT_FINAL:   0.983546 +- 0.000010  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      0  
HOSTGAL_NMATCH2:     0  

# SIM-truth values
SIM_MODEL_NAME:      SIMSED.SLSN-I-MOSFIT  
SIM_MODEL_INDEX:     7  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      40  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  111   # template index for SIMSED,NONIa
SIM_LIBID:           5417    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.98506  
SIM_REDSHIFT_CMB:    0.98355  
SIM_REDSHIFT_HOST:   1.01013  
SIM_REDSHIFT_FLAG:   1  # SNSPEC
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   6813871471 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.208 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                7.142 -9.000 
SIM_DLMU:            44.0574   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0213   # mag 
SIM_RA:              34.190899     # deg  
SIM_DEC:             -17.484440      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0388   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_AVTAU:         0.000     # dN/dAV = exp(-AV/AVTAU) 
SIM_AV:            0.000     # host extinction at 5510 A
SIM_RV:            3.100     # CCM89 extinction param 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59634.922    #  true PEAKMJD, days 
SIM_SALT2x0:         2.3826e-18 
SIM_SEARCHEFF_MASK:  3  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.9627  # spectro-search efficiency 
SIM_TRESTMIN:        81.36  # days 
SIM_TRESTMAX:        523.89  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

SIMSED_NPAR:   9 
SIMSED_GRIDONLY(SLSN_INDEX):    111.000000
SIMSED_param(bfield):    0.260108
SIMSED_param(mns):    1.840808
SIMSED_param(pspin):    1.334412
SIMSED_param(kappa):    0.193744
SIMSED_param(kappagamma):    0.636108
SIMSED_param(mej):    57.666988
SIMSED_param(temp):    9267.204102
SIMSED_param(vej):    5414.656738

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   23.63  22.21  21.36  21.09  20.99  20.96  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 143 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59796.4301 Y WFD  3.5278e+02  7.570e-02 4096  1.000 43.350  2.27 2.029e+04  21.1315 
OBS: 59799.3087 z WFD  3.2810e+02  3.054e-02 6144  1.000 44.250  1.84 2.263e+04  21.2099 
OBS: 59800.3992 Y WFD  3.4895e+02  6.177e-02 4096  1.000 42.590  1.43 1.267e+04  21.1433 
OBS: 59801.4140 Y WFD  3.4796e+02  5.117e-02 4096  1.000 43.350  1.62 1.889e+04  21.1464 
OBS: 59802.3289 Y WFD  3.4705e+02  4.823e-02 4096  1.000 44.080  1.91 2.999e+04  21.1491 
OBS: 59805.2575 Y WFD  3.4396e+02  1.097e-01 4096  1.000 42.520  1.79 1.737e+04  21.1580 
OBS: 59809.4201 z WFD  3.1896e+02  2.857e-02 4096  1.000 44.270  1.73 2.285e+04  21.2407 
OBS: 59811.3645 i WFD  2.7248e+02  1.236e-02 4096  1.000 44.600  1.35 1.540e+04  21.4116 
OBS: 59812.2637 r WFD  1.9058e+02  1.221e-02 4096  1.000 44.800  2.36 1.116e+04  21.7998 
OBS: 59812.3650 g WFD  7.4104e+01  8.504e-03 4096  1.000 44.910  2.52 8.260e+03  22.8254 
OBS: 59817.2758 r WFD  1.8783e+02  9.099e-03 4096  1.000 44.810  1.70 1.083e+04  21.8156 
OBS: 59818.3231 u WFD  1.5375e+01  1.546e-02 4096  1.000 42.040  1.87 1.445e+03  24.5317 
OBS: 59819.3097 u WFD  1.5339e+01  1.798e-02 4096  1.000 42.000  2.17 1.414e+03  24.5348 
OBS: 59822.3467 i WFD  2.6386e+02  1.765e-02 4096  1.000 44.590  2.26 1.414e+04  21.4466 
OBS: 59822.4190 z WFD  3.0707e+02  5.428e-02 4096  1.000 43.530  1.87 2.071e+04  21.2819 
OBS: 59823.2642 g WFD  7.1763e+01  5.972e-03 4096  1.000 45.530  2.71 9.481e+03  22.8602 
OBS: 59824.2164 i WFD  2.6242e+02  1.817e-02 4096  1.000 44.560  2.08 1.543e+04  21.4526 
OBS: 59825.2053 z WFD  3.0448e+02  4.836e-02 4096  1.000 43.460  2.10 1.530e+04  21.2910 
OBS: 59827.2306 z WFD  3.0265e+02  2.976e-02 4096  1.000 44.240  1.83 2.198e+04  21.2976 
OBS: 59832.3324 Y WFD  3.1777e+02  6.195e-02 4096  1.000 43.360  1.62 2.337e+04  21.2447 
OBS: 59836.2153 Y WFD  3.1405e+02  4.763e-02 4096  1.000 43.750  1.53 2.716e+04  21.2577 
OBS: 59836.3921 z WFD  2.9428e+02  3.503e-02 4096  1.000 44.270  1.67 2.949e+04  21.3281 
OBS: 59843.2400 i WFD  2.4751e+02  1.394e-02 4096  1.000 44.580  1.68 1.433e+04  21.5162 
OBS: 59844.3940 z WFD  2.8697e+02  4.050e-02 4096  1.000 43.500  1.78 1.555e+04  21.3553 
OBS: 59850.1522 i WFD  2.4209e+02  1.890e-02 4096  1.000 44.560  2.20 1.531e+04  21.5401 
OBS: 59858.2533 z WFD  2.7444e+02  2.931e-02 4096  1.000 44.270  1.77 2.309e+04  21.4037 
OBS: 59860.2481 Y WFD  2.9093e+02  5.824e-02 4096  1.000 43.360  1.53 2.325e+04  21.3409 
OBS: 59861.2163 Y WFD  2.8980e+02  9.928e-02 4096  1.000 42.610  1.64 1.864e+04  21.3443 
OBS: 59864.1843 z WFD  2.6919e+02  3.641e-02 4096  1.000 44.280  1.68 3.087e+04  21.4248 
OBS: 59867.2263 r WFD  1.6055e+02  1.985e-02 4096  1.000 44.190  1.75 1.451e+04  21.9859 
OBS: 59868.1635 r WFD  1.6005e+02  7.529e-03 4096  1.000 44.840  1.38 1.089e+04  21.9893 
