SURVEY:   LSST
SNID:     2006761
IAUC:     NULL
SNTYPE:   140
RA:       311.600630  # deg
DEC:      -5.881603  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0379 +- 0.0019  # MW E(B-V) 
PEAKMJD:  60662.184     # estimate for LC fit codes
MJD_TRIGGER:       60464.301  
MJD_DETECT_FIRST:  60462.273  
MJD_DETECT_LAST:   60627.023  

REDSHIFT_HELIO:   2.586757 +- 0.010000  # Helio 
REDSHIFT_FINAL:   2.583296 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       10520141177  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      2.5868  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          311.600632    # deg 
HOSTGAL_DEC:         -5.881599    # deg 
HOSTGAL_SNSEP:       0.013       # arcsec 
HOSTGAL_DDLR:        0.052       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     10.728 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.713
HOSTGAL_SQRADIUS:     9.895   # Ixx + Iyy
HOSTGAL_MAG:     29.55  28.10  27.29  26.62  26.32  26.29 # ugrizY
HOSTGAL_MAGERR: -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SIMSED.SLSN-I-MOSFIT  
SIM_MODEL_INDEX:     7  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      40  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  860   # template index for SIMSED,NONIa
SIM_LIBID:           6760    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  2.58676  
SIM_REDSHIFT_CMB:    2.58328  
SIM_REDSHIFT_HOST:   2.69835  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   10520141177 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.567 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                10.728 -9.000 
SIM_DLMU:            46.6361   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.1153   # mag 
SIM_RA:              311.600616     # deg  
SIM_DEC:             -5.881603      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0386   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_AVTAU:         0.000     # dN/dAV = exp(-AV/AVTAU) 
SIM_AV:            0.000     # host extinction at 5510 A
SIM_RV:            3.100     # CCM89 extinction param 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60662.184    #  true PEAKMJD, days 
SIM_SALT2x0:         2.2159e-19 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0100  # spectro-search efficiency 
SIM_TRESTMIN:        -262.29  # days 
SIM_TRESTMAX:        -9.80  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

SIMSED_NPAR:   9 
SIMSED_GRIDONLY(SLSN_INDEX):    860.000000
SIMSED_param(bfield):    0.251004
SIMSED_param(mns):    2.037639
SIMSED_param(pspin):    2.072623
SIMSED_param(kappa):    0.119530
SIMSED_param(kappagamma):    0.091969
SIMSED_param(mej):    8.357293
SIMSED_param(temp):    4369.600098
SIMSED_param(vej):    7752.203613

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   28.49  26.25  24.78  23.96  23.50  23.20  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 108 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59722.3247 z WFD -4.4598e-03  2.409e-02    0  1.000 45.010  2.23 3.076e+04  99.0000 
OBS: 59728.3293 u WFD -8.7434e-03  2.144e-02    0  1.000 41.230  1.80 1.040e+03  99.0000 
OBS: 59729.3262 i WFD  4.4085e-04  1.445e-02    0  1.000 44.580  1.83 1.513e+04  99.0000 
OBS: 59752.2299 i WFD  1.1808e-02  1.799e-02    0  1.000 44.570  2.24 1.525e+04  99.0000 
OBS: 59770.1969 z WFD  3.1039e-02  2.656e-02    0  1.000 44.250  1.59 2.361e+04  99.0000 
OBS: 59770.3067 Y WFD -1.1912e-01  7.513e-02    0  1.000 42.570  1.66 1.362e+04  99.0000 
OBS: 59772.3488 Y WFD -7.3668e-03  8.556e-02    0  1.000 43.290  2.11 2.368e+04  99.0000 
OBS: 59777.2512 Y WFD  1.1207e-03  4.072e-02    0  1.000 45.180  2.71 5.003e+04  99.0000 
OBS: 59779.1887 z WFD  2.2919e-02  2.755e-02    0  1.000 44.260  1.80 2.184e+04  99.0000 
OBS: 59789.1312 r WFD  3.5776e-03  1.092e-02    0  1.000 44.810  2.21 1.170e+04  99.0000 
OBS: 59790.2274 g WFD -1.6717e-03  7.491e-03    0  1.000 44.850  2.44 7.542e+03  99.0000 
OBS: 59797.1035 z WFD  1.3247e-02  3.558e-02    0  1.000 44.240  2.27 2.196e+04  99.0000 
OBS: 59799.1080 Y WFD -4.7482e-02  5.317e-02    0  1.000 43.300  1.52 2.062e+04  99.0000 
OBS: 59804.2033 z WFD  2.5911e-02  3.188e-02    0  1.000 45.020  1.63 5.620e+04  99.0000 
OBS: 59806.1083 i WFD  2.7831e-02  2.242e-02    0  1.000 44.620  1.70 2.622e+04  99.0000 
OBS: 59807.1141 r WFD -6.6210e-04  1.005e-02    0  1.000 44.880  1.42 1.788e+04  99.0000 
OBS: 59808.1519 r WFD -3.3441e-03  6.282e-03    0  1.000 45.640  1.54 2.075e+04  99.0000 
OBS: 59811.0701 r WFD  1.5530e-03  7.869e-03    0  1.000 45.560  2.27 1.638e+04  99.0000 
OBS: 59818.0579 u WFD  1.1291e-02  2.638e-02    0  1.000 41.210  2.18 1.037e+03  99.0000 
OBS: 59820.0459 i WFD  2.2868e-03  1.556e-02    0  1.000 44.570  1.91 1.547e+04  99.0000 
OBS: 59822.0559 i WFD  2.5774e-02  2.050e-02    0  1.000 44.570  2.55 1.526e+04  99.0000 
OBS: 59836.0899 r WFD  1.2412e-02  6.595e-03    0  1.000 45.630  1.49 2.231e+04  99.0000 
OBS: 59843.9938 z WFD  9.4971e-03  2.354e-02    0  1.000 44.250  1.55 2.147e+04  99.0000 
OBS: 59849.9955 z WFD -1.5430e-02  3.516e-02    0  1.000 43.500  1.73 1.440e+04  99.0000 
OBS: 59861.0074 Y WFD -8.0938e-02  8.123e-02    0  1.000 42.580  1.54 1.602e+04  99.0000 
OBS: 59876.0797 u WFD  1.2162e-02  4.345e-02    0  1.000 41.010  3.19 9.708e+02  99.0000 
OBS: 59877.0454 u WFD -8.9897e-03  2.187e-02    0  1.000 41.250  1.81 1.075e+03  99.0000 
OBS: 60043.4037 z WFD -2.7821e-02  6.359e-02    0  1.000 43.490  2.37 1.884e+04  99.0000 
OBS: 60046.4105 Y WFD  3.5943e-02  9.098e-02    0  1.000 42.540  1.67 1.594e+04  99.0000 
OBS: 60051.4058 r WFD -9.0552e-03  1.079e-02    0  1.000 44.070  1.41 9.167e+03  99.0000 
OBS: 60051.4130 z WFD  3.4569e-03  2.104e-02    0  1.000 44.240  1.33 2.216e+04  99.0000 
OBS: 60055.3867 g WFD  1.8143e-03  4.011e-03    0  1.000 45.550  1.66 1.131e+04  99.0000 
OBS: 60058.4150 z WFD -9.3771e-03  3.207e-02    0  1.000 43.500  1.51 1.505e+04  99.0000 
OBS: 60060.3775 r WFD -8.2481e-04  1.031e-02    0  1.000 44.800  1.96 1.234e+04  99.0000 
OBS: 60060.4149 Y WFD  6.6237e-02  7.919e-02    0  1.000 42.550  1.71 1.368e+04  99.0000 
OBS: 60062.3774 r WFD -8.9931e-03  1.352e-02    0  1.000 44.810  2.61 1.226e+04  99.0000 
OBS: 60064.4139 i WFD -7.4557e-03  1.880e-02    0  1.000 43.840  1.63 1.118e+04  99.0000 
OBS: 60065.4158 Y WFD -5.2074e-02  9.752e-02    0  1.000 42.570  2.19 1.340e+04  99.0000 
OBS: 60066.3846 i WFD  1.4684e-03  1.028e-02    0  1.000 45.330  1.79 2.195e+04  99.0000 
OBS: 60080.3519 u WFD -1.2416e-02  1.911e-02    0  1.000 41.260  1.61 1.066e+03  99.0000 
OBS: 60084.3297 i WFD  2.6093e-03  9.677e-03    0  1.000 45.320  1.67 2.195e+04  99.0000 
OBS: 60087.2932 g WFD -1.2660e-03  6.383e-03    0  1.000 44.760  1.93 7.479e+03  99.0000 
OBS: 60095.2516 Y WFD  1.1236e-02  1.052e-01    0  1.000 42.520  2.04 1.482e+04  99.0000 
OBS: 60096.2568 Y WFD -6.1464e-02  1.031e-01    0  1.000 42.520  2.00 1.481e+04  99.0000 
OBS: 60100.2796 Y WFD  1.1775e-02  9.235e-02    0  1.000 43.300  2.26 2.408e+04  99.0000 
OBS: 60101.3691 z WFD  5.8297e-02  3.712e-02    0  1.000 44.280  1.67 3.231e+04  99.0000 
OBS: 60111.2149 r WFD  2.8774e-03  9.354e-03    0  1.000 44.780  1.85 1.165e+04  99.0000 
OBS: 60113.2483 u WFD -5.1839e-03  2.271e-02    0  1.000 41.220  1.90 1.034e+03  99.0000 
OBS: 60119.2188 r WFD  6.0182e-03  1.244e-02    0  1.000 44.800  2.53 1.153e+04  99.0000 
OBS: 60124.2005 Y WFD -2.3286e-02  1.190e-01    0  1.000 42.530  2.41 1.432e+04  99.0000 
OBS: 60127.1889 Y WFD  1.1230e-02  8.757e-02    0  1.000 43.300  2.17 2.378e+04  99.0000 
OBS: 60133.2905 i WFD  7.0487e-03  1.360e-02    0  1.000 45.810  2.00 4.044e+04  99.0000 
OBS: 60142.1322 i WFD  2.3596e-02  2.324e-02    0  1.000 44.560  2.74 1.596e+04  99.0000 
OBS: 60145.1260 u WFD  3.6702e-02  2.168e-02    0  1.000 41.800  2.31 1.385e+03  99.0000 
OBS: 60146.1723 g WFD  1.5389e-02  5.806e-03    0  1.000 44.830  1.89 7.409e+03  99.0000 
OBS: 60147.2115 r WFD -9.9348e-03  9.735e-03    0  1.000 44.840  2.08 1.139e+04  99.0000 
OBS: 60150.1465 r WFD -1.1758e-02  1.141e-02    0  1.000 44.830  2.10 1.310e+04  99.0000 
OBS: 60153.1192 Y WFD -1.8258e-02  6.561e-02    0  1.000 43.270  1.85 2.033e+04  99.0000 
OBS: 60165.1104 r WFD  3.6898e-03  7.422e-03    0  1.000 44.820  1.52 1.167e+04  99.0000 
OBS: 60177.0818 g WFD -9.2555e-03  5.824e-03    0  1.000 44.820  1.84 7.564e+03  99.0000 
OBS: 60181.0706 z WFD -9.2292e-03  1.953e-02    0  1.000 45.000  1.79 3.078e+04  99.0000 
