SURVEY:   LSST
SNID:     1271587
IAUC:     NULL
SNTYPE:   110
RA:       22.749485  # deg
DEC:      -31.247190  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0194 +- 0.0010  # MW E(B-V) 
PEAKMJD:  59744.340     # estimate for LC fit codes
MJD_TRIGGER:       59787.316  
MJD_DETECT_FIRST:  59786.414  
MJD_DETECT_LAST:   59884.016  

REDSHIFT_HELIO:   1.536449 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.534466 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       5880953981  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.5364  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          22.749399    # deg 
HOSTGAL_DEC:         -31.247272    # deg 
HOSTGAL_SNSEP:       0.195       # arcsec 
HOSTGAL_DDLR:        1.523       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.624 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.627
HOSTGAL_SQRADIUS:     13.412   # Ixx + Iyy
HOSTGAL_MAG:     26.92  26.61  26.47  25.80  25.32  24.71 # ugrizY
HOSTGAL_MAGERR:   0.45   0.16   0.13   0.09   0.10   0.17 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SALT2.WFIRST-H17  
SIM_MODEL_INDEX:     6  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      10  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  0   # template index for SIMSED,NONIa
SIM_LIBID:           16587    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.53645  
SIM_REDSHIFT_CMB:    1.53446  
SIM_REDSHIFT_HOST:   1.52156  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   5880953981 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.398 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.624 -9.000 
SIM_DLMU:            45.2516   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0390   # mag 
SIM_RA:              22.749485     # deg  
SIM_DEC:             -31.247190      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0180   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59744.340    #  true PEAKMJD, days 
SIM_SALT2alpha:      0.140 
SIM_SALT2beta:       3.100 
SIM_SALT2gammaDM:    0.000 
SIM_SALT2x0:         9.3597e-07 
SIM_SALT2x1:         0.4602 
SIM_SALT2c:          -0.0372 
SIM_SALT2mB:         25.7068 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        16.59  # days 
SIM_TRESTMAX:        362.49  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   35.78  31.74  28.78  26.43  25.56  25.15  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 136 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59786.4153 r WFD  1.6477e-01  1.892e-02 4096  1.000 44.090  3.19 7.235e+03  29.3072 
OBS: 59787.3160 r WFD  1.8061e-01  1.302e-02 6144  1.000 44.820  2.93 1.062e+04  29.3295 
OBS: 59789.4058 r WFD  1.8220e-01  9.733e-03 4096  1.000 44.840  2.31 1.026e+04  29.3888 
OBS: 59791.4209 g WFD  2.1502e-02  6.691e-03    0  1.000 44.090  1.75 4.664e+03  31.6786 
OBS: 59793.3602 i WFD  2.6372e-01  1.543e-02 4096  1.000 44.590  2.15 1.388e+04  28.8999 
OBS: 59793.3976 g WFD  1.9393e-02  5.602e-03    0  1.000 44.830  2.09 6.464e+03  31.7065 
OBS: 59796.2593 r WFD  1.5311e-01  1.265e-02 4096  1.000 44.800  2.75 1.079e+04  29.5318 
OBS: 59799.3041 z WFD  4.6730e-01  1.690e-02 4096  1.000 45.020  1.62 2.997e+04  28.3400 
OBS: 59802.2509 Y WFD  1.1942e+00  3.238e-02 4096  1.000 45.150  1.95 5.378e+04  27.2924 
OBS: 59803.2685 Y WFD  1.0814e+00  5.241e-02 4096  1.000 43.760  1.63 2.894e+04  27.3301 
OBS: 59804.4161 z WFD  4.0650e-01  2.544e-02 4096  1.000 45.040  1.51 4.930e+04  28.5671 
OBS: 59805.2105 Y WFD  9.7235e-01  6.785e-02 4096  1.000 43.700  1.87 3.091e+04  27.4024 
OBS: 59806.3574 z WFD  3.5632e-01  2.683e-02 4096  1.000 44.730  1.70 3.472e+04  28.6290 
OBS: 59810.4000 i WFD  1.4830e-01  1.121e-02 4096  1.000 44.610  1.37 1.612e+04  29.6375 
OBS: 59812.3828 g WFD  4.1357e-02  7.611e-03    0  1.000 44.900  2.45 7.991e+03  31.0312 
OBS: 59818.1913 u WFD  4.7773e-03  2.410e-02    0  1.000 41.050  1.86 9.582e+02  33.3972 
OBS: 59819.2024 u WFD  1.8089e-02  2.419e-02    0  1.000 41.870  2.78 1.369e+03  33.5708 
OBS: 59822.2247 i WFD  1.3567e-01  1.401e-02 4096  1.000 44.580  1.86 1.443e+04  29.6431 
OBS: 59831.1427 Y WFD  4.1688e-01  8.705e-02 4096  1.000 43.260  1.97 2.510e+04  28.2374 
OBS: 59832.1524 Y WFD  5.9693e-01  1.278e-01    0  1.000 42.530  1.94 1.911e+04  28.2551 
OBS: 59837.3173 i WFD  1.7255e-01  1.471e-02 4096  1.000 44.630  1.39 2.123e+04  29.4606 
OBS: 59840.1276 g WFD  4.3601e-02  6.480e-03 4096  1.000 44.720  2.08 6.789e+03  30.8676 
OBS: 59842.1864 r WFD  2.2938e-01  7.810e-03 4096  1.000 44.830  1.76 1.070e+04  29.0760 
OBS: 59843.1704 i WFD  1.5593e-01  1.066e-02 4096  1.000 45.330  1.98 2.057e+04  29.5509 
OBS: 59856.1000 i WFD  6.3057e-02  2.006e-02 4096  1.000 44.580  2.02 1.903e+04  30.3273 
OBS: 59862.0853 z WFD  9.4623e-02  4.366e-02    0  1.000 44.270  1.62 3.881e+04  29.4792 
OBS: 59867.2451 r WFD -1.3724e-03  7.424e-03    0  1.000 45.680  1.44 2.721e+04  99.0000 
OBS: 59874.1303 u WFD  5.4115e-03  1.665e-02    0  1.000 41.370  1.58 1.047e+03  39.3274 
OBS: 59879.0835 g WFD  1.4950e-03  5.060e-03    0  1.000 44.810  1.80 6.657e+03  35.3520 
OBS: 59884.0145 Y WFD  2.7462e-01  5.309e-02 4096  1.000 43.280  1.51 2.034e+04  28.6594 
OBS: 59886.0102 z WFD  9.8955e-02  3.151e-02    0  1.000 44.250  1.49 2.990e+04  29.7166 
OBS: 59895.2256 i WFD  7.2465e-02  2.339e-02    0  1.000 44.600  2.05 2.227e+04  30.9372 
OBS: 59899.1398 i WFD  1.3227e-02  3.176e-02    0  1.000 43.840  3.15 9.771e+03  30.9753 
OBS: 59901.0996 r WFD -9.3217e-03  8.150e-03    0  1.000 44.840  1.94 1.023e+04  99.0000 
OBS: 59909.0867 u WFD -5.5914e-02  1.998e-02    0  1.000 41.330  1.89 1.012e+03  39.6695 
OBS: 59915.0387 z WFD  1.1196e-01  3.020e-02    0  1.000 44.280  1.71 2.567e+04  29.9987 
