SURVEY:   LSST
SNID:     1120500
IAUC:     NULL
SNTYPE:   132
RA:       292.529355  # deg
DEC:      -14.679833  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.1599 +- 0.0080  # MW E(B-V) 
PEAKMJD:  59609.879     # estimate for LC fit codes
MJD_TRIGGER:       59698.344  
MJD_DETECT_FIRST:  59696.344  
MJD_DETECT_LAST:   59822.984  

REDSHIFT_HELIO:   1.004129 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.002858 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      0  
HOSTGAL_NMATCH2:     0  

# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      32  # true GENTYPE 
SIM_TYPE_NAME:       IIL 
SIM_TEMPLATE_INDEX:  724   # template index for SIMSED,NONIa
SIM_LIBID:           18501    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.96080  
SIM_REDSHIFT_CMB:    0.95955  
SIM_REDSHIFT_HOST:   1.00413  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   8939660517 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.010 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                10.720 -9.000 
SIM_DLMU:            43.9908   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0386   # mag 
SIM_RA:              292.529358     # deg  
SIM_DEC:             -14.679833      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.1674   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59609.879    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        44.10  # days 
SIM_TRESTMAX:        517.53  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   27.33  26.45  25.61  25.22  25.13  25.11  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 113 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59696.3433 i WFD  1.1004e+00  9.837e-03 4096  1.000 45.340  1.77 2.143e+04  27.4009 
OBS: 59698.3443 i WFD  1.0197e+00  1.401e-02 6144  1.000 45.330  2.49 2.151e+04  27.4651 
OBS: 59698.4213 z WFD  2.2878e+00  6.725e-02 4096  1.000 43.520  3.14 1.546e+04  26.5946 
OBS: 59702.3045 u WFD  3.7318e-03  1.828e-02    0  1.000 41.280  1.55 1.078e+03  32.4068 
OBS: 59711.2629 Y WFD  3.3930e+00  6.963e-02 4096  1.000 43.720  2.49 2.426e+04  26.1471 
OBS: 59715.2781 Y WFD  3.5117e+00  3.964e-02 4096  1.000 44.520  1.77 4.059e+04  26.1471 
OBS: 59721.3823 i WFD  6.3957e-01  1.399e-02 4096  1.000 45.060  1.72 2.425e+04  27.9866 
OBS: 59728.4297 z WFD  1.8243e+00  2.907e-02 4096  1.000 44.250  1.88 2.185e+04  26.8594 
OBS: 59730.4288 z WFD  1.7632e+00  4.467e-02 4096  1.000 43.490  2.05 1.530e+04  26.8852 
OBS: 59769.1459 z WFD  9.0671e-01  2.223e-02 4096  1.000 44.260  1.42 2.234e+04  27.5986 
OBS: 59776.2277 z WFD  7.9889e-01  2.736e-02 4096  1.000 45.480  2.36 5.088e+04  27.7884 
OBS: 59777.2008 Y WFD  1.8572e+00  8.194e-02 4096  1.000 43.790  3.10 2.446e+04  26.8648 
OBS: 59778.1350 r WFD  5.8689e-02  9.283e-03 4096  1.000 45.900  2.05 2.926e+04  30.3052 
OBS: 59779.1377 g WFD  3.1663e-02  5.730e-03 4096  1.000 44.850  1.85 7.608e+03  31.3842 
OBS: 59799.0730 Y WFD  1.2579e+00  9.185e-02 4096  1.000 42.580  1.88 1.483e+04  27.4076 
OBS: 59803.0160 Y WFD  9.5764e-01  4.969e-02 4096  1.000 44.500  1.84 4.807e+04  27.5292 
OBS: 59804.1349 z WFD  3.9492e-01  2.464e-02 4096  1.000 45.030  1.58 4.522e+04  28.5117 
OBS: 59806.1735 i WFD  8.0517e-02  2.461e-02 4096  1.000 44.630  2.09 2.363e+04  29.7693 
OBS: 59811.0911 r WFD  5.2594e-02  8.785e-03    0  1.000 44.840  1.92 1.114e+04  30.9475 
OBS: 59812.0163 g WFD  1.7670e-02  5.744e-03    0  1.000 44.830  1.88 7.368e+03  32.1503 
OBS: 59818.0720 u WFD -1.1578e-02  1.984e-02    0  1.000 41.300  1.76 1.050e+03  33.6388 
OBS: 59818.9878 z WFD  2.3280e-01  3.963e-02 4096  1.000 43.490  1.91 1.457e+04  29.0271 
OBS: 59822.9843 z WFD  1.9887e-01  4.007e-02 4096  1.000 43.490  1.92 1.465e+04  29.2064 
OBS: 59823.0075 g WFD  1.5876e-02  6.816e-03    0  1.000 44.870  2.12 8.045e+03  32.5322 
OBS: 59836.0462 r WFD  1.3451e-02  5.101e-03    0  1.000 45.600  1.56 1.603e+04  31.9809 
OBS: 59837.0675 r WFD  1.1869e-02  6.802e-03    0  1.000 44.850  1.47 1.137e+04  32.0541 
