SURVEY:   LSST
SNID:     1258855
IAUC:     NULL
SNTYPE:   110
RA:       164.938845  # deg
DEC:      -47.629738  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.1552 +- 0.0078  # MW E(B-V) 
PEAKMJD:  60327.621     # estimate for LC fit codes
MJD_TRIGGER:       60301.285  
MJD_DETECT_FIRST:  60300.270  
MJD_DETECT_LAST:   60494.004  

REDSHIFT_HELIO:   1.349144 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.351341 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       9692349090  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.3491  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          164.939146    # deg 
HOSTGAL_DEC:         -47.629669    # deg 
HOSTGAL_SNSEP:       0.433       # arcsec 
HOSTGAL_DDLR:        2.144       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.652 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.757
HOSTGAL_SQRADIUS:     7.554   # Ixx + Iyy
HOSTGAL_MAG:     28.01  27.40  26.82  25.75  25.14  24.37 # ugrizY
HOSTGAL_MAGERR:  26.62   0.18   0.12   0.08   0.09   0.08 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SALT2.WFIRST-H17  
SIM_MODEL_INDEX:     6  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      10  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  0   # template index for SIMSED,NONIa
SIM_LIBID:           3855    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.34914  
SIM_REDSHIFT_CMB:    1.35134  
SIM_REDSHIFT_HOST:   1.38425  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   9692349090 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.882 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.652 -9.000 
SIM_DLMU:            44.9070   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0150   # mag 
SIM_RA:              164.938843     # deg  
SIM_DEC:             -47.629738      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.1505   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60327.621    #  true PEAKMJD, days 
SIM_SALT2alpha:      0.140 
SIM_SALT2beta:       3.100 
SIM_SALT2gammaDM:    0.000 
SIM_SALT2x0:         1.1615e-06 
SIM_SALT2x1:         -0.5362 
SIM_SALT2c:          -0.0467 
SIM_SALT2mB:         25.4725 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -312.22  # days 
SIM_TRESTMAX:        146.14  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   35.93  30.90  27.99  26.08  25.30  24.78  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 128 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59594.1689 Y WFD -2.0819e-01  9.640e-02    0  1.000 42.500  1.79 1.519e+04  99.0000 
OBS: 59597.2147 Y WFD  1.0336e-01  1.299e-01    0  1.000 42.560  2.53 1.531e+04  99.0000 
OBS: 59599.3650 z WFD -1.2319e-02  3.392e-02    0  1.000 44.280  1.72 2.866e+04  99.0000 
OBS: 59602.3239 i WFD -2.7123e-02  1.578e-02    0  1.000 45.390  2.06 3.095e+04  99.0000 
OBS: 59604.3733 z WFD -2.7348e-02  4.441e-02    0  1.000 44.280  1.99 3.244e+04  99.0000 
OBS: 59607.3772 Y WFD  3.3053e-02  1.084e-01    0  1.000 42.590  1.90 1.749e+04  99.0000 
OBS: 59612.1424 g WFD  5.0799e-04  6.290e-03    0  1.000 44.680  2.04 6.476e+03  99.0000 
OBS: 59628.3769 z WFD  2.4753e-03  3.616e-02    0  1.000 44.250  1.65 3.098e+04  99.0000 
OBS: 59631.3553 i WFD  1.1934e-03  3.143e-02    0  1.000 43.850  1.79 1.717e+04  99.0000 
OBS: 59643.1748 r WFD  2.6804e-02  1.180e-02    0  1.000 44.830  2.77 1.027e+04  99.0000 
OBS: 59650.1053 r WFD  3.4295e-03  1.683e-02    0  1.000 44.890  2.45 1.751e+04  99.0000 
OBS: 59654.0504 Y WFD -1.3494e-01  9.144e-02    0  1.000 43.300  2.49 2.164e+04  99.0000 
OBS: 59656.0266 z WFD -5.3286e-02  4.790e-02    0  1.000 44.250  2.06 3.288e+04  99.0000 
OBS: 59663.1600 g WFD -3.0512e-03  9.536e-03    0  1.000 44.860  3.11 7.602e+03  99.0000 
OBS: 59683.0423 Y WFD  8.4504e-03  5.530e-02    0  1.000 42.580  1.17 1.435e+04  99.0000 
OBS: 59685.1352 Y WFD -2.7442e-02  6.899e-02    0  1.000 42.590  1.31 1.614e+04  99.0000 
OBS: 59686.2346 Y WFD -9.0921e-02  8.093e-02    0  1.000 43.270  1.87 2.481e+04  99.0000 
OBS: 59687.0989 z WFD  2.3343e-02  4.106e-02    0  1.000 43.540  1.51 1.999e+04  99.0000 
OBS: 59700.9684 z WFD -1.2808e-02  3.041e-02    0  1.000 43.510  1.45 1.500e+04  99.0000 
OBS: 59712.0451 Y WFD -3.7693e-02  5.770e-02    0  1.000 43.330  1.74 2.009e+04  99.0000 
OBS: 59713.1365 Y WFD -5.4052e-02  1.002e-01    0  1.000 42.540  1.86 1.576e+04  99.0000 
OBS: 59728.9702 z WFD -4.9639e-02  3.047e-02    0  1.000 43.500  1.62 1.333e+04  99.0000 
OBS: 59769.0139 z WFD -2.0474e-02  3.194e-02    0  1.000 44.230  1.79 2.477e+04  99.0000 
OBS: 59771.0090 z WFD  3.3973e-02  4.973e-02    0  1.000 43.490  1.85 1.887e+04  99.0000 
OBS: 59777.9655 z WFD  1.0099e-02  5.752e-02    0  1.000 43.490  2.53 1.596e+04  99.0000 
OBS: 59901.3438 z WFD -3.6791e-02  4.921e-02    0  1.000 43.470  2.12 1.600e+04  99.0000 
OBS: 59913.3043 r WFD -8.2587e-03  9.654e-03    0  1.000 44.770  1.93 1.142e+04  99.0000 
OBS: 59916.3155 i WFD -2.6647e-02  1.429e-02    0  1.000 44.560  1.71 1.572e+04  99.0000 
OBS: 59928.2766 i WFD -6.1660e-03  1.671e-02    0  1.000 45.330  2.29 2.789e+04  99.0000 
OBS: 59928.3392 Y WFD -1.2367e-02  8.507e-02    0  1.000 42.580  1.88 1.374e+04  99.0000 
OBS: 59929.2845 r WFD  7.6681e-03  6.092e-03    0  1.000 46.480  1.92 3.498e+04  99.0000 
OBS: 59929.3393 Y WFD  8.6258e-03  6.611e-02    0  1.000 42.570  1.47 1.353e+04  99.0000 
OBS: 59935.2632 i WFD -2.3901e-02  1.304e-02    0  1.000 44.560  1.58 1.553e+04  99.0000 
OBS: 59948.2796 z WFD  1.0049e-02  3.066e-02    0  1.000 44.260  1.87 2.339e+04  99.0000 
OBS: 59950.2617 Y WFD  8.2638e-02  7.195e-02    0  1.000 43.310  2.03 2.108e+04  99.0000 
OBS: 59951.3119 z WFD  1.7258e-02  2.710e-02    0  1.000 44.270  1.50 2.602e+04  99.0000 
OBS: 59952.1977 Y WFD  2.0916e-02  4.313e-02    0  1.000 44.460  1.89 3.915e+04  99.0000 
