SURVEY:   LSST
SNID:     1268858
IAUC:     NULL
SNTYPE:   110
RA:       332.831675  # deg
DEC:      -12.301158  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0327 +- 0.0016  # MW E(B-V) 
PEAKMJD:  59675.625     # estimate for LC fit codes
MJD_TRIGGER:       59798.145  
MJD_DETECT_FIRST:  59752.324  
MJD_DETECT_LAST:   59798.145  

REDSHIFT_HELIO:   1.525704 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.522870 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       5880195393  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.5257  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          332.831442    # deg 
HOSTGAL_DEC:         -12.301065    # deg 
HOSTGAL_SNSEP:       0.384       # arcsec 
HOSTGAL_DDLR:        2.851       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     8.670 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.630
HOSTGAL_SQRADIUS:     7.673   # Ixx + Iyy
HOSTGAL_MAG:     30.24  28.70  27.97  26.99  26.43  25.69 # ugrizY
HOSTGAL_MAGERR: -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SALT2.WFIRST-H17  
SIM_MODEL_INDEX:     6  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      10  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  0   # template index for SIMSED,NONIa
SIM_LIBID:           13858    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.52570  
SIM_REDSHIFT_CMB:    1.52287  
SIM_REDSHIFT_HOST:   1.45592  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   5880195393 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -2.116 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                8.670 -9.000 
SIM_DLMU:            45.2320   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0224   # mag 
SIM_RA:              332.831665     # deg  
SIM_DEC:             -12.301158      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0337   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59675.625    #  true PEAKMJD, days 
SIM_SALT2alpha:      0.140 
SIM_SALT2beta:       3.100 
SIM_SALT2gammaDM:    0.000 
SIM_SALT2x0:         7.0414e-07 
SIM_SALT2x1:         0.5746 
SIM_SALT2c:          0.0740 
SIM_SALT2mB:         26.0159 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        30.37  # days 
SIM_TRESTMAX:        378.31  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   38.18  33.39  30.03  27.25  26.11  25.54  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 133 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59752.3255 i WFD  7.5170e-02  1.111e-02 4096  1.000 45.350  1.89 2.289e+04  30.4651 
OBS: 59769.2158 z WFD  1.2874e-01  2.935e-02    0  1.000 44.240  1.79 2.297e+04  29.8353 
OBS: 59770.2890 Y WFD  3.9486e-01  6.864e-02    0  1.000 42.570  1.55 1.332e+04  28.7017 
OBS: 59770.4438 z WFD  1.5649e-01  5.344e-02    0  1.000 43.490  1.67 2.246e+04  29.8781 
OBS: 59772.2992 Y WFD  3.7093e-01  7.501e-02    0  1.000 43.320  2.12 2.124e+04  28.7017 
OBS: 59774.3366 z WFD  1.5051e-01  5.074e-02    0  1.000 44.280  1.96 3.762e+04  30.0143 
OBS: 59781.4148 r WFD  5.5399e-02  2.200e-02    0  1.000 44.060  2.52 1.036e+04  31.5435 
OBS: 59784.3810 r WFD  3.1999e-03  1.042e-02    0  1.000 44.820  2.12 1.175e+04  31.9773 
OBS: 59788.2806 g WFD  3.4858e-04  1.066e-02    0  1.000 44.130  2.53 5.332e+03  36.0462 
OBS: 59789.3091 u WFD -6.2734e-02  3.556e-02    0  1.000 41.240  3.04 1.031e+03  99.0000 
OBS: 59796.1291 Y WFD  2.5825e-01  1.371e-01    0  1.000 42.510  2.81 1.389e+04  28.8725 
OBS: 59798.1454 Y WFD  3.1893e-01  5.893e-02 6144  1.000 43.280  1.71 1.994e+04  28.8898 
OBS: 59799.1205 Y WFD  3.1559e-01  8.605e-02    0  1.000 42.520  1.66 1.489e+04  28.8981 
OBS: 59808.1960 r WFD -3.3893e-03  1.157e-02    0  1.000 44.920  1.50 2.021e+04  99.0000 
OBS: 59808.3346 i WFD  3.3332e-02  2.986e-02    0  1.000 43.830  1.84 1.558e+04  31.3068 
OBS: 59810.1765 g WFD  1.4190e-03  5.517e-03    0  1.000 44.860  1.78 7.684e+03  36.9727 
OBS: 59811.1060 r WFD  1.5704e-03  1.561e-02    0  1.000 44.060  2.19 8.459e+03  99.0000 
OBS: 59813.2747 i WFD  3.0348e-02  1.639e-02    0  1.000 44.580  2.04 1.539e+04  31.3558 
OBS: 59818.1191 u WFD -3.6993e-03  1.606e-02    0  1.000 41.990  1.88 1.502e+03  99.0000 
OBS: 59822.2121 i WFD  5.5234e-02  1.451e-02    0  1.000 44.590  1.87 1.501e+04  31.4439 
OBS: 59825.0448 z WFD  8.9550e-02  4.109e-02    0  1.000 44.220  2.54 2.225e+04  30.4449 
OBS: 59827.0521 z WFD  3.6146e-02  3.409e-02    0  1.000 44.230  1.98 2.390e+04  30.4646 
OBS: 59836.2534 Y WFD  1.6866e-01  9.035e-02    0  1.000 42.520  1.75 1.483e+04  29.2131 
OBS: 59837.1393 r WFD  4.6166e-03  6.703e-03    0  1.000 45.640  1.49 2.288e+04  99.0000 
OBS: 59839.1476 g WFD  9.2675e-04  5.307e-03    0  1.000 44.850  1.73 7.536e+03  37.2569 
OBS: 59840.0135 g WFD -3.0748e-03  5.795e-03    0  1.000 44.760  1.75 7.488e+03  37.2653 
OBS: 59843.9920 z WFD -1.2684e-03  4.285e-02    0  1.000 43.470  1.86 1.588e+04  30.6293 
OBS: 59845.9848 z WFD  7.1000e-02  6.871e-02    0  1.000 43.480  2.32 2.060e+04  30.6486 
OBS: 59848.9909 z WFD  1.0792e-01  6.188e-02    0  1.000 43.480  2.64 1.630e+04  30.6775 
OBS: 59853.9901 Y WFD  2.2667e-01  5.938e-02    0  1.000 43.730  1.67 3.114e+04  29.3613 
OBS: 59856.0850 Y WFD  2.1303e-01  7.016e-02    0  1.000 42.600  1.58 1.373e+04  29.3787 
OBS: 59861.0654 Y WFD  8.8268e-02  4.343e-02    0  1.000 44.100  1.51 3.541e+04  29.4201 
OBS: 59863.0084 z WFD  5.8472e-02  1.728e-02    0  1.000 45.020  1.36 3.650e+04  30.8116 
OBS: 59864.1259 i WFD  1.0400e-02  2.938e-02    0  1.000 43.880  1.61 1.835e+04  31.8491 
OBS: 59875.1457 u WFD -2.0144e-02  2.776e-02    0  1.000 41.060  2.08 9.961e+02  99.0000 
OBS: 59900.0503 i WFD  3.0873e-02  2.426e-02    0  1.000 44.570  2.95 1.561e+04  32.1857 
OBS: 60057.4224 z WFD  1.7762e-02  5.978e-02    0  1.000 43.490  1.87 2.244e+04  32.5329 
