SURVEY:   LSST
SNID:     2006162
IAUC:     NULL
SNTYPE:   140
RA:       63.438578  # deg
DEC:      -30.494941  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0216 +- 0.0011  # MW E(B-V) 
PEAKMJD:  60043.414     # estimate for LC fit codes
MJD_TRIGGER:       59984.035  
MJD_DETECT_FIRST:  59978.074  
MJD_DETECT_LAST:   60671.035  

REDSHIFT_HELIO:   1.978114 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.977552 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      0  
HOSTGAL_NMATCH2:     0  

# SIM-truth values
SIM_MODEL_NAME:      SIMSED.SLSN-I-MOSFIT  
SIM_MODEL_INDEX:     7  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      40  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  617   # template index for SIMSED,NONIa
SIM_LIBID:           6161    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.90539  
SIM_REDSHIFT_CMB:    1.90484  
SIM_REDSHIFT_HOST:   1.97811  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   10571039282 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.287 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                8.038 -9.000 
SIM_DLMU:            45.8279   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0043   # mag 
SIM_RA:              63.438580     # deg  
SIM_DEC:             -30.494942      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0217   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_AVTAU:         0.000     # dN/dAV = exp(-AV/AVTAU) 
SIM_AV:            0.000     # host extinction at 5510 A
SIM_RV:            3.100     # CCM89 extinction param 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60043.414    #  true PEAKMJD, days 
SIM_SALT2x0:         4.6648e-19 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.6513  # spectro-search efficiency 
SIM_TRESTMIN:        -158.12  # days 
SIM_TRESTMAX:        216.06  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

SIMSED_NPAR:   9 
SIMSED_GRIDONLY(SLSN_INDEX):    617.000000
SIMSED_param(bfield):    0.604944
SIMSED_param(mns):    2.239769
SIMSED_param(pspin):    2.497406
SIMSED_param(kappa):    0.057094
SIMSED_param(kappagamma):    2.032660
SIMSED_param(mej):    5.193144
SIMSED_param(temp):    5562.857422
SIMSED_param(vej):    10180.433594

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   23.59  22.75  22.23  22.00  21.90  21.92  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 138 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59584.1102 u WFD -2.7571e-02  2.240e-02    0  1.000 41.310  2.12 9.930e+02  99.0000 
OBS: 59586.0454 z WFD -4.2272e-02  3.617e-02    0  1.000 44.270  2.26 2.305e+04  99.0000 
OBS: 59590.0600 Y WFD -1.2604e-02  6.459e-02    0  1.000 42.590  1.52 1.302e+04  99.0000 
OBS: 59597.0659 Y WFD  6.5497e-02  7.052e-02    0  1.000 43.800  2.03 3.245e+04  99.0000 
OBS: 59598.0739 z WFD  3.2757e-02  3.978e-02    0  1.000 44.280  2.41 2.399e+04  99.0000 
OBS: 59630.0197 Y WFD  4.5039e-02  7.345e-02    0  1.000 42.590  1.37 1.643e+04  99.0000 
OBS: 59633.0739 g WFD -6.6978e-03  7.744e-03    0  1.000 44.720  2.55 6.619e+03  99.0000 
OBS: 59641.0144 z WFD  1.1106e-02  3.305e-02    0  1.000 45.020  2.54 3.739e+04  99.0000 
OBS: 59649.0192 Y WFD  1.7445e-01  9.510e-02    0  1.000 42.550  2.05 1.370e+04  99.0000 
OBS: 59650.0057 Y WFD -1.3522e-02  9.929e-02    0  1.000 42.560  1.92 1.542e+04  99.0000 
OBS: 59791.4030 g WFD -8.1404e-03  8.804e-03    0  1.000 44.020  2.14 4.705e+03  99.0000 
OBS: 59797.4280 Y WFD  6.3749e-03  9.887e-02    0  1.000 42.570  2.20 1.352e+04  99.0000 
OBS: 59802.4202 Y WFD  2.9959e-02  7.342e-02    0  1.000 42.580  1.58 1.411e+04  99.0000 
OBS: 59803.3543 Y WFD  6.0644e-02  8.617e-02    0  1.000 42.540  1.63 1.547e+04  99.0000 
OBS: 59805.3513 Y WFD -8.4208e-02  6.049e-02    0  1.000 43.290  1.67 2.115e+04  99.0000 
OBS: 59810.3697 i WFD -1.1211e-02  1.453e-02    0  1.000 44.600  1.66 1.708e+04  99.0000 
OBS: 59819.2970 u WFD -2.7785e-02  3.346e-02    0  1.000 41.000  2.55 9.265e+02  99.0000 
OBS: 59821.3550 r WFD  3.2827e-03  9.913e-03    0  1.000 44.830  2.31 1.035e+04  99.0000 
OBS: 59835.2489 Y WFD -7.3251e-02  8.488e-02    0  1.000 42.520  1.54 1.584e+04  99.0000 
OBS: 59836.3516 z WFD -4.8345e-02  2.809e-02    0  1.000 44.280  1.69 2.415e+04  99.0000 
OBS: 59839.3323 r WFD -1.4961e-03  1.146e-02    0  1.000 44.910  1.79 1.663e+04  99.0000 
OBS: 59840.2554 r WFD -1.2269e-03  8.596e-03    0  1.000 44.790  1.72 1.162e+04  99.0000 
OBS: 59841.3142 g WFD  4.5039e-03  8.573e-03    0  1.000 44.870  2.77 7.744e+03  99.0000 
OBS: 59844.2743 r WFD  5.3333e-03  7.279e-03    0  1.000 44.820  1.67 1.042e+04  99.0000 
OBS: 59850.2520 i WFD -1.5744e-02  1.719e-02    0  1.000 44.580  2.28 1.445e+04  99.0000 
OBS: 59851.2180 u WFD  5.0770e-02  3.824e-02    0  1.000 41.050  3.00 9.424e+02  99.0000 
OBS: 59857.3017 i WFD  1.0389e-02  1.210e-02    0  1.000 44.620  1.42 1.694e+04  99.0000 
OBS: 59857.3804 z WFD -4.1681e-03  3.193e-02    0  1.000 43.510  1.64 1.392e+04  99.0000 
OBS: 59859.1798 Y WFD  3.7068e-02  6.395e-02    0  1.000 43.270  1.70 2.157e+04  99.0000 
OBS: 59859.3026 i WFD -2.5285e-02  1.869e-02    0  1.000 44.640  1.63 2.322e+04  99.0000 
OBS: 59861.1691 Y WFD  4.3796e-02  1.315e-01    0  1.000 42.500  2.16 1.717e+04  99.0000 
OBS: 59863.3603 z WFD -1.0948e-02  2.768e-02    0  1.000 44.290  1.40 2.900e+04  99.0000 
