SURVEY:   LSST
SNID:     1265551
IAUC:     NULL
SNTYPE:   10
RA:       66.374937  # deg
DEC:      -2.184029  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0659 +- 0.0033  # MW E(B-V) 
PEAKMJD:  59534.152     # estimate for LC fit codes
MJD_TRIGGER:       59588.113  
MJD_DETECT_FIRST:  59584.074  
MJD_DETECT_LAST:   59957.109  

REDSHIFT_HELIO:   0.511599 +- 0.000010  # Helio 
REDSHIFT_FINAL:   0.511234 +- 0.000010  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       9750366371  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.5116  +- 0.0100 
HOSTGAL_SPECZ:       0.5116  +- 0.0000 
HOSTGAL_RA:          66.374935    # deg 
HOSTGAL_DEC:         -2.184027    # deg 
HOSTGAL_SNSEP:       0.010       # arcsec 
HOSTGAL_DDLR:        0.080       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.845 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.394
HOSTGAL_SQRADIUS:     11.549   # Ixx + Iyy
HOSTGAL_MAG:     23.71  23.20  22.21  21.72  21.46  21.32 # ugrizY
HOSTGAL_MAGERR:   0.05   0.01   0.01   0.01   0.01   0.01 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SALT2.WFIRST-H17  
SIM_MODEL_INDEX:     6  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      10  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  0   # template index for SIMSED,NONIa
SIM_LIBID:           10551    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.51161  
SIM_REDSHIFT_CMB:    0.51125  
SIM_REDSHIFT_HOST:   0.54216  
SIM_REDSHIFT_FLAG:   1  # SNSPEC
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   9750366371 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.007 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.845 -9.000 
SIM_DLMU:            42.3197   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0144   # mag 
SIM_RA:              66.374939     # deg  
SIM_DEC:             -2.184029      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0618   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59534.152    #  true PEAKMJD, days 
SIM_SALT2alpha:      0.140 
SIM_SALT2beta:       3.100 
SIM_SALT2gammaDM:    0.000 
SIM_SALT2x0:         8.4684e-06 
SIM_SALT2x1:         0.2120 
SIM_SALT2c:          0.1260 
SIM_SALT2mB:         23.3155 
SIM_SEARCHEFF_MASK:  3  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0823  # spectro-search efficiency 
SIM_TRESTMIN:        33.03  # days 
SIM_TRESTMAX:        751.66  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   28.97  24.78  23.27  23.14  22.99  23.14  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 138 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59584.0750 u WFD  5.5575e-01  1.919e-02 4096  1.000 41.970  2.32 1.426e+03  28.1351 
OBS: 59588.1148 Y WFD  1.6629e+01  8.916e-02 6144  1.000 42.550  1.99 1.322e+04  24.4464 
OBS: 59590.0405 Y WFD  1.5555e+01  5.956e-02 4096  1.000 43.320  1.46 2.446e+04  24.5220 
OBS: 59594.0491 Y WFD  1.3662e+01  6.790e-02 4096  1.000 43.330  1.72 2.390e+04  24.6675 
OBS: 59598.0419 z WFD  1.1963e+01  4.849e-02 4096  1.000 44.280  2.47 2.852e+04  24.8047 
OBS: 59610.0341 z WFD  9.5324e+00  2.759e-02 4096  1.000 44.260  1.62 2.427e+04  25.0599 
OBS: 59615.0362 z WFD  8.6432e+00  2.894e-02 4096  1.000 44.260  1.74 2.371e+04  25.1589 
OBS: 59652.0088 Y WFD  4.0864e+00  1.405e-01 4096  1.000 42.520  2.57 1.571e+04  25.9642 
OBS: 59658.9943 Y WFD  3.7639e+00  1.045e-01 4096  1.000 43.260  2.06 2.882e+04  26.1035 
OBS: 59660.9899 z WFD  3.9220e+00  9.620e-02 4096  1.000 43.490  2.39 2.826e+04  26.0212 
OBS: 59661.9895 Y WFD  3.3432e+00  2.083e-01 4096  1.000 42.510  2.37 2.503e+04  26.1627 
OBS: 59799.4109 i WFD  5.0974e-01  1.345e-02 4096  1.000 45.310  2.21 2.283e+04  28.2471 
OBS: 59803.3929 Y WFD  5.7582e-01  1.056e-01    0  1.000 42.520  1.94 1.565e+04  28.5929 
OBS: 59805.4106 Y WFD  4.5938e-01  5.687e-02 4096  1.000 43.300  1.49 2.249e+04  28.6230 
OBS: 59820.3635 i WFD  4.0717e-01  1.230e-02 4096  1.000 45.320  2.11 2.209e+04  28.4889 
OBS: 59825.3714 g WFD  1.7409e-02  7.764e-03    0  1.000 44.790  2.54 7.106e+03  32.0338 
OBS: 59835.3063 Y WFD  3.3456e-01  8.570e-02    0  1.000 42.520  1.51 1.631e+04  29.0582 
OBS: 59836.3960 z WFD  4.3178e-01  3.487e-02 4096  1.000 44.280  1.58 3.207e+04  28.4808 
OBS: 59840.3041 r WFD  1.8897e-01  5.794e-03 4096  1.000 46.340  1.77 3.172e+04  29.3277 
OBS: 59843.3008 i WFD  3.0610e-01  1.366e-02 4096  1.000 44.570  1.69 1.534e+04  28.7457 
OBS: 59851.2590 u WFD  1.2489e-02  3.528e-02    0  1.000 41.010  2.65 9.487e+02  34.3068 
OBS: 59860.2287 Y WFD  2.5386e-02  9.892e-02    0  1.000 42.520  1.77 1.606e+04  29.4071 
OBS: 59861.2231 Y WFD  9.6568e-02  1.144e-01    0  1.000 42.520  1.89 1.739e+04  29.4208 
OBS: 59869.3408 r WFD  1.3317e-01  7.978e-03 4096  1.000 45.650  1.69 2.423e+04  29.6397 
OBS: 59871.2905 g WFD  1.3934e-02  4.328e-03    0  1.000 44.850  1.46 7.283e+03  32.6284 
OBS: 59875.2124 g WFD  8.6381e-03  8.166e-03    0  1.000 44.750  2.66 6.878e+03  32.6785 
OBS: 59880.2594 r WFD  1.2865e-01  5.860e-03 4096  1.000 44.830  1.29 1.095e+04  29.7555 
OBS: 59883.2213 i WFD  2.0636e-01  1.161e-02 4096  1.000 44.570  1.47 1.499e+04  29.1742 
OBS: 59896.2490 i WFD  2.0980e-01  3.019e-02 4096  1.000 44.630  2.48 2.443e+04  29.3093 
OBS: 59897.1733 r WFD  1.0472e-01  1.077e-02 4096  1.000 44.840  1.89 1.387e+04  29.9335 
OBS: 59901.1727 r WFD  1.1356e-01  1.079e-02 4096  1.000 44.820  2.31 1.117e+04  29.9753 
OBS: 59904.1326 u WFD  3.0000e-02  2.124e-02    0  1.000 41.860  2.37 1.398e+03  34.9807 
OBS: 59908.1341 i WFD  1.9153e-01  1.732e-02 4096  1.000 44.570  2.16 1.522e+04  29.4308 
OBS: 59913.1546 z WFD  1.7878e-01  2.027e-02 4096  1.000 44.250  1.41 2.033e+04  29.2868 
OBS: 59915.0975 z WFD  1.7621e-01  2.815e-02 4096  1.000 44.240  1.69 2.333e+04  29.3063 
OBS: 59917.1064 z WFD  1.9217e-01  2.729e-02 4096  1.000 45.000  1.96 3.928e+04  29.3264 
OBS: 59922.1191 z WFD  1.6783e-01  3.346e-02    0  1.000 44.270  1.33 3.623e+04  29.3764 
OBS: 59932.0495 Y WFD  1.0120e-01  7.187e-02    0  1.000 42.510  1.46 1.402e+04  30.3636 
OBS: 59949.1398 z WFD  1.8093e-01  4.522e-02    0  1.000 44.270  1.83 3.559e+04  29.6429 
OBS: 59950.0454 Y WFD  2.4875e-01  1.343e-01    0  1.000 42.570  2.24 1.804e+04  30.5954 
OBS: 59957.1095 r WFD  5.5645e-02  7.444e-03 4096  1.000 44.820  1.63 1.091e+04  30.5505 
OBS: 59964.0430 z WFD  7.7912e-02  4.088e-02    0  1.000 43.510  1.93 1.515e+04  29.7880 
OBS: 59967.1361 i WFD  1.2133e-01  1.889e-02    0  1.000 44.560  2.28 1.558e+04  30.0105 
OBS: 59976.0448 Y WFD -9.7490e-03  5.888e-02    0  1.000 43.320  1.63 2.169e+04  30.9265 
OBS: 59979.0628 Y WFD  6.6922e-02  7.029e-02    0  1.000 42.560  1.34 1.564e+04  30.9647 
OBS: 59990.0620 r WFD  5.2368e-02  9.954e-03    0  1.000 44.790  2.04 1.134e+04  30.8814 
OBS: 59993.0311 z WFD  1.1353e-01  3.530e-02    0  1.000 43.490  1.70 1.458e+04  30.0674 
OBS: 59998.0264 z WFD  9.1730e-02  2.696e-02    0  1.000 44.250  1.70 2.242e+04  30.1152 
OBS: 60003.0326 z WFD  1.1738e-01  4.206e-02    0  1.000 44.240  2.38 2.475e+04  30.1631 
OBS: 60008.0345 Y WFD  1.4990e-01  1.015e-01    0  1.000 42.520  1.92 1.519e+04  31.3292 
OBS: 60015.0071 z WFD  8.3736e-02  5.044e-02    0  1.000 44.240  2.24 3.154e+04  30.2773 
OBS: 60020.0023 z WFD  9.6747e-02  4.238e-02    0  1.000 44.230  2.10 2.801e+04  30.3248 
OBS: 60159.4333 Y WFD -1.4638e-02  8.172e-02    0  1.000 43.300  1.83 2.632e+04  33.2010 
OBS: 60164.4261 Y WFD -1.0718e-02  4.407e-02    0  1.000 44.050  1.71 3.031e+04  33.2623 
OBS: 60168.4037 g WFD  6.9903e-03  6.044e-03    0  1.000 44.760  1.80 7.593e+03  36.2759 
OBS: 60175.3630 r WFD  1.0785e-02  1.061e-02    0  1.000 44.790  2.12 1.164e+04  32.6609 
OBS: 60180.3975 i WFD -3.6832e-03  1.115e-02    0  1.000 45.010  1.71 1.856e+04  31.9073 
OBS: 60180.4212 Y WFD -4.7684e-02  8.029e-02    0  1.000 42.560  1.50 1.596e+04  33.4584 
OBS: 60182.4228 z WFD -3.9494e-02  7.387e-02    0  1.000 43.510  2.55 2.072e+04  31.8520 
OBS: 60183.3934 i WFD -2.1926e-02  3.317e-02    0  1.000 43.820  2.95 1.070e+04  31.9327 
OBS: 60183.4206 Y WFD -1.8166e-02  1.468e-01    0  1.000 42.570  2.55 1.732e+04  33.4952 
OBS: 60187.3862 z WFD -1.8493e-02  2.462e-02    0  1.000 45.460  2.20 4.822e+04  31.8984 
OBS: 60196.3112 g WFD -5.6832e-03  7.960e-03    0  1.000 44.720  2.47 7.023e+03  36.6120 
OBS: 60198.3141 u WFD -1.0285e-02  2.874e-02    0  1.000 41.790  3.09 1.360e+03  38.5719 
OBS: 60200.2936 u WFD -2.2084e-02  4.121e-02    0  1.000 40.990  3.07 9.392e+02  38.5958 
OBS: 60202.3481 r WFD -4.4842e-03  7.711e-03    0  1.000 44.830  1.69 1.100e+04  32.9117 
OBS: 60204.3409 i WFD  2.0343e-02  8.968e-03    0  1.000 45.320  1.61 2.110e+04  32.1101 
OBS: 60211.2893 r WFD  8.8148e-04  7.755e-03    0  1.000 45.590  1.84 2.047e+04  32.9945 
OBS: 60226.3802 Y WFD  6.9185e-02  8.833e-02    0  1.000 42.560  1.79 1.471e+04  34.0214 
OBS: 60232.2303 r WFD  1.2712e-03  9.640e-03    0  1.000 45.540  2.81 1.591e+04  33.1877 
OBS: 60233.3336 u WFD -2.9687e-02  2.864e-02    0  1.000 41.170  2.39 9.898e+02  38.9932 
OBS: 60236.2489 u WFD -3.1921e-02  1.632e-02    0  1.000 42.350  2.32 1.723e+03  39.0283 
OBS: 60242.1891 Y WFD -4.8216e-02  8.300e-02    0  1.000 42.500  1.58 1.482e+04  34.2149 
OBS: 60243.2336 z WFD  2.9386e-02  2.588e-02    0  1.000 44.260  1.45 2.547e+04  32.4202 
OBS: 60244.2940 z WFD  3.8396e-02  3.018e-02    0  1.000 44.280  1.51 2.905e+04  32.4301 
OBS: 60251.2873 i WFD  3.0528e-02  1.529e-02    0  1.000 45.370  1.97 3.078e+04  32.5048 
OBS: 60261.1592 u WFD -2.4554e-02  2.272e-02    0  1.000 41.810  2.46 1.376e+03  39.3277 
OBS: 60264.1260 r WFD  1.7863e-02  1.063e-02    0  1.000 44.770  2.12 1.145e+04  33.4806 
