SURVEY:   LSST
SNID:     1120859
IAUC:     NULL
SNTYPE:   132
RA:       226.905385  # deg
DEC:      0.386999  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0499 +- 0.0025  # MW E(B-V) 
PEAKMJD:  59594.809     # estimate for LC fit codes
MJD_TRIGGER:       59655.277  
MJD_DETECT_FIRST:  59652.246  
MJD_DETECT_LAST:   60032.301  

REDSHIFT_HELIO:   0.896122 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.897318 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       9000773113  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.8961  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          226.905445    # deg 
HOSTGAL_DEC:         0.386957    # deg 
HOSTGAL_SNSEP:       0.114       # arcsec 
HOSTGAL_DDLR:        1.044       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     8.349 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.218
HOSTGAL_SQRADIUS:     7.893   # Ixx + Iyy
HOSTGAL_MAG:     26.88  26.43  25.52  24.72  24.44  24.23 # ugrizY
HOSTGAL_MAGERR:   0.68   0.10   0.04   0.03   0.05   0.08 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      32  # true GENTYPE 
SIM_TYPE_NAME:       IIL 
SIM_TEMPLATE_INDEX:  763   # template index for SIMSED,NONIa
SIM_LIBID:           18860    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.89612  
SIM_REDSHIFT_CMB:    0.89732  
SIM_REDSHIFT_HOST:   0.87097  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   9000773113 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -1.139 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                8.349 -9.000 
SIM_DLMU:            43.8083   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0245   # mag 
SIM_RA:              226.905380     # deg  
SIM_DEC:             0.386999      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0493   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59594.809    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        30.27  # days 
SIM_TRESTMAX:        502.18  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   24.81  24.48  24.57  24.63  24.69  24.94  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 109 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59652.2452 Y WFD  7.4048e+00  6.746e-02 4096  1.000 43.250  1.83 2.074e+04  25.3334 
OBS: 59655.2790 Y WFD  7.0458e+00  7.102e-02 6144  1.000 44.270  2.75 3.719e+04  25.3835 
OBS: 59656.4082 z WFD  5.5942e+00  1.073e-01 4096  1.000 43.510  2.80 2.741e+04  25.6247 
OBS: 59672.4038 z WFD  4.0014e+00  5.210e-02 4096  1.000 43.460  2.27 1.567e+04  25.9837 
OBS: 59675.2000 r WFD  3.5419e-01  1.020e-02 4096  1.000 44.790  2.06 1.151e+04  28.6453 
OBS: 59678.1692 z WFD  3.7026e+00  5.691e-02 4096  1.000 43.460  2.55 1.524e+04  26.0930 
OBS: 59681.2080 z WFD  3.4750e+00  2.273e-02 4096  1.000 44.250  1.38 2.327e+04  26.1555 
OBS: 59689.3158 z WFD  2.9684e+00  2.161e-02 4096  1.000 45.250  1.60 4.795e+04  26.3249 
OBS: 59694.1402 g WFD  9.9347e-02  5.590e-03 4096  1.000 45.490  2.43 1.019e+04  30.0095 
OBS: 59709.1138 i WFD  7.9294e-01  2.137e-02 4096  1.000 44.580  2.13 1.922e+04  27.8171 
OBS: 59710.0954 i WFD  7.1243e-01  2.228e-02 4096  1.000 44.570  1.87 2.261e+04  27.8346 
OBS: 59711.0918 Y WFD  3.3453e+00  7.025e-02 4096  1.000 43.270  1.84 2.189e+04  26.2206 
OBS: 59716.1427 Y WFD  3.1942e+00  8.720e-02 4096  1.000 44.060  2.65 3.905e+04  26.2668 
OBS: 59757.9606 z WFD  4.8471e-01  4.606e-02    0  1.000 44.230  2.74 2.333e+04  28.3120 
OBS: 59766.9679 Y WFD  6.2817e-01  7.117e-02 4096  1.000 43.730  2.49 2.503e+04  28.0050 
OBS: 59771.1151 z WFD  3.8659e-01  3.157e-02 4096  1.000 45.250  2.03 5.523e+04  28.4550 
OBS: 59772.0501 Y WFD  5.6509e-01  7.222e-02 4096  1.000 43.300  1.83 2.326e+04  28.1219 
OBS: 59807.0263 g WFD  1.6441e-02  1.075e-02    0  1.000 43.990  2.23 5.363e+03  32.9470 
OBS: 59809.0033 r WFD  1.9432e-02  8.551e-03    0  1.000 44.800  1.67 1.201e+04  31.9561 
OBS: 59810.0093 r WFD  2.3331e-02  8.799e-03    0  1.000 44.800  1.70 1.214e+04  31.9735 
OBS: 59812.9785 Y WFD  3.7895e-01  1.090e-01    0  1.000 42.540  2.18 1.463e+04  28.5231 
OBS: 59972.3724 Y WFD  5.0293e-03  8.852e-02    0  1.000 43.260  2.22 2.265e+04  29.6391 
OBS: 59973.3734 z WFD  1.4110e-01  2.678e-02    0  1.000 44.230  1.51 2.462e+04  29.7870 
OBS: 59975.3698 z WFD  8.3460e-02  2.583e-02    0  1.000 44.230  1.60 2.241e+04  29.8109 
OBS: 59978.3630 i WFD  3.8421e-02  1.790e-02    0  1.000 43.800  1.46 1.145e+04  30.9531 
OBS: 59979.3582 Y WFD  1.8368e-01  7.911e-02    0  1.000 42.520  1.52 1.495e+04  29.7690 
OBS: 59980.3666 Y WFD  3.7903e-02  4.142e-02    0  1.000 44.280  1.64 3.671e+04  29.7878 
OBS: 59991.3320 r WFD  2.3169e-02  9.606e-03    0  1.000 44.800  1.82 1.238e+04  33.5534 
OBS: 59992.3638 g WFD -9.0287e-03  1.000e-02    0  1.000 44.060  2.20 5.395e+03  35.3345 
OBS: 59992.3845 z WFD  1.6243e-01  2.916e-02    0  1.000 44.250  1.94 2.125e+04  30.0139 
OBS: 59997.3531 u WFD -7.3919e-03  2.284e-02    0  1.000 41.930  2.63 1.445e+03  36.4216 
OBS: 60000.3787 g WFD  3.4142e-03  6.574e-03    0  1.000 44.100  1.54 5.256e+03  35.4774 
OBS: 60001.3805 r WFD -9.3757e-03  1.402e-02    0  1.000 44.090  2.12 8.067e+03  33.6064 
OBS: 60003.3247 i WFD  2.8966e-02  1.737e-02    0  1.000 44.570  2.16 1.527e+04  31.0848 
