SURVEY:   LSST
SNID:     1273568
IAUC:     NULL
SNTYPE:   110
RA:       26.887221  # deg
DEC:      -13.240464  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0148 +- 0.0007  # MW E(B-V) 
PEAKMJD:  59696.473     # estimate for LC fit codes
MJD_TRIGGER:       59791.309  
MJD_DETECT_FIRST:  59790.379  
MJD_DETECT_LAST:   60204.188  

REDSHIFT_HELIO:   0.675634 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.674139 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       7938374048  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.6756  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          26.887370    # deg 
HOSTGAL_DEC:         -13.240457    # deg 
HOSTGAL_SNSEP:       0.214       # arcsec 
HOSTGAL_DDLR:        2.228       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.363 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.099
HOSTGAL_SQRADIUS:     7.105   # Ixx + Iyy
HOSTGAL_MAG:     24.84  24.45  23.71  22.99  22.77  22.58 # ugrizY
HOSTGAL_MAGERR:   0.16   0.02   0.01   0.01   0.01   0.02 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SALT2.WFIRST-H17  
SIM_MODEL_INDEX:     6  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      10  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  0   # template index for SIMSED,NONIa
SIM_LIBID:           18568    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.67563  
SIM_REDSHIFT_CMB:    0.67414  
SIM_REDSHIFT_HOST:   0.71094  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   7938374048 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.359 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.363 -9.000 
SIM_DLMU:            43.0489   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0040   # mag 
SIM_RA:              26.887220     # deg  
SIM_DEC:             -13.240464      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0147   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59696.473    #  true PEAKMJD, days 
SIM_SALT2alpha:      0.140 
SIM_SALT2beta:       3.100 
SIM_SALT2gammaDM:    0.000 
SIM_SALT2x0:         5.4178e-06 
SIM_SALT2x1:         0.7279 
SIM_SALT2c:          0.0705 
SIM_SALT2mB:         23.8004 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0366  # spectro-search efficiency 
SIM_TRESTMIN:        56.04  # days 
SIM_TRESTMAX:        582.15  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   29.43  25.77  23.84  23.43  23.48  23.35  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 150 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59790.3778 g WFD  9.5899e-02  7.556e-03 4096  1.000 44.820  2.63 6.865e+03  30.0019 
OBS: 59791.3077 r WFD  8.8889e-01  1.160e-02 6144  1.000 44.800  2.43 1.119e+04  27.6356 
OBS: 59793.3939 i WFD  2.3950e+00  1.526e-02 4096  1.000 44.590  2.06 1.431e+04  26.5493 
OBS: 59799.3282 z WFD  3.5454e+00  3.355e-02 4096  1.000 44.260  2.22 2.156e+04  26.1155 
OBS: 59800.4159 Y WFD  5.1892e+00  8.073e-02 4096  1.000 42.570  1.90 1.278e+04  25.7331 
OBS: 59801.2844 z WFD  3.5029e+00  3.226e-02 4096  1.000 45.010  2.48 3.703e+04  26.1435 
OBS: 59801.4124 Y WFD  4.9986e+00  5.266e-02 4096  1.000 43.320  1.66 1.904e+04  25.7505 
OBS: 59805.2554 Y WFD  4.8406e+00  7.582e-02 4096  1.000 43.280  1.74 2.521e+04  25.8170 
OBS: 59809.4253 z WFD  3.1099e+00  3.203e-02 4096  1.000 44.270  1.73 2.666e+04  26.2594 
OBS: 59810.2581 i WFD  2.0175e+00  1.431e-02 4096  1.000 44.580  1.56 1.756e+04  26.7301 
OBS: 59811.2500 i WFD  1.9895e+00  1.471e-02 4096  1.000 44.560  1.81 1.528e+04  26.7407 
OBS: 59811.4210 z WFD  3.0516e+00  2.673e-02 4096  1.000 44.260  1.71 2.229e+04  26.2876 
OBS: 59818.3210 u WFD -1.9427e-02  1.971e-02    0  1.000 41.290  1.77 1.028e+03  99.0000 
OBS: 59819.2602 u WFD  2.4097e-02  1.835e-02    0  1.000 41.940  2.18 1.414e+03  99.0000 
OBS: 59823.2257 g WFD  5.1296e-02  8.720e-03 4096  1.000 44.770  2.88 6.910e+03  30.4810 
OBS: 59823.4111 z WFD  2.5989e+00  4.291e-02 4096  1.000 43.500  2.01 1.512e+04  26.4557 
OBS: 59824.2150 i WFD  1.7868e+00  1.670e-02 4096  1.000 44.560  2.05 1.531e+04  26.8789 
OBS: 59826.4157 Y WFD  3.3255e+00  9.776e-02 4096  1.000 43.740  2.38 3.630e+04  26.1742 
OBS: 59839.1735 g WFD  6.0025e-02  9.714e-03    0  1.000 43.970  2.18 4.867e+03  30.7068 
OBS: 59841.1751 g WFD  5.9244e-02  7.414e-03    0  1.000 44.730  2.36 6.910e+03  30.7349 
OBS: 59842.1609 r WFD  4.8763e-01  1.027e-02 4096  1.000 44.780  2.08 1.137e+04  28.3174 
OBS: 59843.3964 z WFD  2.0205e+00  4.344e-02 4096  1.000 43.480  1.75 1.726e+04  26.7301 
OBS: 59844.1955 r WFD  4.5632e-01  6.799e-03 4096  1.000 44.830  1.48 1.107e+04  28.3439 
OBS: 59849.1447 r WFD  4.2984e-01  8.457e-03 4096  1.000 45.560  2.48 1.611e+04  28.4083 
OBS: 59854.1309 Y WFD  2.2019e+00  6.495e-02 4096  1.000 43.260  1.88 1.962e+04  26.6177 
OBS: 59856.1762 i WFD  1.3036e+00  1.604e-02 4096  1.000 44.610  1.76 1.795e+04  27.2163 
OBS: 59864.2280 z WFD  1.5494e+00  2.487e-02 4096  1.000 45.040  1.66 4.384e+04  27.0080 
OBS: 59867.2290 r WFD  3.4613e-01  1.769e-02 4096  1.000 44.170  1.60 1.452e+04  28.6410 
OBS: 59869.2559 r WFD  3.5236e-01  9.516e-03 4096  1.000 44.870  1.79 1.330e+04  28.6669 
OBS: 59871.0978 r WFD  3.2840e-01  7.784e-03 4096  1.000 44.810  1.63 1.131e+04  28.6903 
OBS: 59875.1789 u WFD -2.9472e-02  2.100e-02    0  1.000 41.360  1.94 1.066e+03  99.0000 
OBS: 59877.0794 u WFD -2.2781e-02  1.863e-02    0  1.000 41.180  1.53 1.015e+03  99.0000 
OBS: 59879.1303 g WFD  2.6347e-02  5.023e-03    0  1.000 44.830  1.72 7.042e+03  31.2546 
OBS: 59884.0742 Y WFD  1.5221e+00  6.163e-02 4096  1.000 42.550  1.34 1.358e+04  27.0645 
OBS: 59885.0521 Y WFD  1.4439e+00  3.604e-02 4096  1.000 44.030  1.48 2.811e+04  27.0785 
OBS: 59901.0565 r WFD  2.2173e-01  1.083e-02 4096  1.000 44.820  2.38 1.087e+04  29.0655 
