SURVEY:   LSST
SNID:     2015857
IAUC:     NULL
SNTYPE:   40
RA:       80.807908  # deg
DEC:      -23.157301  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0265 +- 0.0013  # MW E(B-V) 
PEAKMJD:  60710.406     # estimate for LC fit codes
MJD_TRIGGER:       60646.094  
MJD_DETECT_FIRST:  60644.090  
MJD_DETECT_LAST:   60664.234  

REDSHIFT_HELIO:   1.741146 +- 0.000010  # Helio 
REDSHIFT_FINAL:   1.741453 +- 0.000010  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       8068971521  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.7411  +- 0.0100 
HOSTGAL_SPECZ:       1.7411  +- 0.0000 
HOSTGAL_RA:          80.807933    # deg 
HOSTGAL_DEC:         -23.157206    # deg 
HOSTGAL_SNSEP:       0.175       # arcsec 
HOSTGAL_DDLR:        0.888       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.568 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.557
HOSTGAL_SQRADIUS:     11.788   # Ixx + Iyy
HOSTGAL_MAG:     27.70  27.41  27.25  26.53  25.90  25.46 # ugrizY
HOSTGAL_MAGERR: -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SIMSED.SLSN-I-MOSFIT  
SIM_MODEL_INDEX:     7  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      40  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  673   # template index for SIMSED,NONIa
SIM_LIBID:           15856    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.74114  
SIM_REDSHIFT_CMB:    1.74145  
SIM_REDSHIFT_HOST:   1.69171  
SIM_REDSHIFT_FLAG:   1  # SNSPEC
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   8068971521 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.680 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.568 -9.000 
SIM_DLMU:            45.5881   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0226   # mag 
SIM_RA:              80.807907     # deg  
SIM_DEC:             -23.157301      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0245   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_AVTAU:         0.000     # dN/dAV = exp(-AV/AVTAU) 
SIM_AV:            0.000     # host extinction at 5510 A
SIM_RV:            3.100     # CCM89 extinction param 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60710.406    #  true PEAKMJD, days 
SIM_SALT2x0:         5.8177e-19 
SIM_SEARCHEFF_MASK:  3  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.9430  # spectro-search efficiency 
SIM_TRESTMIN:        -410.83  # days 
SIM_TRESTMAX:        -16.84  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

SIMSED_NPAR:   9 
SIMSED_GRIDONLY(SLSN_INDEX):    673.000000
SIMSED_param(bfield):    0.360370
SIMSED_param(mns):    1.690636
SIMSED_param(pspin):    1.528602
SIMSED_param(kappa):    0.119785
SIMSED_param(kappagamma):    0.805619
SIMSED_param(mej):    3.192493
SIMSED_param(temp):    4790.918945
SIMSED_param(vej):    9847.744141

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   22.34  21.74  21.38  21.23  21.24  21.32  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 139 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59584.1414 u WFD  1.9010e-02  2.100e-02    0  1.000 42.030  2.74 1.398e+03  99.0000 
OBS: 59585.0447 z WFD -1.5560e-02  2.862e-02    0  1.000 44.260  1.60 2.552e+04  99.0000 
OBS: 59589.2394 i WFD -3.3635e-02  1.445e-02    0  1.000 44.560  1.81 1.501e+04  99.0000 
OBS: 59592.0903 z WFD  4.9384e-02  2.145e-02    0  1.000 44.280  1.32 2.362e+04  99.0000 
OBS: 59594.0648 Y WFD  7.0904e-02  7.246e-02    0  1.000 42.600  1.52 1.475e+04  99.0000 
OBS: 59597.0417 Y WFD -9.3083e-02  1.048e-01    0  1.000 42.580  1.99 1.599e+04  99.0000 
OBS: 59605.0313 Y WFD  7.9470e-02  1.445e-01    0  1.000 42.620  2.07 2.199e+04  99.0000 
OBS: 59607.0426 Y WFD -1.0588e-01  9.657e-02    0  1.000 42.590  2.27 1.304e+04  99.0000 
OBS: 59623.0996 z WFD -3.3547e-02  3.444e-02    0  1.000 44.270  1.97 2.517e+04  99.0000 
OBS: 59628.0333 z WFD -2.3232e-02  2.563e-02    0  1.000 44.280  1.55 2.404e+04  99.0000 
OBS: 59650.0161 Y WFD  5.3949e-02  8.995e-02    0  1.000 42.570  2.02 1.340e+04  99.0000 
OBS: 59655.0143 Y WFD -5.2354e-02  9.961e-02    0  1.000 42.580  2.10 1.440e+04  99.0000 
OBS: 59659.0091 Y WFD  5.7730e-02  8.834e-02    0  1.000 42.550  2.00 1.305e+04  99.0000 
OBS: 59667.9957 z WFD  6.7593e-03  6.535e-02    0  1.000 43.490  3.20 1.434e+04  99.0000 
OBS: 59680.9953 Y WFD -1.6720e-01  7.360e-02    0  1.000 42.540  1.49 1.446e+04  99.0000 
OBS: 59683.9985 Y WFD  6.8071e-02  8.007e-02    0  1.000 42.520  1.50 1.534e+04  99.0000 
OBS: 59686.9921 z WFD -2.8030e-02  3.058e-02    0  1.000 44.240  1.58 2.712e+04  99.0000 
OBS: 59692.9723 Y WFD -5.3792e-03  1.196e-01    0  1.000 43.260  3.00 2.264e+04  99.0000 
OBS: 59810.4144 i WFD -1.4826e-02  1.320e-02    0  1.000 44.590  1.44 1.772e+04  99.0000 
OBS: 59827.3657 g WFD  5.9922e-03  5.207e-03    0  1.000 44.780  1.80 6.663e+03  99.0000 
OBS: 59835.3221 Y WFD -7.0170e-02  4.840e-02    0  1.000 43.730  1.63 2.601e+04  99.0000 
OBS: 59836.3540 z WFD -2.6641e-02  3.077e-02    0  1.000 44.270  1.79 2.475e+04  99.0000 
OBS: 59839.3751 r WFD  1.0776e-02  1.154e-02    0  1.000 44.920  1.72 1.759e+04  99.0000 
OBS: 59840.3841 r WFD -1.8639e-02  1.254e-02    0  1.000 44.160  1.59 1.026e+04  99.0000 
OBS: 59850.3245 g WFD  1.2921e-02  7.512e-03    0  1.000 44.800  2.74 6.432e+03  99.0000 
OBS: 59851.2651 u WFD  1.8407e-02  3.539e-02    0  1.000 41.070  2.80 9.518e+02  99.0000 
OBS: 59853.3357 r WFD -7.2964e-03  7.993e-03    0  1.000 44.840  1.88 1.035e+04  99.0000 
OBS: 59857.2670 i WFD  1.5209e-02  1.721e-02    0  1.000 44.600  1.70 1.975e+04  99.0000 
OBS: 59859.2352 Y WFD  2.0850e-03  1.140e-01    0  1.000 42.500  2.15 1.495e+04  99.0000 
OBS: 59860.3643 i WFD -5.2266e-03  2.546e-02    0  1.000 43.890  1.54 1.678e+04  99.0000 
OBS: 59861.2316 Y WFD -1.3710e-02  1.050e-01    0  1.000 42.520  1.84 1.639e+04  99.0000 
OBS: 59866.2805 i WFD  3.5966e-02  2.254e-02    0  1.000 44.630  1.84 2.458e+04  99.0000 
OBS: 59866.3816 z WFD -2.8565e-03  4.854e-02    0  1.000 43.540  1.51 2.363e+04  99.0000 
OBS: 59868.3488 r WFD  9.7385e-03  1.519e-02    0  1.000 44.180  1.51 1.334e+04  99.0000 
OBS: 59875.2839 r WFD  9.2691e-03  7.649e-03    0  1.000 44.840  1.82 1.023e+04  99.0000 
OBS: 59876.1912 g WFD  5.7050e-04  3.528e-03    0  1.000 45.460  1.65 9.212e+03  99.0000 
OBS: 59879.1874 g WFD  6.6206e-03  4.599e-03    0  1.000 44.720  1.54 6.508e+03  99.0000 
OBS: 59881.2290 r WFD  8.2653e-03  5.660e-03    0  1.000 44.820  1.29 1.049e+04  99.0000 
OBS: 59895.2919 i WFD -7.7094e-03  1.912e-02    0  1.000 44.640  1.56 2.482e+04  99.0000 
OBS: 59897.1846 r WFD  2.8450e-03  1.105e-02    0  1.000 44.860  1.98 1.384e+04  99.0000 
