SURVEY:   LSST
SNID:     1064006
IAUC:     NULL
SNTYPE:   36
RA:       33.060869  # deg
DEC:      -34.908394  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0109 +- 0.0005  # MW E(B-V) 
PEAKMJD:  59643.840     # estimate for LC fit codes
MJD_TRIGGER:       59799.281  
MJD_DETECT_FIRST:  59796.371  
MJD_DETECT_LAST:   60559.410  

REDSHIFT_HELIO:   0.412208 +- 0.000010  # Helio 
REDSHIFT_FINAL:   0.411326 +- 0.000010  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       8875190890  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.4122  +- 0.0100 
HOSTGAL_SPECZ:       0.4122  +- 0.0000 
HOSTGAL_RA:          33.060931    # deg 
HOSTGAL_DEC:         -34.908401    # deg 
HOSTGAL_SNSEP:       0.090       # arcsec 
HOSTGAL_DDLR:        1.050       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     7.936 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.212
HOSTGAL_SQRADIUS:     7.241   # Ixx + Iyy
HOSTGAL_MAG:     25.88  25.29  24.35  24.02  23.81  23.66 # ugrizY
HOSTGAL_MAGERR:   0.85   0.05   0.02   0.02   0.03   0.06 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      36  # true GENTYPE 
SIM_TYPE_NAME:       IIn 
SIM_TEMPLATE_INDEX:  725   # template index for SIMSED,NONIa
SIM_LIBID:           13007    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.41221  
SIM_REDSHIFT_CMB:    0.41132  
SIM_REDSHIFT_HOST:   0.43240  
SIM_REDSHIFT_FLAG:   1  # SNSPEC
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   8875190890 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -1.093 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                7.936 -9.000 
SIM_DLMU:            41.7574   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0017   # mag 
SIM_RA:              33.060867     # deg  
SIM_DEC:             -34.908394      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0110   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59643.840    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  3  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.2140  # spectro-search efficiency 
SIM_TRESTMIN:        108.01  # days 
SIM_TRESTMAX:        712.24  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   21.54  21.85  22.36  22.72  22.99  23.18  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 129 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59796.3714 g WFD  4.6365e-01  6.612e-03 4096  1.000 44.830  2.48 6.426e+03  28.3226 
OBS: 59799.2832 z WFD  2.1928e+01  2.145e-02 6144  1.000 45.000  1.87 3.229e+04  24.1472 
OBS: 59800.3887 Y WFD  5.3295e+01  3.579e-02 4096  1.000 43.780  1.50 2.174e+04  23.1846 
OBS: 59802.3059 Y WFD  5.2434e+01  5.134e-02 4096  1.000 44.070  2.02 3.037e+04  23.1998 
OBS: 59803.3286 Y WFD  5.2124e+01  5.718e-02 4096  1.000 43.330  1.57 2.198e+04  23.2083 
OBS: 59804.3890 z WFD  2.0839e+01  1.944e-02 4096  1.000 45.050  1.39 4.121e+04  24.2007 
OBS: 59805.2438 Y WFD  5.1352e+01  7.350e-02 4096  1.000 43.270  1.77 2.375e+04  23.2252 
OBS: 59806.3124 z WFD  2.0485e+01  3.211e-02 4096  1.000 44.270  1.70 2.715e+04  24.2198 
OBS: 59809.3531 r WFD  3.1576e+00  1.023e-02 4096  1.000 44.930  1.47 1.837e+04  26.2591 
OBS: 59810.3570 i WFD  1.3624e+01  1.412e-02 4096  1.000 44.610  1.74 1.591e+04  24.6645 
OBS: 59818.3148 u WFD  1.2397e-02  1.944e-02    0  1.000 41.340  1.85 1.015e+03  31.2287 
OBS: 59821.2552 u WFD  3.0636e-02  2.286e-02    0  1.000 41.260  2.04 1.006e+03  31.4352 
OBS: 59822.2617 i WFD  1.1774e+01  1.464e-02 4096  1.000 44.580  1.96 1.425e+04  24.8226 
OBS: 59832.1703 Y WFD  3.8921e+01  1.183e-01 4096  1.000 42.530  1.88 1.823e+04  23.5264 
OBS: 59837.3737 i WFD  9.6975e+00  2.439e-02 4096  1.000 43.870  1.60 1.515e+04  25.0318 
OBS: 59840.1575 g WFD  2.6432e-01  6.534e-03 4096  1.000 44.710  2.14 6.590e+03  28.9567 
OBS: 59843.1599 i WFD  9.0377e+00  1.159e-02 4096  1.000 45.310  2.03 2.137e+04  25.1096 
OBS: 59844.1444 r WFD  1.4063e+00  1.046e-02 4096  1.000 44.780  2.18 1.105e+04  27.1385 
OBS: 59849.1379 r WFD  1.5837e+00  1.145e-02 4096  1.000 44.780  2.41 1.094e+04  27.0140 
OBS: 59861.1382 Y WFD  2.7658e+01  1.022e-01 4096  1.000 42.570  1.74 1.765e+04  23.8908 
OBS: 59862.0900 z WFD  1.4033e+01  3.220e-02 4096  1.000 45.010  1.71 5.357e+04  24.6346 
OBS: 59866.0993 i WFD  5.7347e+00  1.804e-02 4096  1.000 44.550  2.21 1.519e+04  25.5998 
OBS: 59868.1859 r WFD  9.9949e-01  4.559e-03 4096  1.000 45.610  1.40 1.609e+04  27.5010 
OBS: 59874.1267 u WFD  7.3668e-02  1.899e-02    0  1.000 41.280  1.71 1.015e+03  30.0982 
OBS: 59878.0754 g WFD  2.5951e-01  4.967e-03 4096  1.000 44.780  1.72 6.647e+03  28.9490 
OBS: 59886.0217 z WFD  1.2080e+01  2.038e-02 4096  1.000 44.980  1.58 3.567e+04  24.7958 
OBS: 59887.2158 i WFD  4.4910e+00  1.572e-02 4096  1.000 44.640  1.30 2.446e+04  25.8741 
OBS: 59901.2110 r WFD  4.2936e-01  9.924e-03 4096  1.000 44.820  2.30 1.031e+04  28.3975 
OBS: 59905.1342 u WFD  4.5820e-02  2.808e-02    0  1.000 41.280  2.61 9.835e+02  31.4437 
OBS: 59908.0738 u WFD  1.5533e-02  2.926e-02    0  1.000 41.280  2.72 9.835e+02  31.5898 
OBS: 59915.0428 z WFD  1.0912e+01  2.713e-02 4096  1.000 44.270  1.67 2.336e+04  24.9051 
OBS: 59920.1041 Y WFD  1.7054e+01  7.722e-02 4096  1.000 42.600  1.61 1.482e+04  24.4242 
OBS: 59923.1403 i WFD  3.6463e+00  2.753e-02 4096  1.000 43.880  1.56 1.773e+04  26.0957 
OBS: 59929.0474 Y WFD  1.6002e+01  7.161e-02 4096  1.000 42.590  1.73 1.267e+04  24.4875 
