SURVEY:   LSST
SNID:     1121493
IAUC:     NULL
SNTYPE:   132
RA:       146.585398  # deg
DEC:      -31.934859  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0918 +- 0.0046  # MW E(B-V) 
PEAKMJD:  59864.035     # estimate for LC fit codes
MJD_TRIGGER:       59876.367  
MJD_DETECT_FIRST:  59874.363  
MJD_DETECT_LAST:   59979.121  

REDSHIFT_HELIO:   1.283478 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.285871 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       6066235583  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.2835  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          146.585438    # deg 
HOSTGAL_DEC:         -31.934826    # deg 
HOSTGAL_SNSEP:       0.085       # arcsec 
HOSTGAL_DDLR:        1.997       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.445 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.792
HOSTGAL_SQRADIUS:     15.012   # Ixx + Iyy
HOSTGAL_MAG:     25.06  25.29  24.94  24.67  24.11  23.75 # ugrizY
HOSTGAL_MAGERR:   0.13   0.03   0.03   0.03   0.03   0.06 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      32  # true GENTYPE 
SIM_TYPE_NAME:       IIL 
SIM_TEMPLATE_INDEX:  738   # template index for SIMSED,NONIa
SIM_LIBID:           19494    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.28348  
SIM_REDSHIFT_CMB:    1.28587  
SIM_REDSHIFT_HOST:   1.27749  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   6066235583 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.475 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.445 -9.000 
SIM_DLMU:            44.7734   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0082   # mag 
SIM_RA:              146.585403     # deg  
SIM_DEC:             -31.934860      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0865   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59864.035    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -123.24  # days 
SIM_TRESTMAX:        354.35  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   28.42  27.15  26.84  26.91  27.00  26.85  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 133 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59582.3337 u WFD -1.3757e-02  2.605e-02    0  1.000 41.300  2.42 1.002e+03  99.0000 
OBS: 59584.1791 u WFD -9.4286e-03  3.191e-02    0  1.000 41.080  2.54 9.550e+02  99.0000 
OBS: 59588.1754 Y WFD  1.2850e-01  9.295e-02    0  1.000 42.530  2.00 1.348e+04  99.0000 
OBS: 59594.1448 Y WFD -5.1223e-02  6.758e-02    0  1.000 43.270  1.83 2.117e+04  99.0000 
OBS: 59598.3374 z WFD  3.1367e-02  4.657e-02    0  1.000 45.040  2.94 4.636e+04  99.0000 
OBS: 59607.3443 g WFD  9.5710e-03  6.687e-03    0  1.000 44.820  2.23 7.166e+03  99.0000 
OBS: 59631.2847 i WFD -2.4770e-02  1.482e-02    0  1.000 45.370  1.83 3.212e+04  99.0000 
OBS: 59634.0201 Y WFD  1.3902e-01  1.113e-01    0  1.000 42.500  2.00 1.569e+04  99.0000 
OBS: 59653.0510 Y WFD  5.7817e-02  6.379e-02    0  1.000 43.770  2.33 2.488e+04  99.0000 
OBS: 59654.0406 Y WFD -2.3487e-02  7.144e-02    0  1.000 43.330  2.01 2.154e+04  99.0000 
OBS: 59656.0192 z WFD  3.7435e-02  4.316e-02    0  1.000 44.280  1.94 3.233e+04  99.0000 
OBS: 59682.0380 Y WFD -4.1884e-02  5.282e-02    0  1.000 42.600  1.17 1.396e+04  99.0000 
OBS: 59684.0873 Y WFD -4.0599e-02  4.331e-02    0  1.000 43.360  1.24 2.175e+04  99.0000 
OBS: 59685.1066 Y WFD -5.5165e-02  4.510e-02    0  1.000 43.340  1.23 2.242e+04  99.0000 
OBS: 59686.1528 Y WFD  7.0695e-02  6.190e-02    0  1.000 43.300  1.59 2.295e+04  99.0000 
OBS: 59696.9626 z WFD -1.0688e-01  8.526e-02    0  1.000 43.540  2.75 2.279e+04  99.0000 
OBS: 59700.9759 z WFD  6.3415e-03  1.807e-02    0  1.000 44.260  1.38 1.869e+04  99.0000 
OBS: 59712.0616 Y WFD  8.8970e-02  1.056e-01    0  1.000 42.560  2.15 1.464e+04  99.0000 
OBS: 59713.1139 Y WFD  4.8818e-02  1.132e-01    0  1.000 42.520  2.01 1.618e+04  99.0000 
OBS: 59874.3649 z WFD  1.7242e+00  4.941e-02 4096  1.000 43.480  2.10 1.636e+04  26.8879 
OBS: 59876.3688 z WFD  1.7495e+00  5.589e-02 6144  1.000 43.490  2.09 1.877e+04  26.8769 
OBS: 59881.3608 z WFD  1.7813e+00  3.255e-02 4096  1.000 43.480  1.37 1.652e+04  26.8979 
OBS: 59887.3348 r WFD  6.0161e-01  1.387e-02 4096  1.000 44.030  1.96 8.165e+03  28.0998 
OBS: 59900.3494 z WFD  1.1693e+00  3.480e-02 4096  1.000 44.260  2.22 2.236e+04  27.3794 
OBS: 59902.3100 r WFD  1.8378e-01  9.631e-03 4096  1.000 45.550  2.74 1.645e+04  29.3768 
OBS: 59903.3543 z WFD  1.0132e+00  3.249e-02 4096  1.000 44.270  1.77 2.643e+04  27.5036 
OBS: 59905.2986 u WFD  4.2553e-02  3.906e-02    0  1.000 41.070  3.06 9.613e+02  31.4862 
OBS: 59906.3006 r WFD  1.4398e-01  1.340e-02 4096  1.000 44.790  2.82 1.105e+04  29.6868 
OBS: 59916.3491 z WFD  6.2004e-01  3.119e-02 4096  1.000 43.510  1.37 1.628e+04  28.0800 
OBS: 59918.2407 Y WFD  8.5323e-01  1.131e-01 4096  1.000 42.500  2.12 1.505e+04  27.6092 
OBS: 59920.2724 Y WFD  8.1188e-01  8.279e-02 4096  1.000 42.560  1.64 1.505e+04  27.6690 
OBS: 59922.2989 z WFD  4.8643e-01  2.729e-02 4096  1.000 44.270  1.48 2.656e+04  28.3360 
OBS: 59924.2948 Y WFD  7.7994e-01  5.421e-02 4096  1.000 43.320  1.57 2.073e+04  27.7814 
OBS: 59929.3541 Y WFD  6.1667e-01  8.123e-02 4096  1.000 42.620  1.34 1.910e+04  27.9236 
