SURVEY:   LSST
SNID:     2013923
IAUC:     NULL
SNTYPE:   140
RA:       107.845355  # deg
DEC:      0.667798  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.2389 +- 0.0119  # MW E(B-V) 
PEAKMJD:  59678.996     # estimate for LC fit codes
MJD_TRIGGER:       59603.152  
MJD_DETECT_FIRST:  59594.105  
MJD_DETECT_LAST:   60659.176  

REDSHIFT_HELIO:   1.658778 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.660397 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       8818235198  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.6588  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          107.845373    # deg 
HOSTGAL_DEC:         0.667808    # deg 
HOSTGAL_SNSEP:       0.033       # arcsec 
HOSTGAL_DDLR:        1.630       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     6.475 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.890
HOSTGAL_SQRADIUS:     20.122   # Ixx + Iyy
HOSTGAL_MAG:     27.70  27.77  27.77  27.77  27.81  27.63 # ugrizY
HOSTGAL_MAGERR: -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SIMSED.SLSN-I-MOSFIT  
SIM_MODEL_INDEX:     7  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      40  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  565   # template index for SIMSED,NONIa
SIM_LIBID:           13922    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.65878  
SIM_REDSHIFT_CMB:    1.66040  
SIM_REDSHIFT_HOST:   1.59394  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   8818235198 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.370 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                6.475 -9.000 
SIM_DLMU:            45.4597   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0395   # mag 
SIM_RA:              107.845352     # deg  
SIM_DEC:             0.667798      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.2342   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_AVTAU:         0.000     # dN/dAV = exp(-AV/AVTAU) 
SIM_AV:            0.000     # host extinction at 5510 A
SIM_RV:            3.100     # CCM89 extinction param 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59678.996    #  true PEAKMJD, days 
SIM_SALT2x0:         6.5481e-19 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0100  # spectro-search efficiency 
SIM_TRESTMIN:        -35.61  # days 
SIM_TRESTMAX:        373.68  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

SIMSED_NPAR:   9 
SIMSED_GRIDONLY(SLSN_INDEX):    565.000000
SIMSED_param(bfield):    1.485974
SIMSED_param(mns):    1.783173
SIMSED_param(pspin):    4.409610
SIMSED_param(kappa):    0.188211
SIMSED_param(kappagamma):    1.777729
SIMSED_param(mej):    4.248740
SIMSED_param(temp):    6449.570801
SIMSED_param(vej):    7456.095703

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   27.18  25.56  24.45  23.86  23.62  23.54  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 150 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59584.2656 u WFD -6.2685e-03  2.652e-02    0  1.000 41.130  2.12 9.961e+02  99.0000 
OBS: 59589.1806 Y WFD  8.2641e-03  8.487e-02    0  1.000 42.550  1.88 1.334e+04  99.0000 
OBS: 59592.2650 z WFD  7.0509e-03  3.156e-02    0  1.000 44.230  1.94 2.258e+04  99.0000 
OBS: 59594.1047 Y WFD  5.5210e-01  1.170e-01 4096  1.000 42.540  1.99 1.721e+04  27.9322 
OBS: 59603.1542 i WFD  3.3423e+00  2.182e-02 6144  1.000 44.580  2.47 1.692e+04  26.2013 
OBS: 59605.0488 Y WFD  4.4619e+00  1.116e-01 4096  1.000 42.490  2.18 1.431e+04  25.8969 
OBS: 59613.0355 z WFD  8.4439e+00  4.168e-02 4096  1.000 43.480  1.72 1.684e+04  25.1840 
OBS: 59625.0422 Y WFD  1.5123e+01  1.211e-01 4096  1.000 42.550  1.95 1.834e+04  24.5396 
OBS: 59626.1142 z WFD  1.5860e+01  3.918e-02 4096  1.000 44.270  1.56 3.613e+04  24.5010 
OBS: 59633.1187 g WFD  5.3502e+00  1.318e-02 4096  1.000 44.040  3.09 4.952e+03  25.6766 
OBS: 59638.0125 z WFD  2.2371e+01  3.433e-02 4096  1.000 44.260  1.80 2.716e+04  24.1217 
OBS: 59653.0857 Y WFD  3.0600e+01  9.625e-02 4096  1.000 43.290  2.45 2.292e+04  23.7868 
OBS: 59673.9901 z WFD  3.5202e+01  4.528e-02 4096  1.000 44.250  2.57 2.487e+04  23.6337 
OBS: 59683.0111 Y WFD  3.8904e+01  6.799e-02 4096  1.000 42.540  1.32 1.501e+04  23.5242 
OBS: 59685.0376 Y WFD  3.9171e+01  8.252e-02 4096  1.000 42.520  1.47 1.608e+04  23.5187 
OBS: 59692.9824 Y WFD  3.9522e+01  1.172e-01 4096  1.000 42.530  2.46 1.380e+04  23.5115 
OBS: 59713.9583 Y WFD  3.6988e+01  1.608e-01 4096  1.000 42.530  2.31 2.017e+04  23.5774 
OBS: 59854.3776 r WFD  4.2144e-01  9.740e-03 4096  1.000 44.790  1.87 1.211e+04  28.4469 
OBS: 59860.3519 Y WFD  5.8079e+00  4.940e-02 4096  1.000 44.020  1.84 3.070e+04  25.6005 
OBS: 59861.3585 Y WFD  5.7239e+00  5.031e-02 4096  1.000 43.720  1.62 2.694e+04  25.6085 
OBS: 59867.3730 z WFD  3.5089e+00  4.594e-02 4096  1.000 44.260  2.08 3.151e+04  26.1459 
OBS: 59873.3720 z WFD  3.3636e+00  4.315e-02 4096  1.000 43.510  1.72 1.793e+04  26.1932 
OBS: 59874.3391 u WFD  1.4325e-02  2.114e-02    0  1.000 41.870  2.37 1.404e+03  35.7001 
OBS: 59874.3509 g WFD  5.1786e-02  7.094e-03    0  1.000 44.780  2.28 7.166e+03  31.2887 
OBS: 59876.3145 g WFD  3.2153e-02  4.881e-03 4096  1.000 45.480  2.14 1.001e+04  31.3035 
OBS: 59879.3218 g WFD  2.7493e-02  5.806e-03    0  1.000 44.760  1.87 7.020e+03  31.3265 
OBS: 59880.3473 r WFD  3.5907e-01  9.583e-03 4096  1.000 44.070  1.45 7.912e+03  28.6537 
OBS: 59903.2477 r WFD  3.0457e-01  9.262e-03 4096  1.000 44.790  1.90 1.133e+04  28.8168 
OBS: 59904.2469 u WFD  1.1476e-02  3.057e-02    0  1.000 41.020  2.31 9.518e+02  35.9154 
OBS: 59904.2896 r WFD  2.8075e-01  1.417e-02 4096  1.000 44.810  3.04 1.103e+04  28.8235 
OBS: 59905.2413 u WFD  3.7814e-02  2.840e-02    0  1.000 41.110  2.25 9.866e+02  35.9218 
OBS: 59907.2510 r WFD  3.0724e-01  1.105e-02 4096  1.000 44.810  2.35 1.114e+04  28.8428 
OBS: 59909.2754 i WFD  1.1998e+00  2.018e-02 4096  1.000 44.570  2.58 1.485e+04  27.2923 
OBS: 59911.2529 r WFD  2.8947e-01  8.904e-03 4096  1.000 44.810  1.91 1.104e+04  28.8695 
OBS: 59912.2821 i WFD  1.1894e+00  1.358e-02 4096  1.000 44.570  1.75 1.472e+04  27.3125 
OBS: 59921.2792 z WFD  2.4866e+00  2.774e-02 4096  1.000 45.030  1.62 4.964e+04  26.5266 
OBS: 59922.2247 z WFD  2.4519e+00  3.896e-02 4096  1.000 44.270  1.46 3.842e+04  26.5327 
OBS: 59926.2326 i WFD  1.1092e+00  2.081e-02 4096  1.000 44.620  1.57 2.635e+04  27.4015 
OBS: 59927.1575 r WFD  2.5377e-01  1.751e-02 4096  1.000 44.000  2.43 8.089e+03  28.9709 
OBS: 59930.2610 g WFD  1.5140e-02  7.060e-03    0  1.000 44.110  1.37 6.404e+03  31.6707 
OBS: 59933.2359 i WFD  1.0532e+00  7.918e-03 4096  1.000 45.330  1.44 2.101e+04  27.4444 
OBS: 59934.1646 g WFD  1.7192e-02  5.885e-03    0  1.000 44.740  1.86 7.023e+03  31.6949 
OBS: 59945.2431 i WFD  9.9269e-01  1.370e-02 4096  1.000 44.580  1.62 1.620e+04  27.5162 
OBS: 59946.2320 i WFD  9.9833e-01  1.820e-02 4096  1.000 44.600  1.76 2.018e+04  27.5221 
