SURVEY:   LSST
SNID:     1207209
IAUC:     NULL
SNTYPE:   126
RA:       21.061494  # deg
DEC:      -35.089534  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0202 +- 0.0010  # MW E(B-V) 
PEAKMJD:  60688.121     # estimate for LC fit codes
MJD_TRIGGER:       60663.051  
MJD_DETECT_FIRST:  60658.125  
MJD_DETECT_LAST:   60663.051  

REDSHIFT_HELIO:   1.294865 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.293137 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       8003331661  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.2949  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          21.061402    # deg 
HOSTGAL_DEC:         -35.089509    # deg 
HOSTGAL_SNSEP:       0.140       # arcsec 
HOSTGAL_DDLR:        1.012       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.649 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.399
HOSTGAL_SQRADIUS:     10.680   # Ixx + Iyy
HOSTGAL_MAG:     28.60  27.54  26.17  25.15  24.32  23.75 # ugrizY
HOSTGAL_MAGERR:  26.62   0.31   0.08   0.05   0.04   0.05 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      26  # true GENTYPE 
SIM_TYPE_NAME:       Ic 
SIM_TEMPLATE_INDEX:  762   # template index for SIMSED,NONIa
SIM_LIBID:           3208    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.29486  
SIM_REDSHIFT_CMB:    1.29314  
SIM_REDSHIFT_HOST:   1.22470  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   8003331661 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -1.487 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.649 -9.000 
SIM_DLMU:            44.7925   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0347   # mag 
SIM_RA:              21.061495     # deg  
SIM_DEC:             -35.089535      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0207   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60688.121    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -395.02  # days 
SIM_TRESTMAX:        -10.92  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   31.73  31.62  29.23  27.76  26.60  26.30  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 148 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59782.2804 Y WFD -7.6180e-02  9.855e-02    0  1.000 42.530  2.08 1.374e+04  99.0000 
OBS: 59782.3575 g WFD  1.4795e-02  9.722e-03    0  1.000 44.900  2.85 8.775e+03  99.0000 
OBS: 59783.4143 r WFD -7.4065e-03  8.224e-03    0  1.000 44.860  1.88 1.085e+04  99.0000 
OBS: 59783.4389 Y WFD  1.6653e-02  5.519e-02    0  1.000 43.360  1.48 2.323e+04  99.0000 
OBS: 59791.3049 r WFD  1.5213e-02  1.004e-02    0  1.000 44.820  2.28 1.052e+04  99.0000 
OBS: 59791.4030 g WFD  1.0256e-03  5.275e-03    0  1.000 44.830  1.98 6.426e+03  99.0000 
OBS: 59796.2588 r WFD  1.0713e-03  1.247e-02    0  1.000 44.800  2.73 1.072e+04  99.0000 
OBS: 59799.2934 z WFD -2.8909e-03  1.795e-02    0  1.000 45.020  1.70 3.034e+04  99.0000 
OBS: 59802.2967 Y WFD -1.0320e-01  5.958e-02    0  1.000 43.780  2.05 2.665e+04  99.0000 
OBS: 59803.2749 Y WFD  1.3454e-02  8.493e-02    0  1.000 42.590  1.56 1.668e+04  99.0000 
OBS: 59804.4033 z WFD -3.0345e-02  2.504e-02    0  1.000 44.730  1.43 3.852e+04  99.0000 
OBS: 59805.2111 Y WFD -7.0508e-02  6.520e-02    0  1.000 43.710  1.84 3.047e+04  99.0000 
OBS: 59806.3144 z WFD -5.0614e-03  2.260e-02    0  1.000 45.040  1.70 3.891e+04  99.0000 
OBS: 59818.1980 u WFD -3.3522e-02  1.543e-02    0  1.000 41.890  1.79 1.382e+03  99.0000 
OBS: 59819.1858 u WFD  2.4812e-02  2.294e-02    0  1.000 41.800  2.53 1.338e+03  99.0000 
OBS: 59821.1689 r WFD  3.2385e-03  9.373e-03    0  1.000 44.770  1.93 1.108e+04  99.0000 
OBS: 59822.2260 i WFD -1.7723e-03  1.381e-02    0  1.000 44.580  1.84 1.438e+04  99.0000 
OBS: 59823.1901 g WFD  2.4111e-03  6.706e-03    0  1.000 44.760  2.28 6.650e+03  99.0000 
OBS: 59831.1346 Y WFD  9.3639e-02  6.077e-02    0  1.000 44.010  1.93 3.569e+04  99.0000 
OBS: 59832.1739 Y WFD -6.0217e-02  1.070e-01    0  1.000 42.570  1.77 1.819e+04  99.0000 
OBS: 59837.2931 i WFD -1.0392e-02  1.486e-02    0  1.000 44.630  1.44 2.071e+04  99.0000 
OBS: 59850.0888 i WFD  1.1849e-02  2.154e-02    0  1.000 44.560  2.62 1.546e+04  99.0000 
OBS: 59851.1635 u WFD  4.4222e-02  2.991e-02    0  1.000 41.220  2.63 9.835e+02  99.0000 
OBS: 59858.1472 z WFD  5.5281e-03  2.462e-02    0  1.000 44.270  1.43 2.480e+04  99.0000 
OBS: 59861.1279 Y WFD  2.1534e-02  9.803e-02    0  1.000 42.590  1.66 1.810e+04  99.0000 
OBS: 59863.2236 z WFD  6.3799e-03  2.996e-02    0  1.000 44.290  1.45 3.030e+04  99.0000 
OBS: 59866.0743 i WFD -2.0107e-02  1.800e-02    0  1.000 44.570  2.28 1.499e+04  99.0000 
OBS: 59868.2131 r WFD  1.3439e-02  7.634e-03    0  1.000 44.900  1.46 1.345e+04  99.0000 
OBS: 59869.1223 r WFD  1.2121e-02  7.022e-03    0  1.000 44.830  1.62 1.045e+04  99.0000 
OBS: 59875.0403 u WFD  1.0490e-02  1.875e-02    0  1.000 41.160  1.56 9.835e+02  99.0000 
OBS: 59876.0027 z WFD -3.3362e-02  6.013e-02    0  1.000 43.470  2.32 1.786e+04  99.0000 
OBS: 59883.0866 i WFD -1.2237e-02  9.654e-03    0  1.000 44.600  1.27 1.483e+04  99.0000 
OBS: 59886.0136 z WFD  4.4001e-02  2.999e-02    0  1.000 44.250  1.51 2.808e+04  99.0000 
OBS: 59899.1379 i WFD  1.4630e-02  3.173e-02    0  1.000 43.840  3.15 9.762e+03  99.0000 
