SURVEY:   LSST
SNID:     1158865
IAUC:     NULL
SNTYPE:   121
RA:       66.674597  # deg
DEC:      -14.650389  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0432 +- 0.0022  # MW E(B-V) 
PEAKMJD:  60394.523     # estimate for LC fit codes
MJD_TRIGGER:       60389.012  
MJD_DETECT_FIRST:  60372.008  
MJD_DETECT_LAST:   60401.988  

REDSHIFT_HELIO:   1.288637 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.288193 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      2  
HOSTGAL_NMATCH2:     2  
HOSTGAL_OBJID:       7817700039  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.2886  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          66.674586    # deg 
HOSTGAL_DEC:         -14.650398    # deg 
HOSTGAL_SNSEP:       0.024       # arcsec 
HOSTGAL_DDLR:        0.391       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     8.826 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.265
HOSTGAL_SQRADIUS:     8.269   # Ixx + Iyy
HOSTGAL_MAG:     23.53  23.66  23.82  23.93  23.99  23.79 # ugrizY
HOSTGAL_MAGERR:   0.04   0.01   0.01   0.02   0.03   0.06 # ugrizY

HOSTGAL2_OBJID:       7813642926  
HOSTGAL2_FLAG:        0  
HOSTGAL2_PHOTOZ:      1.2886  +- 0.0100 
HOSTGAL2_SPECZ:       0.7989  +- 0.0005 
HOSTGAL2_RA:          66.675419    # deg 
HOSTGAL2_DEC:         -14.649815    # deg 
HOSTGAL2_SNSEP:       3.137       # arcsec 
HOSTGAL2_DDLR:        2.532       # SNSEP/DLR  
HOSTGAL2_LOGMASS:     10.306 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL2_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL2_ELLIPTICITY:     0.174
HOSTGAL2_SQRADIUS:     19.771   # Ixx + Iyy
HOSTGAL2_MAG:     22.71  22.67  22.36  21.63  21.39  21.26 # ugrizY
HOSTGAL2_MAGERR:   0.02   0.01   0.01   0.01   0.01   0.01 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      21  # true GENTYPE 
SIM_TYPE_NAME:       Ib 
SIM_TEMPLATE_INDEX:  713   # template index for SIMSED,NONIa
SIM_LIBID:           5864    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.28864  
SIM_REDSHIFT_CMB:    1.28818  
SIM_REDSHIFT_HOST:   1.32886  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   7817700039 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.039 1.483 
SIM_HOSTLIB(LOGMASS_TRUE):                8.826 10.306 
SIM_DLMU:            44.7810   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0219   # mag 
SIM_RA:              66.674599     # deg  
SIM_DEC:             -14.650389      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0425   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60394.523    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -354.62  # days 
SIM_TRESTMAX:        120.85  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   31.72  30.63  29.11  27.48  26.78  26.42  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 139 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59583.0907 u WFD -4.7617e-03  2.333e-02    0  1.000 41.240  2.09 9.835e+02  99.0000 
OBS: 59588.1106 Y WFD  3.1671e-02  8.733e-02    0  1.000 42.570  2.05 1.282e+04  99.0000 
OBS: 59589.2050 i WFD -2.8174e-02  2.276e-02    0  1.000 43.800  1.95 1.090e+04  99.0000 
OBS: 59590.0479 Y WFD  9.9780e-02  6.779e-02    0  1.000 42.580  1.47 1.400e+04  99.0000 
OBS: 59591.1283 z WFD  2.5214e-02  2.948e-02    0  1.000 44.270  1.72 2.468e+04  99.0000 
OBS: 59597.0988 Y WFD  6.1855e-02  9.472e-02    0  1.000 42.580  1.90 1.514e+04  99.0000 
OBS: 59617.0385 Y WFD -5.8275e-02  1.057e-01    0  1.000 42.570  2.41 1.319e+04  99.0000 
OBS: 59623.1140 z WFD -1.6476e-02  6.248e-02    0  1.000 43.490  2.24 1.958e+04  99.0000 
OBS: 59625.1091 Y WFD -1.1419e-01  9.219e-02    0  1.000 42.520  1.67 1.586e+04  99.0000 
OBS: 59628.0294 z WFD  2.3242e-02  2.077e-02    0  1.000 45.030  1.58 3.812e+04  99.0000 
OBS: 59650.0125 Y WFD -2.3189e-01  1.057e-01    0  1.000 42.560  2.19 1.439e+04  99.0000 
OBS: 59653.0109 Y WFD -3.1391e-02  1.289e-01    0  1.000 42.540  2.58 1.463e+04  99.0000 
OBS: 59660.9944 z WFD  3.7591e-03  5.857e-02    0  1.000 43.500  2.20 1.886e+04  99.0000 
OBS: 59666.9929 z WFD  6.1536e-03  5.780e-02    0  1.000 43.480  2.42 1.661e+04  99.0000 
OBS: 59797.4341 Y WFD  8.2560e-02  1.043e-01    0  1.000 43.770  2.43 3.901e+04  99.0000 
OBS: 59803.3757 Y WFD  5.6785e-02  1.070e-01    0  1.000 42.540  2.00 1.566e+04  99.0000 
OBS: 59805.4064 Y WFD -6.0201e-04  4.742e-02    0  1.000 43.310  1.38 2.044e+04  99.0000 
OBS: 59819.3282 u WFD  1.9265e-02  2.318e-02    0  1.000 41.760  2.47 1.334e+03  99.0000 
OBS: 59823.3484 g WFD -1.8090e-02  7.708e-03    0  1.000 44.760  2.59 6.729e+03  99.0000 
OBS: 59824.3351 i WFD  9.8295e-03  1.270e-02    0  1.000 44.570  1.60 1.507e+04  99.0000 
OBS: 59835.2919 Y WFD  3.4698e-02  7.933e-02    0  1.000 42.540  1.46 1.590e+04  99.0000 
OBS: 59836.2756 z WFD  4.2426e-02  3.931e-02    0  1.000 44.240  1.87 2.945e+04  99.0000 
OBS: 59840.3484 r WFD -2.3841e-02  9.227e-03    0  1.000 44.880  1.59 1.466e+04  99.0000 
OBS: 59843.2667 i WFD  1.1242e-02  1.641e-02    0  1.000 44.560  2.02 1.528e+04  99.0000 
OBS: 59860.2144 Y WFD  1.1951e-01  4.579e-02    0  1.000 44.030  1.67 3.166e+04  99.0000 
OBS: 59861.2048 Y WFD -6.9643e-04  7.951e-02    0  1.000 43.270  1.89 2.412e+04  99.0000 
OBS: 59864.3561 z WFD -2.3784e-02  3.506e-02    0  1.000 44.290  1.75 2.938e+04  99.0000 
OBS: 59867.3268 i WFD -7.4329e-03  1.894e-02    0  1.000 44.640  1.75 2.191e+04  99.0000 
OBS: 59869.3566 r WFD -8.2214e-03  1.377e-02    0  1.000 44.140  1.57 1.121e+04  99.0000 
OBS: 59871.3223 g WFD  1.6018e-03  3.727e-03    0  1.000 44.900  1.22 7.858e+03  99.0000 
OBS: 59873.2031 g WFD -4.3629e-03  4.452e-03    0  1.000 44.770  1.53 6.641e+03  99.0000 
OBS: 59874.1814 u WFD  5.5217e-03  2.088e-02    0  1.000 41.150  1.70 9.961e+02  99.0000 
OBS: 59875.2078 g WFD -1.3843e-03  7.262e-03    0  1.000 44.790  2.53 6.672e+03  99.0000 
OBS: 59877.2277 r WFD  1.0467e-03  6.338e-03    0  1.000 45.590  2.05 1.502e+04  99.0000 
OBS: 59896.2208 i WFD -4.3255e-02  2.319e-02    0  1.000 44.640  2.15 2.184e+04  99.0000 
OBS: 59897.1782 r WFD -7.0288e-04  9.557e-03    0  1.000 44.860  1.80 1.316e+04  99.0000 
OBS: 59904.1226 u WFD  1.7785e-03  3.194e-02    0  1.000 41.160  2.65 9.866e+02  99.0000 
OBS: 59907.1002 r WFD  1.7041e-03  7.030e-03    0  1.000 45.550  2.11 1.560e+04  99.0000 
OBS: 59917.0546 z WFD -9.8514e-03  3.686e-02    0  1.000 44.240  1.86 2.776e+04  99.0000 
OBS: 59918.0684 Y WFD -1.1659e-01  8.492e-02    0  1.000 42.540  1.55 1.604e+04  99.0000 
OBS: 59920.0643 Y WFD  1.1358e-01  1.098e-01    0  1.000 42.550  1.78 1.822e+04  99.0000 
OBS: 59921.1837 z WFD  6.5922e-02  4.054e-02    0  1.000 44.290  1.78 3.341e+04  99.0000 
OBS: 59926.1952 r WFD  8.5115e-03  1.125e-02    0  1.000 44.920  1.48 1.993e+04  99.0000 
OBS: 59939.1066 i WFD -3.7277e-03  1.480e-02    0  1.000 44.590  2.04 1.403e+04  99.0000 
OBS: 59947.0433 z WFD  5.6190e-03  3.967e-02    0  1.000 44.280  1.84 3.133e+04  99.0000 
