SURVEY:   LSST
SNID:     2003620
IAUC:     NULL
SNTYPE:   140
RA:       14.324395  # deg
DEC:      -51.854272  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0106 +- 0.0005  # MW E(B-V) 
PEAKMJD:  59561.188     # estimate for LC fit codes
MJD_TRIGGER:       59775.402  
MJD_DETECT_FIRST:  59773.336  
MJD_DETECT_LAST:   60663.043  

REDSHIFT_HELIO:   1.959174 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.957517 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      0  
HOSTGAL_NMATCH2:     0  

# SIM-truth values
SIM_MODEL_NAME:      SIMSED.SLSN-I-MOSFIT  
SIM_MODEL_INDEX:     7  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      40  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  591   # template index for SIMSED,NONIa
SIM_LIBID:           3619    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  2.06183  
SIM_REDSHIFT_CMB:    2.06011  
SIM_REDSHIFT_HOST:   1.95917  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   6012527659 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.193 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                8.555 -9.000 
SIM_DLMU:            46.0371   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0617   # mag 
SIM_RA:              14.324395     # deg  
SIM_DEC:             -51.854271      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0104   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_AVTAU:         0.000     # dN/dAV = exp(-AV/AVTAU) 
SIM_AV:            0.000     # host extinction at 5510 A
SIM_RV:            3.100     # CCM89 extinction param 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59561.188    #  true PEAKMJD, days 
SIM_SALT2x0:         3.8474e-19 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.6265  # spectro-search efficiency 
SIM_TRESTMIN:        69.29  # days 
SIM_TRESTMAX:        363.68  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

SIMSED_NPAR:   9 
SIMSED_GRIDONLY(SLSN_INDEX):    591.000000
SIMSED_param(bfield):    0.112851
SIMSED_param(mns):    1.461240
SIMSED_param(pspin):    1.037372
SIMSED_param(kappa):    0.167847
SIMSED_param(kappagamma):    0.412511
SIMSED_param(mej):    9.970047
SIMSED_param(temp):    4276.730469
SIMSED_param(vej):    9909.365234

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   25.23  23.60  22.58  22.04  21.74  21.63  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 139 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59773.3345 Y WFD  1.0740e+02  4.821e-02 4096  1.000 43.750  1.58 2.702e+04  22.4234 
OBS: 59775.4040 z WFD  7.6465e+01  3.247e-02 6144  1.000 44.270  1.62 2.866e+04  22.7908 
OBS: 59777.3982 Y WFD  1.0501e+02  3.773e-02 4096  1.000 44.530  1.97 3.484e+04  22.4468 
OBS: 59779.2801 z WFD  7.4681e+01  3.879e-02 4096  1.000 44.670  2.79 2.884e+04  22.8174 
OBS: 59779.3726 Y WFD  1.0399e+02  4.777e-02 4096  1.000 44.080  2.14 2.684e+04  22.4579 
OBS: 59781.3833 r WFD  1.3810e+01  1.132e-02 4096  1.000 44.870  2.17 1.297e+04  24.6508 
OBS: 59786.4118 r WFD  1.3069e+01  1.916e-02 4096  1.000 44.070  3.16 7.232e+03  24.7098 
OBS: 59786.4322 z WFD  7.1196e+01  6.200e-02 4096  1.000 43.500  3.04 1.440e+04  22.8673 
OBS: 59787.2934 g WFD  2.0380e+00  1.276e-02 4096  1.000 44.000  3.18 4.500e+03  26.7316 
OBS: 59791.4353 z WFD  6.8983e+01  4.249e-02 4096  1.000 43.520  1.79 1.700e+04  22.9023 
OBS: 59793.3037 i WFD  3.5912e+01  2.147e-02 4096  1.000 44.570  2.84 1.427e+04  23.6124 
OBS: 59803.3140 Y WFD  9.1452e+01  7.971e-02 4096  1.000 42.590  1.48 1.640e+04  22.5970 
OBS: 59804.2474 z WFD  6.3420e+01  3.883e-02 4096  1.000 44.270  1.70 3.275e+04  22.9927 
OBS: 59805.2614 Y WFD  9.0583e+01  5.073e-02 4096  1.000 43.750  1.65 2.727e+04  22.6083 
OBS: 59806.3822 z WFD  6.2634e+01  3.300e-02 4096  1.000 44.270  1.87 2.527e+04  23.0077 
OBS: 59810.3198 i WFD  3.1235e+01  1.384e-02 4096  1.000 44.590  1.70 1.556e+04  23.7633 
OBS: 59813.1658 i WFD  3.0510e+01  1.673e-02 4096  1.000 44.540  1.98 1.548e+04  23.7896 
OBS: 59817.1764 r WFD  9.3863e+00  7.480e-03 4096  1.000 44.780  1.58 1.079e+04  25.0681 
OBS: 59818.2327 u WFD  3.4999e-02  2.356e-02    0  1.000 41.250  2.09 1.002e+03  30.8274 
OBS: 59819.1753 u WFD  4.1913e-02  2.632e-02    0  1.000 41.100  2.12 9.613e+02  30.8504 
OBS: 59831.1087 Y WFD  7.8484e+01  9.452e-02 4096  1.000 43.250  2.12 2.504e+04  22.7623 
OBS: 59832.1426 Y WFD  7.8125e+01  8.786e-02 4096  1.000 43.300  2.05 2.520e+04  22.7685 
OBS: 59837.3265 i WFD  2.4960e+01  1.528e-02 4096  1.000 44.610  1.50 1.992e+04  24.0063 
OBS: 59839.2075 g WFD  9.4956e-01  4.470e-03 4096  1.000 44.800  1.62 6.454e+03  27.5712 
OBS: 59840.0984 g WFD  9.1875e-01  6.426e-03 4096  1.000 44.720  2.12 6.597e+03  27.5848 
OBS: 59844.1065 r WFD  7.0245e+00  9.891e-03 4096  1.000 44.790  2.12 1.080e+04  25.3854 
OBS: 59853.1173 r WFD  6.3473e+00  7.586e-03 4096  1.000 45.560  2.28 1.567e+04  25.4930 
OBS: 59860.0283 Y WFD  6.6845e+01  1.136e-01 4096  1.000 42.500  1.84 1.737e+04  22.9391 
OBS: 59874.0360 u WFD  4.4215e-02  2.090e-02    0  1.000 41.130  1.73 9.613e+02  32.2563 
OBS: 59876.0076 z WFD  3.9234e+01  3.946e-02 4096  1.000 44.240  2.06 2.677e+04  23.5157 
OBS: 59901.1346 r WFD  3.7441e+00  8.351e-03 4096  1.000 44.830  1.94 1.035e+04  26.0696 
