SURVEY:   LSST
SNID:     1268009
IAUC:     NULL
SNTYPE:   110
RA:       100.471968  # deg
DEC:      -59.552642  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0744 +- 0.0037  # MW E(B-V) 
PEAKMJD:  60078.352     # estimate for LC fit codes
MJD_TRIGGER:       60055.973  
MJD_DETECT_FIRST:  60049.977  
MJD_DETECT_LAST:   60322.047  

REDSHIFT_HELIO:   1.324988 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.325840 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      0  
HOSTGAL_NMATCH2:     0  

# SIM-truth values
SIM_MODEL_NAME:      SALT2.WFIRST-H17  
SIM_MODEL_INDEX:     6  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      10  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  0   # template index for SIMSED,NONIa
SIM_LIBID:           13009    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.34048  
SIM_REDSHIFT_CMB:    1.34133  
SIM_REDSHIFT_HOST:   1.32499  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   10316512319 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.765 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.776 -9.000 
SIM_DLMU:            44.8883   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0311   # mag 
SIM_RA:              100.471970     # deg  
SIM_DEC:             -59.552643      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0760   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60078.352    #  true PEAKMJD, days 
SIM_SALT2alpha:      0.140 
SIM_SALT2beta:       3.100 
SIM_SALT2gammaDM:    0.000 
SIM_SALT2x0:         1.1159e-06 
SIM_SALT2x1:         0.6112 
SIM_SALT2c:          0.0252 
SIM_SALT2mB:         25.5160 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -212.48  # days 
SIM_TRESTMAX:        254.03  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   36.75  31.15  28.07  26.16  25.29  24.79  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 140 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59581.0503 z WFD -2.1204e-02  3.857e-02    0  1.000 44.220  2.30 2.306e+04  99.0000 
OBS: 59582.3521 z WFD  9.7546e-02  7.078e-02    0  1.000 43.470  3.04 1.605e+04  99.0000 
OBS: 59583.3511 z WFD -2.2223e-02  5.391e-02    0  1.000 43.460  2.33 1.580e+04  99.0000 
OBS: 59588.0454 Y WFD -9.5185e-02  1.292e-01    0  1.000 42.540  2.54 1.489e+04  99.0000 
OBS: 59590.0778 Y WFD -8.1321e-02  6.460e-02    0  1.000 42.550  1.39 1.373e+04  99.0000 
OBS: 59595.1943 Y WFD -6.8844e-02  7.555e-02    0  1.000 43.290  2.10 2.101e+04  99.0000 
OBS: 59601.1324 r WFD -7.4578e-03  2.589e-02    0  1.000 44.160  2.49 1.353e+04  99.0000 
OBS: 59601.1976 i WFD  2.2286e-03  2.027e-02    0  1.000 44.600  1.88 2.104e+04  99.0000 
OBS: 59621.0296 Y WFD  5.4852e-02  5.830e-02    0  1.000 43.310  1.62 2.141e+04  99.0000 
OBS: 59627.0353 z WFD -3.4894e-02  3.209e-02    0  1.000 44.270  1.75 2.641e+04  99.0000 
OBS: 59635.0143 Y WFD -1.8168e-01  1.221e-01    0  1.000 42.590  2.03 1.843e+04  99.0000 
OBS: 59655.0589 Y WFD  9.2222e-02  9.104e-02    0  1.000 42.560  1.85 1.467e+04  99.0000 
OBS: 59659.1001 i WFD  2.0742e-02  2.188e-02    0  1.000 44.590  1.76 2.404e+04  99.0000 
OBS: 59680.9735 Y WFD -7.9332e-02  9.529e-02    0  1.000 42.580  1.27 2.278e+04  99.0000 
OBS: 59683.9717 Y WFD  1.1257e-01  1.016e-01    0  1.000 42.580  1.39 2.219e+04  99.0000 
OBS: 59685.0161 Y WFD  1.3569e-02  6.822e-02    0  1.000 42.540  1.31 1.524e+04  99.0000 
OBS: 59686.0221 Y WFD  1.1740e-01  8.038e-02    0  1.000 42.540  1.54 1.528e+04  99.0000 
OBS: 59687.0288 z WFD  6.9355e-03  2.135e-02    0  1.000 45.000  1.57 3.836e+04  99.0000 
OBS: 59699.9999 u WFD  9.2203e-03  2.558e-02    0  1.000 41.100  2.06 9.613e+02  99.0000 
OBS: 59708.9572 Y WFD  7.6018e-02  1.482e-01    0  1.000 42.550  1.96 2.234e+04  99.0000 
OBS: 59712.9565 Y WFD -5.9226e-02  1.344e-01    0  1.000 42.550  1.87 2.124e+04  99.0000 
OBS: 59717.9708 Y WFD -1.8935e-01  1.215e-01    0  1.000 42.510  2.45 1.412e+04  99.0000 
OBS: 59827.3886 g WFD  5.0266e-03  5.846e-03    0  1.000 44.700  1.94 6.448e+03  99.0000 
OBS: 59842.3493 r WFD -1.2031e-02  7.277e-03    0  1.000 45.540  2.12 1.592e+04  99.0000 
OBS: 59851.3196 u WFD  4.3932e-03  2.555e-02    0  1.000 41.110  2.07 9.645e+02  99.0000 
OBS: 59853.3127 g WFD  3.5361e-03  7.234e-03    0  1.000 44.690  2.39 6.416e+03  99.0000 
OBS: 59857.3158 r WFD -1.9202e-03  1.001e-02    0  1.000 44.810  1.70 1.395e+04  99.0000 
OBS: 59860.3050 Y WFD -5.0465e-02  9.042e-02    0  1.000 42.540  1.76 1.504e+04  99.0000 
OBS: 59860.3873 z WFD -1.5173e-02  5.933e-02    0  1.000 43.520  1.69 2.534e+04  99.0000 
