SURVEY:   LSST
SNID:     2008975
IAUC:     NULL
SNTYPE:   140
RA:       50.428634  # deg
DEC:      -6.446382  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0456 +- 0.0023  # MW E(B-V) 
PEAKMJD:  60233.148     # estimate for LC fit codes
MJD_TRIGGER:       60153.410  
MJD_DETECT_FIRST:  60148.422  
MJD_DETECT_LAST:   60669.047  

REDSHIFT_HELIO:   1.514206 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.512836 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       10443153302  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.5142  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          50.428624    # deg 
HOSTGAL_DEC:         -6.446419    # deg 
HOSTGAL_SNSEP:       0.068       # arcsec 
HOSTGAL_DDLR:        0.183       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     10.594 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.551
HOSTGAL_SQRADIUS:     15.731   # Ixx + Iyy
HOSTGAL_MAG:     27.73  26.42  25.67  24.57  23.94  23.27 # ugrizY
HOSTGAL_MAGERR:  26.62   0.12   0.05   0.03   0.03   0.04 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SIMSED.SLSN-I-MOSFIT  
SIM_MODEL_INDEX:     7  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      40  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  242   # template index for SIMSED,NONIa
SIM_LIBID:           8974    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.51421  
SIM_REDSHIFT_CMB:    1.51284  
SIM_REDSHIFT_HOST:   1.51696  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   10443153302 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.985 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                10.594 -9.000 
SIM_DLMU:            45.2131   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0347   # mag 
SIM_RA:              50.428635     # deg  
SIM_DEC:             -6.446383      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0477   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_AVTAU:         0.000     # dN/dAV = exp(-AV/AVTAU) 
SIM_AV:            0.000     # host extinction at 5510 A
SIM_RV:            3.100     # CCM89 extinction param 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60233.148    #  true PEAKMJD, days 
SIM_SALT2x0:         8.2180e-19 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.6567  # spectro-search efficiency 
SIM_TRESTMIN:        -164.69  # days 
SIM_TRESTMAX:        173.47  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

SIMSED_NPAR:   9 
SIMSED_GRIDONLY(SLSN_INDEX):    242.000000
SIMSED_param(bfield):    0.702166
SIMSED_param(mns):    1.675297
SIMSED_param(pspin):    2.240468
SIMSED_param(kappa):    0.189010
SIMSED_param(kappagamma):    1.629770
SIMSED_param(mej):    5.156687
SIMSED_param(temp):    9899.730469
SIMSED_param(vej):    8209.115234

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   23.77  22.84  22.25  21.99  21.97  22.02  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 142 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59819.3113 u WFD -2.7314e-04  1.683e-02    0  1.000 42.300  2.31 1.704e+03  99.0000 
OBS: 59819.3539 g WFD  2.7230e-04  5.831e-03    0  1.000 44.810  1.98 6.973e+03  99.0000 
OBS: 59821.3391 r WFD  8.5211e-03  1.178e-02    0  1.000 44.830  2.57 1.105e+04  99.0000 
OBS: 59821.4103 z WFD -1.8319e-02  3.762e-02    0  1.000 43.500  1.88 1.418e+04  99.0000 
OBS: 59822.3768 i WFD -6.7801e-03  1.670e-02    0  1.000 44.580  2.20 1.455e+04  99.0000 
OBS: 59824.2982 i WFD  7.5116e-03  1.269e-02    0  1.000 44.560  1.56 1.531e+04  99.0000 
OBS: 59825.4147 Y WFD  1.7984e-01  1.017e-01    0  1.000 43.340  2.28 2.727e+04  99.0000 
OBS: 59832.3602 Y WFD -2.6422e-02  3.119e-02    0  1.000 44.690  1.60 4.133e+04  99.0000 
OBS: 59840.2904 r WFD  4.1079e-03  8.836e-03    0  1.000 44.870  1.61 1.373e+04  99.0000 
OBS: 59841.2830 g WFD -2.5930e-02  1.281e-02    0  1.000 44.030  3.07 4.816e+03  99.0000 
OBS: 59843.4018 z WFD  1.1692e-01  5.041e-02    0  1.000 43.520  1.64 2.218e+04  99.0000 
OBS: 59845.3058 r WFD -1.0169e-02  8.098e-03    0  1.000 44.840  1.82 1.083e+04  99.0000 
OBS: 59849.2395 r WFD -8.6837e-03  1.211e-02    0  1.000 44.800  2.57 1.106e+04  99.0000 
OBS: 59850.3893 z WFD  1.1460e-02  4.284e-02    0  1.000 44.260  2.24 2.729e+04  99.0000 
OBS: 59853.3881 z WFD -6.0188e-02  2.335e-02    0  1.000 45.010  1.54 4.317e+04  99.0000 
OBS: 59854.3832 z WFD  5.7817e-03  3.578e-02    0  1.000 43.500  1.68 1.509e+04  99.0000 
OBS: 59858.2458 z WFD  2.9285e-02  3.097e-02    0  1.000 44.260  1.91 2.314e+04  99.0000 
OBS: 59859.2646 Y WFD  1.2828e-02  7.918e-02    0  1.000 42.580  1.69 1.423e+04  99.0000 
OBS: 59860.1888 Y WFD -1.3914e-01  6.733e-02    0  1.000 43.280  1.67 2.333e+04  99.0000 
OBS: 59861.1996 Y WFD  2.1270e-02  1.108e-01    0  1.000 42.550  1.82 1.798e+04  99.0000 
OBS: 59867.3533 i WFD  1.9875e-02  3.609e-02    0  1.000 43.840  2.11 1.658e+04  99.0000 
OBS: 59868.2040 r WFD  4.4134e-03  6.185e-03    0  1.000 45.590  1.59 1.889e+04  99.0000 
OBS: 59872.2511 i WFD  6.3572e-04  9.800e-03    0  1.000 44.580  1.29 1.456e+04  99.0000 
OBS: 59873.1966 g WFD  2.4659e-03  4.220e-03    0  1.000 44.820  1.43 7.052e+03  99.0000 
OBS: 59878.1326 i WFD -2.1826e-02  1.301e-02    0  1.000 44.550  1.54 1.575e+04  99.0000 
OBS: 59883.2049 i WFD -5.4403e-03  6.008e-03    0  1.000 45.770  1.34 2.570e+04  99.0000 
OBS: 59885.1196 z WFD  6.3992e-03  2.526e-02    0  1.000 44.240  1.58 2.239e+04  99.0000 
OBS: 59904.0976 u WFD  1.6741e-02  2.916e-02    0  1.000 41.180  2.41 1.009e+03  99.0000 
OBS: 59907.1243 r WFD -4.3549e-03  7.770e-03    0  1.000 44.840  1.71 1.106e+04  99.0000 
OBS: 59911.0363 z WFD  3.3186e-02  3.277e-02    0  1.000 44.220  1.98 2.276e+04  99.0000 
OBS: 59916.0283 z WFD -5.0175e-02  3.961e-02    0  1.000 44.240  1.73 3.207e+04  99.0000 
OBS: 59917.0312 z WFD -3.3536e-02  5.246e-02    0  1.000 44.250  1.88 3.945e+04  99.0000 
OBS: 59920.0530 Y WFD -5.6236e-02  1.160e-01    0  1.000 42.570  1.82 1.917e+04  99.0000 
OBS: 59928.1551 g WFD -2.9355e-03  7.846e-03    0  1.000 44.800  2.68 6.868e+03  99.0000 
OBS: 59943.0466 Y WFD -4.4489e-02  8.125e-02    0  1.000 42.580  1.77 1.394e+04  99.0000 
OBS: 59944.0727 i WFD -1.1324e-02  1.179e-02    0  1.000 45.380  1.54 3.064e+04  99.0000 
OBS: 59950.0773 Y WFD  2.0551e-02  9.775e-02    0  1.000 42.580  1.88 1.579e+04  99.0000 
OBS: 59953.1035 i WFD -5.4237e-03  2.357e-02    0  1.000 44.610  1.91 2.431e+04  99.0000 
OBS: 59954.1497 i WFD -2.9349e-02  2.248e-02    0  1.000 44.580  1.75 2.461e+04  99.0000 
OBS: 59957.1323 r WFD -4.1549e-03  9.070e-03    0  1.000 44.780  1.85 1.129e+04  99.0000 
