SURVEY:   LSST
SNID:     1069646
IAUC:     NULL
SNTYPE:   136
RA:       139.346584  # deg
DEC:      -34.208537  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.1778 +- 0.0089  # MW E(B-V) 
PEAKMJD:  60741.207     # estimate for LC fit codes
MJD_TRIGGER:       60656.316  
MJD_DETECT_FIRST:  60656.215  
MJD_DETECT_LAST:   60674.203  

REDSHIFT_HELIO:   0.701846 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.703504 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       10313694473  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.7018  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          139.346584    # deg 
HOSTGAL_DEC:         -34.208534    # deg 
HOSTGAL_SNSEP:       0.010       # arcsec 
HOSTGAL_DDLR:        0.093       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.202 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.154
HOSTGAL_SQRADIUS:     8.669   # Ixx + Iyy
HOSTGAL_MAG:     28.54  27.01  25.41  24.19  23.60  23.31 # ugrizY
HOSTGAL_MAGERR:  26.62   0.12   0.03   0.02   0.02   0.03 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      36  # true GENTYPE 
SIM_TYPE_NAME:       IIn 
SIM_TEMPLATE_INDEX:  719   # template index for SIMSED,NONIa
SIM_LIBID:           18647    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.70185  
SIM_REDSHIFT_CMB:    0.70350  
SIM_REDSHIFT_HOST:   0.67454  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   10313694473 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -2.095 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.202 -9.000 
SIM_DLMU:            43.1580   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0675   # mag 
SIM_RA:              139.346588     # deg  
SIM_DEC:             -34.208538      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.1753   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60741.207    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -679.87  # days 
SIM_TRESTMAX:        -39.33  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   26.00  25.34  24.96  24.81  24.68  24.74  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 131 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59584.1800 u WFD -8.8528e-03  3.454e-02    0  1.000 41.130  2.86 9.613e+02  99.0000 
OBS: 59588.1763 Y WFD -1.0133e-01  7.888e-02    0  1.000 42.550  1.77 1.316e+04  99.0000 
OBS: 59589.1447 Y WFD  5.9290e-02  9.703e-02    0  1.000 42.530  2.02 1.393e+04  99.0000 
OBS: 59589.2789 i WFD  1.9149e-03  1.091e-02    0  1.000 44.590  1.54 1.370e+04  99.0000 
OBS: 59594.2532 Y WFD  7.6070e-04  6.514e-02    0  1.000 43.300  1.86 2.064e+04  99.0000 
OBS: 59598.3071 z WFD  1.3745e-01  5.714e-02    0  1.000 44.280  2.84 2.924e+04  99.0000 
OBS: 59600.2927 z WFD  5.1313e-02  3.104e-02    0  1.000 44.280  1.76 2.564e+04  99.0000 
OBS: 59602.3543 i WFD -4.3494e-02  3.854e-02    0  1.000 43.860  2.43 1.566e+04  99.0000 
OBS: 59608.3728 z WFD -4.9185e-02  4.311e-02    0  1.000 44.230  2.55 2.346e+04  99.0000 
OBS: 59631.2829 i WFD -1.3047e-02  1.153e-02    0  1.000 45.960  1.87 4.212e+04  99.0000 
OBS: 59634.0167 Y WFD -6.6763e-02  8.160e-02    0  1.000 43.300  1.89 2.545e+04  99.0000 
OBS: 59637.0109 Y WFD -4.2796e-02  1.562e-01    0  1.000 42.530  2.04 2.220e+04  99.0000 
OBS: 59653.0643 Y WFD  2.5295e-02  8.992e-02    0  1.000 42.600  1.98 1.405e+04  99.0000 
OBS: 59656.0131 z WFD -2.0090e-02  3.938e-02    0  1.000 44.280  1.87 3.061e+04  99.0000 
OBS: 59659.1848 i WFD -2.1986e-02  4.946e-02    0  1.000 43.860  2.83 1.725e+04  99.0000 
OBS: 59682.0121 Y WFD -5.7695e-02  5.562e-02    0  1.000 42.600  1.25 1.376e+04  99.0000 
OBS: 59683.0274 Y WFD  1.5773e-02  5.051e-02    0  1.000 42.600  1.11 1.408e+04  99.0000 
OBS: 59685.0524 Y WFD -1.4820e-02  5.479e-02    0  1.000 42.610  1.12 1.527e+04  99.0000 
OBS: 59686.1571 Y WFD -1.2850e-02  9.193e-02    0  1.000 42.540  1.63 1.651e+04  99.0000 
OBS: 59712.0302 Y WFD -3.7839e-02  7.703e-02    0  1.000 42.580  1.63 1.435e+04  99.0000 
OBS: 59714.0745 Y WFD  2.9187e-02  9.149e-02    0  1.000 43.290  2.39 2.235e+04  99.0000 
OBS: 59872.3678 z WFD -3.0840e-02  3.407e-02    0  1.000 44.250  1.57 3.068e+04  99.0000 
OBS: 59874.3663 z WFD  4.8416e-02  4.577e-02    0  1.000 43.490  2.00 1.607e+04  99.0000 
OBS: 59875.3688 z WFD  3.5043e-03  3.972e-02    0  1.000 43.490  1.63 1.711e+04  99.0000 
OBS: 59876.3710 z WFD -5.6133e-02  5.451e-02    0  1.000 43.510  1.95 1.999e+04  99.0000 
OBS: 59877.3471 r WFD -2.8281e-02  8.749e-03    0  1.000 45.240  2.21 1.393e+04  99.0000 
OBS: 59887.3366 r WFD  6.2887e-03  1.259e-02    0  1.000 44.050  1.87 7.915e+03  99.0000 
OBS: 59895.3065 i WFD  1.4566e-02  2.286e-02    0  1.000 44.600  1.87 2.386e+04  99.0000 
OBS: 59902.3077 r WFD -3.4335e-03  1.143e-02    0  1.000 44.810  2.42 1.118e+04  99.0000 
OBS: 59905.2711 u WFD -6.6045e-03  1.783e-02    0  1.000 42.260  2.42 1.660e+03  99.0000 
OBS: 59906.2870 r WFD -7.3138e-03  6.760e-03    0  1.000 45.990  2.53 1.876e+04  99.0000 
OBS: 59918.2429 Y WFD -3.5407e-02  7.081e-02    0  1.000 43.280  1.98 2.069e+04  99.0000 
OBS: 59920.2666 Y WFD  1.1671e-01  8.068e-02    0  1.000 42.560  1.62 1.485e+04  99.0000 
OBS: 59924.2196 Y WFD -5.7738e-02  4.944e-02    0  1.000 44.030  1.88 3.036e+04  99.0000 
