SURVEY:   LSST
SNID:     2004311
IAUC:     NULL
SNTYPE:   40
RA:       184.208078  # deg
DEC:      3.108595  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0168 +- 0.0008  # MW E(B-V) 
PEAKMJD:  59738.215     # estimate for LC fit codes
MJD_TRIGGER:       59716.160  
MJD_DETECT_FIRST:  59714.008  
MJD_DETECT_LAST:   60513.965  

REDSHIFT_HELIO:   0.894979 +- 0.000010  # Helio 
REDSHIFT_FINAL:   0.897191 +- 0.000010  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      0  
HOSTGAL_NMATCH2:     0  

# SIM-truth values
SIM_MODEL_NAME:      SIMSED.SLSN-I-MOSFIT  
SIM_MODEL_INDEX:     7  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      40  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  118   # template index for SIMSED,NONIa
SIM_LIBID:           4310    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.89498  
SIM_REDSHIFT_CMB:    0.89719  
SIM_REDSHIFT_HOST:   0.92716  
SIM_REDSHIFT_FLAG:   1  # SNSPEC
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   8001548163 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.146 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.709 -9.000 
SIM_DLMU:            43.8068   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0614   # mag 
SIM_RA:              184.208084     # deg  
SIM_DEC:             3.108595      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0159   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_AVTAU:         0.000     # dN/dAV = exp(-AV/AVTAU) 
SIM_AV:            0.000     # host extinction at 5510 A
SIM_RV:            3.100     # CCM89 extinction param 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59738.215    #  true PEAKMJD, days 
SIM_SALT2x0:         3.0012e-18 
SIM_SEARCHEFF_MASK:  3  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  1.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -41.19  # days 
SIM_TRESTMAX:        409.37  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

SIMSED_NPAR:   9 
SIMSED_GRIDONLY(SLSN_INDEX):    118.000000
SIMSED_param(bfield):    0.745126
SIMSED_param(mns):    1.558224
SIMSED_param(pspin):    1.780858
SIMSED_param(kappa):    0.158262
SIMSED_param(kappagamma):    9.550081
SIMSED_param(mej):    3.041575
SIMSED_param(temp):    5325.163574
SIMSED_param(vej):    7936.568848

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   20.64  20.39  20.36  20.56  20.75  20.90  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 67 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59660.1639 Y WFD -3.5669e-02  4.520e-02    0  1.000 44.290  1.95 3.400e+04  99.0000 
OBS: 59681.0696 z WFD -3.6057e-02  2.936e-02    0  1.000 44.240  1.50 2.742e+04  99.0000 
OBS: 59686.1026 Y WFD  6.3760e-02  6.404e-02    0  1.000 43.730  1.57 3.572e+04  99.0000 
OBS: 59689.2121 z WFD -6.2267e-03  2.628e-02    0  1.000 44.680  1.77 3.119e+04  99.0000 
OBS: 59714.0090 Y WFD  2.0832e+02  6.875e-02 4096  1.000 44.310  2.42 4.227e+04  21.7034 
OBS: 59716.1592 Y WFD  2.3255e+02  1.413e-01 6144  1.000 42.520  2.40 1.682e+04  21.5846 
OBS: 59717.1421 z WFD  2.8589e+02  5.233e-02 4096  1.000 44.240  2.67 2.717e+04  21.3595 
OBS: 59770.9983 z WFD  5.4285e+02  4.928e-02 4096  1.000 43.490  1.69 1.953e+04  20.6632 
OBS: 59782.9675 z WFD  4.9507e+02  6.315e-02 4096  1.000 44.240  2.78 3.142e+04  20.7635 
OBS: 59938.3492 z WFD  6.9065e+01  5.294e-02 4096  1.000 43.480  2.14 1.712e+04  22.8996 
OBS: 59942.3345 r WFD  1.7987e+01  1.443e-02 4096  1.000 44.020  1.85 8.826e+03  24.3629 
OBS: 59942.3443 Y WFD  8.5839e+01  7.575e-02 4096  1.000 42.520  1.50 1.440e+04  22.6656 
OBS: 59948.3341 z WFD  5.9870e+01  2.756e-02 4096  1.000 44.230  1.76 2.156e+04  23.0571 
OBS: 59949.3426 z WFD  5.8916e+01  3.913e-02 4096  1.000 44.240  2.22 2.459e+04  23.0734 
OBS: 59953.3262 Y WFD  7.5546e+01  9.014e-02 4096  1.000 42.540  1.57 1.673e+04  22.8048 
OBS: 59962.3736 Y WFD  7.0229e+01  8.299e-02 4096  1.000 43.330  1.50 3.344e+04  22.8843 
OBS: 59966.3084 i WFD  3.0911e+01  1.348e-02 4096  1.000 45.320  2.28 2.225e+04  23.7753 
OBS: 59968.2845 u WFD  1.2715e-01  1.920e-02    0  1.000 41.860  2.09 1.433e+03  29.8056 
OBS: 59972.2800 r WFD  1.2162e+01  8.677e-03 4096  1.000 44.800  1.70 1.186e+04  24.7879 
OBS: 59976.3832 z WFD  4.7239e+01  6.594e-02 4096  1.000 43.520  1.95 2.436e+04  23.3149 
OBS: 59979.2616 Y WFD  6.2512e+01  7.446e-02 4096  1.000 42.540  1.35 1.605e+04  23.0109 
OBS: 59980.2731 Y WFD  6.1979e+01  8.691e-02 4096  1.000 42.540  1.49 1.700e+04  23.0184 
OBS: 59987.2340 i WFD  2.6854e+01  2.246e-02 4096  1.000 44.590  1.74 2.486e+04  23.9284 
OBS: 59988.3830 z WFD  4.3662e+01  4.214e-02 4096  1.000 43.490  1.70 1.732e+04  23.4013 
OBS: 59989.3829 z WFD  4.3321e+01  4.341e-02 4096  1.000 43.490  1.85 1.640e+04  23.4086 
OBS: 59990.2444 r WFD  1.0793e+01  1.033e-02 4096  1.000 44.830  1.98 1.250e+04  24.9178 
OBS: 59990.3870 z WFD  4.3089e+01  4.451e-02 4096  1.000 43.480  1.75 1.761e+04  23.4154 
OBS: 59992.3620 g WFD  1.8738e+00  8.239e-03 4096  1.000 44.780  2.49 7.608e+03  26.8167 
OBS: 59993.2092 r WFD  1.0595e+01  9.370e-03 4096  1.000 44.800  1.84 1.186e+04  24.9382 
OBS: 59995.3972 z WFD  4.1591e+01  6.289e-02 4096  1.000 43.490  1.54 2.861e+04  23.4501 
OBS: 59996.3811 z WFD  4.1394e+01  3.850e-02 4096  1.000 43.480  1.72 1.548e+04  23.4570 
