SURVEY:   LSST
SNID:     2013929
IAUC:     NULL
SNTYPE:   140
RA:       345.439812  # deg
DEC:      -13.164752  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0377 +- 0.0019  # MW E(B-V) 
PEAKMJD:  59746.273     # estimate for LC fit codes
MJD_TRIGGER:       59758.426  
MJD_DETECT_FIRST:  59752.289  
MJD_DETECT_LAST:   60659.062  

REDSHIFT_HELIO:   1.865718 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.862405 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      0  
HOSTGAL_NMATCH2:     0  

# SIM-truth values
SIM_MODEL_NAME:      SIMSED.SLSN-I-MOSFIT  
SIM_MODEL_INDEX:     7  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      40  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  360   # template index for SIMSED,NONIa
SIM_LIBID:           13928    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.95616  
SIM_REDSHIFT_CMB:    1.95275  
SIM_REDSHIFT_HOST:   1.86572  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   8829860425 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -1.607 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                8.215 -9.000 
SIM_DLMU:            45.8961   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0100   # mag 
SIM_RA:              345.439819     # deg  
SIM_DEC:             -13.164752      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0359   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_AVTAU:         0.000     # dN/dAV = exp(-AV/AVTAU) 
SIM_AV:            0.000     # host extinction at 5510 A
SIM_RV:            3.100     # CCM89 extinction param 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59746.273    #  true PEAKMJD, days 
SIM_SALT2x0:         4.3808e-19 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0398  # spectro-search efficiency 
SIM_TRESTMIN:        2.04  # days 
SIM_TRESTMAX:        309.13  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

SIMSED_NPAR:   9 
SIMSED_GRIDONLY(SLSN_INDEX):    360.000000
SIMSED_param(bfield):    1.030304
SIMSED_param(mns):    1.873407
SIMSED_param(pspin):    3.632935
SIMSED_param(kappa):    0.135623
SIMSED_param(kappagamma):    0.548700
SIMSED_param(mej):    4.142202
SIMSED_param(temp):    7057.159180
SIMSED_param(vej):    5741.248535

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   25.73  24.53  23.78  23.40  23.21  23.18  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 136 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59752.2882 i WFD  4.3681e+01  2.390e-02 4096  1.000 44.570  2.58 1.749e+04  23.3991 
OBS: 59758.4259 g WFD  1.3919e+01  1.253e-02 6144  1.000 44.100  2.86 5.341e+03  24.6410 
OBS: 59769.2473 z WFD  5.2351e+01  2.717e-02 4096  1.000 44.240  1.65 2.290e+04  23.2025 
OBS: 59770.3165 Y WFD  5.5457e+01  6.645e-02 4096  1.000 42.570  1.51 1.316e+04  23.1397 
OBS: 59770.4416 z WFD  5.2210e+01  4.073e-02 4096  1.000 43.510  1.59 1.821e+04  23.2052 
OBS: 59772.2492 Y WFD  5.5277e+01  8.453e-02 4096  1.000 43.300  2.29 2.172e+04  23.1427 
OBS: 59773.4090 Y WFD  5.5285e+01  8.833e-02 4096  1.000 42.580  1.70 1.573e+04  23.1445 
OBS: 59774.3663 z WFD  5.1598e+01  4.265e-02 4096  1.000 44.290  1.81 3.447e+04  23.2173 
OBS: 59783.3303 r WFD  2.4300e+01  1.152e-02 4096  1.000 44.870  2.49 1.146e+04  24.0356 
OBS: 59784.3506 r WFD  2.4053e+01  1.096e-02 4096  1.000 44.840  2.34 1.127e+04  24.0475 
OBS: 59789.4374 z WFD  4.8422e+01  7.868e-02 4096  1.000 43.490  2.71 2.035e+04  23.2891 
OBS: 59796.3807 r WFD  2.0832e+01  1.396e-02 4096  1.000 44.810  2.82 1.165e+04  24.2030 
OBS: 59798.1470 Y WFD  5.0598e+01  1.005e-01 4096  1.000 42.490  1.92 1.460e+04  23.2380 
OBS: 59799.1943 z WFD  4.5509e+01  3.145e-02 4096  1.000 44.250  1.92 2.305e+04  23.3561 
OBS: 59800.2001 Y WFD  5.0081e+01  7.871e-02 4096  1.000 42.560  1.63 1.434e+04  23.2498 
OBS: 59807.2918 Y WFD  4.8062e+01  3.726e-02 4096  1.000 44.310  1.66 3.343e+04  23.2959 
OBS: 59809.2816 r WFD  1.7366e+01  1.068e-02 4096  1.000 44.900  1.53 1.782e+04  24.4003 
OBS: 59810.2118 g WFD  5.8919e+00  5.182e-03 4096  1.000 44.850  1.67 7.526e+03  25.5748 
OBS: 59813.3054 i WFD  2.9390e+01  1.600e-02 4096  1.000 44.580  2.00 1.519e+04  23.8300 
OBS: 59818.1508 u WFD  8.5081e-01  1.451e-02 4096  1.000 42.050  1.76 1.527e+03  27.6924 
OBS: 59820.1741 i WFD  2.7093e+01  1.180e-02 4096  1.000 44.590  1.50 1.500e+04  23.9181 
OBS: 59824.1286 i WFD  2.5783e+01  1.452e-02 4096  1.000 44.580  1.76 1.567e+04  23.9718 
OBS: 59825.1181 z WFD  3.6330e+01  3.373e-02 4096  1.000 44.240  2.26 2.084e+04  23.5989 
OBS: 59827.1142 z WFD  3.5657e+01  3.107e-02 4096  1.000 44.250  1.95 2.245e+04  23.6209 
OBS: 59835.1451 Y WFD  3.8712e+01  4.920e-02 4096  1.000 43.330  1.40 2.121e+04  23.5310 
OBS: 59836.0683 r WFD  1.1070e+01  1.555e-02 4096  1.000 44.060  2.18 8.418e+03  24.8916 
OBS: 59837.1031 r WFD  1.0842e+01  6.999e-03 4096  1.000 44.840  1.44 1.168e+04  24.9119 
OBS: 59841.0452 g WFD  2.7801e+00  6.840e-03 4096  1.000 44.760  2.05 7.517e+03  26.3912 
OBS: 59853.0204 r WFD  7.9802e+00  1.032e-02 4096  1.000 44.810  1.93 1.260e+04  25.2447 
OBS: 59855.0252 z WFD  2.5952e+01  2.259e-02 4096  1.000 44.250  1.46 2.176e+04  23.9633 
OBS: 59856.0061 Y WFD  3.1442e+01  9.934e-02 4096  1.000 42.510  1.96 1.441e+04  23.7495 
