SURVEY:   LSST
SNID:     2017198
IAUC:     NULL
SNTYPE:   40
RA:       342.361753  # deg
DEC:      -17.944725  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0262 +- 0.0013  # MW E(B-V) 
PEAKMJD:  60042.129     # estimate for LC fit codes
MJD_TRIGGER:       60063.422  
MJD_DETECT_FIRST:  59934.047  
MJD_DETECT_LAST:   60664.043  

REDSHIFT_HELIO:   1.993673 +- 0.000010  # Helio 
REDSHIFT_FINAL:   1.990346 +- 0.000010  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       5888663547  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.9937  +- 0.0100 
HOSTGAL_SPECZ:       1.9937  +- 0.0000 
HOSTGAL_RA:          342.361686    # deg 
HOSTGAL_DEC:         -17.944676    # deg 
HOSTGAL_SNSEP:       0.134       # arcsec 
HOSTGAL_DDLR:        0.904       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     10.620 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.844
HOSTGAL_SQRADIUS:     17.359   # Ixx + Iyy
HOSTGAL_MAG:     26.17  25.92  25.69  25.61  25.26  24.74 # ugrizY
HOSTGAL_MAGERR:   0.32   0.07   0.06   0.08   0.10   0.12 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SIMSED.SLSN-I-MOSFIT  
SIM_MODEL_INDEX:     7  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      40  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  847   # template index for SIMSED,NONIa
SIM_LIBID:           17197    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.99366  
SIM_REDSHIFT_CMB:    1.99033  
SIM_REDSHIFT_HOST:   1.98160  
SIM_REDSHIFT_FLAG:   1  # SNSPEC
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   5888663547 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.219 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                10.620 -9.000 
SIM_DLMU:            45.9467   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0838   # mag 
SIM_RA:              342.361755     # deg  
SIM_DEC:             -17.944725      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0255   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_AVTAU:         0.000     # dN/dAV = exp(-AV/AVTAU) 
SIM_AV:            0.000     # host extinction at 5510 A
SIM_RV:            3.100     # CCM89 extinction param 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60042.129    #  true PEAKMJD, days 
SIM_SALT2x0:         4.1813e-19 
SIM_SEARCHEFF_MASK:  3  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.7755  # spectro-search efficiency 
SIM_TRESTMIN:        -96.93  # days 
SIM_TRESTMAX:        207.97  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

SIMSED_NPAR:   9 
SIMSED_GRIDONLY(SLSN_INDEX):    847.000000
SIMSED_param(bfield):    0.201598
SIMSED_param(mns):    1.453446
SIMSED_param(pspin):    1.339415
SIMSED_param(kappa):    0.091237
SIMSED_param(kappagamma):    128.436905
SIMSED_param(mej):    5.270208
SIMSED_param(temp):    7680.927734
SIMSED_param(vej):    7627.696289

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   23.41  22.54  22.01  21.77  21.65  21.66  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 136 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59752.2869 i WFD -2.4909e-02  2.254e-02    0  1.000 44.580  2.57 1.681e+04  99.0000 
OBS: 59753.3274 g WFD -1.2470e-02  5.724e-03    0  1.000 44.890  1.70 8.582e+03  99.0000 
OBS: 59767.2212 Y WFD -2.5578e-02  1.092e-01    0  1.000 42.510  2.20 1.413e+04  99.0000 
OBS: 59769.2450 z WFD  9.2239e-03  2.511e-02    0  1.000 44.250  1.59 2.233e+04  99.0000 
OBS: 59772.2712 Y WFD -3.7459e-02  7.593e-02    0  1.000 43.330  2.19 2.101e+04  99.0000 
OBS: 59773.4117 Y WFD  2.3490e-02  9.012e-02    0  1.000 42.580  1.71 1.600e+04  99.0000 
OBS: 59774.3908 z WFD -1.7065e-02  3.322e-02    0  1.000 45.040  1.93 5.038e+04  99.0000 
OBS: 59783.2147 r WFD  3.6578e-03  1.224e-02    0  1.000 44.810  2.55 1.137e+04  99.0000 
OBS: 59789.4383 z WFD -3.3019e-02  7.774e-02    0  1.000 43.480  2.50 2.163e+04  99.0000 
OBS: 59796.3791 r WFD -7.9218e-03  1.375e-02    0  1.000 44.810  2.81 1.159e+04  99.0000 
OBS: 59798.1479 Y WFD -1.1146e-01  9.069e-02    0  1.000 42.510  1.82 1.419e+04  99.0000 
OBS: 59798.4157 g WFD  1.6486e-02  1.342e-02    0  1.000 43.940  2.77 5.148e+03  99.0000 
OBS: 59799.1416 Y WFD  3.8631e-02  8.762e-02    0  1.000 42.520  1.72 1.464e+04  99.0000 
OBS: 59800.1992 Y WFD -9.4608e-02  7.436e-02    0  1.000 42.580  1.58 1.429e+04  99.0000 
OBS: 59807.3049 Y WFD -3.0264e-02  4.298e-02    0  1.000 44.080  1.77 2.935e+04  99.0000 
OBS: 59809.2849 r WFD  2.4829e-02  1.073e-02    0  1.000 44.920  1.61 1.746e+04  99.0000 
OBS: 59810.1799 g WFD -5.6632e-03  5.599e-03    0  1.000 44.850  1.83 7.517e+03  99.0000 
OBS: 59813.3054 i WFD -4.3281e-03  1.572e-02    0  1.000 44.580  1.99 1.514e+04  99.0000 
OBS: 59818.1224 u WFD -2.1544e-02  1.529e-02    0  1.000 41.970  1.78 1.483e+03  99.0000 
OBS: 59819.1000 u WFD -7.1134e-03  2.304e-02    0  1.000 41.170  1.83 1.040e+03  99.0000 
OBS: 59820.1732 i WFD  4.5154e-03  1.120e-02    0  1.000 44.590  1.46 1.483e+04  99.0000 
OBS: 59822.0916 i WFD  5.3983e-03  2.192e-02    0  1.000 44.560  2.61 1.580e+04  99.0000 
OBS: 59825.0798 z WFD -1.0849e-02  3.337e-02    0  1.000 44.230  2.16 2.144e+04  99.0000 
OBS: 59826.0679 z WFD -4.8764e-03  4.623e-02    0  1.000 44.240  2.89 2.241e+04  99.0000 
OBS: 59827.0861 z WFD  5.1374e-02  3.357e-02    0  1.000 44.240  2.05 2.294e+04  99.0000 
OBS: 59835.1154 Y WFD -2.8305e-02  7.580e-02    0  1.000 42.580  1.58 1.457e+04  99.0000 
OBS: 59837.1022 r WFD  1.2889e-03  6.532e-03    0  1.000 44.850  1.40 1.146e+04  99.0000 
OBS: 59841.0341 g WFD -5.9100e-03  4.632e-03    0  1.000 45.490  1.98 1.036e+04  99.0000 
OBS: 59852.9985 Y WFD -3.0002e-02  9.472e-02    0  1.000 42.510  1.89 1.427e+04  99.0000 
OBS: 59853.0202 r WFD -1.0915e-02  9.501e-03    0  1.000 44.830  1.85 1.239e+04  99.0000 
OBS: 59856.0088 Y WFD  1.6962e-01  9.290e-02    0  1.000 42.560  1.95 1.420e+04  99.0000 
OBS: 59861.0905 Y WFD -5.4202e-02  6.181e-02    0  1.000 43.360  1.47 2.619e+04  99.0000 
OBS: 59862.0104 z WFD  3.0884e-02  2.998e-02    0  1.000 44.280  1.26 3.458e+04  99.0000 
OBS: 59863.1289 z WFD -6.0315e-02  2.950e-02    0  1.000 44.290  1.49 2.905e+04  99.0000 
OBS: 59864.0015 Y WFD -7.6638e-02  6.995e-02    0  1.000 42.550  1.51 1.368e+04  99.0000 
OBS: 59867.0076 Y WFD -6.2469e-02  7.073e-02    0  1.000 43.300  2.23 1.869e+04  99.0000 
OBS: 59869.0112 Y WFD  5.5486e-02  6.376e-02    0  1.000 42.570  1.46 1.314e+04  99.0000 
OBS: 59875.1551 u WFD -3.9090e-02  2.901e-02    0  1.000 41.200  2.39 1.031e+03  99.0000 
OBS: 59878.0060 z WFD  4.9049e-02  2.169e-02    0  1.000 45.020  1.51 4.128e+04  99.0000 
