SURVEY:   LSST
SNID:     1270532
IAUC:     NULL
SNTYPE:   110
RA:       232.766682  # deg
DEC:      -38.945929  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.1547 +- 0.0077  # MW E(B-V) 
PEAKMJD:  60362.027     # estimate for LC fit codes
MJD_TRIGGER:       60341.383  
MJD_DETECT_FIRST:  60332.371  
MJD_DETECT_LAST:   60540.078  

REDSHIFT_HELIO:   1.174669 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.175754 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       9830511995  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.1747  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          232.766502    # deg 
HOSTGAL_DEC:         -38.945907    # deg 
HOSTGAL_SNSEP:       0.252       # arcsec 
HOSTGAL_DDLR:        1.739       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.465 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.967
HOSTGAL_SQRADIUS:     58.796   # Ixx + Iyy
HOSTGAL_MAG:     29.58  28.55  28.05  28.02  27.95  27.59 # ugrizY
HOSTGAL_MAGERR: -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SALT2.WFIRST-H17  
SIM_MODEL_INDEX:     6  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      10  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  0   # template index for SIMSED,NONIa
SIM_LIBID:           15532    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.17467  
SIM_REDSHIFT_CMB:    1.17576  
SIM_REDSHIFT_HOST:   1.21509  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   9830511995 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.687 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.465 -9.000 
SIM_DLMU:            44.5341   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0082   # mag 
SIM_RA:              232.766678     # deg  
SIM_DEC:             -38.945930      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.1447   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60362.027    #  true PEAKMJD, days 
SIM_SALT2alpha:      0.140 
SIM_SALT2beta:       3.100 
SIM_SALT2gammaDM:    0.000 
SIM_SALT2x0:         1.5459e-06 
SIM_SALT2x1:         -0.6136 
SIM_SALT2c:          -0.0300 
SIM_SALT2mB:         25.1620 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -328.61  # days 
SIM_TRESTMAX:        94.27  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   35.70  30.20  26.88  25.44  24.64  24.66  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 124 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59647.4062 z WFD -2.2861e-02  4.884e-02    0  1.000 43.540  1.55 2.316e+04  99.0000 
OBS: 59652.2895 Y WFD -3.8462e-02  8.774e-02    0  1.000 42.570  2.04 1.294e+04  99.0000 
OBS: 59654.2252 Y WFD  5.7370e-02  1.137e-01    0  1.000 42.540  2.20 1.512e+04  99.0000 
OBS: 59665.3616 g WFD -3.1544e-03  6.631e-03    0  1.000 44.910  2.06 8.358e+03  99.0000 
OBS: 59669.4077 z WFD  5.1488e-02  4.927e-02    0  1.000 44.260  3.02 2.328e+04  99.0000 
OBS: 59675.1582 r WFD -1.4902e-02  1.004e-02    0  1.000 44.790  2.06 1.133e+04  99.0000 
OBS: 59676.3927 i WFD  1.4553e-02  1.566e-02    0  1.000 44.580  2.03 1.478e+04  99.0000 
OBS: 59683.1406 Y WFD -2.7432e-02  3.752e-02    0  1.000 44.030  1.43 3.029e+04  99.0000 
OBS: 59684.1773 Y WFD -6.1829e-02  7.469e-02    0  1.000 42.560  1.44 1.546e+04  99.0000 
OBS: 59685.1741 Y WFD -5.8705e-02  7.424e-02    0  1.000 42.570  1.31 1.705e+04  99.0000 
OBS: 59686.2954 Y WFD  2.4092e-02  9.699e-02    0  1.000 42.610  1.68 1.802e+04  99.0000 
OBS: 59690.4167 z WFD -2.0344e-02  4.480e-02    0  1.000 43.480  1.49 2.092e+04  99.0000 
OBS: 59703.1527 u WFD  1.3160e-02  1.570e-02    0  1.000 41.340  1.42 1.069e+03  99.0000 
OBS: 59713.1716 Y WFD -2.4533e-02  9.861e-02    0  1.000 42.610  1.94 1.587e+04  99.0000 
OBS: 59718.3427 z WFD -2.2436e-02  3.950e-02    0  1.000 44.680  2.25 3.688e+04  99.0000 
OBS: 59748.1784 i WFD -4.6808e-04  1.238e-02    0  1.000 45.380  1.66 2.985e+04  99.0000 
OBS: 59758.9632 z WFD  3.6572e-03  3.532e-02    0  1.000 43.500  1.68 1.490e+04  99.0000 
OBS: 59762.9637 z WFD -6.7239e-03  3.477e-02    0  1.000 43.510  1.70 1.463e+04  99.0000 
OBS: 59776.1333 i WFD  6.6337e-02  3.182e-02    0  1.000 44.610  2.61 2.401e+04  99.0000 
OBS: 59780.9611 z WFD  3.6395e-02  5.429e-02    0  1.000 43.520  2.08 1.884e+04  99.0000 
OBS: 59784.9643 z WFD  5.3524e-02  5.313e-02    0  1.000 43.530  2.32 1.668e+04  99.0000 
OBS: 59787.0046 u WFD  3.7367e-02  3.520e-02    0  1.000 41.290  3.18 1.021e+03  99.0000 
OBS: 59787.0623 r WFD  1.6725e-02  1.392e-02    0  1.000 44.840  3.10 1.093e+04  99.0000 
OBS: 59790.0090 g WFD -1.1150e-02  8.658e-03    0  1.000 44.860  3.08 6.970e+03  99.0000 
OBS: 59800.0650 Y WFD -4.3085e-02  7.416e-02    0  1.000 43.310  1.97 2.239e+04  99.0000 
OBS: 59802.0856 Y WFD  1.4006e-02  3.763e-02    0  1.000 44.650  1.79 4.296e+04  99.0000 
OBS: 59810.0374 r WFD -6.2890e-04  6.915e-03    0  1.000 44.840  1.45 1.161e+04  99.0000 
OBS: 59964.3685 z WFD  5.2051e-03  3.744e-02    0  1.000 44.250  1.99 2.660e+04  99.0000 
OBS: 59966.3657 z WFD  3.2404e-02  3.646e-02    0  1.000 44.240  1.86 2.746e+04  99.0000 
OBS: 59968.3714 z WFD -3.9828e-02  5.636e-02    0  1.000 43.490  2.21 1.790e+04  99.0000 
OBS: 59978.3765 z WFD  7.2342e-03  2.856e-02    0  1.000 43.510  1.30 1.571e+04  99.0000 
OBS: 59985.3625 i WFD -1.1978e-02  2.990e-02    0  1.000 43.860  1.67 1.767e+04  99.0000 
OBS: 59985.3763 z WFD  5.6450e-03  2.480e-02    0  1.000 44.270  1.42 2.515e+04  99.0000 
OBS: 59986.3833 z WFD  1.3046e-02  2.925e-02    0  1.000 44.720  1.74 3.664e+04  99.0000 
OBS: 59987.3822 z WFD  3.7880e-03  2.595e-02    0  1.000 45.030  1.89 3.982e+04  99.0000 
OBS: 59991.2978 r WFD  5.5544e-03  9.697e-03    0  1.000 44.800  1.84 1.236e+04  99.0000 
OBS: 59997.2831 u WFD  1.8948e-02  1.507e-02    0  1.000 42.280  2.00 1.730e+03  99.0000 
OBS: 60004.2788 r WFD  2.8715e-03  7.715e-03    0  1.000 45.570  2.29 1.606e+04  99.0000 
