SURVEY:   LSST
SNID:     1120515
IAUC:     NULL
SNTYPE:   132
RA:       154.281034  # deg
DEC:      -22.015235  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0438 +- 0.0022  # MW E(B-V) 
PEAKMJD:  60130.246     # estimate for LC fit codes
MJD_TRIGGER:       60128.980  
MJD_DETECT_FIRST:  60121.008  
MJD_DETECT_LAST:   60309.348  

REDSHIFT_HELIO:   1.412289 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.415088 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       7879280370  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.4123  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          154.281000    # deg 
HOSTGAL_DEC:         -22.015223    # deg 
HOSTGAL_SNSEP:       0.054       # arcsec 
HOSTGAL_DDLR:        1.084       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     8.817 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.786
HOSTGAL_SQRADIUS:     8.285   # Ixx + Iyy
HOSTGAL_MAG:     30.05  28.76  27.64  26.58  25.83  25.17 # ugrizY
HOSTGAL_MAGERR:  26.62   0.38   0.37   0.15   0.13   0.17 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      32  # true GENTYPE 
SIM_TYPE_NAME:       IIL 
SIM_TEMPLATE_INDEX:  724   # template index for SIMSED,NONIa
SIM_LIBID:           18516    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.41229  
SIM_REDSHIFT_CMB:    1.41509  
SIM_REDSHIFT_HOST:   1.35744  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   7879280370 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -2.080 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                8.817 -9.000 
SIM_DLMU:            45.0303   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0437   # mag 
SIM_RA:              154.281036     # deg  
SIM_DEC:             -22.015234      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0422   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60130.246    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -226.49  # days 
SIM_TRESTMAX:        225.09  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   28.33  27.32  26.64  26.09  25.79  25.72  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 137 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59583.2525 u WFD  1.2353e-02  2.163e-02    0  1.000 41.200  1.85 9.930e+02  99.0000 
OBS: 59588.1885 Y WFD -1.3069e-01  9.785e-02    0  1.000 42.510  1.99 1.400e+04  99.0000 
OBS: 59589.3607 Y WFD -2.1807e-01  9.332e-02    0  1.000 42.600  1.96 1.473e+04  99.0000 
OBS: 59598.3556 z WFD  5.2972e-02  6.739e-02    0  1.000 44.280  3.03 3.232e+04  99.0000 
OBS: 59600.3666 z WFD  7.6878e-03  5.162e-02    0  1.000 43.530  1.72 2.186e+04  99.0000 
OBS: 59603.3440 i WFD  6.3980e-02  3.955e-02    0  1.000 43.860  2.71 1.441e+04  99.0000 
OBS: 59615.3720 z WFD -5.3050e-02  6.706e-02    0  1.000 43.480  3.12 1.495e+04  99.0000 
OBS: 59626.2461 z WFD  2.8744e-03  3.570e-02    0  1.000 44.290  1.58 3.314e+04  99.0000 
OBS: 59655.1174 Y WFD -3.6872e-02  1.022e-01    0  1.000 42.610  1.87 1.705e+04  99.0000 
OBS: 59656.0446 z WFD -1.5141e-02  4.710e-02    0  1.000 44.280  1.78 3.846e+04  99.0000 
OBS: 59658.0137 z WFD  1.7051e-02  3.699e-02    0  1.000 45.010  2.72 3.872e+04  99.0000 
OBS: 59660.1882 Y WFD  8.3212e-03  5.362e-02    0  1.000 43.330  1.69 1.922e+04  99.0000 
OBS: 59663.1860 Y WFD  6.7211e-02  1.379e-01    0  1.000 42.570  3.19 1.301e+04  99.0000 
OBS: 59668.9953 z WFD  3.0108e-02  4.206e-02    0  1.000 44.240  2.71 2.174e+04  99.0000 
OBS: 59682.0658 Y WFD  1.7319e-02  5.266e-02    0  1.000 42.600  1.13 1.441e+04  99.0000 
OBS: 59684.1384 Y WFD -8.1051e-02  7.445e-02    0  1.000 42.590  1.35 1.690e+04  99.0000 
OBS: 59685.1522 Y WFD  2.0078e-02  7.151e-02    0  1.000 42.590  1.26 1.739e+04  99.0000 
OBS: 59686.1743 Y WFD -2.3824e-02  7.953e-02    0  1.000 42.570  1.40 1.709e+04  99.0000 
OBS: 59712.0839 Y WFD -1.2282e-01  8.861e-02    0  1.000 43.750  2.97 2.661e+04  99.0000 
OBS: 59769.9654 z WFD -8.9358e-03  3.123e-02    0  1.000 44.680  1.87 3.509e+04  99.0000 
OBS: 59770.9547 z WFD -3.7308e-02  7.963e-02    0  1.000 43.500  1.80 3.135e+04  99.0000 
OBS: 59899.3533 z WFD -5.3454e-03  5.630e-02    0  1.000 43.500  2.10 1.900e+04  99.0000 
OBS: 59905.3340 u WFD -1.1126e-02  3.446e-02    0  1.000 41.120  2.67 1.018e+03  99.0000 
OBS: 59906.3219 r WFD  9.2673e-03  1.325e-02    0  1.000 44.790  2.69 1.145e+04  99.0000 
OBS: 59913.3455 z WFD -3.2581e-02  3.137e-02    0  1.000 43.510  1.48 1.516e+04  99.0000 
OBS: 59914.3127 r WFD -7.3643e-03  1.274e-02    0  1.000 44.050  1.86 8.057e+03  99.0000 
OBS: 59916.3150 i WFD -2.4623e-02  1.773e-02    0  1.000 43.810  1.55 1.078e+04  99.0000 
OBS: 59917.3379 z WFD -5.1116e-02  3.194e-02    0  1.000 43.490  1.58 1.419e+04  99.0000 
OBS: 59918.3017 Y WFD  1.6346e-01  7.471e-02    0  1.000 42.540  1.53 1.429e+04  99.0000 
OBS: 59920.2729 Y WFD -1.0778e-01  6.151e-02    0  1.000 43.710  1.94 2.726e+04  99.0000 
OBS: 59922.2899 z WFD  5.0986e-03  3.159e-02    0  1.000 44.260  1.61 2.800e+04  99.0000 
OBS: 59924.3132 Y WFD -5.1798e-03  6.802e-02    0  1.000 42.580  1.42 1.455e+04  99.0000 
OBS: 59927.3109 i WFD  2.1775e-03  2.142e-02    0  1.000 45.060  2.25 2.838e+04  99.0000 
OBS: 59927.3469 Y WFD -1.2175e-01  9.516e-02    0  1.000 42.600  1.94 1.517e+04  99.0000 
