SURVEY:   LSST
SNID:     2007230
IAUC:     NULL
SNTYPE:   140
RA:       57.300466  # deg
DEC:      2.234748  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.2232 +- 0.0112  # MW E(B-V) 
PEAKMJD:  59724.059     # estimate for LC fit codes
MJD_TRIGGER:       59917.082  
MJD_DETECT_FIRST:  59901.168  
MJD_DETECT_LAST:   60659.117  

REDSHIFT_HELIO:   1.651198 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.650039 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      0  
HOSTGAL_NMATCH2:     0  

# SIM-truth values
SIM_MODEL_NAME:      SIMSED.SLSN-I-MOSFIT  
SIM_MODEL_INDEX:     7  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      40  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  739   # template index for SIMSED,NONIa
SIM_LIBID:           7229    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.71147  
SIM_REDSHIFT_CMB:    1.71027  
SIM_REDSHIFT_HOST:   1.65120  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   9756448868 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.456 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.848 -9.000 
SIM_DLMU:            45.5411   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0046   # mag 
SIM_RA:              57.300465     # deg  
SIM_DEC:             2.234748      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.2209   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_AVTAU:         0.000     # dN/dAV = exp(-AV/AVTAU) 
SIM_AV:            0.000     # host extinction at 5510 A
SIM_RV:            3.100     # CCM89 extinction param 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59724.059    #  true PEAKMJD, days 
SIM_SALT2x0:         6.0753e-19 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0551  # spectro-search efficiency 
SIM_TRESTMIN:        65.32  # days 
SIM_TRESTMAX:        345.01  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

SIMSED_NPAR:   9 
SIMSED_GRIDONLY(SLSN_INDEX):    739.000000
SIMSED_param(bfield):    0.486898
SIMSED_param(mns):    1.523126
SIMSED_param(pspin):    2.581582
SIMSED_param(kappa):    0.087529
SIMSED_param(kappagamma):    0.017718
SIMSED_param(mej):    12.067561
SIMSED_param(temp):    8264.558594
SIMSED_param(vej):    6527.147461

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   26.57  24.96  23.85  23.27  23.02  22.93  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 68 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59901.1672 r WFD  3.2985e+00  1.059e-02 4096  1.000 44.820  2.23 1.133e+04  26.2100 
OBS: 59904.1415 u WFD  1.5302e-02  2.750e-02    0  1.000 41.200  2.28 1.025e+03  31.6022 
OBS: 59917.0804 z WFD  1.5634e+01  2.838e-02 6144  1.000 45.000  1.88 4.254e+04  24.5127 
OBS: 59922.1170 z WFD  1.5149e+01  3.313e-02 4096  1.000 44.270  1.33 3.582e+04  24.5506 
OBS: 59927.1965 r WFD  2.7269e+00  1.350e-02 4096  1.000 44.840  1.94 1.693e+04  26.4057 
OBS: 59932.0428 Y WFD  1.9243e+01  7.508e-02 4096  1.000 42.540  1.50 1.463e+04  24.2916 
OBS: 59943.0570 Y WFD  1.7867e+01  1.014e-01 4096  1.000 42.550  2.20 1.360e+04  24.3725 
OBS: 59954.1511 i WFD  6.8364e+00  2.281e-02 4096  1.000 44.580  1.76 2.480e+04  25.4103 
OBS: 59957.1020 r WFD  2.2391e+00  8.859e-03 4096  1.000 44.810  1.84 1.138e+04  26.6244 
OBS: 59964.0492 z WFD  1.1412e+01  3.092e-02 4096  1.000 44.250  1.99 2.194e+04  24.8574 
OBS: 59979.0718 Y WFD  1.4049e+01  5.953e-02 4096  1.000 43.280  1.51 2.279e+04  24.6303 
OBS: 59990.0582 r WFD  1.7967e+00  1.751e-02 4096  1.000 44.010  2.37 8.367e+03  26.8576 
OBS: 59998.0224 z WFD  9.1713e+00  4.964e-02 4096  1.000 43.480  2.10 1.643e+04  25.0957 
OBS: 60009.0080 Y WFD  1.1334e+01  1.749e-01 4096  1.000 42.510  2.41 2.066e+04  24.8381 
OBS: 60148.4156 r WFD  7.2127e-01  1.689e-02 4096  1.000 44.020  2.16 8.940e+03  27.8754 
OBS: 60148.4318 z WFD  3.8103e+00  3.438e-02 4096  1.000 44.240  1.92 2.507e+04  26.0580 
OBS: 60161.4273 Y WFD  4.7947e+00  9.884e-02 4096  1.000 42.560  1.90 1.550e+04  25.8011 
OBS: 60168.3934 g WFD  8.9812e-02  4.067e-03 4096  1.000 45.540  1.74 1.084e+04  30.0821 
OBS: 60175.3923 r WFD  6.0930e-01  1.002e-02 4096  1.000 44.810  2.05 1.157e+04  28.0322 
OBS: 60180.4157 Y WFD  4.4865e+00  7.697e-02 4096  1.000 42.550  1.65 1.377e+04  25.9108 
OBS: 60183.3532 i WFD  1.7927e+00  2.234e-02 4096  1.000 44.570  2.39 1.774e+04  26.8847 
OBS: 60187.4163 z WFD  3.0520e+00  6.412e-02 4096  1.000 43.520  2.05 2.257e+04  26.2833 
OBS: 60195.3427 r WFD  5.5425e-01  1.222e-02 4096  1.000 44.840  2.22 1.340e+04  28.1457 
OBS: 60198.3113 u WFD  1.0519e-02  1.729e-02    0  1.000 42.830  3.01 2.188e+03  33.5321 
OBS: 60200.2917 u WFD  1.0409e-01  3.883e-02    0  1.000 41.090  3.02 9.866e+02  33.5433 
OBS: 60207.2819 i WFD  1.5624e+00  1.284e-02 4096  1.000 45.310  2.19 2.200e+04  27.0192 
OBS: 60211.3997 Y WFD  3.5457e+00  1.318e-01 4096  1.000 42.550  1.80 2.162e+04  26.0849 
OBS: 60212.2583 Y WFD  3.5549e+00  9.749e-02 4096  1.000 42.510  1.93 1.438e+04  26.0898 
OBS: 60222.2900 i WFD  1.4023e+00  2.489e-02 4096  1.000 44.600  2.24 2.168e+04  27.1021 
OBS: 60226.3784 Y WFD  3.5612e+00  9.321e-02 4096  1.000 42.540  1.86 1.466e+04  26.1673 
OBS: 60227.2577 g WFD  6.9380e-02  6.605e-03 4096  1.000 44.790  2.18 7.042e+03  30.4126 
