SURVEY:   LSST
SNID:     1103859
IAUC:     NULL
SNTYPE:   132
RA:       343.106130  # deg
DEC:      -14.667446  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0343 +- 0.0017  # MW E(B-V) 
PEAKMJD:  59681.812     # estimate for LC fit codes
MJD_TRIGGER:       59772.270  
MJD_DETECT_FIRST:  59770.316  
MJD_DETECT_LAST:   59800.191  

REDSHIFT_HELIO:   1.512609 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.509742 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       10440269506  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.5126  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          343.106412    # deg 
HOSTGAL_DEC:         -14.667240    # deg 
HOSTGAL_SNSEP:       0.531       # arcsec 
HOSTGAL_DDLR:        2.314       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.520 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.141
HOSTGAL_SQRADIUS:     9.185   # Ixx + Iyy
HOSTGAL_MAG:     24.68  24.87  24.58  24.20  23.63  23.47 # ugrizY
HOSTGAL_MAGERR:   0.11   0.03   0.02   0.02   0.02   0.04 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      32  # true GENTYPE 
SIM_TYPE_NAME:       IIP 
SIM_TEMPLATE_INDEX:  735   # template index for SIMSED,NONIa
SIM_LIBID:           1858    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.51261  
SIM_REDSHIFT_CMB:    1.50974  
SIM_REDSHIFT_HOST:   1.47534  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   10440269506 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.205 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.520 -9.000 
SIM_DLMU:            45.2089   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0697   # mag 
SIM_RA:              343.106140     # deg  
SIM_DEC:             -14.667446      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0365   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59681.812    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        28.05  # days 
SIM_TRESTMAX:        389.38  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   29.22  28.08  27.25  26.90  26.66  26.54  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 137 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59752.2976 i WFD  2.5897e-02  1.462e-02    0  1.000 45.330  2.30 2.429e+04  31.8336 
OBS: 59758.4268 g WFD  2.6831e-03  1.255e-02    0  1.000 44.100  2.88 5.366e+03  34.9986 
OBS: 59769.2473 z WFD  1.0941e-01  2.590e-02    0  1.000 44.250  1.62 2.260e+04  30.1733 
OBS: 59770.3169 Y WFD  2.6549e-01  6.460e-02 4096  1.000 42.570  1.49 1.304e+04  28.6750 
OBS: 59770.4404 z WFD  6.5235e-02  2.748e-02    0  1.000 44.260  1.60 2.450e+04  30.1998 
OBS: 59772.2708 Y WFD  3.1498e-01  4.663e-02 6144  1.000 44.510  2.27 3.690e+04  28.7069 
OBS: 59773.4094 Y WFD  3.9272e-01  6.418e-02    0  1.000 43.340  1.72 2.282e+04  28.7247 
OBS: 59774.3783 z WFD  3.4951e-02  3.177e-02    0  1.000 45.040  1.88 4.946e+04  30.2888 
OBS: 59783.2139 r WFD -2.5540e-03  1.302e-02    0  1.000 44.810  2.69 1.146e+04  35.2949 
OBS: 59789.4379 z WFD  9.5387e-02  8.140e-02    0  1.000 43.490  2.72 2.101e+04  30.6480 
OBS: 59796.3826 r WFD  1.0349e-02  1.309e-02    0  1.000 44.810  2.66 1.165e+04  35.7296 
OBS: 59798.1472 Y WFD  3.8687e-01  6.897e-02    0  1.000 43.250  1.89 2.054e+04  29.0491 
OBS: 59799.1947 z WFD -9.9442e-05  3.017e-02    0  1.000 44.260  1.88 2.290e+04  30.9029 
OBS: 59800.1914 Y WFD  2.3689e-01  5.549e-02 4096  1.000 43.320  1.63 2.044e+04  29.0683 
OBS: 59807.3502 Y WFD  2.5089e-01  1.068e-01    0  1.000 42.540  2.08 1.503e+04  29.1737 
OBS: 59810.1795 g WFD -2.2412e-03  5.725e-03    0  1.000 44.850  1.86 7.561e+03  36.2572 
OBS: 59810.2851 i WFD  2.4853e-02  1.397e-02    0  1.000 44.600  1.67 1.632e+04  33.5505 
OBS: 59814.1849 r WFD  2.0259e-03  1.004e-02    0  1.000 44.100  1.52 8.133e+03  36.0056 
OBS: 59818.1429 u WFD -1.2918e-02  2.024e-02    0  1.000 41.250  1.70 1.059e+03  36.8543 
OBS: 59819.0995 u WFD  1.6003e-02  2.463e-02    0  1.000 41.170  1.95 1.044e+03  36.7420 
OBS: 59820.1736 i WFD  5.6670e-03  1.139e-02    0  1.000 44.590  1.48 1.488e+04  33.7496 
OBS: 59822.0911 i WFD  2.4310e-02  2.134e-02    0  1.000 44.560  2.51 1.599e+04  33.7786 
OBS: 59826.0684 z WFD -2.0621e-02  4.833e-02    0  1.000 44.230  2.96 2.266e+04  31.5415 
OBS: 59835.1158 Y WFD  2.3145e-01  7.831e-02    0  1.000 42.580  1.60 1.486e+04  29.5072 
OBS: 59837.1429 r WFD  1.4964e-03  6.692e-03    0  1.000 45.640  1.47 2.315e+04  36.5096 
OBS: 59841.0387 g WFD  3.1474e-03  6.488e-03    0  1.000 44.760  1.97 7.447e+03  37.1060 
OBS: 59852.9994 Y WFD  1.7943e-01  9.368e-02    0  1.000 42.510  1.88 1.419e+04  29.8026 
OBS: 59856.0083 Y WFD  1.3836e-01  9.787e-02    0  1.000 42.530  1.99 1.426e+04  29.8385 
OBS: 59863.1476 z WFD -9.9841e-03  3.335e-02    0  1.000 44.280  1.62 2.992e+04  32.5178 
OBS: 59864.0010 Y WFD  4.7886e-02  7.220e-02    0  1.000 42.550  1.53 1.394e+04  29.9197 
OBS: 59867.0088 Y WFD  9.7740e-02  1.035e-01    0  1.000 42.550  2.32 1.317e+04  29.9477 
OBS: 59875.0902 u WFD  2.7012e-02  1.933e-02    0  1.000 41.310  1.72 1.056e+03  37.8751 
OBS: 59878.0053 z WFD -1.6423e-02  3.334e-02    0  1.000 44.270  1.54 3.118e+04  32.8549 
OBS: 59880.1351 r WFD  6.4534e-03  6.561e-03    0  1.000 44.830  1.37 1.155e+04  37.1772 
