SURVEY:   LSST
SNID:     1223807
IAUC:     NULL
SNTYPE:   126
RA:       358.029213  # deg
DEC:      -37.028997  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0104 +- 0.0005  # MW E(B-V) 
PEAKMJD:  60313.203     # estimate for LC fit codes
MJD_TRIGGER:       60302.059  
MJD_DETECT_FIRST:  60290.090  
MJD_DETECT_LAST:   60649.129  

REDSHIFT_HELIO:   0.422720 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.421479 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       9000248940  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.4227  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          358.029118    # deg 
HOSTGAL_DEC:         -37.029260    # deg 
HOSTGAL_SNSEP:       0.492       # arcsec 
HOSTGAL_DDLR:        0.593       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     10.816 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.017
HOSTGAL_SQRADIUS:     18.162   # Ixx + Iyy
HOSTGAL_MAG:     21.64  20.98  19.89  19.42  19.12  18.93 # ugrizY
HOSTGAL_MAGERR:   0.01   0.01   0.01   0.01   0.01   0.01 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      26  # true GENTYPE 
SIM_TYPE_NAME:       Ic 
SIM_TEMPLATE_INDEX:  714   # template index for SIMSED,NONIa
SIM_LIBID:           19808    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.42272  
SIM_REDSHIFT_CMB:    0.42148  
SIM_REDSHIFT_HOST:   0.44409  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   9000248940 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.452 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                10.816 -9.000 
SIM_DLMU:            41.8207   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0192   # mag 
SIM_RA:              358.029205     # deg  
SIM_DEC:             -37.028999      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0106   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60313.203    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0896  # spectro-search efficiency 
SIM_TRESTMIN:        -390.27  # days 
SIM_TRESTMAX:        251.04  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   27.32  25.44  23.64  23.10  22.86  22.86  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 129 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59758.4386 z WFD -9.5774e-02  4.471e-02    0  1.000 43.520  2.17 1.487e+04  99.0000 
OBS: 59760.4417 z WFD -2.2607e-02  4.147e-02    0  1.000 43.530  1.78 1.697e+04  99.0000 
OBS: 59770.3499 Y WFD  9.4156e-02  6.122e-02    0  1.000 42.590  1.49 1.259e+04  99.0000 
OBS: 59771.2550 z WFD  5.5718e-02  4.185e-02    0  1.000 44.240  2.36 2.484e+04  99.0000 
OBS: 59772.4359 Y WFD  4.8405e-03  5.648e-02    0  1.000 43.790  2.05 2.550e+04  99.0000 
OBS: 59773.2256 Y WFD  1.0463e-01  6.658e-02    0  1.000 43.260  1.56 2.425e+04  99.0000 
OBS: 59774.4284 z WFD -1.2322e-02  4.044e-02    0  1.000 44.290  1.90 3.122e+04  99.0000 
OBS: 59775.4323 z WFD -4.2900e-02  4.388e-02    0  1.000 44.290  1.94 3.318e+04  99.0000 
OBS: 59776.4146 z WFD -9.1839e-02  4.918e-02    0  1.000 44.730  2.93 3.692e+04  99.0000 
OBS: 59783.2572 r WFD -6.4097e-03  1.131e-02    0  1.000 44.820  2.53 1.069e+04  99.0000 
OBS: 59787.3372 g WFD  2.7436e-03  7.917e-03    0  1.000 44.840  2.92 6.600e+03  99.0000 
OBS: 59793.2599 i WFD  8.6983e-03  1.734e-02    0  1.000 44.590  2.35 1.427e+04  99.0000 
OBS: 59801.2116 z WFD  2.8910e-02  4.416e-02    0  1.000 44.270  2.26 2.814e+04  99.0000 
OBS: 59802.3903 Y WFD -1.1926e-01  1.072e-01    0  1.000 42.590  1.93 1.702e+04  99.0000 
OBS: 59803.1668 Y WFD  2.3676e-02  6.602e-02    0  1.000 44.050  1.94 4.002e+04  99.0000 
OBS: 59809.2470 r WFD -6.9421e-03  8.656e-03    0  1.000 44.920  1.38 1.644e+04  99.0000 
OBS: 59810.2236 g WFD -8.6929e-03  4.644e-03    0  1.000 44.870  1.50 7.748e+03  99.0000 
OBS: 59810.3139 i WFD -2.7769e-03  1.346e-02    0  1.000 44.610  1.69 1.568e+04  99.0000 
OBS: 59817.1874 r WFD  6.3508e-03  6.305e-03    0  1.000 44.840  1.42 1.081e+04  99.0000 
OBS: 59818.1967 u WFD -1.1215e-02  1.233e-02    0  1.000 42.060  1.59 1.455e+03  99.0000 
OBS: 59819.1302 u WFD  4.0614e-02  2.342e-02    0  1.000 41.130  1.89 9.866e+02  99.0000 
OBS: 59820.1349 i WFD  5.0036e-03  1.190e-02    0  1.000 44.570  1.50 1.506e+04  99.0000 
OBS: 59823.1135 g WFD  1.3187e-03  8.371e-03    0  1.000 44.730  2.66 6.922e+03  99.0000 
OBS: 59824.1021 i WFD  2.3648e-03  1.207e-02    0  1.000 45.310  2.01 2.254e+04  99.0000 
OBS: 59830.1714 Y WFD  9.1025e-03  7.831e-02    0  1.000 42.580  1.51 1.575e+04  99.0000 
OBS: 59837.2299 r WFD  8.2507e-03  1.531e-02    0  1.000 44.190  1.38 1.484e+04  99.0000 
OBS: 59837.3221 i WFD  3.3987e-02  1.710e-02    0  1.000 44.600  1.60 2.086e+04  99.0000 
OBS: 59844.0501 r WFD  5.4090e-03  1.032e-02    0  1.000 44.780  2.13 1.116e+04  99.0000 
OBS: 59851.1503 u WFD  1.4740e-02  2.376e-02    0  1.000 41.320  2.22 1.015e+03  99.0000 
OBS: 59853.0617 r WFD  1.5628e-02  8.978e-03    0  1.000 44.840  1.88 1.162e+04  99.0000 
OBS: 59857.0175 z WFD  4.8969e-02  3.496e-02    0  1.000 44.240  1.90 2.577e+04  99.0000 
OBS: 59857.9970 z WFD -5.2091e-02  4.049e-02    0  1.000 44.240  1.67 3.397e+04  99.0000 
OBS: 59860.0204 Y WFD  1.9613e-03  5.565e-02    0  1.000 43.750  1.56 3.182e+04  99.0000 
OBS: 59872.1401 i WFD  7.6977e-03  1.000e-02    0  1.000 44.590  1.39 1.391e+04  99.0000 
