SURVEY:   LSST
SNID:     1256510
IAUC:     NULL
SNTYPE:   110
RA:       288.558546  # deg
DEC:      -4.427747  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.5002 +- 0.0250  # MW E(B-V) 
PEAKMJD:  59580.707     # estimate for LC fit codes
MJD_TRIGGER:       59722.273  
MJD_DETECT_FIRST:  59701.340  
MJD_DETECT_LAST:   59722.273  

REDSHIFT_HELIO:   1.154655 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.153341 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      0  
HOSTGAL_NMATCH2:     0  

# SIM-truth values
SIM_MODEL_NAME:      SALT2.WFIRST-H17  
SIM_MODEL_INDEX:     6  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      10  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  0   # template index for SIMSED,NONIa
SIM_LIBID:           1510    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.20164  
SIM_REDSHIFT_CMB:    1.20030  
SIM_REDSHIFT_HOST:   1.15466  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   6815603082 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.621 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                10.601 -9.000 
SIM_DLMU:            44.5920   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0090   # mag 
SIM_RA:              288.558533     # deg  
SIM_DEC:             -4.427747      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.5008   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59580.707    #  true PEAKMJD, days 
SIM_SALT2alpha:      0.140 
SIM_SALT2beta:       3.100 
SIM_SALT2gammaDM:    0.000 
SIM_SALT2x0:         1.0621e-06 
SIM_SALT2x1:         -2.5521 
SIM_SALT2c:          -0.0047 
SIM_SALT2mB:         25.5696 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        54.79  # days 
SIM_TRESTMAX:        455.08  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   38.49  99.00  28.83  26.67  25.68  25.49  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 60 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59701.3417 r WFD  6.8692e-02  6.782e-03 4096  1.000 44.830  1.45 1.128e+04  30.2699 
OBS: 59702.2883 u WFD -3.4157e-04  2.297e-02    0  1.000 41.080  1.77 9.866e+02  99.0000 
OBS: 59715.2949 Y WFD  1.3609e-01  9.563e-02    0  1.000 43.290  2.32 2.407e+04  29.2934 
OBS: 59721.2296 i WFD  4.5493e-02  2.217e-02    0  1.000 44.580  2.02 2.103e+04  31.2507 
OBS: 59722.2715 z WFD  9.4392e-02  3.034e-02 6144  1.000 44.250  2.05 2.092e+04  29.8928 
OBS: 59749.1613 z WFD  1.0666e-01  3.495e-02    0  1.000 44.240  1.98 2.473e+04  30.1372 
OBS: 59767.0979 Y WFD  1.7183e-01  8.095e-02    0  1.000 43.700  2.80 2.463e+04  29.7002 
OBS: 59768.0923 Y WFD  7.2065e-02  1.034e-01    0  1.000 42.490  2.01 1.439e+04  29.7079 
OBS: 59769.1423 z WFD  1.2166e-01  2.347e-02    0  1.000 44.250  1.46 2.273e+04  30.3166 
OBS: 59772.1596 Y WFD  1.3981e-01  9.022e-02    0  1.000 42.590  1.57 1.761e+04  29.7396 
OBS: 59778.1557 r WFD  4.5950e-02  2.770e-02    0  1.000 44.170  2.47 1.473e+04  31.1118 
OBS: 59790.1100 g WFD -3.6681e-03  4.350e-03    0  1.000 45.600  2.08 1.025e+04  99.0000 
OBS: 59806.1753 i WFD  3.5585e-02  2.685e-02    0  1.000 44.610  2.22 2.382e+04  32.1619 
OBS: 59818.0743 u WFD  2.5515e-02  2.028e-02    0  1.000 41.300  1.81 1.044e+03  99.0000 
OBS: 59818.9824 z WFD  7.6360e-02  3.956e-02    0  1.000 43.480  1.82 1.512e+04  30.7556 
OBS: 59840.0287 g WFD  4.1994e-03  4.514e-03    0  1.000 44.840  1.53 7.182e+03  99.0000 
OBS: 59859.0426 Y WFD  9.1096e-02  9.653e-02    0  1.000 42.540  1.83 1.544e+04  30.4080 
OBS: 60037.3870 i WFD  2.8220e-02  2.090e-02    0  1.000 44.570  2.52 1.574e+04  34.3594 
OBS: 60044.3957 z WFD -4.2058e-03  3.780e-02    0  1.000 44.260  2.03 2.657e+04  32.6001 
OBS: 60045.3805 z WFD -3.5776e-02  2.999e-02    0  1.000 44.260  1.55 2.760e+04  32.6077 
OBS: 60056.3154 i WFD  1.5439e-03  1.418e-02    0  1.000 44.560  1.68 1.588e+04  34.5270 
OBS: 60058.3455 r WFD -6.3196e-03  8.766e-03    0  1.000 44.820  1.83 1.145e+04  33.7877 
OBS: 60060.3436 r WFD  8.0286e-03  7.869e-03    0  1.000 44.820  1.65 1.140e+04  33.8054 
OBS: 60062.3687 r WFD  2.6260e-04  1.071e-02    0  1.000 44.840  2.31 1.129e+04  33.8232 
OBS: 60077.3457 r WFD  1.0670e-03  8.007e-03    0  1.000 45.310  1.65 1.821e+04  33.9547 
OBS: 60100.2588 Y WFD -1.4723e-01  1.125e-01    0  1.000 42.590  1.88 1.835e+04  32.1680 
OBS: 60123.1451 z WFD  3.6420e-02  2.475e-02    0  1.000 44.240  1.53 2.266e+04  33.1982 
OBS: 60131.2299 z WFD -8.8708e-03  2.295e-02    0  1.000 45.030  1.62 4.107e+04  33.2586 
OBS: 60137.1208 i WFD -2.3443e-03  1.175e-02    0  1.000 45.320  2.05 2.172e+04  35.2305 
