SURVEY:   LSST
SNID:     1215411
IAUC:     NULL
SNTYPE:   126
RA:       147.123614  # deg
DEC:      -14.211999  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0517 +- 0.0026  # MW E(B-V) 
PEAKMJD:  60679.938     # estimate for LC fit codes
MJD_TRIGGER:       60627.352  
MJD_DETECT_FIRST:  60619.355  
MJD_DETECT_LAST:   60673.230  

REDSHIFT_HELIO:   1.335206 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.337886 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       6816200620  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.3352  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          147.123656    # deg 
HOSTGAL_DEC:         -14.211293    # deg 
HOSTGAL_SNSEP:       1.272       # arcsec 
HOSTGAL_DDLR:        2.817       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     10.428 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.236
HOSTGAL_SQRADIUS:     13.557   # Ixx + Iyy
HOSTGAL_MAG:     27.36  26.40  25.34  24.31  23.53  22.89 # ugrizY
HOSTGAL_MAGERR:   0.96   0.09   0.04   0.02   0.02   0.02 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      26  # true GENTYPE 
SIM_TYPE_NAME:       Ic 
SIM_TEMPLATE_INDEX:  746   # template index for SIMSED,NONIa
SIM_LIBID:           11412    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.33521  
SIM_REDSHIFT_CMB:    1.33788  
SIM_REDSHIFT_HOST:   1.28614  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   6816200620 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -1.045 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                10.428 -9.000 
SIM_DLMU:            44.8797   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0009   # mag 
SIM_RA:              147.123611     # deg  
SIM_DEC:             -14.211999      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0514   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60679.938    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -469.10  # days 
SIM_TRESTMAX:        -2.87  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   30.84  29.76  28.49  27.35  26.77  26.29  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 131 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59583.2476 u WFD -1.7995e-02  1.961e-02    0  1.000 41.300  1.75 1.044e+03  99.0000 
OBS: 59588.1678 Y WFD -1.5883e-01  1.121e-01    0  1.000 42.490  2.19 1.431e+04  99.0000 
OBS: 59594.1850 Y WFD -9.9677e-03  8.797e-02    0  1.000 42.540  1.74 1.480e+04  99.0000 
OBS: 59597.1796 Y WFD -1.2396e-01  1.618e-01    0  1.000 42.540  2.67 1.774e+04  99.0000 
OBS: 59603.2734 i WFD -1.6213e-02  2.703e-02    0  1.000 44.620  2.72 1.976e+04  99.0000 
OBS: 59613.3701 z WFD  8.1482e-03  4.666e-02    0  1.000 43.460  2.03 1.570e+04  99.0000 
OBS: 59623.2861 z WFD -4.1263e-03  3.707e-02    0  1.000 44.260  2.26 2.340e+04  99.0000 
OBS: 59625.0728 Y WFD -4.7107e-02  9.982e-02    0  1.000 42.510  1.55 1.833e+04  99.0000 
OBS: 59628.2349 z WFD -1.4087e-02  5.132e-02    0  1.000 44.280  2.09 3.569e+04  99.0000 
OBS: 59653.1053 Y WFD  4.5343e-02  6.400e-02    0  1.000 43.340  1.82 2.150e+04  99.0000 
OBS: 59655.0998 Y WFD  4.0042e-02  1.146e-01    0  1.000 42.590  1.98 1.773e+04  99.0000 
OBS: 59658.0603 z WFD  1.2177e-02  2.653e-02    0  1.000 45.020  2.05 3.719e+04  99.0000 
OBS: 59682.0695 Y WFD -1.2174e-01  5.659e-02    0  1.000 42.610  1.17 1.510e+04  99.0000 
OBS: 59684.1366 Y WFD -6.4752e-02  8.128e-02    0  1.000 42.570  1.43 1.710e+04  99.0000 
OBS: 59686.1770 Y WFD  1.0962e-01  9.582e-02    0  1.000 42.500  1.56 1.733e+04  99.0000 
OBS: 59711.9727 Y WFD -8.7640e-02  8.187e-02    0  1.000 42.600  1.75 1.447e+04  99.0000 
OBS: 59713.0020 Y WFD  4.0994e-02  8.245e-02    0  1.000 42.580  1.71 1.464e+04  99.0000 
OBS: 59714.0877 Y WFD -1.6306e-01  1.220e-01    0  1.000 42.520  2.15 1.631e+04  99.0000 
OBS: 59724.9601 z WFD -2.1696e-02  2.997e-02    0  1.000 43.500  1.47 1.445e+04  99.0000 
OBS: 59887.3669 z WFD  5.5125e-02  6.899e-02    0  1.000 43.500  1.68 2.910e+04  99.0000 
OBS: 59897.3536 z WFD  1.4901e-02  4.469e-02    0  1.000 43.500  1.63 1.943e+04  99.0000 
OBS: 59899.3462 z WFD  2.6236e-02  5.540e-02    0  1.000 43.490  2.31 1.684e+04  99.0000 
OBS: 59902.3474 z WFD -7.3641e-02  6.929e-02    0  1.000 43.500  3.15 1.559e+04  99.0000 
OBS: 59905.3188 u WFD -2.3986e-02  3.628e-02    0  1.000 41.090  2.84 9.803e+02  99.0000 
OBS: 59907.3070 r WFD -1.4752e-04  8.109e-03    0  1.000 44.790  1.65 1.143e+04  99.0000 
OBS: 59907.3432 z WFD -2.1967e-02  2.480e-02    0  1.000 44.250  1.65 2.125e+04  99.0000 
OBS: 59918.2976 Y WFD -5.7090e-02  7.724e-02    0  1.000 42.530  1.59 1.409e+04  99.0000 
OBS: 59920.3105 Y WFD  1.4689e-01  8.375e-02    0  1.000 42.560  1.69 1.477e+04  99.0000 
OBS: 59924.2480 Y WFD -2.4305e-02  7.309e-02    0  1.000 43.260  1.83 2.269e+04  99.0000 
OBS: 59927.3081 i WFD -4.4573e-02  2.958e-02    0  1.000 44.630  2.41 2.462e+04  99.0000 
OBS: 59930.2899 r WFD -1.2363e-02  8.676e-03    0  1.000 44.870  1.48 1.467e+04  99.0000 
OBS: 59931.3006 g WFD -9.9022e-04  4.751e-03    0  1.000 45.320  1.69 1.065e+04  99.0000 
OBS: 59932.2866 g WFD  1.1115e-03  4.522e-03    0  1.000 44.820  1.50 7.204e+03  99.0000 
OBS: 59941.2090 i WFD  3.4360e-02  1.647e-02    0  1.000 44.560  1.99 1.556e+04  99.0000 
