SURVEY:   LSST
SNID:     1102921
IAUC:     NULL
SNTYPE:   132
RA:       125.126022  # deg
DEC:      -33.910716  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.5954 +- 0.0298  # MW E(B-V) 
PEAKMJD:  59651.117     # estimate for LC fit codes
MJD_TRIGGER:       59659.172  
MJD_DETECT_FIRST:  59653.043  
MJD_DETECT_LAST:   59917.219  

REDSHIFT_HELIO:   0.764422 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.765885 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      2  
HOSTGAL_NMATCH2:     2  
HOSTGAL_OBJID:       8875755011  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.7644  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          125.124611    # deg 
HOSTGAL_DEC:         -33.911076    # deg 
HOSTGAL_SNSEP:       2.051       # arcsec 
HOSTGAL_DDLR:        2.323       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     10.574 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.113
HOSTGAL_SQRADIUS:     17.445   # Ixx + Iyy
HOSTGAL_MAG:     27.94  26.18  24.31  22.92  22.25  21.75 # ugrizY
HOSTGAL_MAGERR:   0.12   0.01   0.01   0.01   0.01   0.01 # ugrizY

HOSTGAL2_OBJID:       8875755003  
HOSTGAL2_FLAG:        0  
HOSTGAL2_PHOTOZ:      0.7644  +- 0.0100 
HOSTGAL2_SPECZ:       0.6783  +- 0.0005 
HOSTGAL2_RA:          125.126287    # deg 
HOSTGAL2_DEC:         -33.910564    # deg 
HOSTGAL2_SNSEP:       0.913       # arcsec 
HOSTGAL2_DDLR:        3.568       # SNSEP/DLR  
HOSTGAL2_LOGMASS:     8.642 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL2_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL2_ELLIPTICITY:     0.359
HOSTGAL2_SQRADIUS:     9.948   # Ixx + Iyy
HOSTGAL2_MAG:     29.51  28.34  26.80  25.65  25.05  24.64 # ugrizY
HOSTGAL2_MAGERR:   1.96   0.07   0.03   0.02   0.03   0.06 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      32  # true GENTYPE 
SIM_TYPE_NAME:       IIP 
SIM_TEMPLATE_INDEX:  701   # template index for SIMSED,NONIa
SIM_LIBID:           920    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.76442  
SIM_REDSHIFT_CMB:    0.76589  
SIM_REDSHIFT_HOST:   0.72579  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   8875755011 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.019 -0.738 
SIM_HOSTLIB(LOGMASS_TRUE):                10.574 8.642 
SIM_DLMU:            43.3845   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0054   # mag 
SIM_RA:              125.126022     # deg  
SIM_DEC:             -33.910717      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.6725   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59651.117    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -38.44  # days 
SIM_TRESTMAX:        579.81  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   28.88  28.20  27.81  27.72  27.35  27.33  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 150 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59583.2937 u WFD -1.4984e-02  1.728e-02    0  1.000 41.350  1.66 1.015e+03  99.0000 
OBS: 59589.1520 Y WFD  1.5261e-01  7.965e-02    0  1.000 42.570  1.82 1.317e+04  99.0000 
OBS: 59589.3154 i WFD -2.7290e-02  1.294e-02    0  1.000 44.580  1.77 1.400e+04  99.0000 
OBS: 59594.2510 Y WFD  1.1899e-01  7.258e-02    0  1.000 43.300  1.88 2.275e+04  99.0000 
OBS: 59598.3332 z WFD -6.6543e-02  9.055e-02    0  1.000 43.500  2.96 2.168e+04  99.0000 
OBS: 59600.0951 z WFD  5.7332e-02  3.666e-02    0  1.000 44.250  2.15 2.411e+04  99.0000 
OBS: 59614.0389 z WFD -4.5705e-02  2.823e-02    0  1.000 44.680  2.16 2.746e+04  99.0000 
OBS: 59626.0389 z WFD -2.7301e-02  2.898e-02    0  1.000 44.270  1.35 3.092e+04  99.0000 
OBS: 59634.0129 Y WFD -3.5875e-01  1.305e-01    0  1.000 42.570  1.78 2.207e+04  99.0000 
OBS: 59653.0429 Y WFD  1.2333e+00  1.060e-01 4096  1.000 42.600  2.36 1.389e+04  27.2597 
OBS: 59659.1715 i WFD  1.0191e+00  4.884e-02 6144  1.000 43.850  2.81 1.700e+04  27.5621 
OBS: 59660.0343 g WFD  3.1897e-01  7.462e-03 4096  1.000 44.070  2.01 4.443e+03  28.7499 
OBS: 59678.9801 Y WFD  1.4077e+00  6.765e-02 4096  1.000 42.600  1.39 1.505e+04  27.1397 
OBS: 59682.0092 Y WFD  1.4198e+00  5.632e-02 4096  1.000 42.600  1.28 1.361e+04  27.1312 
OBS: 59683.0164 Y WFD  1.4000e+00  5.309e-02 4096  1.000 42.600  1.18 1.391e+04  27.1295 
OBS: 59685.0542 Y WFD  1.5180e+00  5.690e-02 4096  1.000 42.580  1.16 1.489e+04  27.1268 
OBS: 59686.1129 Y WFD  1.3233e+00  8.797e-02 4096  1.000 42.520  1.59 1.590e+04  27.1258 
OBS: 59687.0125 z WFD  1.2829e+00  1.610e-02 4096  1.000 45.040  1.38 3.414e+04  27.2373 
OBS: 59702.9670 z WFD  1.1255e+00  2.910e-02 4096  1.000 43.520  1.45 1.448e+04  27.3592 
OBS: 59712.0284 Y WFD  1.4505e+00  8.790e-02    0  1.000 42.540  1.76 1.462e+04  27.1603 
OBS: 59713.0690 Y WFD  1.3523e+00  1.009e-01 4096  1.000 42.500  1.80 1.582e+04  27.1580 
OBS: 59747.9552 Y WFD  1.5126e+00  1.264e-01 4096  1.000 42.520  2.05 1.772e+04  27.0698 
OBS: 59860.3561 Y WFD  2.5950e-01  9.277e-02    0  1.000 42.540  1.80 1.508e+04  28.9548 
OBS: 59861.3367 Y WFD  2.4914e-01  8.981e-02    0  1.000 42.500  1.60 1.583e+04  28.9643 
OBS: 59873.3472 r WFD  2.0192e-02  8.897e-03    0  1.000 44.810  1.89 1.115e+04  31.3868 
OBS: 59874.3166 u WFD -2.4011e-02  3.192e-02    0  1.000 41.010  2.43 9.360e+02  35.2040 
OBS: 59875.3251 r WFD  3.4564e-02  9.147e-03    0  1.000 44.790  1.94 1.096e+04  31.4002 
OBS: 59876.3728 z WFD  1.5399e-01  5.050e-02    0  1.000 43.530  1.76 2.090e+04  29.6415 
OBS: 59884.3394 r WFD  2.4544e-02  5.925e-03    0  1.000 44.830  1.33 1.075e+04  31.4733 
OBS: 59887.3395 r WFD  3.0918e-02  7.629e-03    0  1.000 44.830  1.74 1.057e+04  31.5012 
OBS: 59895.3296 i WFD  6.4497e-02  2.135e-02    0  1.000 44.620  1.85 2.294e+04  30.5153 
OBS: 59900.3438 z WFD  1.0593e-01  3.961e-02    0  1.000 43.510  2.02 1.402e+04  29.7954 
OBS: 59901.2741 r WFD -7.8312e-03  1.324e-02    0  1.000 44.810  2.86 1.096e+04  31.6455 
OBS: 59903.2924 r WFD  2.5732e-02  8.813e-03    0  1.000 44.830  2.04 1.042e+04  31.6681 
OBS: 59905.2369 u WFD -8.1371e-03  1.323e-02    0  1.000 42.580  2.10 1.907e+03  35.4906 
OBS: 59917.2168 z WFD  1.2048e-01  2.702e-02 4096  1.000 44.240  1.60 2.366e+04  29.8944 
OBS: 59918.1905 Y WFD  7.2798e-02  6.435e-02    0  1.000 43.260  1.72 2.125e+04  29.4418 
OBS: 59920.2648 Y WFD  3.3436e-01  7.285e-02    0  1.000 42.580  1.53 1.446e+04  29.4587 
OBS: 59923.2067 z WFD  1.3883e-01  2.027e-02    0  1.000 45.020  1.47 3.962e+04  29.9300 
OBS: 59928.2010 i WFD  7.0387e-02  2.235e-02    0  1.000 44.580  2.55 1.679e+04  30.7770 
OBS: 59929.1778 r WFD  2.5879e-02  1.014e-02    0  1.000 44.800  2.22 1.072e+04  31.9743 
