SURVEY:   LSST
SNID:     1163315
IAUC:     NULL
SNTYPE:   121
RA:       8.614700  # deg
DEC:      -47.010507  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0086 +- 0.0004  # MW E(B-V) 
PEAKMJD:  60688.816     # estimate for LC fit codes
MJD_TRIGGER:       60657.137  
MJD_DETECT_FIRST:  60644.035  
MJD_DETECT_LAST:   60668.051  

REDSHIFT_HELIO:   0.879123 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.877861 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       8064034380  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.8791  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          8.614507    # deg 
HOSTGAL_DEC:         -47.010881    # deg 
HOSTGAL_SNSEP:       0.727       # arcsec 
HOSTGAL_DDLR:        1.483       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.718 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.212
HOSTGAL_SQRADIUS:     14.045   # Ixx + Iyy
HOSTGAL_MAG:     26.24  25.50  24.26  23.19  22.62  22.44 # ugrizY
HOSTGAL_MAGERR:   0.52   0.05   0.02   0.01   0.01   0.02 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      21  # true GENTYPE 
SIM_TYPE_NAME:       Ib 
SIM_TEMPLATE_INDEX:  741   # template index for SIMSED,NONIa
SIM_LIBID:           10316    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.87912  
SIM_REDSHIFT_CMB:    0.87786  
SIM_REDSHIFT_HOST:   0.88559  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   8064034380 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -1.259 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.718 -9.000 
SIM_DLMU:            43.7524   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0098   # mag 
SIM_RA:              8.614700     # deg  
SIM_DEC:             -47.010506      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0090   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60688.816    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -488.59  # days 
SIM_TRESTMAX:        -9.44  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   29.28  28.16  26.87  25.69  25.48  25.42  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 141 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59771.3105 z WFD  3.2850e-02  2.176e-02    0  1.000 45.000  1.81 3.391e+04  99.0000 
OBS: 59773.3424 Y WFD  1.4392e-02  5.562e-02    0  1.000 43.330  1.55 2.174e+04  99.0000 
OBS: 59775.4146 z WFD  1.3847e-03  3.011e-02    0  1.000 44.720  1.80 3.646e+04  99.0000 
OBS: 59777.4304 Y WFD -2.8612e-02  9.257e-02    0  1.000 42.580  1.93 1.457e+04  99.0000 
OBS: 59778.4165 i WFD  1.8342e-02  3.313e-02    0  1.000 44.630  2.93 2.269e+04  99.0000 
OBS: 59779.3029 z WFD  1.2079e-02  7.022e-02    0  1.000 43.500  3.12 1.595e+04  99.0000 
OBS: 59781.3957 r WFD  4.7781e-03  7.639e-03    0  1.000 45.630  2.09 1.842e+04  99.0000 
OBS: 59781.4268 Y WFD -1.6944e-01  7.663e-02    0  1.000 42.570  1.79 1.288e+04  99.0000 
OBS: 59787.2952 g WFD  3.2297e-02  1.199e-02    0  1.000 44.040  3.06 4.566e+03  99.0000 
OBS: 59796.2404 r WFD  5.1067e-03  1.157e-02    0  1.000 44.810  2.58 1.062e+04  99.0000 
OBS: 59801.2420 z WFD  5.7029e-02  4.180e-02    0  1.000 44.270  2.20 2.736e+04  99.0000 
OBS: 59803.3149 Y WFD  1.2833e-01  7.850e-02    0  1.000 42.610  1.45 1.690e+04  99.0000 
OBS: 59804.2505 z WFD -1.7661e-02  3.737e-02    0  1.000 44.280  1.60 3.395e+04  99.0000 
OBS: 59805.2580 Y WFD -3.4125e-02  4.915e-02    0  1.000 43.770  1.59 2.809e+04  99.0000 
OBS: 59809.2417 r WFD  1.0230e-02  9.181e-03    0  1.000 44.900  1.45 1.629e+04  99.0000 
OBS: 59810.3176 i WFD -1.6604e-02  1.325e-02    0  1.000 44.600  1.66 1.557e+04  99.0000 
OBS: 59813.1592 i WFD  3.0566e-03  1.536e-02    0  1.000 44.560  1.88 1.537e+04  99.0000 
OBS: 59818.2336 u WFD  8.7882e-03  2.267e-02    0  1.000 41.250  2.03 9.930e+02  99.0000 
OBS: 59819.1726 u WFD  6.2422e-03  2.427e-02    0  1.000 41.190  2.05 9.961e+02  99.0000 
OBS: 59821.1372 r WFD -5.6193e-03  1.222e-02    0  1.000 44.780  2.55 1.104e+04  99.0000 
OBS: 59823.1215 g WFD -1.1130e-02  8.598e-03    0  1.000 44.680  2.73 6.615e+03  99.0000 
OBS: 59830.1669 Y WFD -1.8335e-02  8.261e-02    0  1.000 42.580  1.62 1.549e+04  99.0000 
OBS: 59831.1096 Y WFD  4.3598e-02  8.971e-02    0  1.000 43.270  2.03 2.534e+04  99.0000 
OBS: 59832.1412 Y WFD  7.8565e-02  1.215e-01    0  1.000 42.570  2.00 1.827e+04  99.0000 
OBS: 59840.0968 g WFD -3.3534e-03  4.402e-03    0  1.000 45.490  2.08 9.373e+03  99.0000 
OBS: 59850.0645 i WFD  2.5885e-02  1.906e-02    0  1.000 44.550  2.34 1.518e+04  99.0000 
OBS: 59858.1430 z WFD  2.7785e-03  2.609e-02    0  1.000 44.280  1.48 2.562e+04  99.0000 
OBS: 59860.0274 Y WFD  1.4375e-02  1.078e-01    0  1.000 42.520  1.76 1.760e+04  99.0000 
OBS: 59866.0688 i WFD  1.7368e-03  1.632e-02    0  1.000 44.570  2.14 1.448e+04  99.0000 
OBS: 59868.1020 r WFD  9.9811e-04  5.213e-03    0  1.000 45.580  1.72 1.458e+04  99.0000 
OBS: 59872.1490 i WFD -9.4791e-03  1.008e-02    0  1.000 44.590  1.40 1.393e+04  99.0000 
OBS: 59874.0351 u WFD -3.4206e-03  1.980e-02    0  1.000 41.210  1.72 9.866e+02  99.0000 
OBS: 59876.0057 z WFD -6.3616e-03  2.934e-02    0  1.000 45.010  1.99 4.198e+04  99.0000 
OBS: 59882.0059 z WFD -7.7744e-02  2.829e-02    0  1.000 44.250  1.27 3.149e+04  99.0000 
OBS: 59906.1014 u WFD -5.7573e-02  2.337e-02    0  1.000 41.250  2.10 9.898e+02  99.0000 
OBS: 59929.1131 r WFD -9.4012e-03  9.366e-03    0  1.000 44.790  1.97 1.105e+04  99.0000 
OBS: 59934.0781 u WFD  1.1349e-03  1.660e-02    0  1.000 41.250  1.45 1.018e+03  99.0000 
OBS: 59935.1403 i WFD  1.5512e-03  2.336e-02    0  1.000 43.780  1.91 1.121e+04  99.0000 
OBS: 59941.0791 i WFD  8.4896e-03  1.519e-02    0  1.000 44.570  1.79 1.611e+04  99.0000 
OBS: 59949.0489 z WFD  4.2150e-02  3.976e-02    0  1.000 44.260  2.07 2.741e+04  99.0000 
OBS: 60082.4169 r WFD -1.5562e-02  1.364e-02    0  1.000 44.030  1.96 8.032e+03  99.0000 
OBS: 60095.4006 i WFD  1.9764e-02  2.038e-02    0  1.000 43.810  1.81 1.062e+04  99.0000 
OBS: 60096.3675 Y WFD -6.1022e-02  8.488e-02    0  1.000 43.250  2.41 1.982e+04  99.0000 
OBS: 60103.4272 z WFD  4.6566e-03  2.477e-02    0  1.000 44.270  1.45 2.460e+04  99.0000 
OBS: 60118.3366 u WFD  1.8348e-02  3.424e-02    0  1.000 41.070  2.70 9.550e+02  99.0000 
OBS: 60121.3282 i WFD  8.0526e-03  1.231e-02    0  1.000 45.310  2.17 2.130e+04  99.0000 
OBS: 60123.3237 i WFD -1.8537e-03  9.085e-03    0  1.000 45.310  1.61 2.118e+04  99.0000 
OBS: 60123.4396 Y WFD -5.8591e-02  7.966e-02    0  1.000 42.580  1.65 1.466e+04  99.0000 
OBS: 60124.2973 Y WFD  2.7262e-02  9.840e-02    0  1.000 42.510  1.96 1.429e+04  99.0000 
OBS: 60125.3203 z WFD -4.3043e-02  3.175e-02    0  1.000 44.250  1.93 2.326e+04  99.0000 
OBS: 60126.3142 z WFD -2.1409e-02  3.207e-02    0  1.000 44.250  1.80 2.519e+04  99.0000 
OBS: 60128.3042 Y WFD -2.3729e-01  1.365e-01    0  1.000 42.540  2.47 1.618e+04  99.0000 
OBS: 60129.2893 Y WFD  4.1505e-02  6.759e-02    0  1.000 43.720  2.01 2.918e+04  99.0000 
OBS: 60130.3359 z WFD  4.5574e-02  4.009e-02    0  1.000 44.260  1.94 2.949e+04  99.0000 
OBS: 60132.3462 Y WFD  9.2331e-02  9.373e-02    0  1.000 42.560  1.92 1.455e+04  99.0000 
OBS: 60140.2552 u WFD -3.1460e-02  2.704e-02    0  1.000 41.030  2.09 9.392e+02  99.0000 
OBS: 60143.2652 r WFD -1.5450e-03  1.007e-02    0  1.000 44.790  2.18 1.074e+04  99.0000 
OBS: 60145.3363 g WFD -5.4083e-03  7.471e-03    0  1.000 44.790  2.72 6.385e+03  99.0000 
OBS: 60147.2674 r WFD -1.3404e-03  6.127e-03    0  1.000 45.550  1.89 1.518e+04  99.0000 
OBS: 60158.2594 Y WFD -1.1319e-01  1.093e-01    0  1.000 42.570  1.92 1.713e+04  99.0000 
OBS: 60159.2581 Y WFD -5.8081e-02  5.249e-02    0  1.000 43.750  1.62 2.890e+04  99.0000 
OBS: 60160.2248 z WFD -1.3286e-02  3.641e-02    0  1.000 44.260  1.74 2.986e+04  99.0000 
OBS: 60162.3904 i WFD -3.1260e-03  1.889e-02    0  1.000 44.620  1.78 2.110e+04  99.0000 
OBS: 60165.1922 g WFD -3.7981e-03  5.735e-03    0  1.000 44.680  1.85 6.511e+03  99.0000 
OBS: 60168.2575 r WFD -9.5703e-03  4.406e-03    0  1.000 45.580  1.43 1.483e+04  99.0000 
OBS: 60169.1870 r WFD  2.2405e-02  1.082e-02    0  1.000 44.040  1.63 7.732e+03  99.0000 
OBS: 60184.1384 Y WFD -8.0790e-03  1.278e-01    0  1.000 42.520  2.41 1.524e+04  99.0000 
OBS: 60193.2418 i WFD  2.3536e-02  1.021e-02    0  1.000 45.350  1.79 2.222e+04  99.0000 
OBS: 60195.1735 g WFD -9.8255e-03  5.789e-03    0  1.000 44.810  2.07 6.622e+03  99.0000 
OBS: 60198.1284 u WFD  2.6893e-02  2.768e-02    0  1.000 41.170  2.31 9.898e+02  99.0000 
OBS: 60201.1445 i WFD -7.8324e-03  1.761e-02    0  1.000 44.570  2.28 1.466e+04  99.0000 
OBS: 60204.1034 i WFD  2.1776e-02  1.339e-02    0  1.000 44.570  1.69 1.504e+04  99.0000 
OBS: 60207.1010 i WFD  2.4368e-03  2.320e-02    0  1.000 44.570  2.93 1.503e+04  99.0000 
OBS: 60215.1679 Y WFD  2.7196e-02  1.052e-01    0  1.000 42.590  1.97 1.636e+04  99.0000 
OBS: 60217.1452 Y WFD -3.0576e-02  8.196e-02    0  1.000 42.580  1.58 1.575e+04  99.0000 
OBS: 60221.2506 r WFD -9.6203e-03  9.700e-03    0  1.000 45.660  1.85 2.716e+04  99.0000 
OBS: 60222.0857 i WFD  9.1358e-03  1.351e-02    0  1.000 44.570  1.75 1.465e+04  99.0000 
OBS: 60224.1300 r WFD -4.9118e-03  7.042e-03    0  1.000 44.830  1.64 1.036e+04  99.0000 
OBS: 60227.0013 Y WFD  8.0743e-02  1.167e-01    0  1.000 42.490  2.25 1.450e+04  99.0000 
OBS: 60228.9973 z WFD -3.5880e-02  4.904e-02    0  1.000 43.470  2.00 1.690e+04  99.0000 
OBS: 60229.0526 r WFD  6.8500e-03  1.143e-02    0  1.000 44.810  2.55 1.061e+04  99.0000 
OBS: 60241.0046 z WFD -5.6858e-02  4.821e-02    0  1.000 44.260  1.97 3.492e+04  99.0000 
OBS: 60242.0954 Y WFD -1.7909e-02  4.451e-02    0  1.000 43.340  1.33 2.046e+04  99.0000 
OBS: 60246.0580 Y WFD  1.0702e-01  7.139e-02    0  1.000 42.580  1.43 1.516e+04  99.0000 
OBS: 60260.0227 z WFD  3.5373e-02  3.392e-02    0  1.000 43.500  1.74 1.381e+04  99.0000 
OBS: 60262.0216 z WFD  3.9707e-02  2.990e-02    0  1.000 43.500  1.50 1.413e+04  99.0000 
OBS: 60282.0272 Y WFD  2.0317e-02  1.019e-01    0  1.000 42.610  1.82 1.748e+04  99.0000 
OBS: 60292.0865 u WFD -1.1694e-02  2.785e-02    0  1.000 41.160  2.34 9.740e+02  99.0000 
OBS: 60302.0382 Y WFD -8.0487e-02  1.120e-01    0  1.000 42.590  1.94 1.770e+04  99.0000 
OBS: 60310.0525 z WFD  1.2051e-03  2.783e-02    0  1.000 44.240  1.83 2.130e+04  99.0000 
OBS: 60312.0474 z WFD  3.1143e-02  4.203e-02    0  1.000 43.500  1.96 1.519e+04  99.0000 
OBS: 60461.4040 r WFD  3.5876e-03  1.292e-02    0  1.000 44.860  2.05 1.563e+04  99.0000 
OBS: 60465.4035 u WFD -2.9119e-03  2.462e-02    0  1.000 41.190  2.08 9.961e+02  99.0000 
OBS: 60483.4336 Y WFD -3.0822e-02  5.484e-02    0  1.000 43.350  1.34 2.526e+04  99.0000 
OBS: 60485.3868 z WFD -9.8181e-03  2.543e-02    0  1.000 45.020  1.90 3.846e+04  99.0000 
OBS: 60486.3631 Y WFD  5.9168e-02  5.608e-02    0  1.000 43.750  1.94 2.579e+04  99.0000 
OBS: 60490.3586 r WFD -3.4385e-03  7.323e-03    0  1.000 46.070  2.15 2.574e+04  99.0000 
OBS: 60495.3092 i WFD -1.0105e-02  1.631e-02    0  1.000 44.570  2.07 1.496e+04  99.0000 
OBS: 60499.2732 u WFD  3.6776e-02  3.450e-02    0  1.000 41.000  2.62 9.297e+02  99.0000 
OBS: 60503.2789 i WFD -2.2628e-02  1.659e-02    0  1.000 44.550  2.03 1.523e+04  99.0000 
OBS: 60506.2921 i WFD -2.9978e-03  1.296e-02    0  1.000 45.320  2.35 2.090e+04  99.0000 
OBS: 60510.2970 z WFD -6.5684e-02  3.565e-02    0  1.000 44.270  2.03 2.529e+04  99.0000 
OBS: 60515.3653 Y WFD  4.2890e-02  5.344e-02    0  1.000 44.100  2.23 2.951e+04  99.0000 
OBS: 60517.4126 i WFD -3.6767e-02  2.339e-02    0  1.000 44.620  2.25 2.067e+04  99.0000 
OBS: 60518.3636 i WFD -2.3270e-02  1.636e-02    0  1.000 44.610  1.82 1.771e+04  99.0000 
OBS: 60524.2305 u WFD  3.0003e-02  2.921e-02    0  1.000 41.080  2.34 9.487e+02  99.0000 
OBS: 60530.2805 g WFD  2.5315e-03  3.608e-03    0  1.000 45.560  1.86 9.164e+03  99.0000 
OBS: 60534.2048 i WFD -5.2000e-03  1.354e-02    0  1.000 44.560  1.65 1.543e+04  99.0000 
OBS: 60536.2383 r WFD  8.5673e-03  7.084e-03    0  1.000 46.070  1.96 2.732e+04  99.0000 
OBS: 60539.1670 Y WFD  5.0048e-03  1.103e-01    0  1.000 42.520  2.06 1.539e+04  99.0000 
OBS: 60541.2080 Y WFD  1.3260e-01  8.145e-02    0  1.000 43.320  2.02 2.421e+04  99.0000 
OBS: 60542.2922 z WFD  6.3639e-02  2.986e-02    0  1.000 45.040  1.84 4.750e+04  99.0000 
OBS: 60543.2540 z WFD -1.7640e-02  3.789e-02    0  1.000 44.280  1.77 3.111e+04  99.0000 
OBS: 60545.1650 i WFD -8.1371e-05  1.428e-02    0  1.000 45.360  1.55 3.621e+04  99.0000 
OBS: 60554.1452 u WFD -1.4150e-02  2.145e-02    0  1.000 41.840  2.41 1.363e+03  99.0000 
OBS: 60555.2125 g WFD -1.5102e-03  4.671e-03    0  1.000 44.810  1.68 6.584e+03  99.0000 
OBS: 60557.1132 u WFD -2.3661e-02  1.689e-02    0  1.000 41.810  1.85 1.360e+03  99.0000 
OBS: 60559.1999 g WFD -9.1465e-03  3.504e-03    0  1.000 45.560  1.78 9.300e+03  99.0000 
OBS: 60560.1160 g WFD -1.2035e-02  8.354e-03    0  1.000 44.720  2.76 6.597e+03  99.0000 
OBS: 60566.1279 Y WFD -1.3868e-03  8.418e-02    0  1.000 42.530  1.75 1.395e+04  99.0000 
OBS: 60567.1141 Y WFD -1.1787e-01  7.017e-02    0  1.000 42.540  1.40 1.467e+04  99.0000 
OBS: 60568.1840 Y WFD  6.4105e-02  6.575e-02    0  1.000 42.580  1.38 1.447e+04  99.0000 
OBS: 60569.1566 z WFD -3.5987e-02  4.589e-02    0  1.000 44.270  2.23 2.964e+04  99.0000 
OBS: 60571.2245 Y WFD -4.2868e-03  7.920e-02    0  1.000 42.610  1.48 1.671e+04  99.0000 
OBS: 60572.0949 z WFD -2.1187e-03  4.542e-02    0  1.000 44.270  2.03 3.222e+04  99.0000 
