SURVEY:   LSST
SNID:     1168760
IAUC:     NULL
SNTYPE:   121
RA:       191.823614  # deg
DEC:      -21.799198  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0443 +- 0.0022  # MW E(B-V) 
PEAKMJD:  60338.957     # estimate for LC fit codes
MJD_TRIGGER:       60330.297  
MJD_DETECT_FIRST:  60311.348  
MJD_DETECT_LAST:   60507.004  

REDSHIFT_HELIO:   0.828114 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.830118 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       9751721300  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.8281  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          191.823603    # deg 
HOSTGAL_DEC:         -21.799531    # deg 
HOSTGAL_SNSEP:       0.600       # arcsec 
HOSTGAL_DDLR:        2.569       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     8.235 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.389
HOSTGAL_SQRADIUS:     11.454   # Ixx + Iyy
HOSTGAL_MAG:     27.14  26.83  26.03  25.01  24.70  24.47 # ugrizY
HOSTGAL_MAGERR:  26.62   0.16   0.06   0.04   0.06   0.12 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      21  # true GENTYPE 
SIM_TYPE_NAME:       Ib 
SIM_TEMPLATE_INDEX:  733   # template index for SIMSED,NONIa
SIM_LIBID:           15761    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.82811  
SIM_REDSHIFT_CMB:    0.83012  
SIM_REDSHIFT_HOST:   0.80674  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   9751721300 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.232 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                8.235 -9.000 
SIM_DLMU:            43.5989   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0411   # mag 
SIM_RA:              191.823608     # deg  
SIM_DEC:             -21.799198      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0444   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60338.957    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -396.35  # days 
SIM_TRESTMAX:        183.46  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   29.35  28.42  26.71  25.65  25.18  24.94  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 102 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59614.3832 z WFD -1.0357e-02  4.856e-02    0  1.000 43.530  1.85 1.912e+04  99.0000 
OBS: 59620.2146 Y WFD -1.0764e-02  6.197e-02    0  1.000 43.280  1.82 1.970e+04  99.0000 
OBS: 59645.1496 u WFD  2.1823e-02  3.348e-02    0  1.000 41.100  2.62 9.898e+02  99.0000 
OBS: 59645.3950 z WFD  3.8669e-02  5.528e-02    0  1.000 43.490  2.50 1.552e+04  99.0000 
OBS: 59652.1428 Y WFD  1.2664e-01  7.037e-02    0  1.000 43.720  2.44 2.503e+04  99.0000 
OBS: 59653.1744 Y WFD  6.4849e-02  8.512e-02    0  1.000 42.580  1.82 1.420e+04  99.0000 
OBS: 59655.1535 Y WFD -9.8077e-02  7.126e-02    0  1.000 43.320  1.76 2.431e+04  99.0000 
OBS: 59660.2869 Y WFD -7.9352e-02  6.263e-02    0  1.000 43.770  2.17 2.622e+04  99.0000 
OBS: 59662.3160 i WFD -8.1155e-03  1.691e-02    0  1.000 45.350  2.45 2.688e+04  99.0000 
OBS: 59710.0762 i WFD -1.7948e-02  1.157e-02    0  1.000 45.820  1.73 4.016e+04  99.0000 
OBS: 59716.1068 Y WFD  2.1827e-02  6.148e-02    0  1.000 44.070  2.26 3.259e+04  99.0000 
OBS: 59717.1549 z WFD -1.0283e-01  4.383e-02    0  1.000 44.270  2.40 2.630e+04  99.0000 
OBS: 59721.9650 z WFD  4.6593e-02  3.154e-02    0  1.000 44.250  2.02 2.207e+04  99.0000 
OBS: 59770.0446 z WFD  4.0501e-03  2.875e-02    0  1.000 44.260  1.47 2.791e+04  99.0000 
OBS: 59786.9733 z WFD -2.7185e-02  4.640e-02    0  1.000 44.260  2.92 2.267e+04  99.0000 
OBS: 59799.9894 Y WFD  7.9295e-02  7.611e-02    0  1.000 43.260  1.99 2.172e+04  99.0000 
OBS: 59800.9777 z WFD -4.3348e-02  4.018e-02    0  1.000 44.250  1.98 2.869e+04  99.0000 
OBS: 59944.3271 i WFD  1.6288e-02  1.215e-02    0  1.000 45.310  2.02 2.258e+04  99.0000 
OBS: 59946.3188 i WFD -9.7190e-04  1.233e-02    0  1.000 45.310  2.01 2.302e+04  99.0000 
OBS: 59950.3233 Y WFD  7.2209e-02  4.241e-02    0  1.000 44.300  1.87 3.357e+04  99.0000 
OBS: 59956.3598 z WFD -5.9240e-03  3.037e-02    0  1.000 44.270  1.61 2.716e+04  99.0000 
OBS: 59962.3242 g WFD  5.8206e-03  3.968e-03    0  1.000 45.610  1.75 1.122e+04  99.0000 
OBS: 59964.2935 u WFD -2.7719e-03  1.986e-02    0  1.000 41.960  2.32 1.464e+03  99.0000 
OBS: 59965.3034 r WFD  1.9849e-02  1.007e-02    0  1.000 44.830  2.12 1.146e+04  99.0000 
OBS: 59968.2628 u WFD  4.1309e-02  3.448e-02    0  1.000 41.110  2.68 1.006e+03  99.0000 
OBS: 59978.2339 Y WFD  7.2541e-02  5.167e-02    0  1.000 43.280  1.42 2.105e+04  99.0000 
OBS: 59978.3356 i WFD -2.3796e-03  1.059e-02    0  1.000 44.620  1.22 1.726e+04  99.0000 
OBS: 59979.2373 Y WFD  3.8019e-02  4.290e-02    0  1.000 43.740  1.43 2.652e+04  99.0000 
OBS: 59980.2295 Y WFD  1.3494e-01  7.649e-02    0  1.000 42.540  1.41 1.588e+04  99.0000 
OBS: 59982.3815 z WFD -1.3711e-02  3.612e-02    0  1.000 44.300  1.42 3.766e+04  99.0000 
OBS: 59991.2418 r WFD  7.7055e-03  5.834e-03    0  1.000 45.590  1.81 1.566e+04  99.0000 
OBS: 59993.2237 r WFD  8.6208e-04  7.332e-03    0  1.000 44.830  1.59 1.112e+04  99.0000 
OBS: 59997.1962 u WFD -2.4877e-02  2.507e-02    0  1.000 41.130  2.01 9.930e+02  99.0000 
OBS: 59999.1770 u WFD  4.1139e-03  2.485e-02    0  1.000 41.140  1.98 1.009e+03  99.0000 
