SURVEY:   LSST
SNID:     1267279
IAUC:     NULL
SNTYPE:   110
RA:       148.686718  # deg
DEC:      -58.740560  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    1.8220 +- 0.0911  # MW E(B-V) 
PEAKMJD:  59586.816     # estimate for LC fit codes
MJD_TRIGGER:       59594.219  
MJD_DETECT_FIRST:  59589.164  
MJD_DETECT_LAST:   59683.980  

REDSHIFT_HELIO:   0.996804 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.998257 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      0  
HOSTGAL_NMATCH2:     0  

# SIM-truth values
SIM_MODEL_NAME:      SALT2.WFIRST-H17  
SIM_MODEL_INDEX:     6  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      10  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  0   # template index for SIMSED,NONIa
SIM_LIBID:           12279    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.97980  
SIM_REDSHIFT_CMB:    0.98125  
SIM_REDSHIFT_HOST:   0.99680  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   8064448074 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.284 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                10.259 -9.000 
SIM_DLMU:            44.0478   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0063   # mag 
SIM_RA:              148.686722     # deg  
SIM_DEC:             -58.740559      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           1.6301   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59586.816    #  true PEAKMJD, days 
SIM_SALT2alpha:      0.140 
SIM_SALT2beta:       3.100 
SIM_SALT2gammaDM:    0.000 
SIM_SALT2x0:         2.3243e-06 
SIM_SALT2x1:         0.4457 
SIM_SALT2c:          0.0319 
SIM_SALT2mB:         24.7193 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -1.32  # days 
SIM_TRESTMAX:        548.72  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   42.27  33.87  29.54  27.39  26.50  26.25  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 113 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59584.2102 u WFD -1.7555e-03  2.981e-02    0  1.000 41.070  2.39 9.392e+02  41.3883 
OBS: 59589.1654 Y WFD  3.0852e+00  1.088e-01 4096  1.000 42.510  2.18 1.421e+04  26.2556 
OBS: 59594.2197 Y WFD  2.9282e+00  7.384e-02 6144  1.000 42.560  1.56 1.411e+04  26.3231 
OBS: 59597.3540 Y WFD  2.8407e+00  1.380e-01 4096  1.000 42.560  2.73 1.507e+04  26.3912 
OBS: 59608.3623 z WFD  1.4013e+00  5.548e-02 4096  1.000 43.480  2.65 1.456e+04  27.0656 
OBS: 59631.0291 Y WFD  9.0820e-01  8.816e-02 4096  1.000 42.490  1.72 1.433e+04  27.5738 
OBS: 59631.3334 i WFD  1.5871e-01  2.275e-02 4096  1.000 44.580  1.87 2.331e+04  29.5718 
OBS: 59634.0272 Y WFD  7.2976e-01  1.028e-01 4096  1.000 42.510  2.05 1.427e+04  27.6977 
OBS: 59654.0972 Y WFD  6.0680e-01  1.161e-01    0  1.000 42.580  2.44 1.445e+04  28.3623 
OBS: 59656.0550 z WFD  2.1115e-01  4.335e-02    0  1.000 44.260  2.15 2.877e+04  29.2299 
OBS: 59669.9928 z WFD  2.0052e-01  3.655e-02    0  1.000 44.250  2.28 2.266e+04  29.4314 
OBS: 59675.9941 Y WFD  2.5684e-01  1.224e-01    0  1.000 42.550  2.73 1.324e+04  28.8073 
OBS: 59683.9791 Y WFD  2.5497e-01  5.235e-02 4096  1.000 43.310  1.38 2.257e+04  28.8937 
OBS: 59685.1454 Y WFD  2.5870e-01  5.464e-02    0  1.000 43.300  1.42 2.268e+04  28.9063 
OBS: 59709.9787 Y WFD  1.6274e-01  7.144e-02    0  1.000 42.570  1.59 1.352e+04  29.1722 
OBS: 59712.0492 Y WFD  1.9945e-01  9.118e-02    0  1.000 42.560  1.88 1.446e+04  29.1942 
OBS: 59718.1000 i WFD  8.8314e-03  4.019e-02    0  1.000 43.830  2.26 1.708e+04  31.2454 
OBS: 59747.9505 Y WFD  2.4992e-01  1.487e-01    0  1.000 42.570  1.99 2.248e+04  29.5710 
OBS: 59748.0042 g WFD  1.2283e-02  6.583e-03    0  1.000 44.690  2.19 6.372e+03  99.0000 
OBS: 59876.3612 z WFD  2.2711e-02  4.471e-02    0  1.000 43.460  1.94 1.574e+04  31.2156 
OBS: 59887.3484 r WFD  2.7897e-03  1.465e-02    0  1.000 44.030  2.10 8.054e+03  36.0347 
OBS: 59895.3551 z WFD  6.7835e-02  4.138e-02    0  1.000 44.250  1.82 3.215e+04  31.3724 
OBS: 59898.3338 r WFD  1.7641e-02  1.540e-02    0  1.000 44.830  2.05 1.812e+04  36.1503 
OBS: 59902.3084 r WFD  1.3622e-02  1.343e-02    0  1.000 44.770  2.64 1.161e+04  36.1918 
OBS: 59915.3458 z WFD -7.0696e-04  4.764e-02    0  1.000 44.260  2.27 2.994e+04  31.5364 
OBS: 59916.3133 i WFD -1.4059e-02  1.314e-02    0  1.000 44.560  1.64 1.507e+04  33.2512 
OBS: 59926.3448 z WFD  4.5600e-02  3.031e-02    0  1.000 44.270  1.66 2.629e+04  31.6261 
OBS: 59929.2311 r WFD  5.8866e-03  8.531e-03    0  1.000 45.560  2.09 1.929e+04  36.4705 
OBS: 59948.2447 z WFD  3.4041e-02  3.257e-02    0  1.000 44.250  1.89 2.437e+04  31.8037 
