SURVEY:   LSST
SNID:     1102306
IAUC:     NULL
SNTYPE:   132
RA:       302.123112  # deg
DEC:      -17.523305  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0911 +- 0.0046  # MW E(B-V) 
PEAKMJD:  59689.910     # estimate for LC fit codes
MJD_TRIGGER:       59715.332  
MJD_DETECT_FIRST:  59710.414  
MJD_DETECT_LAST:   59877.004  

REDSHIFT_HELIO:   1.156413 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.154757 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       5877811353  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.1564  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          302.123571    # deg 
HOSTGAL_DEC:         -17.523211    # deg 
HOSTGAL_SNSEP:       0.709       # arcsec 
HOSTGAL_DDLR:        3.561       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     8.318 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.344
HOSTGAL_SQRADIUS:     13.216   # Ixx + Iyy
HOSTGAL_MAG:     27.48  27.11  26.52  25.90  25.06  24.89 # ugrizY
HOSTGAL_MAGERR:  26.62   0.17   0.09   0.08   0.07   0.13 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      32  # true GENTYPE 
SIM_TYPE_NAME:       IIP 
SIM_TEMPLATE_INDEX:  701   # template index for SIMSED,NONIa
SIM_LIBID:           305    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.15641  
SIM_REDSHIFT_CMB:    1.15476  
SIM_REDSHIFT_HOST:   1.10420  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   5877811353 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -2.441 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                8.318 -9.000 
SIM_DLMU:            44.4884   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0733   # mag 
SIM_RA:              302.123108     # deg  
SIM_DEC:             -17.523306      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0911   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59689.910    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        9.51  # days 
SIM_TRESTMAX:        416.81  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   27.69  26.81  26.84  27.01  27.25  27.25  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 118 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59710.4130 i WFD  1.1898e+00  1.718e-02 4096  1.000 43.850  1.60 1.050e+04  27.2994 
OBS: 59715.3319 Y WFD  1.3878e+00  4.614e-02 6144  1.000 44.530  2.21 3.820e+04  27.1970 
OBS: 59722.3088 z WFD  1.1518e+00  2.769e-02 4096  1.000 44.260  1.92 2.058e+04  27.3341 
OBS: 59728.4313 z WFD  1.0410e+00  3.861e-02 4096  1.000 43.510  1.78 1.551e+04  27.4577 
OBS: 59729.2258 i WFD  5.6768e-01  1.693e-02 4096  1.000 44.560  1.99 1.600e+04  28.1788 
OBS: 59753.1491 g WFD  2.5091e-02  6.056e-03    0  1.000 44.740  1.82 7.387e+03  31.6204 
OBS: 59769.1399 z WFD  7.1335e-01  1.402e-02 4096  1.000 45.440  1.50 3.954e+04  27.8658 
OBS: 59772.1932 Y WFD  1.2299e+00  1.065e-01 4096  1.000 42.610  1.93 1.722e+04  27.5478 
OBS: 59776.2522 z WFD  6.9004e-01  2.843e-02 4096  1.000 45.640  2.43 5.950e+04  27.8909 
OBS: 59777.2954 Y WFD  9.7479e-01  7.212e-02 4096  1.000 44.090  2.96 2.973e+04  27.5603 
OBS: 59778.1071 r WFD  6.6044e-02  1.263e-02    0  1.000 44.850  2.11 1.470e+04  30.5789 
OBS: 59799.0819 Y WFD  8.8802e-01  5.072e-02 4096  1.000 43.760  1.80 2.537e+04  27.5737 
OBS: 59804.1112 z WFD  6.5489e-01  1.696e-02 4096  1.000 45.790  1.42 6.975e+04  27.9179 
OBS: 59805.0050 i WFD  2.5570e-01  2.354e-02 4096  1.000 44.570  2.15 2.078e+04  28.9079 
OBS: 59806.1769 i WFD  2.6929e-01  1.487e-02 4096  1.000 45.390  1.74 3.452e+04  28.9070 
OBS: 59807.1224 r WFD  5.6787e-02  7.509e-03 4096  1.000 45.360  1.31 2.252e+04  30.4757 
OBS: 59810.0859 r WFD  6.2807e-02  1.095e-02    0  1.000 44.090  1.67 7.997e+03  30.4570 
OBS: 59810.1707 g WFD  1.3610e-02  5.778e-03    0  1.000 44.860  1.91 7.501e+03  31.9899 
OBS: 59811.0034 r WFD  6.6049e-02  8.263e-03 4096  1.000 45.550  2.31 1.674e+04  30.4489 
OBS: 59812.0231 g WFD  1.1470e-02  6.038e-03    0  1.000 44.790  1.90 7.387e+03  31.9764 
OBS: 59817.1423 u WFD -3.4042e-03  1.509e-02    0  1.000 41.430  1.42 1.116e+03  33.0681 
OBS: 59818.0552 u WFD  1.7823e-02  2.150e-02    0  1.000 41.300  1.89 1.059e+03  33.0627 
OBS: 59834.9845 Y WFD  8.0011e-01  3.406e-02 4096  1.000 44.090  1.30 3.196e+04  27.6582 
OBS: 59835.0526 r WFD  7.6530e-02  1.483e-02    0  1.000 44.180  1.52 1.293e+04  30.2470 
OBS: 59844.9898 z WFD  5.5923e-01  3.461e-02 4096  1.000 44.270  1.93 2.582e+04  28.1552 
OBS: 59859.0834 Y WFD  6.1820e-01  7.092e-02 4096  1.000 43.300  1.83 2.284e+04  27.9994 
OBS: 59860.9956 Y WFD  6.4418e-01  5.471e-02 4096  1.000 43.360  1.47 2.318e+04  28.0110 
OBS: 59868.0255 r WFD  6.8882e-02  7.157e-03 4096  1.000 44.850  1.48 1.188e+04  30.2636 
OBS: 59877.0046 z WFD  3.5984e-01  3.283e-02 4096  1.000 43.510  1.48 1.586e+04  28.7760 
OBS: 59877.0577 u WFD -1.1791e-02  1.644e-02    0  1.000 41.910  1.77 1.518e+03  32.9246 
OBS: 60026.4020 z WFD  4.4317e-02  3.471e-02    0  1.000 43.470  1.41 1.697e+04  30.5412 
OBS: 60031.3996 r WFD  3.2614e-02  1.412e-02    0  1.000 44.080  1.73 9.863e+03  32.2031 
OBS: 60038.3708 Y WFD  3.4707e-02  1.203e-01    0  1.000 42.520  2.26 1.530e+04  30.1745 
OBS: 60045.3965 z WFD  6.4464e-02  2.327e-02    0  1.000 44.700  1.61 3.093e+04  30.6891 
