SURVEY:   LSST
SNID:     1053321
IAUC:     NULL
SNTYPE:   136
RA:       80.479862  # deg
DEC:      0.886239  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.1313 +- 0.0066  # MW E(B-V) 
PEAKMJD:  60205.305     # estimate for LC fit codes
MJD_TRIGGER:       60176.418  
MJD_DETECT_FIRST:  60168.426  
MJD_DETECT_LAST:   60380.008  

REDSHIFT_HELIO:   1.318665 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.318785 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       9003688292  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.3187  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          80.480155    # deg 
HOSTGAL_DEC:         0.886975    # deg 
HOSTGAL_SNSEP:       1.385       # arcsec 
HOSTGAL_DDLR:        3.955       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     10.280 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.381
HOSTGAL_SQRADIUS:     15.737   # Ixx + Iyy
HOSTGAL_MAG:     25.50  25.23  24.82  24.15  23.46  22.87 # ugrizY
HOSTGAL_MAGERR:   0.16   0.03   0.02   0.02   0.02   0.02 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      36  # true GENTYPE 
SIM_TYPE_NAME:       IIn 
SIM_TEMPLATE_INDEX:  751   # template index for SIMSED,NONIa
SIM_LIBID:           2320    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.31866  
SIM_REDSHIFT_CMB:    1.31878  
SIM_REDSHIFT_HOST:   1.28080  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   9003688292 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.131 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                10.280 -9.000 
SIM_DLMU:            44.8435   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0250   # mag 
SIM_RA:              80.479858     # deg  
SIM_DEC:             0.886239      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.1397   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60205.305    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -259.31  # days 
SIM_TRESTMAX:        197.91  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   28.39  27.62  26.96  26.70  26.73  26.69  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 112 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59604.0430 z WFD -2.0925e-02  4.339e-02    0  1.000 44.250  2.55 2.406e+04  99.0000 
OBS: 59625.0867 Y WFD  1.3816e-01  8.291e-02    0  1.000 42.540  1.49 1.629e+04  99.0000 
OBS: 59633.0572 g WFD -1.1037e-03  7.280e-03    0  1.000 44.780  2.38 7.046e+03  99.0000 
OBS: 59652.0119 Y WFD  7.5080e-02  1.348e-01    0  1.000 42.540  2.61 1.512e+04  99.0000 
OBS: 59658.9993 Y WFD -1.0555e-01  1.091e-01    0  1.000 42.540  2.12 1.507e+04  99.0000 
OBS: 59664.9943 z WFD -4.2926e-02  7.102e-02    0  1.000 43.490  3.06 1.630e+04  99.0000 
OBS: 59821.4009 r WFD -1.7927e-03  1.614e-02    0  1.000 44.060  2.29 8.364e+03  99.0000 
OBS: 59824.3761 i WFD -2.6857e-03  1.594e-02    0  1.000 44.550  1.85 1.605e+04  99.0000 
OBS: 59835.3336 Y WFD  3.5757e-02  1.090e-01    0  1.000 42.500  1.92 1.601e+04  99.0000 
OBS: 59836.3889 z WFD -5.1409e-02  4.494e-02    0  1.000 43.510  1.68 1.913e+04  99.0000 
OBS: 59843.3341 i WFD -2.2977e-02  1.514e-02    0  1.000 44.560  1.81 1.573e+04  99.0000 
OBS: 59844.3851 r WFD -2.7429e-02  1.378e-02    0  1.000 44.070  2.06 8.010e+03  99.0000 
OBS: 59845.3326 r WFD -1.9735e-02  1.020e-02    0  1.000 44.790  2.08 1.140e+04  99.0000 
OBS: 59860.2740 Y WFD  1.0908e-01  1.059e-01    0  1.000 42.520  1.94 1.569e+04  99.0000 
OBS: 59869.3757 z WFD -3.0585e-02  5.046e-02    0  1.000 43.510  1.90 1.899e+04  99.0000 
OBS: 59871.2667 g WFD  7.7333e-03  5.386e-03    0  1.000 44.740  1.74 6.872e+03  99.0000 
OBS: 59871.3745 z WFD -3.7943e-02  4.215e-02    0  1.000 43.510  1.63 1.849e+04  99.0000 
OBS: 59874.3346 u WFD  2.7926e-03  2.415e-02    0  1.000 41.190  2.04 9.961e+02  99.0000 
OBS: 59875.3106 r WFD -8.7108e-03  8.470e-03    0  1.000 44.820  1.85 1.094e+04  99.0000 
OBS: 59878.2311 i WFD  1.3203e-02  1.344e-02    0  1.000 44.550  1.60 1.565e+04  99.0000 
OBS: 59879.2348 g WFD -6.1590e-03  5.020e-03    0  1.000 44.740  1.61 6.922e+03  99.0000 
OBS: 59880.2255 r WFD -5.3542e-03  7.915e-03    0  1.000 44.780  1.61 1.132e+04  99.0000 
OBS: 59883.2456 i WFD -3.1955e-03  1.197e-02    0  1.000 44.560  1.47 1.532e+04  99.0000 
OBS: 59900.1983 i WFD  2.2602e-02  1.493e-02    0  1.000 45.310  2.59 2.163e+04  99.0000 
OBS: 59901.1790 r WFD -1.5050e-02  1.091e-02    0  1.000 44.790  2.24 1.133e+04  99.0000 
OBS: 59904.1565 u WFD  4.4757e-02  3.011e-02    0  1.000 41.040  2.28 9.677e+02  99.0000 
OBS: 59915.1344 z WFD -1.4602e-02  2.599e-02    0  1.000 44.230  1.55 2.328e+04  99.0000 
OBS: 59917.1367 z WFD  9.9813e-04  3.599e-02    0  1.000 44.250  1.92 2.650e+04  99.0000 
OBS: 59924.1516 Y WFD -4.4070e-02  8.148e-02    0  1.000 42.560  1.56 1.557e+04  99.0000 
OBS: 59935.0801 u WFD -8.0796e-03  2.013e-02    0  1.000 41.100  1.57 9.930e+02  99.0000 
OBS: 59936.1075 i WFD -2.5315e-03  1.332e-02    0  1.000 44.570  1.66 1.523e+04  99.0000 
OBS: 59942.1343 r WFD  1.3459e-03  7.709e-03    0  1.000 44.840  1.49 1.260e+04  99.0000 
OBS: 59946.0626 Y WFD -8.8676e-02  1.013e-01    0  1.000 42.540  1.92 1.544e+04  99.0000 
OBS: 59947.0633 z WFD -3.5034e-02  3.602e-02    0  1.000 45.000  2.29 4.438e+04  99.0000 
