SURVEY:   LSST
SNID:     1052658
IAUC:     NULL
SNTYPE:   136
RA:       168.702195  # deg
DEC:      2.334570  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0312 +- 0.0016  # MW E(B-V) 
PEAKMJD:  59688.891     # estimate for LC fit codes
MJD_TRIGGER:       59610.379  
MJD_DETECT_FIRST:  59610.301  
MJD_DETECT_LAST:   59721.969  

REDSHIFT_HELIO:   0.927520 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.929869 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       6001739334  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.9275  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          168.702225    # deg 
HOSTGAL_DEC:         2.334516    # deg 
HOSTGAL_SNSEP:       0.108       # arcsec 
HOSTGAL_DDLR:        1.056       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.267 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.179
HOSTGAL_SQRADIUS:     7.489   # Ixx + Iyy
HOSTGAL_MAG:     26.57  25.97  24.99  23.90  23.42  23.28 # ugrizY
HOSTGAL_MAGERR:   0.35   0.07   0.03   0.02   0.02   0.04 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      36  # true GENTYPE 
SIM_TYPE_NAME:       IIn 
SIM_TEMPLATE_INDEX:  751   # template index for SIMSED,NONIa
SIM_LIBID:           1657    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.92752  
SIM_REDSHIFT_CMB:    0.92987  
SIM_REDSHIFT_HOST:   0.89757  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   6001739334 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -1.431 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.267 -9.000 
SIM_DLMU:            43.9025   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0146   # mag 
SIM_RA:              168.702194     # deg  
SIM_DEC:             2.334570      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0284   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59688.891    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -40.77  # days 
SIM_TRESTMAX:        503.99  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   26.80  26.06  25.73  25.82  25.80  25.88  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 88 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59610.2991 i WFD  3.6421e-01  1.681e-02 4096  1.000 44.570  2.10 1.520e+04  28.5525 
OBS: 59610.3785 z WFD  2.9472e-01  5.179e-02 6144  1.000 43.500  1.95 1.882e+04  28.4090 
OBS: 59611.3766 z WFD  4.7645e-01  3.858e-02 4096  1.000 43.490  1.60 1.693e+04  28.3435 
OBS: 59645.1340 u WFD  6.2527e-01  3.552e-02 4096  1.000 41.120  2.75 1.018e+03  28.0123 
OBS: 59653.1246 Y WFD  2.5871e+00  6.703e-02 4096  1.000 43.730  2.06 2.849e+04  26.4459 
OBS: 59658.0789 z WFD  3.6496e+00  6.767e-02 4096  1.000 44.250  2.59 3.694e+04  26.0735 
OBS: 59660.2081 Y WFD  3.2433e+00  8.838e-02 4096  1.000 42.560  1.82 1.447e+04  26.2189 
OBS: 59686.0693 Y WFD  5.2862e+00  4.403e-02 4096  1.000 44.290  1.55 4.166e+04  25.6917 
OBS: 59694.0840 g WFD  3.6767e+00  6.732e-03 4096  1.000 44.810  2.15 7.378e+03  26.0819 
OBS: 59713.1294 Y WFD  4.1261e+00  1.407e-01 4096  1.000 42.500  2.17 1.828e+04  25.8621 
OBS: 59721.9698 z WFD  3.8485e+00  4.156e-02 4096  1.000 43.490  2.02 1.444e+04  26.0306 
OBS: 59920.3549 Y WFD -7.3855e-02  1.732e-01    0  1.000 42.540  1.98 2.560e+04  32.2856 
OBS: 59921.3547 z WFD -1.4313e-02  8.518e-02    0  1.000 43.500  2.05 2.944e+04  32.7872 
OBS: 59932.3446 z WFD  4.6274e-02  2.688e-02    0  1.000 44.240  1.53 2.462e+04  33.0562 
OBS: 59933.3457 z WFD -3.8539e-03  2.683e-02    0  1.000 44.240  1.45 2.592e+04  33.0826 
OBS: 59934.3448 z WFD  3.4672e-02  2.636e-02    0  1.000 44.240  1.53 2.413e+04  33.1087 
OBS: 59936.3472 z WFD  2.3687e-02  2.995e-02    0  1.000 44.250  1.75 2.420e+04  33.1620 
OBS: 59937.3304 r WFD  9.9158e-03  1.253e-02    0  1.000 44.810  2.44 1.216e+04  33.9760 
OBS: 59941.3231 i WFD -2.0635e-03  1.604e-02    0  1.000 44.560  1.90 1.588e+04  33.0561 
OBS: 59942.3175 r WFD -1.9716e-03  6.911e-03    0  1.000 45.250  1.67 1.470e+04  33.9523 
OBS: 59945.3038 i WFD  2.9597e-02  1.624e-02    0  1.000 44.550  1.87 1.619e+04  33.1149 
OBS: 59948.3534 z WFD -3.3757e-02  3.276e-02    0  1.000 43.500  1.50 1.548e+04  33.4978 
OBS: 59953.3036 Y WFD  8.0522e-03  4.023e-02    0  1.000 44.490  1.64 4.326e+04  32.9276 
OBS: 59962.2542 g WFD -1.4634e-04  5.340e-03    0  1.000 44.720  1.57 7.412e+03  36.3367 
OBS: 59965.3642 z WFD -3.0992e-02  3.557e-02    0  1.000 43.500  1.66 1.518e+04  33.9683 
OBS: 59966.2343 i WFD  1.4684e-02  2.540e-02    0  1.000 44.550  2.95 1.605e+04  33.5050 
OBS: 59968.3083 u WFD  5.5197e-02  3.589e-02    0  1.000 41.170  2.93 1.012e+03  37.6793 
OBS: 59972.2683 r WFD -1.6407e-03  6.534e-03    0  1.000 45.570  1.89 1.648e+04  34.0973 
OBS: 59979.1984 Y WFD  2.5924e-02  6.215e-02    0  1.000 43.270  1.46 2.441e+04  33.4244 
OBS: 59987.2116 i WFD  2.2362e-02  1.092e-02    0  1.000 45.790  1.65 3.864e+04  33.9340 
OBS: 59990.2403 r WFD -9.9525e-03  9.332e-03    0  1.000 44.840  1.85 1.228e+04  34.2661 
OBS: 59994.1591 r WFD -6.2626e-03  1.535e-02    0  1.000 44.780  2.96 1.194e+04  34.3025 
OBS: 59997.1624 u WFD -7.5001e-04  1.571e-02    0  1.000 42.290  2.09 1.742e+03  37.7575 
OBS: 59999.1721 u WFD -9.8022e-03  2.297e-02    0  1.000 41.170  1.83 1.037e+03  37.7680 
