SURVEY:   LSST
SNID:     2016226
IAUC:     NULL
SNTYPE:   140
RA:       130.659163  # deg
DEC:      -38.298698  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.5948 +- 0.0297  # MW E(B-V) 
PEAKMJD:  59578.293     # estimate for LC fit codes
MJD_TRIGGER:       59589.152  
MJD_DETECT_FIRST:  59583.285  
MJD_DETECT_LAST:   60662.203  

REDSHIFT_HELIO:   2.179164 +- 0.010000  # Helio 
REDSHIFT_FINAL:   2.181892 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       9706783525  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      2.1792  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          130.659220    # deg 
HOSTGAL_DEC:         -38.298515    # deg 
HOSTGAL_SNSEP:       0.338       # arcsec 
HOSTGAL_DDLR:        1.725       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.475 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.494
HOSTGAL_SQRADIUS:     17.189   # Ixx + Iyy
HOSTGAL_MAG:     30.76  29.12  28.16  27.94  27.81  27.42 # ugrizY
HOSTGAL_MAGERR: -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SIMSED.SLSN-I-MOSFIT  
SIM_MODEL_INDEX:     7  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      40  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  107   # template index for SIMSED,NONIa
SIM_LIBID:           16225    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  2.17916  
SIM_REDSHIFT_CMB:    2.18189  
SIM_REDSHIFT_HOST:   2.23954  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   9706783525 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.280 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.475 -9.000 
SIM_DLMU:            46.1863   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0136   # mag 
SIM_RA:              130.659164     # deg  
SIM_DEC:             -38.298698      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.6247   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_AVTAU:         0.000     # dN/dAV = exp(-AV/AVTAU) 
SIM_AV:            0.000     # host extinction at 5510 A
SIM_RV:            3.100     # CCM89 extinction param 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59578.293    #  true PEAKMJD, days 
SIM_SALT2x0:         3.3533e-19 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        1.57  # days 
SIM_TRESTMAX:        344.40  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

SIMSED_NPAR:   9 
SIMSED_GRIDONLY(SLSN_INDEX):    107.000000
SIMSED_param(bfield):    0.480434
SIMSED_param(mns):    1.780729
SIMSED_param(pspin):    2.565760
SIMSED_param(kappa):    0.170726
SIMSED_param(kappagamma):    0.144886
SIMSED_param(mej):    4.824364
SIMSED_param(temp):    6766.471191
SIMSED_param(vej):    8512.613281

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   29.53  27.18  25.41  24.48  23.88  23.59  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 148 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59583.2838 u WFD  1.0003e-01  2.114e-02 4096  1.000 41.310  2.00 9.930e+02  29.6313 
OBS: 59589.1542 Y WFD  3.6355e+01  8.292e-02 6144  1.000 42.550  1.85 1.321e+04  23.5939 
OBS: 59589.2742 i WFD  1.5557e+01  1.066e-02 4096  1.000 44.590  1.49 1.370e+04  24.5191 
OBS: 59594.1383 Y WFD  3.6358e+01  7.413e-02 4096  1.000 42.560  1.54 1.431e+04  23.6014 
OBS: 59600.2946 z WFD  2.6780e+01  3.131e-02 4096  1.000 44.270  1.81 2.485e+04  23.9315 
OBS: 59602.3476 i WFD  1.4479e+01  3.993e-02 4096  1.000 43.840  2.53 1.527e+04  24.5947 
OBS: 59608.3681 z WFD  2.5787e+01  6.469e-02 4096  1.000 43.460  2.79 1.581e+04  23.9697 
OBS: 59620.0347 Y WFD  3.3359e+01  5.589e-02 4096  1.000 43.290  1.60 2.035e+04  23.6926 
OBS: 59631.2873 i WFD  1.1498e+01  2.593e-02 4096  1.000 44.580  2.20 2.256e+04  24.8474 
OBS: 59637.0118 Y WFD  3.0262e+01  1.276e-01 4096  1.000 42.570  1.92 1.998e+04  23.7915 
OBS: 59656.0147 z WFD  1.8308e+01  2.443e-02 4096  1.000 45.040  1.78 4.012e+04  24.3402 
OBS: 59659.1729 i WFD  8.6044e+00  3.451e-02 4096  1.000 44.610  2.84 2.392e+04  25.1732 
OBS: 59678.9794 Y WFD  2.2330e+01  4.972e-02 4096  1.000 43.360  1.40 2.208e+04  24.1258 
OBS: 59683.0192 Y WFD  2.1605e+01  5.251e-02 4096  1.000 42.600  1.16 1.395e+04  24.1625 
OBS: 59684.0522 Y WFD  2.1339e+01  4.710e-02 4096  1.000 43.330  1.33 2.141e+04  24.1720 
OBS: 59685.0515 Y WFD  2.1265e+01  5.658e-02 4096  1.000 42.580  1.15 1.489e+04  24.1813 
OBS: 59687.0557 z WFD  1.3534e+01  2.975e-02 4096  1.000 44.270  1.68 2.546e+04  24.6690 
OBS: 59708.9644 Y WFD  1.7306e+01  7.517e-02 4096  1.000 42.600  1.65 1.407e+04  24.4113 
OBS: 59712.0320 Y WFD  1.6793e+01  8.453e-02 4096  1.000 42.560  1.74 1.447e+04  24.4422 
OBS: 59713.0676 Y WFD  1.6522e+01  9.035e-02 4096  1.000 42.520  1.69 1.535e+04  24.4525 
OBS: 59714.0801 Y WFD  1.6349e+01  1.463e-01 4096  1.000 42.500  2.56 1.611e+04  24.4625 
OBS: 59861.3431 Y WFD  4.4738e+00  8.748e-02 4096  1.000 42.500  1.54 1.602e+04  25.8852 
OBS: 59872.3633 z WFD  2.1369e+00  3.217e-02 4096  1.000 43.500  1.54 1.480e+04  26.6896 
OBS: 59873.3428 r WFD  8.9273e-02  6.146e-03 4096  1.000 45.560  1.82 1.595e+04  30.0826 
OBS: 59874.3431 u WFD -2.0901e-02  2.069e-02    0  1.000 41.850  2.33 1.372e+03  99.0000 
OBS: 59874.3676 z WFD  2.0997e+00  4.168e-02 4096  1.000 43.500  1.88 1.570e+04  26.6983 
OBS: 59875.3389 r WFD  9.5266e-02  8.409e-03 4096  1.000 44.800  1.78 1.108e+04  30.0914 
OBS: 59875.3639 z WFD  2.1111e+00  3.204e-02 4096  1.000 43.490  1.53 1.470e+04  26.7026 
OBS: 59877.3130 r WFD  8.8440e-02  1.009e-02 4096  1.000 44.780  2.08 1.117e+04  30.1000 
OBS: 59878.3489 g WFD  6.3784e-03  5.959e-03    0  1.000 44.040  1.45 4.788e+03  33.7878 
OBS: 59879.3662 z WFD  2.0940e+00  3.717e-02 4096  1.000 44.270  1.75 3.058e+04  26.7201 
OBS: 59884.3138 r WFD  9.1136e-02  5.322e-03 4096  1.000 45.540  1.58 1.562e+04  30.1299 
OBS: 59887.3379 r WFD  9.6150e-02  1.141e-02 4096  1.000 44.060  1.79 7.567e+03  30.1430 
OBS: 59895.3053 i WFD  5.5856e-01  2.099e-02 4096  1.000 44.610  1.79 2.309e+04  28.1034 
OBS: 59901.3483 z WFD  1.9352e+00  4.001e-02 4096  1.000 43.500  1.96 1.446e+04  26.8145 
OBS: 59903.2655 r WFD  8.1461e-02  9.237e-03 4096  1.000 44.780  1.97 1.080e+04  30.2117 
OBS: 59905.2527 u WFD -1.1143e-02  2.380e-02    0  1.000 41.120  1.94 9.677e+02  99.0000 
OBS: 59906.2418 r WFD  9.2005e-02  9.862e-03 4096  1.000 44.780  2.09 1.087e+04  30.2243 
OBS: 59915.3514 z WFD  1.6861e+00  4.962e-02 4096  1.000 43.530  2.04 1.772e+04  26.8745 
OBS: 59917.2115 z WFD  1.7605e+00  2.024e-02 4096  1.000 44.980  1.62 3.460e+04  26.8826 
OBS: 59918.2029 Y WFD  3.5416e+00  5.540e-02 4096  1.000 43.700  1.82 2.593e+04  26.1300 
OBS: 59924.1842 Y WFD  3.4245e+00  6.912e-02 4096  1.000 43.260  1.83 2.145e+04  26.1554 
OBS: 59929.1736 r WFD  9.5870e-02  1.024e-02 4096  1.000 44.780  2.17 1.087e+04  30.3225 
OBS: 59930.2302 g WFD  6.7460e-03  3.467e-03    0  1.000 45.580  1.54 1.083e+04  34.0101 
OBS: 59931.1786 g WFD -5.7927e-04  5.439e-03    0  1.000 44.700  1.81 6.429e+03  34.0141 
OBS: 59935.1649 i WFD  4.8964e-01  1.355e-02 4096  1.000 44.550  1.67 1.512e+04  28.2739 
OBS: 59941.1398 i WFD  4.8420e-01  1.494e-02 4096  1.000 44.550  1.79 1.556e+04  28.2995 
OBS: 59945.1657 i WFD  4.6142e-01  1.620e-02 4096  1.000 44.590  1.64 1.910e+04  28.3165 
OBS: 59951.2783 z WFD  1.5066e+00  3.556e-02 4096  1.000 44.280  1.90 2.720e+04  27.0276 
OBS: 59952.1781 Y WFD  3.0374e+00  6.978e-02 4096  1.000 42.580  1.40 1.513e+04  26.2748 
OBS: 59957.2708 r WFD  6.8160e-02  1.492e-02    0  1.000 44.190  1.42 1.406e+04  30.4419 
OBS: 59958.1513 g WFD  3.3955e-03  6.294e-03    0  1.000 44.050  1.64 4.513e+03  34.1288 
OBS: 59964.0881 u WFD -4.1940e-04  1.803e-02    0  1.000 41.780  1.98 1.319e+03  99.0000 
OBS: 59967.0717 i WFD  4.4002e-01  2.339e-02 4096  1.000 44.550  2.85 1.529e+04  28.4098 
OBS: 59978.1296 Y WFD  2.8434e+00  6.036e-02 4096  1.000 42.580  1.31 1.399e+04  26.3849 
OBS: 59980.0599 Y WFD  2.7605e+00  7.186e-02 4096  1.000 42.560  1.34 1.598e+04  26.3933 
OBS: 59982.0385 z WFD  1.3276e+00  3.369e-02 4096  1.000 44.250  1.61 2.958e+04  27.1582 
OBS: 59986.0633 i WFD  4.1841e-01  1.281e-02 4096  1.000 44.570  1.66 1.464e+04  28.4900 
OBS: 59987.2395 i WFD  4.0877e-01  1.047e-02 4096  1.000 45.940  2.08 3.376e+04  28.4950 
OBS: 60002.0210 Y WFD  2.4803e+00  8.514e-02 4096  1.000 42.550  1.83 1.374e+04  26.4858 
OBS: 60004.0677 r WFD  4.1078e-02  1.316e-02 4096  1.000 44.920  1.91 1.805e+04  30.6400 
OBS: 60011.1443 Y WFD  2.5047e+00  8.316e-02 4096  1.000 42.610  1.69 1.536e+04  26.5242 
OBS: 60012.2140 z WFD  1.2724e+00  4.243e-02 4096  1.000 44.260  2.11 2.869e+04  27.2853 
OBS: 60037.0780 Y WFD  2.1343e+00  7.447e-02 4096  1.000 42.600  1.63 1.413e+04  26.6329 
OBS: 60038.0766 Y WFD  2.2480e+00  7.094e-02 4096  1.000 42.600  1.49 1.472e+04  26.6371 
OBS: 60039.0499 Y WFD  2.2162e+00  1.463e-01 4096  1.000 42.600  3.02 1.499e+04  26.6411 
OBS: 60042.0624 i WFD  3.1884e-01  1.902e-02 4096  1.000 44.650  1.50 2.591e+04  28.7255 
OBS: 60054.9735 z WFD  1.0174e+00  2.481e-02 4096  1.000 44.280  1.24 2.908e+04  27.4643 
OBS: 60057.0264 g WFD  1.7858e-03  3.686e-03    0  1.000 44.820  1.39 6.337e+03  34.5450 
OBS: 60062.9718 z WFD  9.9936e-01  3.316e-02 4096  1.000 44.280  1.99 2.422e+04  27.4974 
OBS: 60064.0262 i WFD  2.9703e-01  2.601e-02 4096  1.000 44.610  2.53 2.024e+04  28.8167 
OBS: 60066.0961 z WFD  1.0323e+00  3.878e-02 4096  1.000 44.240  2.03 2.676e+04  27.5104 
OBS: 60078.0600 g WFD  4.6656e-03  6.140e-03    0  1.000 44.720  2.05 6.527e+03  34.6318 
OBS: 60079.9639 z WFD  9.4973e-01  2.612e-02 4096  1.000 43.500  1.32 1.402e+04  27.5677 
OBS: 60094.0124 Y WFD  1.8207e+00  5.637e-02 4096  1.000 43.280  1.59 2.051e+04  26.8689 
OBS: 60094.9745 Y WFD  1.7621e+00  7.983e-02 4096  1.000 42.550  1.68 1.403e+04  26.8729 
OBS: 60095.9915 Y WFD  1.7176e+00  4.782e-02 4096  1.000 43.730  1.65 2.538e+04  26.8771 
OBS: 60099.9939 Y WFD  1.6788e+00  5.544e-02 4096  1.000 44.050  2.16 3.018e+04  26.8932 
OBS: 60236.3498 u WFD  1.7703e-02  1.756e-02    0  1.000 41.880  2.00 1.395e+03  99.0000 
OBS: 60250.3141 i WFD  1.1061e-01  2.922e-02 4096  1.000 44.590  2.57 2.198e+04  29.5594 
OBS: 60260.2771 g WFD  1.2914e-02  8.927e-03    0  1.000 44.740  3.01 6.584e+03  35.3543 
OBS: 60261.3527 z WFD  4.6891e-01  3.498e-02 4096  1.000 44.260  2.04 2.446e+04  28.2865 
OBS: 60262.2823 r WFD  2.9141e-02  8.241e-03    0  1.000 44.780  1.75 1.085e+04  31.6787 
OBS: 60269.3518 z WFD  5.2763e-01  3.137e-02 4096  1.000 44.270  2.01 2.247e+04  28.3164 
OBS: 60270.2452 i WFD  1.5176e-01  2.652e-02 4096  1.000 44.570  2.72 1.851e+04  29.6347 
OBS: 60274.2530 Y WFD  8.6241e-01  7.334e-02 4096  1.000 43.290  2.01 2.131e+04  27.5784 
OBS: 60275.2581 z WFD  4.3164e-01  3.954e-02 4096  1.000 44.260  2.05 2.752e+04  28.3387 
OBS: 60279.3473 z WFD  4.5335e-01  4.758e-02 4096  1.000 43.530  1.98 1.750e+04  28.3539 
OBS: 60284.3251 r WFD  1.1693e-02  1.021e-02    0  1.000 44.880  2.05 1.258e+04  31.7614 
OBS: 60290.2387 u WFD -1.7992e-03  3.123e-02    0  1.000 41.130  2.62 9.487e+02  99.0000 
OBS: 60291.2023 u WFD -3.4973e-02  2.968e-02    0  1.000 41.080  2.37 9.518e+02  99.0000 
OBS: 60300.2428 i WFD  1.3768e-01  1.203e-02 4096  1.000 45.350  2.00 2.343e+04  29.7468 
OBS: 60302.1765 Y WFD  7.2181e-01  7.823e-02 4096  1.000 43.290  2.24 2.039e+04  27.6822 
OBS: 60305.2145 Y WFD  8.2593e-01  8.222e-02 4096  1.000 42.580  1.66 1.504e+04  27.6933 
OBS: 60307.3341 z WFD  3.9585e-01  2.342e-02 4096  1.000 45.030  1.86 3.651e+04  28.4578 
OBS: 60309.3206 i WFD  1.1471e-01  1.382e-02 4096  1.000 45.400  1.71 3.294e+04  29.7801 
OBS: 60313.2229 r WFD  2.9001e-02  9.289e-03    0  1.000 44.880  1.83 1.282e+04  31.8685 
OBS: 60321.3584 z WFD  3.9269e-01  3.039e-02 4096  1.000 43.500  1.44 1.495e+04  28.5093 
OBS: 60333.0858 z WFD  3.8603e-01  4.115e-02 4096  1.000 45.000  2.87 4.045e+04  28.5519 
OBS: 60335.2177 z WFD  3.9210e-01  5.391e-02 4096  1.000 44.290  2.78 2.844e+04  28.5597 
OBS: 60336.2547 z WFD  3.9323e-01  6.081e-02 4096  1.000 44.290  3.15 2.832e+04  28.5635 
OBS: 60341.0645 r WFD  2.1895e-02  6.914e-03    0  1.000 44.800  1.51 1.074e+04  31.9697 
OBS: 60346.0945 r WFD  1.1899e-02  9.768e-03    0  1.000 44.830  2.27 1.038e+04  31.9877 
OBS: 60355.0281 Y WFD  7.8877e-01  9.238e-02 4096  1.000 42.540  1.83 1.477e+04  27.8743 
OBS: 60356.1488 r WFD  4.7206e-03  7.198e-03    0  1.000 44.840  1.73 1.013e+04  32.0238 
OBS: 60357.1234 r WFD  4.1090e-03  9.006e-03    0  1.000 44.900  1.73 1.339e+04  32.0273 
OBS: 60360.1942 i WFD  1.0357e-01  1.096e-02 4096  1.000 45.380  1.46 3.006e+04  29.9645 
OBS: 60366.0899 Y WFD  5.1762e-01  8.896e-02 4096  1.000 42.600  1.84 1.495e+04  27.9139 
OBS: 60369.2604 i WFD  1.0155e-01  3.780e-02    0  1.000 43.830  2.21 1.642e+04  29.9967 
OBS: 60376.0339 g WFD  8.6863e-03  6.052e-03    0  1.000 44.790  2.22 6.337e+03  35.7780 
OBS: 60391.0356 Y WFD  5.7363e-01  1.210e-01 4096  1.000 42.600  2.69 1.392e+04  28.0020 
OBS: 60392.1538 Y WFD  6.6123e-01  1.108e-01    0  1.000 42.560  2.17 1.522e+04  28.0058 
OBS: 60393.1326 Y WFD  6.4172e-01  1.252e-01    0  1.000 42.580  2.45 1.552e+04  28.0092 
