SURVEY:   LSST
SNID:     1110402
IAUC:     NULL
SNTYPE:   132
RA:       285.125958  # deg
DEC:      -12.832664  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.3767 +- 0.0188  # MW E(B-V) 
PEAKMJD:  59814.031     # estimate for LC fit codes
MJD_TRIGGER:       59819.062  
MJD_DETECT_FIRST:  59818.988  
MJD_DETECT_LAST:   59849.082  

REDSHIFT_HELIO:   1.542620 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.541318 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       8881562692  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.5426  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          285.125889    # deg 
HOSTGAL_DEC:         -12.832623    # deg 
HOSTGAL_SNSEP:       0.123       # arcsec 
HOSTGAL_DDLR:        1.332       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     8.406 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     1.028
HOSTGAL_SQRADIUS:     11.983   # Ixx + Iyy
HOSTGAL_MAG:     28.79  28.18  27.99  27.40  26.99  26.60 # ugrizY
HOSTGAL_MAGERR: -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      32  # true GENTYPE 
SIM_TYPE_NAME:       IIP 
SIM_TEMPLATE_INDEX:  711   # template index for SIMSED,NONIa
SIM_LIBID:           8403    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.54262  
SIM_REDSHIFT_CMB:    1.54132  
SIM_REDSHIFT_HOST:   1.61806  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   8881562692 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.489 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                8.406 -9.000 
SIM_DLMU:            45.2630   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0254   # mag 
SIM_RA:              285.125946     # deg  
SIM_DEC:             -12.832664      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.3803   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59814.031    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -47.49  # days 
SIM_TRESTMAX:        313.22  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   29.84  28.31  27.23  27.00  27.11  27.57  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 100 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59693.3486 i WFD  4.5628e-03  1.663e-02    0  1.000 44.600  1.88 1.727e+04  99.0000 
OBS: 59696.3207 i WFD -3.9058e-02  1.407e-02    0  1.000 44.580  1.78 1.514e+04  99.0000 
OBS: 59698.4190 z WFD -5.4641e-02  6.555e-02    0  1.000 43.500  3.18 1.461e+04  99.0000 
OBS: 59701.3402 r WFD -4.2835e-03  6.665e-03    0  1.000 44.850  1.44 1.137e+04  99.0000 
OBS: 59721.2850 i WFD -9.1023e-03  2.021e-02    0  1.000 44.610  2.09 1.904e+04  99.0000 
OBS: 59722.2728 z WFD  4.6031e-02  2.778e-02    0  1.000 44.250  1.94 2.025e+04  99.0000 
OBS: 59749.1185 z WFD -5.6346e-02  3.842e-02    0  1.000 44.220  2.32 2.277e+04  99.0000 
OBS: 59768.0887 Y WFD  4.5520e-02  9.118e-02    0  1.000 42.530  1.89 1.399e+04  99.0000 
OBS: 59775.2795 z WFD -2.1734e-02  4.777e-02    0  1.000 45.010  2.53 5.376e+04  99.0000 
OBS: 59776.2628 z WFD  2.9120e-02  5.484e-02    0  1.000 44.260  2.71 2.887e+04  99.0000 
OBS: 59777.2004 Y WFD -1.5629e-01  9.614e-02    0  1.000 43.320  2.94 1.963e+04  99.0000 
OBS: 59778.1445 r WFD  1.3348e-02  1.551e-02    0  1.000 44.920  2.15 1.890e+04  99.0000 
OBS: 59779.1412 g WFD  4.1243e-03  7.264e-03    0  1.000 44.140  1.72 5.395e+03  99.0000 
OBS: 59803.0197 Y WFD -2.6140e-02  3.970e-02    0  1.000 44.680  1.73 4.821e+04  99.0000 
OBS: 59805.0945 i WFD -8.1065e-03  3.365e-02    0  1.000 43.880  1.80 1.880e+04  99.0000 
OBS: 59807.0840 g WFD  1.4733e-03  6.836e-03    0  1.000 44.090  1.63 5.117e+03  99.0000 
OBS: 59807.9784 z WFD  5.0731e-03  1.784e-02    0  1.000 45.430  1.51 4.953e+04  99.0000 
OBS: 59818.9864 z WFD  1.5283e+00  3.673e-02 4096  1.000 43.500  1.83 1.422e+04  27.0558 
OBS: 59819.0612 u WFD  8.3520e-02  2.051e-02 6144  1.000 41.300  1.83 1.044e+03  30.0644 
OBS: 59840.0501 g WFD  5.3373e-02  5.136e-03 4096  1.000 44.850  1.67 7.555e+03  30.6042 
OBS: 59849.0802 r WFD  8.9041e-02  1.522e-02 4096  1.000 44.810  3.01 1.197e+04  29.9005 
OBS: 59868.0290 r WFD  3.4753e-02  6.206e-03    0  1.000 45.570  1.69 1.751e+04  31.5395 
OBS: 60017.3984 z WFD  3.8745e-02  3.516e-02    0  1.000 44.250  1.84 2.702e+04  31.5304 
OBS: 60022.3767 g WFD  1.4849e-03  8.234e-03    0  1.000 44.020  1.58 5.961e+03  35.1678 
OBS: 60023.4012 z WFD -9.0457e-03  2.050e-02    0  1.000 44.250  1.31 2.212e+04  31.7191 
OBS: 60028.4127 z WFD  4.9830e-02  3.919e-02    0  1.000 43.530  1.25 2.284e+04  31.8504 
OBS: 60030.3990 Y WFD  2.5547e-02  3.939e-02    0  1.000 43.300  1.22 1.903e+04  30.7830 
OBS: 60031.4081 Y WFD  6.3240e-02  6.458e-02    0  1.000 42.580  1.32 1.486e+04  30.8484 
OBS: 60037.3419 i WFD  5.1718e-02  2.258e-02    0  1.000 44.590  1.97 2.217e+04  32.6548 
OBS: 60038.4078 z WFD -1.8337e-02  4.527e-02    0  1.000 43.500  2.20 1.458e+04  31.7926 
OBS: 60040.3377 Y WFD -1.8999e-02  8.164e-02    0  1.000 43.290  2.13 2.238e+04  31.0303 
OBS: 60050.3889 g WFD  4.3638e-03  4.672e-03    0  1.000 44.880  1.43 8.250e+03  35.2247 
OBS: 60052.2994 i WFD -9.9747e-03  1.283e-02    0  1.000 44.560  1.50 1.608e+04  32.7644 
OBS: 60056.2973 i WFD  1.0047e-02  7.786e-03    0  1.000 45.750  1.59 2.756e+04  32.7462 
