SURVEY:   LSST
SNID:     1119565
IAUC:     NULL
SNTYPE:   132
RA:       93.794393  # deg
DEC:      -62.901576  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0484 +- 0.0024  # MW E(B-V) 
PEAKMJD:  59830.816     # estimate for LC fit codes
MJD_TRIGGER:       59853.289  
MJD_DETECT_FIRST:  59842.340  
MJD_DETECT_LAST:   59870.320  

REDSHIFT_HELIO:   1.260742 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.261387 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      0  
HOSTGAL_NMATCH2:     0  

# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      32  # true GENTYPE 
SIM_TYPE_NAME:       IIL 
SIM_TEMPLATE_INDEX:  743   # template index for SIMSED,NONIa
SIM_LIBID:           17566    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.33703  
SIM_REDSHIFT_CMB:    1.33770  
SIM_REDSHIFT_HOST:   1.26074  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   5940863687 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.092 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                10.603 -9.000 
SIM_DLMU:            44.8812   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0442   # mag 
SIM_RA:              93.794395     # deg  
SIM_DEC:             -62.901577      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0492   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59830.816    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -107.31  # days 
SIM_TRESTMAX:        360.81  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   29.42  28.11  27.47  27.21  27.08  27.08  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 75 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59580.0338 Y WFD  2.9321e-01  2.639e-01    0  1.000 42.520  2.69 2.819e+04  99.0000 
OBS: 59581.0434 z WFD -7.7233e-03  5.218e-02    0  1.000 44.240  2.48 2.948e+04  99.0000 
OBS: 59582.0467 z WFD  8.7222e-02  4.580e-02    0  1.000 44.240  2.26 2.839e+04  99.0000 
OBS: 59588.0440 Y WFD  1.1562e-02  1.307e-01    0  1.000 42.540  2.51 1.524e+04  99.0000 
OBS: 59595.0830 Y WFD -2.7060e-02  1.082e-01    0  1.000 42.560  2.20 1.466e+04  99.0000 
OBS: 59601.0840 r WFD -2.9195e-03  9.154e-03    0  1.000 44.800  2.07 1.038e+04  99.0000 
OBS: 59601.1845 i WFD  1.1476e-02  2.022e-02    0  1.000 44.600  1.86 2.121e+04  99.0000 
OBS: 59639.0174 z WFD -1.6878e-02  5.916e-02    0  1.000 43.500  2.80 1.497e+04  99.0000 
OBS: 59649.0076 Y WFD -2.4549e-02  9.718e-02    0  1.000 42.560  1.98 1.463e+04  99.0000 
OBS: 59656.1108 z WFD  7.4000e-02  4.134e-02    0  1.000 44.240  2.01 2.881e+04  99.0000 
OBS: 59659.1001 i WFD -2.5264e-02  2.281e-02    0  1.000 44.580  1.80 2.428e+04  99.0000 
OBS: 59683.9713 Y WFD -6.9605e-02  1.120e-01    0  1.000 42.580  1.43 2.378e+04  99.0000 
OBS: 59686.0243 Y WFD  1.8096e-01  8.987e-02    0  1.000 42.520  1.65 1.565e+04  99.0000 
OBS: 59712.9738 Y WFD -5.4237e-02  1.181e-01    0  1.000 42.500  2.18 1.528e+04  99.0000 
OBS: 59818.3978 u WFD  7.7105e-03  2.657e-02    0  1.000 41.030  2.06 9.360e+02  99.0000 
OBS: 59842.3402 r WFD  5.4505e-01  1.014e-02 4096  1.000 44.790  2.11 1.117e+04  28.1356 
OBS: 59853.2875 r WFD  2.2304e-01  1.667e-02 6144  1.000 43.990  2.42 7.665e+03  29.0957 
OBS: 59853.3077 g WFD  5.7367e-02  9.728e-03 4096  1.000 43.940  2.30 4.494e+03  30.4514 
OBS: 59853.3143 r WFD  2.2205e-01  1.341e-02 4096  1.000 44.020  2.03 7.555e+03  29.0982 
OBS: 59853.3339 g WFD  9.4805e-02  1.115e-02 4096  1.000 43.970  2.71 4.494e+03  30.4548 
OBS: 59860.3046 Y WFD  1.0122e+00  9.167e-02 4096  1.000 42.540  1.77 1.516e+04  27.3522 
OBS: 59860.3869 z WFD  8.8864e-01  6.245e-02 4096  1.000 43.520  1.82 2.476e+04  27.6741 
OBS: 59862.2740 z WFD  7.7454e-01  3.325e-02 4096  1.000 44.240  1.61 2.893e+04  27.7418 
OBS: 59868.2621 r WFD  8.0977e-02  1.440e-02 4096  1.000 44.850  2.06 1.717e+04  30.1430 
OBS: 59870.3212 i WFD  2.6811e-01  1.345e-02 4096  1.000 44.580  1.64 1.572e+04  29.0608 
OBS: 59876.2359 g WFD  1.0935e-02  5.313e-03    0  1.000 44.680  1.76 6.340e+03  32.2059 
