SURVEY:   LSST
SNID:     1163273
IAUC:     NULL
SNTYPE:   121
RA:       303.792705  # deg
DEC:      1.565720  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.1271 +- 0.0064  # MW E(B-V) 
PEAKMJD:  59580.484     # estimate for LC fit codes
MJD_TRIGGER:       59769.188  
MJD_DETECT_FIRST:  59721.387  
MJD_DETECT_LAST:   59769.188  

REDSHIFT_HELIO:   1.161268 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.159362 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       8065614474  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.1613  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          303.793326    # deg 
HOSTGAL_DEC:         1.565806    # deg 
HOSTGAL_SNSEP:       0.907       # arcsec 
HOSTGAL_DDLR:        2.934       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.342 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.508
HOSTGAL_SQRADIUS:     9.685   # Ixx + Iyy
HOSTGAL_MAG:     27.83  27.34  26.34  25.48  24.55  24.08 # ugrizY
HOSTGAL_MAGERR:   2.62   0.16   0.08   0.06   0.05   0.07 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      21  # true GENTYPE 
SIM_TYPE_NAME:       Ib 
SIM_TEMPLATE_INDEX:  741   # template index for SIMSED,NONIa
SIM_LIBID:           10274    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.16127  
SIM_REDSHIFT_CMB:    1.15937  
SIM_REDSHIFT_HOST:   1.16558  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   8065614474 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -1.209 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.342 -9.000 
SIM_DLMU:            44.4994   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0478   # mag 
SIM_RA:              303.792694     # deg  
SIM_DEC:             1.565720      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.1261   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59580.484    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        60.12  # days 
SIM_TRESTMAX:        471.70  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   31.06  29.71  28.82  27.46  26.42  26.28  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 97 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59710.4098 i WFD  6.8123e-02  1.919e-02    0  1.000 43.820  1.73 1.056e+04  30.4669 
OBS: 59715.3470 Y WFD  4.0085e-01  9.272e-02    0  1.000 43.310  2.47 2.233e+04  28.5137 
OBS: 59721.3858 i WFD  6.0165e-02  1.379e-02 4096  1.000 45.360  1.86 2.914e+04  30.6199 
OBS: 59722.3020 z WFD  1.5065e-01  3.512e-02    0  1.000 44.240  2.26 2.177e+04  29.3794 
OBS: 59769.1861 z WFD  1.2512e-01  2.635e-02 6144  1.000 44.250  1.64 2.271e+04  29.8777 
OBS: 59772.1718 Y WFD  2.6645e-01  5.831e-02    0  1.000 43.740  1.77 2.912e+04  28.9690 
OBS: 59776.2270 z WFD  6.6663e-02  3.158e-02    0  1.000 45.460  2.44 5.576e+04  29.9476 
OBS: 59777.1713 Y WFD  2.4502e-01  8.215e-02    0  1.000 43.750  2.80 2.617e+04  29.0144 
OBS: 59789.1251 r WFD  1.4894e-02  7.219e-03    0  1.000 45.560  2.11 1.617e+04  32.4979 
OBS: 59791.2239 g WFD  1.2105e-02  7.884e-03    0  1.000 44.800  2.57 7.197e+03  33.3244 
OBS: 59836.0253 r WFD  1.0981e-02  7.688e-03    0  1.000 44.820  1.66 1.107e+04  32.9730 
OBS: 59836.9965 Y WFD  1.4366e-01  6.482e-02    0  1.000 42.530  1.40 1.343e+04  29.5005 
OBS: 59838.9913 z WFD  9.0783e-02  2.809e-02    0  1.000 44.240  1.72 2.288e+04  30.4708 
OBS: 59840.0243 g WFD  1.2052e-03  4.772e-03    0  1.000 44.790  1.59 6.976e+03  33.8553 
OBS: 59840.9872 Y WFD  3.5950e-02  6.751e-02    0  1.000 43.290  1.73 2.279e+04  29.5315 
OBS: 59859.0149 Y WFD  5.3871e-02  5.694e-02    0  1.000 43.310  1.52 2.228e+04  29.6728 
OBS: 59869.0695 r WFD -5.1635e-03  1.472e-02    0  1.000 44.030  2.07 8.209e+03  33.2622 
OBS: 60043.4036 z WFD -4.1925e-02  4.928e-02    0  1.000 44.250  2.45 2.844e+04  32.1296 
OBS: 60044.4044 z WFD  1.2435e-02  4.164e-02    0  1.000 44.240  2.08 2.805e+04  32.1382 
OBS: 60046.4190 Y WFD  2.1713e-01  8.718e-02    0  1.000 43.310  1.61 3.221e+04  31.4378 
OBS: 60055.3641 g WFD  5.1767e-03  5.554e-03    0  1.000 44.740  1.68 7.340e+03  35.1902 
OBS: 60056.3981 i WFD  1.8107e-02  1.973e-02    0  1.000 43.810  1.69 1.101e+04  33.2304 
OBS: 60058.3845 r WFD  4.1123e-03  1.054e-02    0  1.000 44.810  2.13 1.172e+04  34.2901 
OBS: 60060.3824 r WFD  1.5618e-03  9.685e-03    0  1.000 44.800  1.95 1.165e+04  34.2994 
OBS: 60064.3700 i WFD  9.7910e-03  9.921e-03    0  1.000 45.760  2.10 2.684e+04  33.2735 
OBS: 60066.3732 i WFD -4.0621e-03  1.553e-02    0  1.000 44.570  1.93 1.528e+04  33.2843 
OBS: 60072.3323 z WFD  4.4318e-02  3.507e-02    0  1.000 44.250  1.71 2.899e+04  32.3766 
OBS: 60073.3416 Y WFD  3.5373e-02  3.447e-02    0  1.000 44.480  1.54 3.911e+04  31.7118 
OBS: 60077.3112 r WFD  1.8766e-02  1.126e-02    0  1.000 44.840  1.67 1.641e+04  34.3777 
OBS: 60080.3149 u WFD  3.1152e-02  2.753e-02    0  1.000 41.120  2.18 9.961e+02  36.0871 
OBS: 60087.2931 g WFD  1.3489e-03  6.142e-03    0  1.000 44.740  1.93 7.065e+03  35.3379 
OBS: 60100.2615 Y WFD  2.1248e-02  1.194e-01    0  1.000 42.540  2.01 1.738e+04  31.9858 
OBS: 60101.3245 z WFD -4.1514e-02  4.140e-02    0  1.000 44.270  1.82 3.276e+04  32.6241 
OBS: 60113.2489 u WFD  1.3813e-02  1.607e-02    0  1.000 41.970  1.92 1.445e+03  36.2395 
