SURVEY:   LSST
SNID:     1172248
IAUC:     NULL
SNTYPE:   121
RA:       109.430062  # deg
DEC:      -53.600178  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.1305 +- 0.0065  # MW E(B-V) 
PEAKMJD:  59650.434     # estimate for LC fit codes
MJD_TRIGGER:       59637.023  
MJD_DETECT_FIRST:  59625.145  
MJD_DETECT_LAST:   60049.980  

REDSHIFT_HELIO:   0.718477 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.719336 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      2  
HOSTGAL_NMATCH2:     2  
HOSTGAL_OBJID:       10438259714  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.7185  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          109.431340    # deg 
HOSTGAL_DEC:         -53.599845    # deg 
HOSTGAL_SNSEP:       1.818       # arcsec 
HOSTGAL_DDLR:        3.333       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     10.996 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.220
HOSTGAL_SQRADIUS:     14.545   # Ixx + Iyy
HOSTGAL_MAG:     23.64  22.99  21.81  20.80  20.39  20.08 # ugrizY
HOSTGAL_MAGERR:   0.03   0.01   0.01   0.01   0.01   0.01 # ugrizY

HOSTGAL2_OBJID:       10438259723  
HOSTGAL2_FLAG:        0  
HOSTGAL2_PHOTOZ:      0.7185  +- 0.0100 
HOSTGAL2_SPECZ:       0.5984  +- 0.0005 
HOSTGAL2_RA:          109.430099    # deg 
HOSTGAL2_DEC:         -53.600560    # deg 
HOSTGAL2_SNSEP:       1.380       # arcsec 
HOSTGAL2_DDLR:        3.449       # SNSEP/DLR  
HOSTGAL2_LOGMASS:     10.406 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL2_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL2_ELLIPTICITY:     0.170
HOSTGAL2_SQRADIUS:     13.427   # Ixx + Iyy
HOSTGAL2_MAG:     27.12  24.53  22.87  21.66  21.20  20.83 # ugrizY
HOSTGAL2_MAGERR:   1.45   0.02   0.01   0.01   0.01   0.01 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      21  # true GENTYPE 
SIM_TYPE_NAME:       Ib 
SIM_TEMPLATE_INDEX:  718   # template index for SIMSED,NONIa
SIM_LIBID:           19249    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.71848  
SIM_REDSHIFT_CMB:    0.71934  
SIM_REDSHIFT_HOST:   0.72447  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   10438259714 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.178 -2.094 
SIM_HOSTLIB(LOGMASS_TRUE):                10.996 10.406 
SIM_DLMU:            43.2182   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0250   # mag 
SIM_RA:              109.430061     # deg  
SIM_DEC:             -53.600178      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.1289   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59650.434    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -40.20  # days 
SIM_TRESTMAX:        593.94  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   30.06  27.97  26.07  25.25  25.23  25.11  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 144 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59581.3580 z WFD  7.9810e-02  4.052e-02    0  1.000 44.250  2.17 2.640e+04  99.0000 
OBS: 59582.3526 z WFD -1.3793e-01  6.850e-02    0  1.000 43.490  3.10 1.551e+04  99.0000 
OBS: 59583.3534 z WFD  3.3517e-02  4.876e-02    0  1.000 43.480  2.14 1.585e+04  99.0000 
OBS: 59584.1698 u WFD -3.6059e-02  2.902e-02    0  1.000 41.200  2.58 9.550e+02  99.0000 
OBS: 59595.3033 Y WFD -5.2132e-02  9.457e-02    0  1.000 42.540  1.86 1.488e+04  99.0000 
OBS: 59596.0658 Y WFD -1.7159e-01  8.071e-02    0  1.000 42.560  1.58 1.523e+04  99.0000 
OBS: 59600.0399 z WFD -3.0414e-02  3.960e-02    0  1.000 44.240  1.96 2.831e+04  99.0000 
OBS: 59601.2016 i WFD -6.3034e-02  2.027e-02    0  1.000 44.620  1.92 2.098e+04  99.0000 
OBS: 59609.0407 z WFD  9.2654e-03  2.805e-02    0  1.000 44.240  1.88 2.090e+04  99.0000 
OBS: 59625.1460 Y WFD  1.9099e+00  6.868e-02 4096  1.000 42.580  1.44 1.448e+04  26.7932 
OBS: 59637.0245 Y WFD  6.1463e+00  9.078e-02 6144  1.000 42.570  2.09 1.306e+04  25.5619 
OBS: 59640.0237 z WFD  6.7746e+00  2.422e-02 4096  1.000 44.250  1.77 1.932e+04  25.4238 
OBS: 59653.9978 Y WFD  8.9605e+00  1.200e-01 4096  1.000 42.590  1.91 1.925e+04  25.1094 
OBS: 59654.9956 Y WFD  9.0198e+00  1.397e-01 4096  1.000 42.600  1.99 2.172e+04  25.1188 
OBS: 59675.9796 Y WFD  5.5292e+00  1.452e-01 4096  1.000 42.590  2.47 1.801e+04  25.6224 
OBS: 59683.9847 Y WFD  4.5307e+00  6.204e-02 4096  1.000 42.580  1.31 1.437e+04  25.8658 
OBS: 59686.0419 Y WFD  4.2304e+00  5.467e-02 4096  1.000 43.300  1.50 2.147e+04  25.9289 
OBS: 59709.9590 Y WFD  2.5146e+00  1.119e-01 4096  1.000 42.570  1.85 1.820e+04  26.5393 
OBS: 59712.9886 Y WFD  2.3456e+00  9.300e-02 4096  1.000 43.300  2.10 2.610e+04  26.5833 
OBS: 59717.9534 Y WFD  2.1998e+00  2.144e-01 4096  1.000 42.550  2.81 2.254e+04  26.6551 
OBS: 59725.9595 z WFD  1.7732e+00  4.588e-02 4096  1.000 44.240  2.38 2.700e+04  26.8533 
OBS: 59827.3939 g WFD  1.8961e-02  9.070e-03    0  1.000 43.920  2.02 4.683e+03  34.6687 
OBS: 59842.3584 r WFD  3.3553e-02  1.103e-02 4096  1.000 44.770  2.18 1.155e+04  30.7436 
OBS: 59853.3501 g WFD  1.4706e-02  7.090e-03    0  1.000 44.720  2.38 6.492e+03  33.5309 
OBS: 59857.3248 r WFD  3.9322e-02  6.813e-03 4096  1.000 45.550  1.77 1.802e+04  31.0876 
OBS: 59860.3028 Y WFD  6.9540e-01  9.496e-02 4096  1.000 42.520  1.78 1.533e+04  27.8348 
OBS: 59864.3420 z WFD  6.2037e-01  3.011e-02 4096  1.000 44.250  1.73 2.461e+04  28.0214 
OBS: 59868.3218 r WFD  3.2357e-02  1.234e-02    0  1.000 44.870  1.73 1.786e+04  31.1559 
OBS: 59874.2725 u WFD  1.3029e-03  2.130e-02    0  1.000 41.800  2.36 1.331e+03  34.0866 
OBS: 59876.2600 g WFD  1.2007e-02  6.058e-03    0  1.000 44.700  2.02 6.416e+03  33.5952 
OBS: 59897.2521 r WFD  2.3779e-02  9.114e-03    0  1.000 45.630  1.66 2.767e+04  31.3426 
OBS: 59904.1871 u WFD -1.2094e-02  2.558e-02    0  1.000 41.030  1.99 9.329e+02  34.2507 
OBS: 59908.2006 i WFD  2.3151e-01  1.211e-02 4096  1.000 45.320  2.18 2.104e+04  29.1191 
OBS: 59916.2553 i WFD  2.0542e-01  1.067e-02 4096  1.000 45.360  1.66 2.525e+04  29.2261 
OBS: 59918.1736 Y WFD  5.4296e-01  5.654e-02 4096  1.000 43.290  1.61 2.051e+04  28.2874 
OBS: 59919.2761 z WFD  3.4820e-01  3.376e-02 4096  1.000 44.270  1.98 2.455e+04  28.4979 
OBS: 59921.1446 z WFD  3.6651e-01  4.051e-02 4096  1.000 44.250  1.98 2.893e+04  28.5151 
OBS: 59931.1377 g WFD  9.6678e-03  6.106e-03    0  1.000 44.710  2.09 6.309e+03  33.6721 
OBS: 59943.1295 r WFD -4.1266e-03  1.079e-02    0  1.000 44.860  1.90 1.408e+04  31.6007 
OBS: 59946.0715 Y WFD  4.7297e-01  7.252e-02    0  1.000 43.240  1.96 2.063e+04  28.5068 
OBS: 59946.1378 i WFD  1.1538e-01  1.575e-02 4096  1.000 45.360  2.14 2.892e+04  29.6221 
