SURVEY:   LSST
SNID:     1067444
IAUC:     NULL
SNTYPE:   136
RA:       35.017390  # deg
DEC:      -10.631215  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0241 +- 0.0012  # MW E(B-V) 
PEAKMJD:  59727.535     # estimate for LC fit codes
MJD_TRIGGER:       59799.328  
MJD_DETECT_FIRST:  59796.430  
MJD_DETECT_LAST:   60151.434  

REDSHIFT_HELIO:   0.795401 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.793980 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       7813372697  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.7954  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          35.018201    # deg 
HOSTGAL_DEC:         -10.630976    # deg 
HOSTGAL_SNSEP:       1.245       # arcsec 
HOSTGAL_DDLR:        1.843       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     10.280 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.541
HOSTGAL_SQRADIUS:     13.299   # Ixx + Iyy
HOSTGAL_MAG:     24.00  23.55  22.68  21.80  21.47  21.21 # ugrizY
HOSTGAL_MAGERR:   0.05   0.01   0.01   0.01   0.01   0.01 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      36  # true GENTYPE 
SIM_TYPE_NAME:       IIn 
SIM_TEMPLATE_INDEX:  734   # template index for SIMSED,NONIa
SIM_LIBID:           16445    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.79540  
SIM_REDSHIFT_CMB:    0.79398  
SIM_REDSHIFT_HOST:   0.77734  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   7813372697 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.125 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                10.280 -9.000 
SIM_DLMU:            43.4841   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0354   # mag 
SIM_RA:              35.017391     # deg  
SIM_DEC:             -10.631215      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0232   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59727.535    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0200  # spectro-search efficiency 
SIM_TRESTMIN:        38.37  # days 
SIM_TRESTMAX:        518.69  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   23.66  23.60  23.87  23.64  23.56  23.57  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 148 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59796.4300 Y WFD  2.1902e+01  6.005e-02 4096  1.000 44.080  2.36 3.074e+04  24.1534 
OBS: 59799.3291 z WFD  1.6246e+01  3.567e-02 6144  1.000 44.250  2.29 2.200e+04  24.4739 
OBS: 59800.4051 Y WFD  2.1020e+01  4.560e-02 4096  1.000 43.320  1.52 1.797e+04  24.1916 
OBS: 59801.4072 Y WFD  2.0788e+01  5.170e-02 4096  1.000 43.320  1.63 1.901e+04  24.2021 
OBS: 59802.3334 Y WFD  2.0714e+01  9.189e-02 4096  1.000 42.560  1.82 1.503e+04  24.2119 
OBS: 59803.4292 Y WFD  2.0325e+01  6.734e-02 4096  1.000 43.350  1.55 2.678e+04  24.2240 
OBS: 59811.3601 i WFD  6.2015e+00  1.146e-02 4096  1.000 44.590  1.40 1.577e+04  25.5196 
OBS: 59812.3655 g WFD  1.8350e-01  8.463e-03 4096  1.000 44.880  2.56 8.348e+03  29.3487 
OBS: 59817.3074 r WFD  8.8595e-01  7.591e-03 4096  1.000 44.830  1.67 1.095e+04  27.6343 
OBS: 59818.2870 u WFD  6.6840e-02  1.563e-02    0  1.000 41.960  1.87 1.429e+03  30.7979 
OBS: 59819.4172 z WFD  1.3097e+01  3.860e-02 4096  1.000 43.510  1.70 1.621e+04  24.7055 
OBS: 59822.3416 i WFD  5.3330e+00  1.855e-02 4096  1.000 44.580  2.48 1.431e+04  25.6822 
OBS: 59823.2918 g WFD  1.3484e-01  7.314e-03 4096  1.000 44.800  2.50 6.862e+03  29.6310 
OBS: 59826.4119 Y WFD  1.7524e+01  1.036e-01 4096  1.000 42.560  2.01 1.536e+04  24.3836 
OBS: 59827.2297 z WFD  1.1927e+01  3.158e-02 4096  1.000 44.230  1.92 2.280e+04  24.8080 
OBS: 59831.2449 Y WFD  1.6917e+01  8.615e-02 4096  1.000 42.560  1.61 1.593e+04  24.4219 
OBS: 59843.3982 z WFD  9.1369e+00  4.440e-02 4096  1.000 43.500  1.74 1.806e+04  25.1078 
OBS: 59844.3337 r WFD  4.8442e-01  5.265e-03 4096  1.000 45.590  1.66 1.540e+04  28.2896 
OBS: 59849.1616 r WFD  4.5164e-01  1.328e-02 4096  1.000 44.790  2.70 1.143e+04  28.3978 
OBS: 59850.1852 i WFD  2.4612e+00  1.213e-02 4096  1.000 45.320  2.14 2.145e+04  26.5251 
OBS: 59854.1423 Y WFD  1.2358e+01  1.006e-01 4096  1.000 42.490  1.97 1.427e+04  24.7692 
OBS: 59856.1459 i WFD  2.4726e+00  1.845e-02 4096  1.000 44.580  1.86 1.899e+04  26.5187 
OBS: 59860.2473 Y WFD  1.1136e+01  5.992e-02 4096  1.000 43.340  1.57 2.332e+04  24.8750 
OBS: 59868.3100 r WFD  2.7036e-01  1.164e-02 4096  1.000 44.880  1.58 1.860e+04  28.9851 
OBS: 59869.2542 r WFD  2.4625e-01  9.917e-03 4096  1.000 44.870  1.87 1.327e+04  29.0101 
OBS: 59874.1416 u WFD  2.8436e-02  1.972e-02    0  1.000 41.230  1.68 1.025e+03  31.7569 
OBS: 59875.1936 u WFD  6.5931e-02  3.535e-02    0  1.000 41.220  3.05 1.002e+03  31.7687 
OBS: 59879.1989 g WFD  5.0493e-02  3.951e-03 4096  1.000 44.840  1.36 7.071e+03  30.8322 
OBS: 59885.0579 Y WFD  7.9371e+00  8.152e-02 4096  1.000 42.510  1.61 1.441e+04  25.2453 
OBS: 59885.2385 z WFD  4.7324e+00  2.798e-02 4096  1.000 44.250  1.89 2.092e+04  25.8091 
OBS: 59886.0774 z WFD  4.6963e+00  2.683e-02 4096  1.000 44.250  1.58 2.399e+04  25.8236 
OBS: 59895.2539 i WFD  1.0380e+00  2.742e-02 4096  1.000 44.590  2.12 2.500e+04  27.4399 
OBS: 59899.0192 z WFD  3.8156e+00  4.106e-02 4096  1.000 44.230  1.87 3.047e+04  26.0689 
OBS: 59901.0554 r WFD  1.1828e-01  8.179e-03 4096  1.000 45.570  2.49 1.566e+04  29.8522 
OBS: 59904.0304 z WFD  3.3913e+00  2.905e-02 4096  1.000 44.240  1.82 2.235e+04  26.1681 
OBS: 59906.0244 z WFD  3.2339e+00  3.984e-02 4096  1.000 43.490  1.70 1.645e+04  26.2083 
OBS: 59910.0299 z WFD  3.0461e+00  3.447e-02 4096  1.000 43.500  1.60 1.526e+04  26.2872 
OBS: 59920.0413 Y WFD  5.3202e+00  6.446e-02 4096  1.000 43.780  1.96 3.016e+04  25.7121 
OBS: 59931.0361 Y WFD  4.5713e+00  7.698e-02 4096  1.000 42.590  1.43 1.649e+04  25.8557 
OBS: 59946.0548 Y WFD  3.8038e+00  7.658e-02 4096  1.000 42.580  1.55 1.500e+04  26.0518 
OBS: 59950.0881 Y WFD  3.4808e+00  1.017e-01 4096  1.000 42.560  1.94 1.562e+04  26.1044 
OBS: 59952.1060 Y WFD  3.5746e+00  7.692e-02 4096  1.000 42.540  1.48 1.521e+04  26.1308 
OBS: 59955.0444 z WFD  1.3122e+00  2.755e-02 4096  1.000 44.260  1.57 2.504e+04  27.2221 
OBS: 59957.0759 r WFD  3.9012e-02  9.350e-03    0  1.000 44.810  1.94 1.141e+04  31.0462 
OBS: 59963.0961 r WFD  1.5241e-02  1.921e-02    0  1.000 44.030  2.70 8.212e+03  31.1734 
OBS: 59965.0704 r WFD  3.2581e-02  1.020e-02    0  1.000 44.800  2.09 1.145e+04  31.2151 
OBS: 59966.0679 i WFD  2.4648e-01  3.688e-02 4096  1.000 43.800  3.10 1.111e+04  29.2261 
OBS: 60124.4098 i WFD  1.1159e-02  1.797e-02    0  1.000 44.560  2.09 1.617e+04  33.2718 
OBS: 60127.4256 Y WFD  3.4411e-01  8.074e-02    0  1.000 42.560  1.65 1.459e+04  28.4200 
OBS: 60128.4125 Y WFD  4.5252e-01  6.864e-02    0  1.000 43.290  1.84 2.178e+04  28.4329 
OBS: 60130.4253 z WFD  4.0939e-02  4.580e-02    0  1.000 44.260  2.49 2.625e+04  30.8561 
OBS: 60133.4337 z WFD  1.0099e-01  3.010e-02    0  1.000 44.270  1.74 2.491e+04  30.9184 
OBS: 60137.3962 i WFD -1.5609e-02  1.972e-02    0  1.000 44.580  2.34 1.615e+04  33.6036 
OBS: 60138.3954 i WFD  6.3540e-03  2.369e-02    0  1.000 44.570  2.88 1.562e+04  33.6292 
OBS: 60138.4399 z WFD  8.6775e-02  5.459e-02    0  1.000 43.510  2.31 1.690e+04  31.0221 
OBS: 60139.4385 z WFD  2.6894e-02  3.201e-02    0  1.000 44.270  1.63 2.828e+04  31.0428 
OBS: 60140.3673 u WFD -3.7007e-02  3.592e-02    0  1.000 41.020  2.67 9.677e+02  38.3523 
OBS: 60151.4348 Y WFD  3.7292e-01  6.037e-02 4096  1.000 43.330  1.59 2.300e+04  28.7335 
OBS: 60153.3454 r WFD -1.3419e-02  5.713e-03    0  1.000 45.560  1.68 1.607e+04  35.1912 
OBS: 60159.3790 Y WFD  2.4970e-01  8.554e-02    0  1.000 42.580  1.70 1.528e+04  28.8372 
OBS: 60165.3722 r WFD  6.4547e-03  7.087e-03    0  1.000 45.640  1.76 2.048e+04  35.4452 
OBS: 60176.2716 u WFD -2.6275e-02  2.785e-02    0  1.000 41.120  2.22 9.898e+02  39.2771 
OBS: 60178.2576 g WFD  3.7154e-03  6.298e-03    0  1.000 44.700  1.98 6.805e+03  38.4568 
OBS: 60181.2612 z WFD  1.4639e-02  4.322e-02    0  1.000 44.230  2.83 2.120e+04  31.9094 
OBS: 60183.2395 Y WFD  2.3828e-01  9.997e-02    0  1.000 43.260  2.74 2.073e+04  29.1488 
OBS: 60183.3246 i WFD -1.9393e-04  1.828e-02    0  1.000 44.610  1.98 1.818e+04  34.7771 
OBS: 60184.3547 i WFD  3.5062e-02  2.812e-02    0  1.000 43.860  1.96 1.416e+04  34.8034 
OBS: 60185.3412 z WFD  9.8193e-04  3.464e-02    0  1.000 44.270  2.03 2.457e+04  31.9939 
OBS: 60187.2715 z WFD -1.9564e-02  4.824e-02    0  1.000 44.270  2.09 3.324e+04  32.0339 
OBS: 60196.2588 g WFD  7.1665e-03  7.154e-03    0  1.000 44.800  2.43 6.906e+03  38.9243 
OBS: 60198.2632 u WFD  2.3704e-02  2.599e-02    0  1.000 41.250  2.27 1.018e+03  39.8436 
OBS: 60200.1998 u WFD  3.0302e-02  1.912e-02    0  1.000 42.230  2.52 1.663e+03  39.8934 
OBS: 60204.2281 i WFD  2.1074e-03  1.177e-02    0  1.000 44.570  1.51 1.480e+04  35.3112 
OBS: 60206.1953 r WFD -3.9941e-03  9.198e-03    0  1.000 44.800  1.93 1.118e+04  36.3074 
OBS: 60207.1880 i WFD -2.3213e-02  2.108e-02    0  1.000 44.560  2.57 1.543e+04  35.3868 
OBS: 60211.1526 Y WFD  1.0799e-01  8.720e-02    0  1.000 43.250  2.41 2.037e+04  29.5133 
OBS: 60211.1936 r WFD -1.9883e-02  1.818e-02    0  1.000 44.880  2.53 1.815e+04  36.4129 
OBS: 60214.2230 z WFD  2.1327e-02  2.895e-02    0  1.000 44.270  1.57 2.656e+04  32.5924 
OBS: 60222.1481 i WFD -1.3556e-02  1.620e-02    0  1.000 44.560  1.97 1.547e+04  35.7691 
OBS: 60227.1420 g WFD  1.3880e-02  8.224e-03    0  1.000 44.750  2.64 6.979e+03  39.7263 
OBS: 60228.2109 r WFD  5.4885e-03  1.184e-02    0  1.000 44.830  2.63 1.086e+04  36.7723 
OBS: 60243.1784 z WFD  1.7628e-02  2.852e-02    0  1.000 44.280  1.43 2.899e+04  33.1924 
OBS: 60247.0734 z WFD  5.8812e-02  5.700e-02    0  1.000 44.260  2.14 3.800e+04  33.2731 
OBS: 60249.1962 i WFD -2.3217e-02  2.374e-02    0  1.000 44.630  1.95 2.443e+04  36.4602 
OBS: 60261.1252 u WFD  1.4865e-02  3.167e-02    0  1.000 41.230  2.75 1.006e+03  41.4627 
OBS: 60263.0797 u WFD  9.6498e-03  2.576e-02    0  1.000 41.270  2.25 1.037e+03  41.5131 
OBS: 60267.0233 Y WFD  2.2587e-01  1.063e-01    0  1.000 42.540  2.07 1.503e+04  30.2428 
OBS: 60268.0986 r WFD  1.0270e-02  9.992e-03    0  1.000 44.880  1.77 1.426e+04  37.6147 
OBS: 60270.0361 Y WFD  2.0007e-01  9.208e-02    0  1.000 43.310  2.66 2.059e+04  30.2821 
OBS: 60274.0262 Y WFD  2.0944e-01  1.058e-01    0  1.000 43.310  2.04 3.084e+04  30.3342 
OBS: 60284.0468 Y WFD  9.0866e-02  6.790e-02    0  1.000 42.570  1.58 1.293e+04  30.4651 
OBS: 60294.0423 z WFD -1.7568e-02  3.629e-02    0  1.000 43.500  1.79 1.437e+04  34.2463 
OBS: 60305.1453 Y WFD -9.0913e-02  1.176e-01    0  1.000 42.520  2.07 1.632e+04  30.7406 
OBS: 60319.0465 z WFD  4.7289e-03  2.317e-02    0  1.000 44.260  1.42 2.329e+04  34.7644 
OBS: 60329.0430 Y WFD -8.2989e-03  1.348e-01    0  1.000 42.560  2.54 1.583e+04  31.0526 
OBS: 60334.0522 Y WFD -2.0858e-02  9.569e-02    0  1.000 43.300  2.47 2.283e+04  31.1180 
OBS: 60335.0406 z WFD -3.9750e-03  8.438e-02    0  1.000 43.510  3.12 1.934e+04  35.0958 
OBS: 60350.0322 z WFD -7.7830e-03  3.317e-02    0  1.000 44.230  1.94 2.373e+04  35.4064 
OBS: 60493.3960 g WFD  2.7145e-03  7.321e-03    0  1.000 44.770  2.11 7.918e+03  46.6406 
OBS: 60494.4388 z WFD -1.8164e-02  3.841e-02    0  1.000 43.500  1.68 1.620e+04  38.3986 
OBS: 60496.4180 r WFD  1.1540e-02  1.116e-02    0  1.000 44.080  1.62 8.326e+03  42.4365 
OBS: 60498.4141 i WFD  1.6031e-02  1.932e-02    0  1.000 44.570  2.38 1.541e+04  42.8278 
OBS: 60499.4062 u WFD -2.8902e-03  2.988e-02    0  1.000 41.200  2.44 1.040e+03  47.6002 
OBS: 60506.4136 i WFD  1.4975e-02  2.484e-02    0  1.000 43.830  2.24 1.065e+04  43.0322 
OBS: 60506.4340 Y WFD  4.8424e-02  6.603e-02    0  1.000 43.330  2.07 1.933e+04  33.3689 
OBS: 60512.4402 z WFD  3.0338e-03  5.132e-02    0  1.000 43.530  1.68 2.225e+04  38.7715 
OBS: 60514.3432 z WFD  4.7072e-03  4.348e-02    0  1.000 44.250  2.11 2.913e+04  38.8110 
OBS: 60517.4306 Y WFD -3.0352e-02  7.392e-02    0  1.000 43.330  2.14 2.093e+04  33.5125 
OBS: 60520.3488 r WFD -1.2021e-02  1.433e-02    0  1.000 44.840  2.38 1.466e+04  42.9419 
OBS: 60524.3152 g WFD  9.8251e-03  7.409e-03    0  1.000 44.720  2.30 7.020e+03  47.4436 
OBS: 60534.3391 i WFD  1.5752e-02  1.204e-02    0  1.000 44.580  1.55 1.489e+04  43.7457 
OBS: 60537.4227 Y WFD -1.8818e-02  4.868e-02    0  1.000 43.330  1.45 2.034e+04  33.7735 
OBS: 60539.2704 Y WFD -1.0447e-01  1.066e-01    0  1.000 42.520  2.06 1.487e+04  33.7977 
OBS: 60540.3031 Y WFD  6.9285e-02  5.762e-02    0  1.000 43.310  1.63 2.103e+04  33.8111 
OBS: 60542.4178 z WFD  5.0576e-02  5.083e-02    0  1.000 44.290  1.90 3.924e+04  39.3927 
OBS: 60548.2703 i WFD  5.8596e-03  1.373e-02    0  1.000 45.330  2.01 2.611e+04  44.1016 
OBS: 60554.2735 u WFD  2.6526e-02  1.903e-02    0  1.000 41.930  2.26 1.401e+03  49.0134 
OBS: 60560.2326 u WFD  1.2096e-02  3.663e-02    0  1.000 41.070  2.87 9.613e+02  49.1669 
OBS: 60567.1928 Y WFD  8.3309e-02  3.801e-02    0  1.000 44.020  1.48 2.938e+04  34.1623 
OBS: 60568.2026 Y WFD  1.6474e-02  5.640e-02    0  1.000 43.280  1.56 2.092e+04  34.1754 
OBS: 60569.2336 z WFD  1.6296e-02  4.255e-02    0  1.000 44.270  2.26 2.711e+04  39.9483 
OBS: 60570.2020 Y WFD  4.5102e-02  4.954e-02    0  1.000 44.050  1.69 3.447e+04  34.2015 
OBS: 60575.2386 i WFD -3.7597e-03  2.164e-02    0  1.000 44.630  1.71 2.538e+04  44.7907 
OBS: 60578.2619 g WFD  6.9583e-03  1.093e-02    0  1.000 44.070  2.68 4.886e+03  48.8445 
OBS: 60579.2806 i WFD  2.3063e-02  1.994e-02    0  1.000 44.580  2.66 1.436e+04  44.8939 
OBS: 60581.2529 r WFD -2.5866e-03  4.235e-03    0  1.000 46.580  2.12 2.415e+04  44.2282 
OBS: 60582.1634 u WFD  1.9626e-02  2.182e-02    0  1.000 41.820  2.39 1.372e+03  50.1172 
OBS: 60587.1594 u WFD -1.8452e-02  2.544e-02    0  1.000 41.130  2.04 9.930e+02  50.2459 
OBS: 60589.1977 r WFD  2.7747e-03  7.105e-03    0  1.000 44.840  1.56 1.109e+04  44.3960 
OBS: 60595.1419 i WFD -9.7532e-03  2.070e-02    0  1.000 44.590  2.11 1.897e+04  45.2992 
OBS: 60602.1966 z WFD -1.4706e-02  1.965e-02    0  1.000 45.040  1.27 4.528e+04  40.6313 
OBS: 60604.2651 i WFD  5.1270e-03  1.186e-02    0  1.000 46.360  2.22 5.273e+04  45.5323 
OBS: 60605.2435 r WFD -1.9057e-02  9.569e-03    0  1.000 45.350  1.54 2.419e+04  44.7348 
OBS: 60607.1590 g WFD -4.1717e-03  4.720e-03    0  1.000 44.830  1.60 7.115e+03  49.5949 
OBS: 60608.0667 g WFD -7.4057e-03  7.648e-03    0  1.000 43.980  1.68 5.019e+03  50.0039 
OBS: 60609.1700 r WFD -1.8185e-03  4.670e-03    0  1.000 45.600  1.48 1.547e+04  44.8177 
